,MUN_INE,ANY_,Val
305,8021,2010,300.0
306,8021,2011,300.0
307,8021,2012,277.77777777777777
308,8021,2013,385.71428571428567
309,8021,2014,1300.0
310,8021,2015,833.3333333333333
311,8021,2016,650.0
312,8021,2017,1300.0
313,8021,2018,1400.0
314,8021,2019,2600.0
315,8022,2005,171.20470127326146
316,8022,2006,167.83317353787155
317,8022,2007,161.50978564771668
318,8022,2008,150.39543057996485
319,8022,2009,146.24946420917274
320,8022,2010,144.41201000834027
321,8022,2011,144.58730817088346
322,8022,2012,141.36104319478403
323,8022,2013,141.82791272128446
324,8022,2014,144.6332366348943
325,8022,2015,150.7072438919846
326,8022,2016,153.81613183000866
327,8022,2017,155.2677029360967
328,8022,2018,158.35892935498026
329,8022,2019,161.2679114198871
330,8023,2005,60.08032128514056
331,8023,2006,57.6
332,8023,2007,55.67715458276335
333,8023,2008,54.86950986632719
334,8023,2009,55.88957055214725
335,8023,2010,57.25235849056603
336,8023,2011,58.9192330040674
337,8023,2012,60.944700460829495
338,8023,2013,64.92054149499704
339,8023,2014,68.92289582107121
340,8023,2015,73.04038004750595
341,8023,2016,75.7304710793083
342,8023,2017,79.48560930802206
343,8023,2018,85.45340050377834
344,8023,2019,86.4795918367347
345,8024,2005,160.8695652173913
346,8024,2006,158.33333333333331
347,8024,2007,160.75949367088606
348,8024,2008,144.94382022471908
349,8024,2009,167.05882352941177
350,8024,2010,174.69879518072293
351,8024,2011,192.10526315789474
352,8024,2012,192.3076923076923
353,8024,2013,216.4179104477612
354,8024,2014,256.60377358490564
355,8024,2015,302.3255813953488
356,8024,2016,263.265306122449
357,8024,2017,244.89795918367344
358,8024,2018,271.42857142857144
359,8024,2019,302.6315789473684
360,8025,2005,88.33333333333331
361,8025,2006,77.93594306049822
362,8025,2007,69.18032786885246
363,8025,2008,62.75659824046921
364,8025,2009,59.27977839335179
365,8025,2010,58.26771653543307
366,8025,2011,60.925449871465304
367,8025,2012,62.0253164556962
368,8025,2013,63.157894736842096
369,8025,2014,69.17098445595855
370,8025,2015,63.63636363636363
371,8025,2016,65.92039800995025
372,8025,2017,71.0455764075067
373,8025,2018,66.9250645994832
374,8025,2019,73.35092348284962
375,8026,2005,178.26086956521735
376,8026,2006,125.80645161290323
377,8026,2007,123.52941176470587
378,8026,2008,82.6086956521739
379,8026,2009,76.0
380,8026,2010,73.07692307692307
381,8026,2011,73.07692307692307
382,8026,2012,73.68421052631578
383,8026,2013,74.07407407407406
384,8026,2014,72.2222222222222
385,8026,2015,73.58490566037736
386,8026,2016,75.47169811320755
387,8026,2017,83.6734693877551
388,8026,2018,81.25
389,8026,2019,76.47058823529412
390,8027,2005,70.63492063492063
391,8027,2006,57.324840764331206
392,8027,2007,48.86363636363637
393,8027,2008,49.22279792746114
394,8027,2009,54.45026178010471
395,8027,2010,53.92670157068062
396,8027,2011,55.38461538461538
397,8027,2012,57.21393034825871
398,8027,2013,55.60747663551402
399,8027,2014,61.463414634146346
400,8027,2015,61.083743842364534
401,8027,2016,63.917525773195855
402,8027,2017,61.80904522613066
403,8027,2018,67.5392670157068
404,8027,2019,72.04301075268819
405,8028,2005,86.76470588235294
406,8028,2006,80.50314465408806
407,8028,2007,66.17647058823529
408,8028,2008,66.5137614678899
409,8028,2009,66.23376623376622
410,8028,2010,70.56277056277057
411,8028,2011,77.77777777777777
412,8028,2012,76.62337662337664
413,8028,2013,74.89539748953973
414,8028,2014,82.37704918032787
415,8028,2015,88.646288209607
416,8028,2016,89.33333333333331
417,8028,2017,86.78414096916298
418,8028,2018,88.78923766816143
419,8028,2019,95.32710280373831
420,8029,2005,71.44906743185079
421,8029,2006,73.37110481586402
422,8029,2007,72.6657645466847
423,8029,2008,75.77807848443842
424,8029,2009,76.65782493368698
425,8029,2010,74.84116899618806
426,8029,2011,76.55259822560201
427,8029,2012,79.10828025477706
428,8029,2013,82.29166666666666
429,8029,2014,88.79892037786773
430,8029,2015,96.31650750341066
431,8029,2016,98.09782608695652
432,8029,2017,102.59208731241472
433,8029,2018,105.57065217391305
434,8029,2019,111.99442119944212
435,8030,2005,43.920972644376896
436,8030,2006,43.90070921985816
437,8030,2007,42.94436906377205
438,8030,2008,42.295081967213115
439,8030,2009,44.37984496124031
440,8030,2010,46.76584734799482
441,8030,2011,48.971722365038566
442,8030,2012,51.97853789403085
443,8030,2013,55.56304787592718
444,8030,2014,61.560084328882645
445,8030,2015,63.94366197183099
446,8030,2016,69.7126013264554
447,8030,2017,74.73282442748094
448,8030,2018,81.14241001564945
449,8030,2019,87.34793187347933
450,8031,2005,154.13533834586462
451,8031,2006,142.5339366515837
452,8031,2007,134.04255319148936
453,8031,2008,128.4848484848485
454,8031,2009,121.49712092130518
455,8031,2010,117.56007393715342
456,8031,2011,118.68131868131869
457,8031,2012,114.28571428571428
458,8031,2013,111.93771626297577
459,8031,2014,116.60839160839159
460,8031,2015,119.1637630662021
461,8031,2016,126.71480144404332
462,8031,2017,126.01769911504424
463,8031,2018,123.22033898305084
464,8031,2019,123.24414715719062
465,8032,2005,128.53025936599425
466,8032,2006,130.5084745762712
467,8032,2007,129.5890410958904
468,8032,2008,121.42857142857142
469,8032,2009,121.0
470,8032,2010,123.30827067669172
471,8032,2011,136.82864450127877
472,8032,2012,128.7128712871287
473,8032,2013,138.1679389312977
474,8032,2014,138.676844783715
475,8032,2015,136.15960099750623
476,8032,2016,134.38256658595645
477,8032,2017,135.1219512195122
478,8032,2018,143.68686868686868
479,8032,2019,144.1527446300716
480,8033,2005,97.27691663175536
481,8033,2006,95.69589702333064
482,8033,2007,92.80464216634428
483,8033,2008,89.07345884090071
484,8033,2009,88.09523809523807
485,8033,2010,88.40377226685293
486,8033,2011,89.17704011065008
487,8033,2012,91.02389078498292
488,8033,2013,94.84963705496023
489,8033,2014,98.41488628532045
490,8033,2015,102.945301542777
491,8033,2016,105.49489256780558
492,8033,2017,109.10060433700674
493,8033,2018,110.0742311770944
494,8033,2019,115.19307109346805
495,8034,2005,124.21875
496,8034,2006,119.40298507462687
497,8034,2007,118.24817518248176
498,8034,2008,110.5263157894737
499,8034,2009,110.34482758620688
500,8034,2010,103.87096774193549
501,8034,2011,99.39024390243902
502,8034,2012,104.34782608695652
503,8034,2013,107.09677419354841
504,8034,2014,101.89873417721519
505,8034,2015,106.25
506,8034,2016,115.54054054054056
507,8034,2017,117.56756756756756
508,8034,2018,124.28571428571428
509,8034,2019,126.57342657342659
510,8035,2005,117.9813401187447
511,8035,2006,116.8091168091168
512,8035,2007,112.8304821150855
513,8035,2008,111.13158864725395
514,8035,2009,110.87971274685816
515,8035,2010,112.87093314265283
516,8035,2011,114.51104100946371
517,8035,2012,116.33941093969143
518,8035,2013,119.87337319732677
519,8035,2014,125.02669989320043
520,8035,2015,130.94721619667388
521,8035,2016,137.28496634255794
522,8035,2017,140.1792382374907
523,8035,2018,139.55719557195573
524,8035,2019,142.64164827078733
525,8036,2005,206.66666666666669
526,8036,2006,210.3448275862069
527,8036,2007,222.22222222222226
528,8036,2008,211.11111111111111
529,8036,2009,233.33333333333331
530,8036,2010,228.0
531,8036,2011,247.8260869565217
532,8036,2012,241.66666666666663
533,8036,2013,229.6296296296296
534,8036,2014,250.0
535,8036,2015,268.1818181818182
536,8036,2016,290.0
537,8036,2017,254.54545454545453
538,8036,2018,227.27272727272728
539,8036,2019,289.4736842105263
540,8037,2005,86.5497076023392
541,8037,2006,85.0574712643678
542,8037,2007,90.35087719298244
543,8037,2008,86.74033149171272
544,8037,2009,79.23076923076921
545,8037,2010,79.94791666666666
546,8037,2011,82.98969072164948
547,8037,2012,82.95165394402035
548,8037,2013,84.19753086419755
549,8037,2014,93.31550802139036
550,8037,2015,97.36147757255935
551,8037,2016,96.875
552,8037,2017,103.90625
553,8037,2018,105.54156171284636
554,8037,2019,112.43654822335026
555,8038,2005,156.47668393782382
556,8038,2006,133.33333333333331
557,8038,2007,129.91803278688525
558,8038,2008,135.22267206477733
559,8038,2009,114.43298969072164
560,8038,2010,99.11504424778762
561,8038,2011,98.8826815642458
562,8038,2012,98.61111111111113
563,8038,2013,104.89913544668586
564,8038,2014,97.30458221024257
565,8038,2015,97.05882352941177
566,8038,2016,96.30606860158312
567,8038,2017,97.08994708994707
568,8038,2018,93.65482233502537
569,8038,2019,92.6767676767677
570,8039,2005,64.0625
571,8039,2006,59.15492957746479
572,8039,2007,70.1492537313433
573,8039,2008,69.23076923076921
574,8039,2009,67.16417910447761
575,8039,2010,61.842105263157904
576,8039,2011,58.064516129032256
577,8039,2012,56.84210526315789
578,8039,2013,55.14018691588785
579,8039,2014,73.86363636363635
580,8039,2015,97.26027397260273
581,8039,2016,101.47058823529413
582,8039,2017,98.61111111111113
583,8039,2018,100.0
584,8039,2019,108.45070422535211
585,8040,2005,119.28251121076231
586,8040,2006,118.25481798715202
587,8040,2007,115.97294484911552
588,8040,2008,116.33788568538186
589,8040,2009,113.51089588377722
590,8040,2010,113.60481258676536
591,8040,2011,115.30104119511093
592,8040,2012,117.16054842989828
593,8040,2013,117.54385964912281
594,8040,2014,121.00436681222708
595,8040,2015,123.26689774696706
596,8040,2016,125.99480968858131
597,8040,2017,129.20469361147326
598,8040,2018,134.05286343612335
599,8040,2019,139.61573650503203
600,8041,2005,80.48890900860117
601,8041,2006,78.91304347826086
602,8041,2007,74.15237335460709
603,8041,2008,74.0228977497039
604,8041,2009,71.67414050822121
605,8041,2010,68.50282485875707
606,8041,2011,69.49152542372882
607,8041,2012,68.45637583892618
608,8041,2013,69.89354624085163
609,8041,2014,72.35313640889478
610,8041,2015,75.64316739057801
611,8041,2016,78.53069439785305
612,8041,2017,79.98030850016411
613,8041,2018,82.49750913317834
614,8041,2019,84.97512437810946
615,8042,2005,79.25
616,8042,2006,78.82352941176471
617,8042,2007,79.78021978021978
618,8042,2008,76.23126338329763
619,8042,2009,79.00207900207901
620,8042,2010,80.65843621399176
621,8042,2011,87.52598752598755
622,8042,2012,91.20654396728018
623,8042,2013,90.89068825910931
624,8042,2014,97.06498951781971
625,8042,2015,102.06185567010307
626,8042,2016,103.53430353430352
627,8042,2017,98.40637450199205
628,8042,2018,101.99203187250995
629,8042,2019,102.29885057471265
630,8043,2005,57.462686567164184
631,8043,2006,53.63924050632911
632,8043,2007,50.69832402234636
633,8043,2008,50.52219321148824
634,8043,2009,50.305250305250304
635,8043,2010,51.020408163265294
636,8043,2011,51.647058823529406
637,8043,2012,53.57561547479486
638,8043,2013,58.85167464114832
639,8043,2014,64.5278450363196
640,8043,2015,69.60784313725489
641,8043,2016,72.83800243605359
642,8043,2017,79.10828025477706
643,8043,2018,85.52803129074317
644,8043,2019,88.8030888030888
645,8044,2005,117.96178343949043
646,8044,2006,122.44897959183672
647,8044,2007,120.84893882646692
648,8044,2008,116.21951219512195
649,8044,2009,114.3698468786808
650,8044,2010,117.98816568047337
651,8044,2011,123.27790973871737
652,8044,2012,124.36974789915966
653,8044,2013,126.07655502392343
654,8044,2014,131.1495673671199
655,8044,2015,131.4110429447853
656,8044,2016,133.7037037037037
657,8044,2017,136.90773067331673
658,8044,2018,146.22395833333331
659,8044,2019,146.28205128205127
660,8045,2005,316.66666666666663
661,8045,2006,257.14285714285717
662,8045,2007,233.33333333333331
663,8045,2008,158.33333333333331
664,8045,2009,128.57142857142858
665,8045,2010,106.25
666,8045,2011,121.42857142857142
667,8045,2012,105.55555555555556
668,8045,2013,93.75
669,8045,2014,66.66666666666666
670,8045,2015,77.77777777777777
671,8045,2016,85.0
672,8045,2017,62.5
673,8045,2018,69.56521739130434
674,8045,2019,80.95238095238095
675,8046,2005,70.02662609357169
676,8046,2006,69.56364947710061
677,8046,2007,70.52744119743406
678,8046,2008,69.8961937716263
679,8046,2009,69.38369781312127
680,8046,2010,70.27114267269205
681,8046,2011,71.17314930991219
682,8046,2012,71.96806877494627
683,8046,2013,74.41648984540771
684,8046,2014,74.80106100795754
685,8046,2015,76.98179682912506
686,8046,2016,79.17277794074509
687,8046,2017,81.24263839811543
688,8046,2018,82.40469208211142
689,8046,2019,85.79056659744883
690,8047,2005,222.9965156794425
691,8047,2006,218.8679245283019
692,8047,2007,214.67576791808875
693,8047,2008,207.48752079866887
694,8047,2009,208.27814569536426
695,8047,2010,202.24
696,8047,2011,198.08306709265176
697,8047,2012,204.03877221324714
698,8047,2013,205.8252427184466
699,8047,2014,203.87096774193543
700,8047,2015,205.0
701,8047,2016,206.51085141903167
702,8047,2017,211.48648648648648
703,8047,2018,219.34369602763385
704,8047,2019,215.2542372881356
705,8048,2005,212.3456790123457
706,8048,2006,182.65306122448973
707,8048,2007,168.26923076923075
708,8048,2008,172.72727272727272
709,8048,2009,152.77777777777774
710,8048,2010,144.14414414414415
711,8048,2011,147.78761061946904
712,8048,2012,133.8709677419355
713,8048,2013,129.92125984251967
714,8048,2014,133.85826771653544
715,8048,2015,135.77235772357724
716,8048,2016,134.4
717,8048,2017,152.25225225225225
718,8048,2018,152.67857142857142
719,8048,2019,155.45454545454544
720,8049,2005,286.3945578231292
721,8049,2006,272.0779220779221
722,8049,2007,262.65822784810126
723,8049,2008,245.02923976608187
724,8049,2009,254.43037974683543
725,8049,2010,266.01307189542484
726,8049,2011,264.2857142857143
727,8049,2012,261.1464968152866
728,8049,2013,235.632183908046
729,8049,2014,234.68208092485546
730,8049,2015,224.57142857142856
731,8049,2016,228.0
732,8049,2017,210.30927835051548
733,8049,2018,204.34782608695653
734,8049,2019,186.60714285714286
735,8050,2005,113.04347826086956
736,8050,2006,113.04347826086956
737,8050,2007,121.73913043478262
738,8050,2008,128.57142857142858
739,8050,2009,100.0
740,8050,2010,100.0
741,8050,2011,121.42857142857142
742,8050,2012,103.33333333333334
743,8050,2013,103.33333333333334
744,8050,2014,134.48275862068965
745,8050,2015,146.42857142857142
746,8050,2016,135.71428571428572
747,8050,2017,181.8181818181818
748,8050,2018,166.66666666666669
749,8050,2019,148.14814814814815
750,8051,2005,69.14981999446137
751,8051,2006,67.3986050116249
752,8051,2007,65.71072319201996
753,8051,2008,64.33885289176865
754,8051,2009,64.8444863336475
755,8051,2010,66.00559962669156
756,8051,2011,67.23423838011965
757,8051,2012,68.89853747714808
758,8051,2013,71.88919164396003
759,8051,2014,76.45429362880886
760,8051,2015,80.8187134502924
761,8051,2016,84.54976303317534
762,8051,2017,87.68202434948675
763,8051,2018,91.85849285195057
764,8051,2019,97.05736894164194
765,8052,2005,366.6666666666666
766,8052,2006,243.75
767,8052,2007,177.27272727272728
768,8052,2008,243.75
769,8052,2009,190.0
770,8052,2010,185.0
771,8052,2011,240.0
772,8052,2012,189.4736842105263
773,8052,2013,211.11111111111111
774,8052,2014,276.92307692307685
775,8052,2015,316.66666666666663
776,8052,2016,336.3636363636364
777,8052,2017,291.66666666666663
778,8052,2018,257.14285714285717
779,8052,2019,300.0
780,8053,2005,137.89954337899545
781,8053,2006,133.77777777777777
782,8053,2007,124.94845360824742
783,8053,2008,117.04980842911878
784,8053,2009,115.46762589928056
785,8053,2010,109.27487352445192
786,8053,2011,103.24675324675327
787,8053,2012,106.18729096989969
788,8053,2013,105.54621848739497
789,8053,2014,108.6178861788618
790,8053,2015,114.35726210350585
791,8053,2016,115.66666666666669
792,8053,2017,120.446735395189
793,8053,2018,124.1563055062167
794,8053,2019,129.097605893186
795,8054,2005,50.6280193236715
796,8054,2006,51.22282608695652
797,8054,2007,50.15210777922642
798,8054,2008,49.8320738874895
799,8054,2009,50.02033346888978
800,8054,2010,50.29632556301857
801,8054,2011,52.694136291600636
802,8054,2012,53.794730633110504
803,8054,2013,55.76619273301737
804,8054,2014,58.03149606299213
805,8054,2015,61.355385235982254
806,8054,2016,63.28958162428221
807,8054,2017,66.10808546292418
808,8054,2018,69.02920962199313
809,8054,2019,73.0803177405119
810,8055,2005,95.6989247311828
811,8055,2006,82.40740740740739
812,8055,2007,86.23853211009174
813,8055,2008,75.60975609756099
814,8055,2009,66.14173228346458
815,8055,2010,80.15267175572518
816,8055,2011,85.38461538461537
817,8055,2012,89.84375
818,8055,2013,79.85611510791365
819,8055,2014,87.21804511278195
820,8055,2015,90.32258064516128
821,8055,2016,81.06060606060606
822,8055,2017,78.46153846153845
823,8055,2018,79.38931297709924
824,8055,2019,74.45255474452554
825,8056,2005,59.62155227710072
826,8056,2006,61.345402180621264
827,8056,2007,61.59588419247453
828,8056,2008,62.41544946573865
829,8056,2009,63.89864287747936
830,8056,2010,65.99906846762926
831,8056,2011,68.13559322033899
832,8056,2012,70.02727272727273
833,8056,2013,72.27704843820733
834,8056,2014,76.08597079894803
835,8056,2015,78.56113812353682
836,8056,2016,80.96644295302012
837,8056,2017,83.20699188441986
838,8056,2018,86.56272530641672
839,8056,2019,90.10738987986895
840,8057,2005,150.0
841,8057,2006,175.0
842,8057,2007,145.45454545454547
843,8057,2008,118.1818181818182
844,8057,2009,100.0
845,8057,2010,100.0
846,8057,2011,100.0
847,8057,2012,110.0
848,8057,2013,150.0
849,8057,2014,214.28571428571428
850,8057,2015,185.7142857142857
851,8057,2016,216.66666666666663
852,8057,2017,216.66666666666663
853,8057,2018,125.0
854,8057,2019,166.66666666666669
855,8058,2005,114.38596491228071
856,8058,2006,110.16393442622952
857,8058,2007,101.1904761904762
858,8058,2008,91.78082191780823
859,8058,2009,94.5945945945946
860,8058,2010,97.78393351800554
861,8058,2011,100.81967213114751
862,8058,2012,107.81671159029648
863,8058,2013,118.43575418994415
864,8058,2014,129.04191616766468
865,8058,2015,139.24050632911394
866,8058,2016,136.6459627329193
867,8058,2017,131.56342182890853
868,8058,2018,130.97345132743362
869,8058,2019,131.9767441860465
870,8059,2005,135.38461538461542
871,8059,2006,135.48387096774192
872,8059,2007,129.41176470588235
873,8059,2008,119.71830985915493
874,8059,2009,127.53623188405795
875,8059,2010,140.625
876,8059,2011,129.8507462686567
877,8059,2012,127.69230769230768
878,8059,2013,118.84057971014492
879,8059,2014,125.3731343283582
880,8059,2015,125.3731343283582
881,8059,2016,105.1948051948052
882,8059,2017,119.44444444444444
883,8059,2018,117.10526315789473
884,8059,2019,125.0
885,8060,2005,273.6842105263158
886,8060,2006,331.25
887,8060,2007,357.1428571428572
888,8060,2008,378.57142857142856
