,MUN_INE,ANY_,Val
1276,8030,2013,
1277,8030,2014,
1278,8030,2015,
1279,8031,2002,
1280,8031,2003,
1281,8031,2004,
1282,8031,2005,
1283,8031,2006,0.2983293556085919
1284,8031,2007,
1285,8031,2008,
1286,8031,2009,
1287,8031,2010,0.27693159789531985
1288,8031,2011,
1289,8031,2012,
1290,8031,2013,
1291,8031,2014,0.5755395683453237
1292,8031,2015,
1293,8032,2002,
1294,8032,2003,
1295,8032,2004,
1296,8032,2005,
1297,8032,2006,
1298,8032,2007,
1299,8032,2008,
1300,8032,2009,
1301,8032,2010,0.3593244699964068
1302,8032,2011,
1303,8032,2012,
1304,8032,2013,
1305,8032,2014,
1306,8032,2015,
1307,8033,2002,
1308,8033,2003,
1309,8033,2004,
1310,8033,2005,
1311,8033,2006,
1312,8033,2007,0.18565505291169007
1313,8033,2008,
1314,8033,2009,0.11844832691738227
1315,8033,2010,0.5288207297726071
1316,8033,2011,3.2002792971022926
1317,8033,2012,
1318,8033,2013,
1319,8033,2014,
1320,8033,2015,0.23394549070066675
1321,8034,2002,
1322,8034,2003,
1323,8034,2004,
1324,8034,2005,
1325,8034,2006,
1326,8034,2007,
1327,8034,2008,
1328,8034,2009,
1329,8034,2010,
1330,8034,2011,
1331,8034,2012,
1332,8034,2013,
1333,8034,2014,
1334,8034,2015,
1335,8035,2002,
1336,8035,2003,
1337,8035,2004,
1338,8035,2005,
1339,8035,2006,
1340,8035,2007,0.05545081512698236
1341,8035,2008,
1342,8035,2009,
1343,8035,2010,
1344,8035,2011,0.160479298170536
1345,8035,2012,
1346,8035,2013,
1347,8035,2014,
1348,8035,2015,0.0548666739822232
1349,8036,2002,
1350,8036,2003,
1351,8036,2004,
1352,8036,2005,
1353,8036,2006,
1354,8036,2007,
1355,8036,2008,
1356,8036,2009,15.306122448979592
1357,8036,2010,
1358,8036,2011,
1359,8036,2012,
1360,8036,2013,
1361,8036,2014,
1362,8036,2015,
1363,8037,2002,
1364,8037,2003,
1365,8037,2004,
1366,8037,2005,
1367,8037,2006,
1368,8037,2007,
1369,8037,2008,
1370,8037,2009,
1371,8037,2010,
1372,8037,2011,
1373,8037,2012,
1374,8037,2013,
1375,8037,2014,
1376,8037,2015,
1377,8038,2002,
1378,8038,2003,
1379,8038,2004,
1380,8038,2005,
1381,8038,2006,
1382,8038,2007,
1383,8038,2008,0.5970149253731344
1384,8038,2009,
1385,8038,2010,1.084010840108401
1386,8038,2011,
1387,8038,2012,
1388,8038,2013,
1389,8038,2014,
1390,8038,2015,
1391,8039,2002,
1392,8039,2003,
1393,8039,2004,
1394,8039,2005,
1395,8039,2006,
1396,8039,2007,
1397,8039,2008,
1398,8039,2009,
1399,8039,2010,
1400,8039,2011,
1401,8039,2012,
1402,8039,2013,
1403,8039,2014,
1404,8039,2015,
1405,8040,2002,
1406,8040,2003,
1407,8040,2004,
1408,8040,2005,
1409,8040,2006,
1410,8040,2007,
1411,8040,2008,0.0747328301322771
1412,8040,2009,0.14762326542663126
1413,8040,2010,0.21559468199784404
1414,8040,2011,0.0710631040363843
1415,8040,2012,
1416,8040,2013,
1417,8040,2014,
1418,8040,2015,0.07053678493334273
1419,8041,2002,
1420,8041,2003,
1421,8041,2004,
1422,8041,2005,
1423,8041,2006,0.06661337596589395
1424,8041,2007,0.19103413143148246
1425,8041,2008,
1426,8041,2009,
1427,8041,2010,
1428,8041,2011,
1429,8041,2012,
1430,8041,2013,
1431,8041,2014,
1432,8041,2015,
1433,8042,2002,
1434,8042,2003,
1435,8042,2004,
1436,8042,2005,
1437,8042,2006,
1438,8042,2007,
1439,8042,2008,
1440,8042,2009,
1441,8042,2010,
1442,8042,2011,
1443,8042,2012,
1444,8042,2013,
1445,8042,2014,
1446,8042,2015,
1447,8043,2002,
1448,8043,2003,
1449,8043,2004,
1450,8043,2005,
1451,8043,2006,
1452,8043,2007,
1453,8043,2008,
1454,8043,2009,
1455,8043,2010,
1456,8043,2011,
1457,8043,2012,
1458,8043,2013,
1459,8043,2014,
1460,8043,2015,
1461,8044,2002,
1462,8044,2003,
1463,8044,2004,
1464,8044,2005,
1465,8044,2006,0.7430800668772061
1466,8044,2007,0.1856665428889714
1467,8044,2008,0.36643459142543056
1468,8044,2009,0.5429864253393666
1469,8044,2010,0.5456529647144416
1470,8044,2011,
1471,8044,2012,
1472,8044,2013,
1473,8044,2014,
1474,8044,2015,
1475,8045,2002,
1476,8045,2003,
1477,8045,2004,
1478,8045,2005,
1479,8045,2006,
1480,8045,2007,12.345679012345679
1481,8045,2008,
1482,8045,2009,
1483,8045,2010,
1484,8045,2011,
1485,8045,2012,
1486,8045,2013,
1487,8045,2014,
1488,8045,2015,
1489,8046,2002,
1490,8046,2003,
1491,8046,2004,
1492,8046,2005,0.06658676255160474
1493,8046,2006,
1494,8046,2007,
1495,8046,2008,
1496,8046,2009,0.06025548324897565
1497,8046,2010,0.05918210333195241
1498,8046,2011,0.4060089321965083
1499,8046,2012,
1500,8046,2013,
1501,8046,2014,
1502,8046,2015,0.05574757498048835
1503,8047,2002,
1504,8047,2003,
1505,8047,2004,
1506,8047,2005,
1507,8047,2006,
1508,8047,2007,0.19364833462432224
1509,8047,2008,0.19319938176197834
1510,8047,2009,0.385579332947754
1511,8047,2010,0.192975685063682
1512,8047,2011,
1513,8047,2012,
1514,8047,2013,
1515,8047,2014,
1516,8047,2015,
1517,8048,2002,
1518,8048,2003,
1519,8048,2004,
1520,8048,2005,
1521,8048,2006,1.3297872340425532
1522,8048,2007,
1523,8048,2008,2.484472049689441
1524,8048,2009,
1525,8048,2010,
1526,8048,2011,1.1961722488038278
1527,8048,2012,1.1547344110854505
1528,8048,2013,
1529,8048,2014,
1530,8048,2015,
1531,8049,2002,
1532,8049,2003,
1533,8049,2004,
1534,8049,2005,
1535,8049,2006,
1536,8049,2007,1.8761726078799248
1537,8049,2008,1.2239902080783354
1538,8049,2009,
1539,8049,2010,
1540,8049,2011,0.6269592476489029
1541,8049,2012,
1542,8049,2013,
1543,8049,2014,
1544,8049,2015,
1545,8050,2002,
1546,8050,2003,
1547,8050,2004,
1548,8050,2005,
1549,8050,2006,
1550,8050,2007,
1551,8050,2008,
1552,8050,2009,
1553,8050,2010,
1554,8050,2011,
1555,8050,2012,
1556,8050,2013,
1557,8050,2014,
1558,8050,2015,
1559,8051,2002,
1560,8051,2003,
1561,8051,2004,
1562,8051,2005,
1563,8051,2006,
1564,8051,2007,
1565,8051,2008,0.08839388314328647
1566,8051,2009,
1567,8051,2010,0.2594145877469843
1568,8051,2011,0.043032963249849385
1569,8051,2012,
1570,8051,2013,
1571,8051,2014,
1572,8051,2015,
1573,8052,2002,
1574,8052,2003,
1575,8052,2004,
1576,8052,2005,
1577,8052,2006,
1578,8052,2007,
1579,8052,2008,
1580,8052,2009,
1581,8052,2010,
1582,8052,2011,
1583,8052,2012,
1584,8052,2013,
1585,8052,2014,
1586,8052,2015,
1587,8053,2002,
1588,8053,2003,
1589,8053,2004,
1590,8053,2005,
1591,8053,2006,
1592,8053,2007,
1593,8053,2008,
1594,8053,2009,0.5434782608695652
1595,8053,2010,
1596,8053,2011,
1597,8053,2012,
1598,8053,2013,
1599,8053,2014,
1600,8053,2015,
1601,8054,2002,
1602,8054,2003,
1603,8054,2004,
1604,8054,2005,
1605,8054,2006,0.08871540099361251
1606,8054,2007,
1607,8054,2008,0.08478168715557438
1608,8054,2009,0.2504800868330968
1609,8054,2010,0.0818129755379203
1610,8054,2011,0.24455857177794085
1611,8054,2012,
1612,8054,2013,
1613,8054,2014,0.08042464211034261
1614,8054,2015,0.24263992235522486
1615,8055,2002,
1616,8055,2003,
1617,8055,2004,
1618,8055,2005,
1619,8055,2006,
1620,8055,2007,
1621,8055,2008,1.584786053882726
1622,8055,2009,
1623,8055,2010,
1624,8055,2011,
1625,8055,2012,
1626,8055,2013,
1627,8055,2014,
1628,8055,2015,
1629,8056,2002,
1630,8056,2003,
1631,8056,2004,
1632,8056,2005,0.03526217426566522
1633,8056,2006,0.05113955985885482
1634,8056,2007,0.20354507675345604
1635,8056,2008,0.0990556692861388
1636,8056,2009,0.016108247422680414
1637,8056,2010,0.09638554216867469
1638,8056,2011,8.457530211121494
1639,8056,2012,0.03175157567194272
1640,8056,2013,
1641,8056,2014,0.5375069164492925
1642,8056,2015,0.5165046720195332
1643,8057,2002,
1644,8057,2003,
1645,8057,2004,
1646,8057,2005,
1647,8057,2006,
1648,8057,2007,
1649,8057,2008,
1650,8057,2009,
1651,8057,2010,
1652,8057,2011,
1653,8057,2012,
1654,8057,2013,
1655,8057,2014,
1656,8057,2015,
1657,8058,2002,
1658,8058,2003,
1659,8058,2004,
1660,8058,2005,
1661,8058,2006,
1662,8058,2007,
1663,8058,2008,
1664,8058,2009,
1665,8058,2010,
1666,8058,2011,
1667,8058,2012,
1668,8058,2013,
1669,8058,2014,
1670,8058,2015,
1671,8059,2002,
1672,8059,2003,
1673,8059,2004,
1674,8059,2005,
1675,8059,2006,
1676,8059,2007,
1677,8059,2008,
1678,8059,2009,
1679,8059,2010,2.4390243902439024
1680,8059,2011,
1681,8059,2012,
1682,8059,2013,
1683,8059,2014,
1684,8059,2015,
1685,8060,2002,
1686,8060,2003,
1687,8060,2004,
1688,8060,2005,
1689,8060,2006,4.975124378109452
1690,8060,2007,
1691,8060,2008,
1692,8060,2009,
1693,8060,2010,
1694,8060,2011,
1695,8060,2012,
1696,8060,2013,
1697,8060,2014,
1698,8060,2015,
1699,8061,2002,
1700,8061,2003,
1701,8061,2004,
1702,8061,2005,
1703,8061,2006,
1704,8061,2007,
1705,8061,2008,
1706,8061,2009,
1707,8061,2010,
1708,8061,2011,
1709,8061,2012,
1710,8061,2013,
1711,8061,2014,
1712,8061,2015,
1713,8062,2002,
1714,8062,2003,
1715,8062,2004,
1716,8062,2005,
1717,8062,2006,
1718,8062,2007,
1719,8062,2008,
1720,8062,2009,
1721,8062,2010,
1722,8062,2011,
1723,8062,2012,
1724,8062,2013,
1725,8062,2014,
1726,8062,2015,
1727,8063,2002,
1728,8063,2003,
1729,8063,2004,
1730,8063,2005,
1731,8063,2006,
1732,8063,2007,
1733,8063,2008,
1734,8063,2009,
1735,8063,2010,
1736,8063,2011,
1737,8063,2012,
1738,8063,2013,
1739,8063,2014,
1740,8063,2015,
1741,8064,2002,
1742,8064,2003,
1743,8064,2004,
1744,8064,2005,
1745,8064,2006,0.9082652134423252
1746,8064,2007,
1747,8064,2008,
1748,8064,2009,0.42105263157894735
1749,8064,2010,0.8378718056137411
1750,8064,2011,
1751,8064,2012,
1752,8064,2013,
1753,8064,2014,
1754,8064,2015,
1755,8065,2002,
1756,8065,2003,
1757,8065,2004,
1758,8065,2005,
1759,8065,2006,0.6238303181534622
1760,8065,2007,0.6265664160401002
1761,8065,2008,
1762,8065,2009,
1763,8065,2010,0.6116207951070336
1764,8065,2011,
1765,8065,2012,
1766,8065,2013,
1767,8065,2014,
1768,8065,2015,
1769,8066,2002,
1770,8066,2003,
1771,8066,2004,
1772,8066,2005,
1773,8066,2006,
1774,8066,2007,
1775,8066,2008,
1776,8066,2009,
1777,8066,2010,
1778,8066,2011,
1779,8066,2012,
1780,8066,2013,
1781,8066,2014,
1782,8066,2015,
1783,8067,2002,
1784,8067,2003,
1785,8067,2004,
1786,8067,2005,
1787,8067,2006,0.44970769000149907
1788,8067,2007,0.14473874656245475
1789,8067,2008,
1790,8067,2009,
1791,8067,2010,0.13776002204160356
1792,8067,2011,0.1358695652173913
1793,8067,2012,
1794,8067,2013,
1795,8067,2014,0.13636983499249966
1796,8067,2015,0.13564839934888767
1797,8068,2002,
1798,8068,2003,
1799,8068,2004,
1800,8068,2005,
1801,8068,2006,
1802,8068,2007,
1803,8068,2008,
1804,8068,2009,
1805,8068,2010,0.1167406023815083
1806,8068,2011,3.0054328979308758
1807,8068,2012,
1808,8068,2013,
1809,8068,2014,
1810,8068,2015,1.129815840018077
1811,8069,2002,
1812,8069,2003,
1813,8069,2004,
1814,8069,2005,
1815,8069,2006,0.5592841163310962
1816,8069,2007,
1817,8069,2008,
1818,8069,2009,
1819,8069,2010,
1820,8069,2011,
1821,8069,2012,
1822,8069,2013,
1823,8069,2014,
1824,8069,2015,
1825,8070,2002,
1826,8070,2003,
1827,8070,2004,
1828,8070,2005,
1829,8070,2006,
1830,8070,2007,
1831,8070,2008,
1832,8070,2009,
1833,8070,2010,
1834,8070,2011,
1835,8070,2012,
1836,8070,2013,
1837,8070,2014,
1838,8070,2015,
1839,8071,2002,
1840,8071,2003,
1841,8071,2004,
1842,8071,2005,
1843,8071,2006,3.460207612456748
1844,8071,2007,6.514657980456025
1845,8071,2008,
1846,8071,2009,
1847,8071,2010,
1848,8071,2011,
1849,8071,2012,
1850,8071,2013,
1851,8071,2014,
1852,8071,2015,
1853,8072,2002,
1854,8072,2003,
1855,8072,2004,
1856,8072,2005,
1857,8072,2006,
1858,8072,2007,0.22843219371050025
1859,8072,2008,
1860,8072,2009,0.07223867658744491
1861,8072,2010,0.07142857142857144
1862,8072,2011,2.34641638225256
1863,8072,2012,
1864,8072,2013,
1865,8072,2014,
1866,8072,2015,0.1404494382022472
1867,8073,2002,
1868,8073,2003,
1869,8073,2004,
1870,8073,2005,0.035658675161355506
1871,8073,2006,0.15423127572992915
1872,8073,2007,0.10653787421428317
1873,8073,2008,0.5987320967363231
1874,8073,2009,0.242721251979334
1875,8073,2010,0.6075194864740945
1876,8073,2011,0.18339580252856966
1877,8073,2012,0.011434059777264515
1878,8073,2013,
1879,8073,2014,0.3942760396131457
1880,8073,2015,0.6599055293136983
1881,8074,2002,
1882,8074,2003,
1883,8074,2004,
1884,8074,2005,
1885,8074,2006,0.16899028305872413
1886,8074,2007,
1887,8074,2008,
1888,8074,2009,
1889,8074,2010,0.07145409074669525
1890,8074,2011,0.06996431819771916
1891,8074,2012,
1892,8074,2013,
1893,8074,2014,
1894,8074,2015,
1895,8075,2002,
1896,8075,2003,
1897,8075,2004,
1898,8075,2005,
1899,8075,2006,
1900,8075,2007,
1901,8075,2008,
1902,8075,2009,
1903,8075,2010,0.1996007984031936
1904,8075,2011,
1905,8075,2012,
1906,8075,2013,
1907,8075,2014,
1908,8075,2015,
1909,8076,2002,
1910,8076,2003,
1911,8076,2004,
1912,8076,2005,
1913,8076,2006,0.09458500827618822
1914,8076,2007,
1915,8076,2008,0.04661787329262039
1916,8076,2009,
1917,8076,2010,0.2268396697214409
1918,8076,2011,
1919,8076,2012,
1920,8076,2013,
1921,8076,2014,0.13834447774959646
1922,8076,2015,
1923,8077,2002,
1924,8077,2003,
1925,8077,2004,
1926,8077,2005,0.0644468313641246
1927,8077,2006,0.32045804136045125
1928,8077,2007,0.30246726872056345
1929,8077,2008,0.17172541106770273
1930,8077,2009,0.1066962570953011
1931,8077,2010,0.3215503011854488
1932,8077,2011,0.06425771628076339
1933,8077,2012,0.021401361126567646
1934,8077,2013,
1935,8077,2014,0.498558515596211
1936,8077,2015,0.4383465567877965
1937,8078,2002,
1938,8078,2003,
1939,8078,2004,
1940,8078,2005,
1941,8078,2006,
1942,8078,2007,
1943,8078,2008,
1944,8078,2009,
1945,8078,2010,
1946,8078,2011,
1947,8078,2012,
1948,8078,2013,
1949,8078,2014,
1950,8078,2015,
1951,8079,2002,
1952,8079,2003,
1953,8079,2004,
1954,8079,2005,
1955,8079,2006,
1956,8079,2007,
1957,8079,2008,
1958,8079,2009,
1959,8079,2010,
1960,8079,2011,2.544529262086514
1961,8079,2012,
1962,8079,2013,
1963,8079,2014,
1964,8079,2015,2.512562814070352
1965,8080,2002,
1966,8080,2003,
1967,8080,2004,
1968,8080,2005,
1969,8080,2006,
1970,8080,2007,
1971,8080,2008,
1972,8080,2009,
1973,8080,2010,
1974,8080,2011,
1975,8080,2012,
1976,8080,2013,
1977,8080,2014,
1978,8080,2015,
1979,8081,2002,
1980,8081,2003,
1981,8081,2004,
1982,8081,2005,
1983,8081,2006,2.2883295194508007
1984,8081,2007,
1985,8081,2008,
1986,8081,2009,
1987,8081,2010,
1988,8081,2011,
1989,8081,2012,
1990,8081,2013,
1991,8081,2014,
1992,8081,2015,
1993,8082,2002,
1994,8082,2003,
1995,8082,2004,
1996,8082,2005,
1997,8082,2006,
1998,8082,2007,
1999,8082,2008,
2000,8082,2009,
2001,8082,2010,
2002,8082,2011,
2003,8082,2012,
2004,8082,2013,
2005,8082,2014,
2006,8082,2015,
2007,8083,2002,
2008,8083,2003,
2009,8083,2004,
2010,8083,2005,
2011,8083,2006,0.5042864346949067
2012,8083,2007,
2013,8083,2008,
2014,8083,2009,0.453514739229025
2015,8083,2010,
2016,8083,2011,
2017,8083,2012,
2018,8083,2013,
2019,8083,2014,
2020,8083,2015,
2021,8084,2002,
2022,8084,2003,
2023,8084,2004,
2024,8084,2005,
2025,8084,2006,0.78125
2026,8084,2007,
2027,8084,2008,
2028,8084,2009,
2029,8084,2010,
2030,8084,2011,
2031,8084,2012,
2032,8084,2013,
2033,8084,2014,
2034,8084,2015,
2035,8085,2002,
2036,8085,2003,
2037,8085,2004,
2038,8085,2005,
2039,8085,2006,
2040,8085,2007,
2041,8085,2008,
2042,8085,2009,
2043,8085,2010,
2044,8085,2011,
2045,8085,2012,
2046,8085,2013,
2047,8085,2014,
2048,8085,2015,
2049,8086,2002,
2050,8086,2003,
2051,8086,2004,
2052,8086,2005,
2053,8086,2006,0.18966934311184167
2054,8086,2007,0.3675344563552833
2055,8086,2008,0.05889975262103899
2056,8086,2009,0.1132502831257078
2057,8086,2010,0.055205918074417576
2058,8086,2011,0.5349596105494036
2059,8086,2012,
2060,8086,2013,
2061,8086,2014,0.05216484089723526
2062,8086,2015,0.051424457471973675
2063,8087,2002,
2064,8087,2003,
2065,8087,2004,
2066,8087,2005,
2067,8087,2006,
2068,8087,2007,
2069,8087,2008,
2070,8087,2009,
2071,8087,2010,
2072,8087,2011,
2073,8087,2012,
2074,8087,2013,
2075,8087,2014,
2076,8087,2015,
2077,8088,2002,
2078,8088,2003,
2079,8088,2004,
2080,8088,2005,
2081,8088,2006,0.07172572084349448
2082,8088,2007,
2083,8088,2008,
2084,8088,2009,0.20012007204322596
2085,8088,2010,0.06636140420731304
2086,8088,2011,
2087,8088,2012,
2088,8088,2013,
2089,8088,2014,
2090,8088,2015,
2091,8089,2002,
2092,8089,2003,
2093,8089,2004,
2094,8089,2005,
2095,8089,2006,0.08982506568457926
2096,8089,2007,0.2909709476699941
2097,8089,2008,0.22128789555211328
2098,8089,2009,0.15219376440405272
2099,8089,2010,0.28027510079123813
2100,8089,2011,0.021621621621621616
2101,8089,2012,0.021510927551196008
2102,8089,2013,
2103,8089,2014,0.7123429607563787
2104,8089,2015,1.012821894192436
2105,8090,2002,
2106,8090,2003,
2107,8090,2004,
2108,8090,2005,
2109,8090,2006,
2110,8090,2007,
2111,8090,2008,
2112,8090,2009,
2113,8090,2010,
2114,8090,2011,
2115,8090,2012,
2116,8090,2013,
2117,8090,2014,
2118,8090,2015,
2119,8091,2002,
2120,8091,2003,
2121,8091,2004,
2122,8091,2005,
2123,8091,2006,
2124,8091,2007,
2125,8091,2008,0.15149219815179518
2126,8091,2009,0.14703720041170418
2127,8091,2010,
2128,8091,2011,
2129,8091,2012,0.28161081385525205
2130,8091,2013,
2131,8091,2014,
2132,8091,2015,
2133,8092,2002,
2134,8092,2003,
2135,8092,2004,
2136,8092,2005,
2137,8092,2006,0.20894274968658588
2138,8092,2007,0.6193228736581338
2139,8092,2008,0.19936204146730466
2140,8092,2009,
2141,8092,2010,0.39471087428458657
2142,8092,2011,0.3934684241589612
2143,8092,2012,
2144,8092,2013,
2145,8092,2014,0.20052135552436332
2146,8092,2015,0.20304568527918784
2147,8093,2002,
2148,8093,2003,
2149,8093,2004,
2150,8093,2005,
2151,8093,2006,
2152,8093,2007,
2153,8093,2008,
2154,8093,2009,
2155,8093,2010,
2156,8093,2011,
2157,8093,2012,
2158,8093,2013,
2159,8093,2014,
2160,8093,2015,
2161,8094,2002,
2162,8094,2003,
2163,8094,2004,
2164,8094,2005,
2165,8094,2006,0.5701254275940707
2166,8094,2007,0.5359056806002144
2167,8094,2008,
2168,8094,2009,
2169,8094,2010,
2170,8094,2011,
2171,8094,2012,
2172,8094,2013,
2173,8094,2014,
2174,8094,2015,
2175,8095,2002,
2176,8095,2003,
2177,8095,2004,
2178,8095,2005,
2179,8095,2006,
2180,8095,2007,
2181,8095,2008,
2182,8095,2009,
2183,8095,2010,
2184,8095,2011,
2185,8095,2012,
2186,8095,2013,
2187,8095,2014,
2188,8095,2015,
2189,8096,2002,
2190,8096,2003,
2191,8096,2004,
2192,8096,2005,
2193,8096,2006,0.22056328469630126
2194,8096,2007,0.20389438270975635
2195,8096,2008,0.21622700508965104
2196,8096,2009,0.3791750469847341
2197,8096,2010,0.28480005360942184
2198,8096,2011,0.03333333333333333
2199,8096,2012,
2200,8096,2013,
2201,8096,2014,0.03337226764558652
2202,8096,2015,0.016638658258598026
2203,8097,2002,
2204,8097,2003,
2205,8097,2004,
2206,8097,2005,
2207,8097,2006,
2208,8097,2007,
2209,8097,2008,
2210,8097,2009,0.8389261744966443
2211,8097,2010,
2212,8097,2011,
2213,8097,2012,
2214,8097,2013,
2215,8097,2014,
2216,8097,2015,
2217,8098,2002,
2218,8098,2003,
2219,8098,2004,
2220,8098,2005,
2221,8098,2006,
2222,8098,2007,
2223,8098,2008,
2224,8098,2009,
2225,8098,2010,
2226,8098,2011,
2227,8098,2012,
2228,8098,2013,
2229,8098,2014,
2230,8098,2015,
2231,8099,2002,
2232,8099,2003,
2233,8099,2004,
2234,8099,2005,
2235,8099,2006,2.148227712137486
2236,8099,2007,
2237,8099,2008,1.0183299389002036
2238,8099,2009,
2239,8099,2010,0.9765625
2240,8099,2011,
2241,8099,2012,
2242,8099,2013,
2243,8099,2014,1.0672358591248667
2244,8099,2015,
2245,8100,2002,
2246,8100,2003,
2247,8100,2004,
2248,8100,2005,
2249,8100,2006,0.4355400696864111
2250,8100,2007,
2251,8100,2008,
2252,8100,2009,
2253,8100,2010,0.39588281868566905
2254,8100,2011,
2255,8100,2012,
2256,8100,2013,
2257,8100,2014,
2258,8100,2015,
2259,8101,2002,
2260,8101,2003,
2261,8101,2004,
2262,8101,2005,0.1067683206529476
2263,8101,2006,0.3626838605682047
2264,8101,2007,0.3692703535465837
2265,8101,2008,0.4610256046528122
2266,8101,2009,0.3579237311214685
2267,8101,2010,0.4600954214706042
2268,8101,2011,0.06638939331810283
2269,8101,2012,0.04668225335236932
2270,8101,2013,
2271,8101,2014,0.4062827885988372
2272,8101,2015,0.654317903327504
2273,8102,2002,
2274,8102,2003,
2275,8102,2004,
2276,8102,2005,
2277,8102,2006,0.43458185077545697
2278,8102,2007,0.24375050781355795
2279,8102,2008,0.15721622471439053
2280,8102,2009,0.6680713294619456
2281,8102,2010,0.4597818590513168
2282,8102,2011,0.025516062361256413
2283,8102,2012,0.02551150568906577
2284,8102,2013,
2285,8102,2014,0.05161157131428866
2286,8102,2015,0.05161157131428866
2287,8103,2002,
2288,8103,2003,
2289,8103,2004,
2290,8103,2005,
2291,8103,2006,1.4005602240896358
2292,8103,2007,1.3477088948787064
2293,8103,2008,
2294,8103,2009,1.2091898428053205
2295,8103,2010,1.215066828675577
2296,8103,2011,
2297,8103,2012,
2298,8103,2013,
2299,8103,2014,
2300,8103,2015,
2301,8104,2002,
2302,8104,2003,
2303,8104,2004,
2304,8104,2005,
2305,8104,2006,1.162790697674419
2306,8104,2007,
2307,8104,2008,
2308,8104,2009,
2309,8104,2010,
2310,8104,2011,
2311,8104,2012,
2312,8104,2013,
2313,8104,2014,
2314,8104,2015,
2315,8105,2002,
2316,8105,2003,
2317,8105,2004,
2318,8105,2005,0.07432181345224824
2319,8105,2006,
2320,8105,2007,1.3316564326403788
2321,8105,2008,0.36643459142543056
2322,8105,2009,0.4341534008683069
2323,8105,2010,0.2916940129803836
2324,8105,2011,
2325,8105,2012,
2326,8105,2013,
2327,8105,2014,
2328,8105,2015,
2329,8106,2002,
2330,8106,2003,
2331,8106,2004,
2332,8106,2005,
2333,8106,2006,
2334,8106,2007,
2335,8106,2008,
2336,8106,2009,
2337,8106,2010,
2338,8106,2011,
2339,8106,2012,
2340,8106,2013,
2341,8106,2014,
2342,8106,2015,
2343,8107,2002,
2344,8107,2003,
2345,8107,2004,
2346,8107,2005,
2347,8107,2006,0.07729169887154119
2348,8107,2007,
2349,8107,2008,
2350,8107,2009,
2351,8107,2010,0.06965728615213153
2352,8107,2011,1.383508577753182
2353,8107,2012,
2354,8107,2013,
2355,8107,2014,
2356,8107,2015,0.0678334011667345
2357,8108,2002,
2358,8108,2003,
2359,8108,2004,
2360,8108,2005,
2361,8108,2006,
2362,8108,2007,
2363,8108,2008,
2364,8108,2009,
2365,8108,2010,
2366,8108,2011,
2367,8108,2012,
2368,8108,2013,
2369,8108,2014,
2370,8108,2015,
2371,8109,2002,
2372,8109,2003,
2373,8109,2004,
2374,8109,2005,
2375,8109,2006,
2376,8109,2007,
2377,8109,2008,
2378,8109,2009,
2379,8109,2010,3.7735849056603774
2380,8109,2011,
2381,8109,2012,
2382,8109,2013,
2383,8109,2014,
2384,8109,2015,
2385,8110,2002,
2386,8110,2003,
2387,8110,2004,
2388,8110,2005,
2389,8110,2006,0.05704181164793794
2390,8110,2007,
2391,8110,2008,
2392,8110,2009,0.27067994802945
2393,8110,2010,0.1613250161325016
2394,8110,2011,
2395,8110,2012,
2396,8110,2013,
2397,8110,2014,
2398,8110,2015,
2399,8111,2002,
2400,8111,2003,
2401,8111,2004,
2402,8111,2005,
2403,8111,2006,
2404,8111,2007,
2405,8111,2008,
2406,8111,2009,
2407,8111,2010,
2408,8111,2011,3.861003861003861
2409,8111,2012,
2410,8111,2013,
2411,8111,2014,
2412,8111,2015,
2413,8112,2002,
2414,8112,2003,
2415,8112,2004,
2416,8112,2005,
2417,8112,2006,0.2002102207317684
2418,8112,2007,0.19909412174605545
2419,8112,2008,0.1463057790782736
2420,8112,2009,0.04843318641933452
2421,8112,2010,0.39119804400978
2422,8112,2011,
2423,8112,2012,
2424,8112,2013,
2425,8112,2014,
2426,8112,2015,
2427,8113,2002,
2428,8113,2003,
2429,8113,2004,
2430,8113,2005,
2431,8113,2006,0.22292816139998886
2432,8113,2007,0.08203445447087777
2433,8113,2008,0.07994350658867731
2434,8113,2009,0.4832937119569477
2435,8113,2010,0.406776102560065
2436,8113,2011,0.0652835263549596
2437,8113,2012,
2438,8113,2013,
2439,8113,2014,0.06640370798305376
2440,8113,2015,0.10715960083048692
2441,8114,2002,
2442,8114,2003,
2443,8114,2004,
2444,8114,2005,
2445,8114,2006,
2446,8114,2007,0.2708559046587216
2447,8114,2008,0.03821315296725133
2448,8114,2009,
2449,8114,2010,0.22375536080551928
2450,8114,2011,2.44017918927778
2451,8114,2012,
2452,8114,2013,
2453,8114,2014,0.07169743681663382
2454,8114,2015,0.2527623311908717
2455,8115,2002,
2456,8115,2003,
2457,8115,2004,
2458,8115,2005,
2459,8115,2006,
2460,8115,2007,0.20437359493153484
2461,8115,2008,0.20387359836901126
2462,8115,2009,
2463,8115,2010,
2464,8115,2011,
2465,8115,2012,
2466,8115,2013,
2467,8115,2014,
2468,8115,2015,
2469,8116,2002,
2470,8116,2003,
2471,8116,2004,
2472,8116,2005,
2473,8116,2006,
2474,8116,2007,
2475,8116,2008,
2476,8116,2009,
2477,8116,2010,
2478,8116,2011,
2479,8116,2012,
2480,8116,2013,
2481,8116,2014,
2482,8116,2015,
2483,8117,2002,
2484,8117,2003,
2485,8117,2004,
2486,8117,2005,
2487,8117,2006,
2488,8117,2007,
2489,8117,2008,
2490,8117,2009,
2491,8117,2010,
2492,8117,2011,
