,MUN_INE,ANY_,Val
1177,8070,2007,
1178,8070,2008,
1179,8070,2009,
1180,8070,2010,
1181,8070,2011,
1182,8070,2012,
1183,8070,2013,
1184,8070,2014,
1185,8070,2015,
1186,8070,2016,
1187,8070,2017,
1188,8070,2018,
1189,8070,2019,
1190,8071,2003,
1191,8071,2004,
1192,8071,2005,
1193,8071,2006,
1194,8071,2007,
1195,8071,2008,
1196,8071,2009,
1197,8071,2010,
1198,8071,2011,
1199,8071,2012,
1200,8071,2013,
1201,8071,2014,
1202,8071,2015,
1203,8071,2016,
1204,8071,2017,
1205,8071,2018,
1206,8071,2019,
1207,8072,2003,
1208,8072,2004,
1209,8072,2005,
1210,8072,2006,
1211,8072,2007,4.981310844010025
1212,8072,2008,4.423939124667139
1213,8072,2009,-4.973722330292862
1214,8072,2010,-4.1527680291740126
1215,8072,2011,-1.9253617302997537
1216,8072,2012,-0.9511109186825208
1217,8072,2013,-8.416436003077123
1218,8072,2014,1.8892101954413565
1219,8072,2015,2.7647098033714026
1220,8072,2016,13.241863294955172
1221,8072,2017,1.9582518325537024
1222,8072,2018,3.247551029137775
1223,8072,2019,3.746030740391895
1224,8073,2003,
1225,8073,2004,5.454761621685887
1226,8073,2005,20.044503995407123
1227,8073,2006,8.047974770740876
1228,8073,2007,4.677339265849856
1229,8073,2008,14.747774107428276
1230,8073,2009,-5.345775722615242
1231,8073,2010,-5.284305112140971
1232,8073,2011,-1.2213820590239348
1233,8073,2012,-8.546543936875745
1234,8073,2013,-4.826497833087805
1235,8073,2014,-3.535414388894098
1236,8073,2015,4.5323187339230895
1237,8073,2016,5.461536806609099
1238,8073,2017,6.372828943479291
1239,8073,2018,10.373004086779932
1240,8073,2019,4.722461108907388
1241,8074,2003,
1242,8074,2004,
1243,8074,2005,
1244,8074,2006,4.784633126598272
1245,8074,2007,7.130580758437799
1246,8074,2008,3.7279306251826663
1247,8074,2009,-5.7759417878898045
1248,8074,2010,-4.364403958254149
1249,8074,2011,-0.8006292603983186
1250,8074,2012,-5.168658678367633
1251,8074,2013,-6.065110377071224
1252,8074,2014,-2.881788558206196
1253,8074,2015,2.915203341885151
1254,8074,2016,6.527185592934097
1255,8074,2017,6.015538695603217
1256,8074,2018,6.742604892026385
1257,8074,2019,4.067812695220384
1258,8075,2003,
1259,8075,2004,
1260,8075,2005,
1261,8075,2006,
1262,8075,2007,
1263,8075,2008,
1264,8075,2009,
1265,8075,2010,
1266,8075,2011,4.422421648721166
1267,8075,2012,-10.26365688859587
1268,8075,2013,-3.2194109244836686
1269,8075,2014,0.3738284277251297
1270,8075,2015,-2.483954138021076
1271,8075,2016,7.759054060819975
1272,8075,2017,7.378738676675549
1273,8075,2018,2.632881322273282
1274,8075,2019,4.579355805504242
1275,8076,2003,
1276,8076,2004,
1277,8076,2005,
1278,8076,2006,
1279,8076,2007,
1280,8076,2008,3.3458047946196294
1281,8076,2009,-7.0859685874488125
1282,8076,2010,-7.056865036799305
1283,8076,2011,4.070442919838391
1284,8076,2012,-9.88202751713688
1285,8076,2013,-6.198796164929452
1286,8076,2014,-2.777175228818141
1287,8076,2015,3.0716958592597066
1288,8076,2016,6.499768058786925
1289,8076,2017,7.656532374738672
1290,8076,2018,6.601958436900091
1291,8076,2019,3.2088110876889675
1292,8077,2003,
1293,8077,2004,9.783193940916778
1294,8077,2005,7.7082676055521455
1295,8077,2006,7.077419917532931
1296,8077,2007,8.98572453602554
1297,8077,2008,7.233669842973283
1298,8077,2009,-8.210242026927393
1299,8077,2010,-8.241926560183295
1300,8077,2011,3.4240975440802037
1301,8077,2012,-3.458588939713051
1302,8077,2013,-3.162626454631192
1303,8077,2014,-5.199562095822303
1304,8077,2015,8.045932291906356
1305,8077,2016,7.66641607117367
1306,8077,2017,4.394588320236824
1307,8077,2018,5.423215653334041
1308,8077,2019,4.085525090219215
1309,8078,2003,
1310,8078,2004,
1311,8078,2005,
1312,8078,2006,
1313,8078,2007,
1314,8078,2008,
1315,8078,2009,
1316,8078,2010,
1317,8078,2011,
1318,8078,2012,
1319,8078,2013,
1320,8078,2014,
1321,8078,2015,
1322,8078,2016,
1323,8078,2017,
1324,8078,2018,
1325,8078,2019,
1326,8079,2003,
1327,8079,2004,
1328,8079,2005,
1329,8079,2006,
1330,8079,2007,
1331,8079,2008,
1332,8079,2009,
1333,8079,2010,
1334,8079,2011,
1335,8079,2012,
1336,8079,2013,
1337,8079,2014,
1338,8079,2015,
1339,8079,2016,
1340,8079,2017,-4.729233031119825
1341,8079,2018,-6.138545953360761
1342,8079,2019,52.08257215929849
1343,8080,2003,
1344,8080,2004,
1345,8080,2005,
1346,8080,2006,
1347,8080,2007,
1348,8080,2008,
1349,8080,2009,
1350,8080,2010,
1351,8080,2011,
1352,8080,2012,
1353,8080,2013,
1354,8080,2014,
1355,8080,2015,
1356,8080,2016,
1357,8080,2017,
1358,8080,2018,
1359,8080,2019,
1360,8081,2003,
1361,8081,2004,
1362,8081,2005,
1363,8081,2006,
1364,8081,2007,
1365,8081,2008,
1366,8081,2009,
1367,8081,2010,
1368,8081,2011,
1369,8081,2012,
1370,8081,2013,
1371,8081,2014,
1372,8081,2015,
1373,8081,2016,
1374,8081,2017,
1375,8081,2018,
1376,8081,2019,
1377,8082,2003,
1378,8082,2004,
1379,8082,2005,
1380,8082,2006,
1381,8082,2007,
1382,8082,2008,
1383,8082,2009,
1384,8082,2010,
1385,8082,2011,
1386,8082,2012,
1387,8082,2013,
1388,8082,2014,
1389,8082,2015,
1390,8082,2016,4.801465658532127
1391,8082,2017,-3.0873493975903603
1392,8082,2018,11.767676767676766
1393,8082,2019,20.224327322022766
1394,8083,2003,
1395,8083,2004,
1396,8083,2005,
1397,8083,2006,
1398,8083,2007,
1399,8083,2008,
1400,8083,2009,
1401,8083,2010,
1402,8083,2011,
1403,8083,2012,
1404,8083,2013,
1405,8083,2014,
1406,8083,2015,
1407,8083,2016,1.2521140615516253
1408,8083,2017,7.570702591607183
1409,8083,2018,4.015485366560431
1410,8083,2019,1.9897874243810072
1411,8084,2003,
1412,8084,2004,
1413,8084,2005,
1414,8084,2006,
1415,8084,2007,
1416,8084,2008,
1417,8084,2009,
1418,8084,2010,
1419,8084,2011,
1420,8084,2012,
1421,8084,2013,
1422,8084,2014,
1423,8084,2015,
1424,8084,2016,
1425,8084,2017,23.59550561797751
1426,8084,2018,
1427,8084,2019,
1428,8085,2003,
1429,8085,2004,
1430,8085,2005,
1431,8085,2006,
1432,8085,2007,
1433,8085,2008,
1434,8085,2009,
1435,8085,2010,
1436,8085,2011,
1437,8085,2012,
1438,8085,2013,
1439,8085,2014,
1440,8085,2015,
1441,8085,2016,-9.528585757271816
1442,8085,2017,27.37127371273711
1443,8085,2018,22.23404255319151
1444,8085,2019,17.99701603879148
1445,8086,2003,
1446,8086,2004,
1447,8086,2005,
1448,8086,2006,
1449,8086,2007,20.808911652111163
1450,8086,2008,8.093765050542554
1451,8086,2009,-9.802181063420141
1452,8086,2010,-1.209178878640695
1453,8086,2011,-11.254172572111539
1454,8086,2012,0.43711736867599493
1455,8086,2013,-6.284202828807625
1456,8086,2014,-1.0772753090335423
1457,8086,2015,-2.2120506721669964
1458,8086,2016,5.709967211643599
1459,8086,2017,10.031679040256
1460,8086,2018,8.422962461246966
1461,8086,2019,7.211567929885072
1462,8087,2003,
1463,8087,2004,
1464,8087,2005,
1465,8087,2006,
1466,8087,2007,
1467,8087,2008,
1468,8087,2009,
1469,8087,2010,
1470,8087,2011,
1471,8087,2012,
1472,8087,2013,
1473,8087,2014,
1474,8087,2015,
1475,8087,2016,
1476,8087,2017,
1477,8087,2018,
1478,8087,2019,
1479,8088,2003,
1480,8088,2004,
1481,8088,2005,
1482,8088,2006,7.1982375517284485
1483,8088,2007,15.829203940386314
1484,8088,2008,-3.4547080142943174
1485,8088,2009,-2.6223036321516164
1486,8088,2010,-5.7905134704226935
1487,8088,2011,1.3002327983526054
1488,8088,2012,-5.720149148144266
1489,8088,2013,-2.0701774729754208
1490,8088,2014,-3.9763662906894734
1491,8088,2015,3.5218336364546285
1492,8088,2016,8.757223270966822
1493,8088,2017,9.989608410190124
1494,8088,2018,4.52233301409256
1495,8088,2019,5.135156326039638
1496,8089,2003,
1497,8089,2004,25.209364648081273
1498,8089,2005,-5.490949452091112
1499,8089,2006,12.499280465450278
1500,8089,2007,-8.993735553749769
1501,8089,2008,21.00907593612276
1502,8089,2009,-4.295252790430763
1503,8089,2010,-9.907219539322416
1504,8089,2011,8.38287777037206
1505,8089,2012,-7.707314610509072
1506,8089,2013,-3.187086014593963
1507,8089,2014,4.406326145199782
1508,8089,2015,4.278918263416552
1509,8089,2016,4.696830167318896
1510,8089,2017,9.402267689388813
1511,8089,2018,2.819299085089454
1512,8089,2019,5.365334511347994
1513,8090,2003,
1514,8090,2004,
1515,8090,2005,
1516,8090,2006,
1517,8090,2007,
1518,8090,2008,
1519,8090,2009,
1520,8090,2010,
1521,8090,2011,
1522,8090,2012,
1523,8090,2013,
1524,8090,2014,
1525,8090,2015,
1526,8090,2016,
1527,8090,2017,
1528,8090,2018,
1529,8090,2019,
1530,8091,2003,
1531,8091,2004,
1532,8091,2005,
1533,8091,2006,
1534,8091,2007,
1535,8091,2008,
1536,8091,2009,
1537,8091,2010,-6.922298644421525
1538,8091,2011,-4.650837399002173
1539,8091,2012,-18.380763453770076
1540,8091,2013,5.737417375482743
1541,8091,2014,-2.6164161037410234
1542,8091,2015,4.883709205875232
1543,8091,2016,5.7708118250292975
1544,8091,2017,9.70949121239314
1545,8091,2018,2.2301310673275525
1546,8091,2019,14.372314788952725
1547,8092,2003,
1548,8092,2004,
1549,8092,2005,
1550,8092,2006,
1551,8092,2007,
1552,8092,2008,
1553,8092,2009,
1554,8092,2010,
1555,8092,2011,-3.2881724513917603
1556,8092,2012,-13.43542975095922
1557,8092,2013,
1558,8092,2014,
1559,8092,2015,
1560,8092,2016,8.092009128825298
1561,8092,2017,2.1897391874113312
1562,8092,2018,5.7416407030812495
1563,8092,2019,12.053207106415591
1564,8093,2003,
1565,8093,2004,
1566,8093,2005,
1567,8093,2006,
1568,8093,2007,
1569,8093,2008,
1570,8093,2009,
1571,8093,2010,
1572,8093,2011,
1573,8093,2012,
1574,8093,2013,
1575,8093,2014,
1576,8093,2015,
1577,8093,2016,
1578,8093,2017,
1579,8093,2018,
1580,8093,2019,
1581,8094,2003,
1582,8094,2004,
1583,8094,2005,
1584,8094,2006,
1585,8094,2007,
1586,8094,2008,
1587,8094,2009,
1588,8094,2010,
1589,8094,2011,
1590,8094,2012,
1591,8094,2013,
1592,8094,2014,
1593,8094,2015,
1594,8094,2016,-10.187683719066817
1595,8094,2017,42.144807491842265
1596,8094,2018,-13.237518410974126
1597,8094,2019,-5.580171223582656
1598,8095,2003,
1599,8095,2004,
1600,8095,2005,
1601,8095,2006,
1602,8095,2007,
1603,8095,2008,
1604,8095,2009,
1605,8095,2010,
1606,8095,2011,
1607,8095,2012,
1608,8095,2013,
1609,8095,2014,
1610,8095,2015,
1611,8095,2016,
1612,8095,2017,
1613,8095,2018,
1614,8095,2019,
1615,8096,2003,
1616,8096,2004,-7.334919822965554
1617,8096,2005,16.676613358651867
1618,8096,2006,11.15104689076782
1619,8096,2007,10.986845988566428
1620,8096,2008,4.934983927231873
1621,8096,2009,-3.7902928009244854
1622,8096,2010,-5.571643564038908
1623,8096,2011,-3.6781950687262666
1624,8096,2012,-4.323607891978629
1625,8096,2013,-7.106235836982141
1626,8096,2014,-2.3401099215882284
1627,8096,2015,2.834088166509225
1628,8096,2016,8.060617348965057
1629,8096,2017,9.650776364139992
1630,8096,2018,8.615639596292649
1631,8096,2019,4.896377055315788
1632,8097,2003,
1633,8097,2004,
1634,8097,2005,
1635,8097,2006,
1636,8097,2007,
1637,8097,2008,
1638,8097,2009,
1639,8097,2010,
1640,8097,2011,
1641,8097,2012,
1642,8097,2013,
1643,8097,2014,
1644,8097,2015,
1645,8097,2016,-2.8364266716263646
1646,8097,2017,22.813433592703422
1647,8097,2018,-2.771143009530886
1648,8097,2019,14.981873688227436
1649,8098,2003,
1650,8098,2004,
1651,8098,2005,
1652,8098,2006,
1653,8098,2007,
1654,8098,2008,
1655,8098,2009,
1656,8098,2010,
1657,8098,2011,
1658,8098,2012,
1659,8098,2013,
1660,8098,2014,
1661,8098,2015,
1662,8098,2016,15.139209228717116
1663,8098,2017,-1.1463742040458813
1664,8098,2018,-6.562975039104667
1665,8098,2019,11.171366594360087
1666,8099,2003,
1667,8099,2004,
1668,8099,2005,
1669,8099,2006,
1670,8099,2007,
1671,8099,2008,
1672,8099,2009,
1673,8099,2010,
1674,8099,2011,
1675,8099,2012,
1676,8099,2013,
1677,8099,2014,
1678,8099,2015,
1679,8099,2016,1.878610361188192
1680,8099,2017,9.503546099290787
1681,8099,2018,-3.9103108808290177
1682,8099,2019,6.76553802551696
1683,8100,2003,
1684,8100,2004,
1685,8100,2005,
1686,8100,2006,
1687,8100,2007,
1688,8100,2008,
1689,8100,2009,
1690,8100,2010,
1691,8100,2011,
1692,8100,2012,
1693,8100,2013,
1694,8100,2014,
1695,8100,2015,
1696,8100,2016,2.5
1697,8100,2017,6.9976771196283325
1698,8100,2018,-13.071008593396645
1699,8100,2019,11.821019771071795
1700,8101,2003,
1701,8101,2004,7.857772952432654
1702,8101,2005,14.137493905087755
1703,8101,2006,10.092844994289374
1704,8101,2007,6.935205382185348
1705,8101,2008,8.74892621133213
1706,8101,2009,-5.823075770665668
1707,8101,2010,-7.6271242913260195
1708,8101,2011,-2.7923117765774728
1709,8101,2012,-4.010540761825684
1710,8101,2013,-8.835461327870064
1711,8101,2014,-2.1744820196370096
1712,8101,2015,3.4186688714005875
1713,8101,2016,6.337531065877588
1714,8101,2017,9.645444023798944
1715,8101,2018,7.4013532329048255
1716,8101,2019,6.73017174442007
1717,8102,2003,
1718,8102,2004,3.5574640413350083
1719,8102,2005,22.649323916961876
1720,8102,2006,-2.328780401332754
1721,8102,2007,14.339701569124664
1722,8102,2008,13.11646503250362
1723,8102,2009,-4.071517019474567
1724,8102,2010,-10.96603460195292
1725,8102,2011,1.9271337657030088
1726,8102,2012,-6.114053179780363
1727,8102,2013,-5.909398356786162
1728,8102,2014,-7.4582719102185315
1729,8102,2015,5.097552864971619
1730,8102,2016,7.191737273660678
1731,8102,2017,13.101546980440295
1732,8102,2018,7.462272143947121
1733,8102,2019,7.582389318375731
1734,8103,2003,
1735,8103,2004,
1736,8103,2005,
1737,8103,2006,
1738,8103,2007,
1739,8103,2008,
1740,8103,2009,
1741,8103,2010,
1742,8103,2011,
1743,8103,2012,
1744,8103,2013,
1745,8103,2014,
1746,8103,2015,
1747,8103,2016,21.267549930789016
1748,8103,2017,3.139013452914796
1749,8103,2018,15.54658385093167
1750,8103,2019,-3.535988819007684
1751,8104,2003,
1752,8104,2004,
1753,8104,2005,
1754,8104,2006,
1755,8104,2007,
1756,8104,2008,
1757,8104,2009,
1758,8104,2010,
1759,8104,2011,
1760,8104,2012,
1761,8104,2013,
1762,8104,2014,
1763,8104,2015,
1764,8104,2016,
1765,8104,2017,-20.12779552715654
1766,8104,2018,-15.127272727272734
1767,8104,2019,29.315799881352593
1768,8105,2003,
1769,8105,2004,
1770,8105,2005,
1771,8105,2006,
1772,8105,2007,
1773,8105,2008,
1774,8105,2009,
1775,8105,2010,-5.431180660117686
1776,8105,2011,-7.148677154594518
1777,8105,2012,-0.011873040545903577
1778,8105,2013,-6.758766844494332
1779,8105,2014,-6.119726106258221
1780,8105,2015,1.5574004585065937
1781,8105,2016,4.855233608560161
1782,8105,2017,4.996912626969872
1783,8105,2018,8.824199283337217
1784,8105,2019,8.5307971251879
1785,8106,2003,
1786,8106,2004,
1787,8106,2005,
1788,8106,2006,
1789,8106,2007,
1790,8106,2008,
1791,8106,2009,-1.2360862726250266
1792,8106,2010,-6.472500445469406
1793,8106,2011,-1.3931187483994012
1794,8106,2012,-3.9787805293984646
1795,8106,2013,-6.0475731698757285
1796,8106,2014,0.6883564274851472
1797,8106,2015,-4.768907663456752
1798,8106,2016,12.560089951608564
1799,8106,2017,7.989616561359875
1800,8106,2018,3.8205017292736696
1801,8106,2019,5.738960990531838
1802,8107,2003,
1803,8107,2004,
1804,8107,2005,
1805,8107,2006,
1806,8107,2007,
1807,8107,2008,
1808,8107,2009,
1809,8107,2010,
1810,8107,2011,
1811,8107,2012,
1812,8107,2013,-3.6540556377853903
1813,8107,2014,-8.443684189047088
1814,8107,2015,15.559717853748289
1815,8107,2016,2.3819271275103326
1816,8107,2017,12.981000798998776
1817,8107,2018,2.0980290258767664
1818,8107,2019,3.011639509539662
1819,8108,2003,
1820,8108,2004,
1821,8108,2005,
1822,8108,2006,
1823,8108,2007,
1824,8108,2008,
1825,8108,2009,
1826,8108,2010,
1827,8108,2011,
1828,8108,2012,
1829,8108,2013,
1830,8108,2014,
1831,8108,2015,
1832,8108,2016,11.923042463191345
1833,8108,2017,12.537063723356885
1834,8108,2018,0.5819027286773075
1835,8108,2019,-11.287364769791715
1836,8109,2003,
1837,8109,2004,
1838,8109,2005,
1839,8109,2006,
1840,8109,2007,
1841,8109,2008,
1842,8109,2009,
1843,8109,2010,
1844,8109,2011,
1845,8109,2012,
1846,8109,2013,
1847,8109,2014,
1848,8109,2015,
1849,8109,2016,
1850,8109,2017,
1851,8109,2018,
1852,8109,2019,
1853,8110,2003,
1854,8110,2004,
1855,8110,2005,
1856,8110,2006,
1857,8110,2007,8.721076347144855
1858,8110,2008,2.6109665200722376
1859,8110,2009,-1.6831964828957633
1860,8110,2010,-4.43013210266368
1861,8110,2011,-5.199200919461769
1862,8110,2012,-4.023410452686617
1863,8110,2013,-3.698152736560487
1864,8110,2014,-4.490846515545231
1865,8110,2015,3.6017052134116514
1866,8110,2016,0.23840003131627624
1867,8110,2017,5.108090581180245
1868,8110,2018,11.237673147774146
1869,8110,2019,1.553520972356308
1870,8111,2003,
1871,8111,2004,
1872,8111,2005,
1873,8111,2006,
1874,8111,2007,
1875,8111,2008,
1876,8111,2009,
1877,8111,2010,
1878,8111,2011,
1879,8111,2012,
1880,8111,2013,
1881,8111,2014,
1882,8111,2015,
1883,8111,2016,
1884,8111,2017,
1885,8111,2018,
1886,8111,2019,
1887,8112,2003,
1888,8112,2004,
1889,8112,2005,
1890,8112,2006,
1891,8112,2007,29.93197175338525
1892,8112,2008,10.994587475535358
1893,8112,2009,-9.452331300254675
1894,8112,2010,-9.755582914835417
1895,8112,2011,-5.2078936913129485
1896,8112,2012,-0.3828013784605484
1897,8112,2013,-5.184003746204361
1898,8112,2014,-2.7752580655008856
1899,8112,2015,3.2105533343197634
1900,8112,2016,0.2492762243108475
1901,8112,2017,5.447552747800518
1902,8112,2018,8.56368190268453
1903,8112,2019,8.089126523987776
1904,8113,2003,
1905,8113,2004,19.724770642201847
1906,8113,2005,13.758894371593039
1907,8113,2006,15.3950956202284
1908,8113,2007,8.336721397535067
1909,8113,2008,7.494263785049761
1910,8113,2009,-6.68509448563588
1911,8113,2010,-6.84951753691858
1912,8113,2011,-6.687968866561561
1913,8113,2012,-4.080989735561193
1914,8113,2013,-6.13511236865828
1915,8113,2014,-2.7484408440488277
1916,8113,2015,0.58916243970211
1917,8113,2016,5.4956837744143
1918,8113,2017,8.948839505070955
1919,8113,2018,9.059730521758366
1920,8113,2019,8.698704551537533
1921,8114,2003,
1922,8114,2004,
1923,8114,2005,54.25400550728146
1924,8114,2006,13.847624184291835
1925,8114,2007,6.0099140624170815
1926,8114,2008,7.629047040322064
1927,8114,2009,-8.302806816932295
1928,8114,2010,-4.115983278933844
1929,8114,2011,-2.2936002617793485
1930,8114,2012,-7.756504590998227
1931,8114,2013,-7.951730486955533
1932,8114,2014,1.3817843632806497
1933,8114,2015,3.908685664871504
1934,8114,2016,6.109205614766761
1935,8114,2017,10.723160707570807
1936,8114,2018,3.5776041145928335
1937,8114,2019,3.030814729359527
1938,8115,2003,
1939,8115,2004,
1940,8115,2005,
1941,8115,2006,
1942,8115,2007,
1943,8115,2008,
1944,8115,2009,
1945,8115,2010,
1946,8115,2011,-18.95752274050829
1947,8115,2012,4.17058635740299
1948,8115,2013,-2.9365444581247093
1949,8115,2014,-3.0855994355460736
1950,8115,2015,-1.5354422609044596
1951,8115,2016,10.180447183080393
1952,8115,2017,5.1349187809462045
1953,8115,2018,3.8648203006765174
1954,8115,2019,4.495424390962046
1955,8116,2003,
1956,8116,2004,
1957,8116,2005,
1958,8116,2006,
1959,8116,2007,
1960,8116,2008,
1961,8116,2009,
1962,8116,2010,
1963,8116,2011,
1964,8116,2012,
1965,8116,2013,
1966,8116,2014,
1967,8116,2015,
1968,8116,2016,
1969,8116,2017,
1970,8116,2018,
1971,8116,2019,
1972,8117,2003,
1973,8117,2004,
1974,8117,2005,
1975,8117,2006,
1976,8117,2007,
1977,8117,2008,
1978,8117,2009,
1979,8117,2010,
1980,8117,2011,
1981,8117,2012,
1982,8117,2013,
1983,8117,2014,
1984,8117,2015,
1985,8117,2016,-6.456811138280225
1986,8117,2017,8.02115609391487
1987,8117,2018,20.332817337461297
1988,8117,2019,-1.2336785231877492
1989,8118,2003,
1990,8118,2004,
1991,8118,2005,
1992,8118,2006,21.071886048913733
1993,8118,2007,-0.4776814047582111
1994,8118,2008,13.220493018500965
1995,8118,2009,-2.0233530963966144
1996,8118,2010,-10.113231145985953
1997,8118,2011,-1.5166934918852075
1998,8118,2012,-4.153618316479702
1999,8118,2013,-3.7368098798109384
2000,8118,2014,0.9542110618466154
2001,8118,2015,0.2595720822538432
2002,8118,2016,7.643280834404046
2003,8118,2017,9.095084999872244
2004,8118,2018,4.116850739265792
2005,8118,2019,7.5572107046920465
2006,8119,2003,
2007,8119,2004,
2008,8119,2005,
2009,8119,2006,
2010,8119,2007,
2011,8119,2008,
2012,8119,2009,0.44686563402428386
2013,8119,2010,-13.269192267645929
2014,8119,2011,3.4095591241933705
2015,8119,2012,-7.8598726609722736
2016,8119,2013,-2.3883628391911644
2017,8119,2014,-6.017653885034034
2018,8119,2015,1.3507618191462707
2019,8119,2016,6.928283375159501
2020,8119,2017,12.494427544921637
2021,8119,2018,-0.6009469564274068
2022,8119,2019,7.2729169756955665
2023,8120,2003,
2024,8120,2004,
2025,8120,2005,
2026,8120,2006,
2027,8120,2007,
2028,8120,2008,
2029,8120,2009,-17.56019067367012
2030,8120,2010,17.744357099055065
2031,8120,2011,-10.803891185354892
2032,8120,2012,-2.281033730820168
2033,8120,2013,-1.316834892530817
2034,8120,2014,3.767771576392156
2035,8120,2015,4.625225265004385
2036,8120,2016,-2.058636496433064
2037,8120,2017,8.746904956751656
2038,8120,2018,-2.2534030426974785
2039,8120,2019,15.215611088841126
2040,8121,2003,
2041,8121,2004,8.799114554510236
2042,8121,2005,16.00689855809633
2043,8121,2006,7.503530147538196
2044,8121,2007,8.565414513353026
2045,8121,2008,6.293349015523077
2046,8121,2009,-7.888221225631592
2047,8121,2010,-3.343303725010092
2048,8121,2011,-2.212106793915456
2049,8121,2012,-6.401331537567772
2050,8121,2013,-6.382447841800558
2051,8121,2014,-2.4972422649620003
2052,8121,2015,3.978787776877912
2053,8121,2016,7.234126508984874
2054,8121,2017,6.816548738842338
2055,8121,2018,9.048533218698113
2056,8121,2019,3.817666740701129
2057,8122,2003,
2058,8122,2004,
2059,8122,2005,
2060,8122,2006,
2061,8122,2007,
2062,8122,2008,
2063,8122,2009,
2064,8122,2010,
2065,8122,2011,
2066,8122,2012,
2067,8122,2013,
2068,8122,2014,
2069,8122,2015,
2070,8122,2016,5.028250812745437
2071,8122,2017,3.752017213555668
2072,8122,2018,5.833344824257802
2073,8122,2019,-3.6676367938655137
2074,8123,2003,
2075,8123,2004,9.442118060245843
2076,8123,2005,3.691576724077181
2077,8123,2006,16.634716160535213
2078,8123,2007,10.290254854218984
2079,8123,2008,10.359902943082796
2080,8123,2009,-4.656202492112921
2081,8123,2010,-6.813081442069628
2082,8123,2011,-0.06023013679708785
2083,8123,2012,-3.803826511698032
2084,8123,2013,-6.568076496889029
2085,8123,2014,2.900776372688113
2086,8123,2015,1.0554973814447537
2087,8123,2016,6.049511082969427
2088,8123,2017,7.895778568115582
2089,8123,2018,6.022780604319912
2090,8123,2019,6.6068272243994235
2091,8124,2003,
2092,8124,2004,
2093,8124,2005,42.60322525740636
2094,8124,2006,7.35629990732988
2095,8124,2007,15.05486931618897
2096,8124,2008,-12.285149056690784
2097,8124,2009,11.978530941349854
2098,8124,2010,-7.826661220850573
2099,8124,2011,-1.017614591624382
2100,8124,2012,-7.96078546703313
2101,8124,2013,-7.387521375467711
2102,8124,2014,-1.3857819829745104
2103,8124,2015,3.65553184753708
2104,8124,2016,4.452544400229526
2105,8124,2017,8.032761761326544
2106,8124,2018,7.988319000264625
2107,8124,2019,7.293787980895397
2108,8125,2003,
2109,8125,2004,
2110,8125,2005,23.82393938263544
2111,8125,2006,4.635419876975068
2112,8125,2007,6.387593389091985
2113,8125,2008,12.78473950005564
2114,8125,2009,-5.164046227468157
2115,8125,2010,-7.31220636402185
2116,8125,2011,-3.5379795511436045
2117,8125,2012,-2.2761862214159536
2118,8125,2013,-7.041012183195878
2119,8125,2014,-1.5461548473540063
2120,8125,2015,2.2932032185759628
2121,8125,2016,3.511586320820685
2122,8125,2017,3.9573738185811274
2123,8125,2018,8.470511222040027
2124,8125,2019,5.49363708625008
2125,8126,2003,
2126,8126,2004,
2127,8126,2005,
2128,8126,2006,11.362320149554419
2129,8126,2007,9.131249691049335
2130,8126,2008,6.685217888351278
2131,8126,2009,-2.3602613999237807
2132,8126,2010,0.4918789499825005
2133,8126,2011,3.3339248115047564
2134,8126,2012,0.8224943889625245
2135,8126,2013,-10.445745382425187
2136,8126,2014,0.04945375725132568
2137,8126,2015,1.2479735549581754
2138,8126,2016,9.041340002751852
2139,8126,2017,12.754376167194335
2140,8126,2018,-0.2016280583951212
2141,8126,2019,6.276928823522019
2142,8127,2003,
2143,8127,2004,
2144,8127,2005,
2145,8127,2006,
2146,8127,2007,
2147,8127,2008,
2148,8127,2009,
2149,8127,2010,
2150,8127,2011,
2151,8127,2012,-5.3767686338871234
2152,8127,2013,5.396619159491183
2153,8127,2014,-7.171675074166292
2154,8127,2015,-1.3701300251566897
2155,8127,2016,8.452868805179067
2156,8127,2017,17.856601368809365
2157,8127,2018,-4.712531433573341
2158,8127,2019,16.433437624653692
2159,8128,2003,
2160,8128,2004,
2161,8128,2005,
2162,8128,2006,
2163,8128,2007,
2164,8128,2008,
2165,8128,2009,
2166,8128,2010,
2167,8128,2011,
2168,8128,2012,
2169,8128,2013,
2170,8128,2014,
2171,8128,2015,
2172,8128,2016,
2173,8128,2017,
2174,8128,2018,
2175,8128,2019,10.081891848616467
2176,8129,2003,
2177,8129,2004,
2178,8129,2005,
2179,8129,2006,
2180,8129,2007,
2181,8129,2008,
2182,8129,2009,
2183,8129,2010,
2184,8129,2011,
2185,8129,2012,
2186,8129,2013,
2187,8129,2014,
2188,8129,2015,
2189,8129,2016,
2190,8129,2017,
2191,8129,2018,-8.117730496453909
2192,8129,2019,57.79674884604104
2193,8130,2003,
2194,8130,2004,
2195,8130,2005,
2196,8130,2006,
2197,8130,2007,
2198,8130,2008,
2199,8130,2009,
2200,8130,2010,
2201,8130,2011,
2202,8130,2012,
2203,8130,2013,
2204,8130,2014,
2205,8130,2015,
2206,8130,2016,
2207,8130,2017,
2208,8130,2018,
2209,8130,2019,
2210,8131,2003,
2211,8131,2004,
2212,8131,2005,
2213,8131,2006,
2214,8131,2007,
2215,8131,2008,
2216,8131,2009,
2217,8131,2010,
2218,8131,2011,
2219,8131,2012,
2220,8131,2013,
2221,8131,2014,
2222,8131,2015,
