,MUN_INE,ANY_,Val
71,8287,2011,55.13833992094862
72,8288,2011,36.62258392675483
73,8289,2011,29.411764705882355
74,8290,2011,35.46511627906977
75,8291,2011,23.99291722000885
76,8292,2011,32.78084714548803
77,8293,2011,
78,8294,2011,15.075376884422107
79,8295,2011,34.31372549019608
80,8296,2011,25.892857142857146
81,8297,2011,
82,8298,2011,35.569105691056905
83,8299,2011,
84,8300,2011,37.168502651978784
85,8301,2011,39.06153274730717
86,8302,2011,41.86874304783093
87,8303,2011,
88,8304,2011,46.31578947368421
89,8305,2011,40.3355793367684
90,8306,2011,
91,8307,2011,38.14789738960355
92,8224,2011,23.529411764705877
93,8225,2011,
94,8226,2011,43.31683168316832
95,8227,2011,42.78438030560272
96,8228,2011,
97,8229,2011,
98,8230,2011,40.798934753661776
99,8231,2011,33.38159442584381
100,8255,2011,
101,8256,2011,
102,8257,2011,
103,8258,2011,59.8404255319149
104,8259,2011,38.83293838862559
105,8260,2011,33.17125877903836
106,8261,2011,27.6734693877551
107,8262,2011,35.68294020844761
108,8263,2011,38.990779207619816
109,8264,2011,29.437229437229444
110,8105,2011,41.70815779394868
111,8246,2011,52.56257449344458
112,8247,2011,42.28971962616823
113,8248,2011,31.842429216249485
114,8249,2011,
115,8250,2011,42.986054142739945
116,8251,2011,33.874009807619764
117,8252,2011,42.356137317856266
118,8253,2011,
119,8254,2011,55.94660194174757
120,8135,2011,43.72693726937269
121,8136,2011,33.50296861747243
122,8137,2011,
123,8138,2011,32.4160447761194
124,8139,2011,
125,8140,2011,49.40728196443692
126,8141,2011,43.77899620413327
127,8142,2011,
128,8143,2011,34.442724458204324
129,8144,2011,
130,8145,2011,34.0
131,8146,2011,25.38699690402477
132,8147,2011,35.00494886176179
133,8148,2011,17.024221453287197
134,8149,2011,56.40449438202248
135,8150,2011,
136,8151,2011,
137,8152,2011,
138,8153,2011,
139,8154,2011,
140,8038,2011,32.7027027027027
141,8060,2011,
142,8061,2011,23.40136054421769
143,8062,2011,26.01431980906921
144,8063,2011,
145,8064,2011,44.39701173959445
146,8065,2011,44.88054607508533
147,8066,2011,28.497409326424872
148,8067,2011,44.05405405405405
149,8068,2011,33.23708694257299
150,8232,2011,49.729729729729726
151,8233,2011,41.63306451612903
152,8234,2011,29.475703324808183
153,8235,2011,38.01611278952669
154,8236,2011,34.839476813317475
155,8237,2011,54.34543454345434
156,8238,2011,33.79350859156999
157,8239,2011,
158,8240,2011,45.92220828105393
159,8241,2011,
160,8242,2011,
161,8243,2011,
162,8244,2011,26.844411979547118
163,8245,2011,45.90763703281778
164,8104,2011,
165,8308,2011,
166,8901,2011,
167,8902,2011,23.58859698155394
168,8903,2011,
169,8904,2011,57.286336933863936
170,8905,2011,36.0625574977001
171,8001,2011,28.831460674157306
172,8002,2011,
173,8003,2011,41.456077015643814
174,8004,2011,
175,8005,2011,30.410858400586942
176,8006,2011,34.929107589658045
177,8007,2011,36.05889724310777
178,8008,2011,
179,8009,2011,34.51974646513896
180,8010,2011,33.87482083134257
181,8011,2011,42.5754060324826
182,8012,2011,46.62084765177549
183,8013,2011,45.987654320987644
184,8014,2011,42.1505376344086
185,8015,2011,44.09668309024
186,8016,2011,45.546558704453446
187,8017,2011,42.31321839080459
188,8018,2011,42.940320232896646
189,8019,2011,41.48591242519128
190,8020,2011,30.93239063190455
191,8021,2011,
192,8022,2011,40.2244955953396
193,8023,2011,27.28402734617775
194,8024,2011,
195,8025,2011,20.85048010973937
196,8265,2011,49.81036662452591
197,8266,2011,44.77857008819666
198,8267,2011,34.33939020634432
199,8268,2011,52.991452991453
200,8269,2011,29.95319812792512
201,8270,2011,35.1062091503268
202,8271,2011,
203,8272,2011,
204,8273,2011,47.75022956841138
205,8039,2011,
206,8040,2011,35.32870122928915
207,8041,2011,33.237822349570195
208,8042,2011,37.14011516314779
209,8043,2011,23.363874345549736
210,8044,2011,44.55958549222797
211,8045,2011,
212,8046,2011,32.74268104776579
213,8047,2011,46.40855832908814
214,8048,2011,
215,8049,2011,54.35139573070608
216,8050,2011,
217,8051,2011,38.36097324779082
218,8052,2011,
219,8053,2011,37.04256908140403
220,8054,2011,33.09826046074283
221,8055,2011,
222,8056,2011,30.90567166730777
223,8057,2011,
224,8058,2011,46.20770128354726
225,8059,2011,
226,8182,2011,35.04706734250544
227,8183,2011,40.77669902912621
228,8184,2011,34.98612790780394
229,8185,2011,
230,8187,2011,42.783959998039116
231,8188,2011,
232,8189,2011,
233,8190,2011,
234,8191,2011,53.053715967623255
235,8192,2011,34.92301915133309
236,8193,2011,21.218487394957982
237,8194,2011,45.58078870646003
238,8195,2011,
239,8196,2011,32.705222010624425
240,8197,2011,36.16908850726553
241,8198,2011,28.310940499040303
242,8199,2011,
243,8200,2011,45.11804329344058
244,8201,2011,
245,8202,2011,38.86314488724128
246,8203,2011,26.85185185185185
247,8204,2011,42.59530791788856
248,8205,2011,31.979352923315677
249,8206,2011,
250,8207,2011,18.423855165069227
251,8073,2011,48.16000478697941
252,8074,2011,26.33120799586421
253,8075,2011,22.36438075742068
254,8076,2011,31.748087110064745
255,8077,2011,49.53505619259513
256,8078,2011,
257,8079,2011,
258,8080,2011,
259,8081,2011,
260,8082,2011,37.63636363636363
261,8083,2011,36.491677336747756
262,8084,2011,31.38401559454191
263,8085,2011,50.67178502879079
264,8086,2011,28.936464088397788
265,8087,2011,
266,8088,2011,31.262392597488432
267,8089,2011,39.298444130127294
268,8090,2011,
269,8091,2011,25.911504424778762
270,8092,2011,40.09478672985781
271,8093,2011,
272,8094,2011,35.17156862745098
273,8095,2011,
274,8096,2011,40.81292978844553
275,8097,2011,22.47191011235955
276,8098,2011,30.77651515151515
277,8099,2011,
278,8100,2011,47.291941875825614
279,8101,2011,46.12029677254952
280,8102,2011,39.70550739418664
281,8155,2011,29.901105293775448
282,8156,2011,31.754135184807023
283,8157,2011,35.01326259946949
284,8158,2011,35.78231292517007
285,8159,2011,36.222415795586535
286,8160,2011,
287,8161,2011,34.724292101341284
288,8162,2011,20.970695970695967
289,8163,2011,41.539942252165545
290,8164,2011,39.83050847457627
291,8165,2011,43.38235294117647
292,8166,2011,55.009451795841215
293,8167,2011,24.95003331112592
294,8168,2011,
295,8169,2011,42.209211231600214
296,8170,2011,
297,8171,2011,45.47325102880658
298,8172,2011,39.61986961711504
299,8174,2011,
300,8175,2011,42.133492252681755
301,8176,2011,
302,8177,2011,
303,8178,2011,
304,8179,2011,
305,8180,2011,35.58041758711608
306,8069,2011,23.55343771272975
307,8070,2011,
308,8071,2011,
309,8072,2011,23.011643970791397
310,8103,2011,
311,8,2011,40.17261166922455
