,MUN_INE,ANY_,Val
432,8029,2017,9.969525468001741
433,8029,2018,10.506003430531733
434,8029,2019,10.363247863247864
435,8030,2005,13.35363898685476
436,8030,2006,13.035495716034275
437,8030,2007,12.570916691549716
438,8030,2008,11.984196663740125
439,8030,2009,10.913268236645603
440,8030,2010,10.804727068092294
441,8030,2011,9.852695942190106
442,8030,2012,9.131652661064424
443,8030,2013,9.190920484612173
444,8030,2014,9.003751563151313
445,8030,2015,8.841379310344829
446,8030,2016,9.180732811856732
447,8030,2017,9.292763157894738
448,8030,2018,9.145345672291779
449,8030,2019,8.979701572792042
450,8031,2005,17.303576887801896
451,8031,2006,17.094272076372313
452,8031,2007,17.117903930131007
453,8031,2008,16.73687166526257
454,8031,2009,17.024793388429753
455,8031,2010,16.28357795624481
456,8031,2011,15.474162407722886
457,8031,2012,15.093273035613342
458,8031,2013,14.012557077625573
459,8031,2014,13.467625899280574
460,8031,2015,12.90134267367192
461,8031,2016,12.295560747663552
462,8031,2017,11.532930687374174
463,8031,2018,11.277135607555683
464,8031,2019,10.947666195190948
465,8032,2005,16.507177033492827
466,8032,2006,16.762562332182586
467,8032,2007,15.306886227544913
468,8032,2008,15.100548446069467
469,8032,2009,14.862450875312614
470,8032,2010,14.337046352856632
471,8032,2011,12.463976945244957
472,8032,2012,12.152902993148215
473,8032,2013,10.97826086956522
474,8032,2014,9.7881665449233
475,8032,2015,9.42215679057784
476,8032,2016,9.399855386840205
477,8032,2017,9.245483528161529
478,8032,2018,8.639384400139907
479,8032,2019,9.25553319919517
480,8033,2005,18.041967044284238
481,8033,2006,17.99761620977354
482,8033,2007,17.40206695958908
483,8033,2008,17.042014771764137
484,8033,2009,16.446550192478533
485,8033,2010,15.57670838474646
486,8033,2011,15.151867799371582
487,8033,2012,13.98876729778241
488,8033,2013,13.202378176731171
489,8033,2014,12.223128934483562
490,8033,2015,11.404842671657505
491,8033,2016,10.952908910544435
492,8033,2017,10.461395240588816
493,8033,2018,10.138116797524212
494,8033,2019,10.197106072689984
495,8034,2005,11.604938271604938
496,8034,2006,13.085234093637455
497,8034,2007,13.824884792626731
498,8034,2008,13.238512035010944
499,8034,2009,13.014460511679642
500,8034,2010,13.062098501070665
501,8034,2011,12.146596858638745
502,8034,2012,11.204188481675393
503,8034,2013,9.968520461699898
504,8034,2014,9.69441517386723
505,8034,2015,9.607438016528926
506,8034,2016,8.709338929695697
507,8034,2017,8.212058212058212
508,8034,2018,8.562367864693446
509,8034,2019,8.144329896907216
510,8035,2005,18.520706563478466
511,8035,2006,18.96678549199344
512,8035,2007,18.836641898635914
513,8035,2008,18.61939296266452
514,8035,2009,17.76453535190852
515,8035,2010,16.842953020134228
516,8035,2011,15.443457793944583
517,8035,2012,14.722866857358735
518,8035,2013,13.666143267096214
519,8035,2014,12.497951603211884
520,8035,2015,11.829254910567322
521,8035,2016,11.131735546213902
522,8035,2017,10.843569070937722
523,8035,2018,10.508329773601028
524,8035,2019,10.351880014683518
525,8036,2005,10.679611650485436
526,8036,2006,10.731707317073173
527,8036,2007,11.219512195121954
528,8036,2008,10.945273631840797
529,8036,2009,10.20408163265306
530,8036,2010,9.793814432989693
531,8036,2011,11.111111111111114
532,8036,2012,10.945273631840797
533,8036,2013,11.330049261083744
534,8036,2014,9.405940594059405
535,8036,2015,10.659898477157359
536,8036,2016,11.518324607329845
537,8036,2017,10.1010101010101
538,8036,2018,9.424083769633507
539,8036,2019,9.042553191489363
540,8037,2005,16.720109940448925
541,8037,2006,17.479674796747965
542,8037,2007,18.650088809946716
543,8037,2008,18.591670244740232
544,8037,2009,18.987871183605183
545,8037,2010,17.690721649484534
546,8037,2011,18.21929101401484
547,8037,2012,16.632527652601393
548,8037,2013,16.216216216216218
549,8037,2014,14.820913956360645
550,8037,2015,13.391017717346518
551,8037,2016,12.365591397849462
552,8037,2017,12.264922322158627
553,8037,2018,11.613936724068882
554,8037,2019,10.486139011651266
555,8038,2005,16.926201760324982
556,8038,2006,16.740646797717186
557,8038,2007,16.024844720496894
558,8038,2008,16.119402985074625
559,8038,2009,17.055144968732233
560,8038,2010,16.314363143631436
561,8038,2011,16.804123711340207
562,8038,2012,15.767417496071243
563,8038,2013,14.820675105485233
564,8038,2014,13.904282115869016
565,8038,2015,13.438735177865613
566,8038,2016,12.639766650461835
567,8038,2017,12.23996129656507
568,8038,2018,11.599045346062052
569,8038,2019,11.121495327102805
570,8039,2005,16.38418079096045
571,8039,2006,13.49862258953168
572,8039,2007,11.904761904761903
573,8039,2008,11.315789473684212
574,8039,2009,11.538461538461537
575,8039,2010,10.411622276029057
576,8039,2011,11.041666666666664
577,8039,2012,11.491935483870966
578,8039,2013,10.845588235294118
579,8039,2014,8.061420345489443
580,8039,2015,8.757637474541752
581,8039,2016,10.0
582,8039,2017,10.240963855421684
583,8039,2018,11.262135922330096
584,8039,2019,10.01890359168242
585,8040,2005,18.416606323919865
586,8040,2006,18.149772834090548
587,8040,2007,17.745239359684394
588,8040,2008,17.08392496823855
589,8040,2009,16.511662237968704
590,8040,2010,15.379087315846212
591,8040,2011,14.340534394542356
592,8040,2012,13.269407036593106
593,8040,2013,12.071651090342677
594,8040,2014,10.861714933087873
595,8040,2015,10.397122099174721
596,8040,2016,9.927191262951554
597,8040,2017,9.561117659294183
598,8040,2018,9.52478913803744
599,8040,2019,9.224838221120748
600,8041,2005,20.554949550040906
601,8041,2006,21.336264321875838
602,8041,2007,21.796994396332146
603,8041,2008,21.762771876580683
604,8041,2009,21.007302003370157
605,8041,2010,19.58820602139836
606,8041,2011,18.005173175193995
607,8041,2012,17.103791174642634
608,8041,2013,15.772378037353988
609,8041,2014,14.585683841042998
610,8041,2015,13.359738463472905
611,8041,2016,12.718830394679047
612,8041,2017,12.152369154537007
613,8041,2018,11.987497701783413
614,8041,2019,11.858800890011425
615,8042,2005,16.96842105263158
616,8042,2006,17.188755020080322
617,8042,2007,17.323730098559516
618,8042,2008,16.004455997029336
619,8042,2009,16.010211524434723
620,8042,2010,14.951940192239228
621,8042,2011,13.591199432221437
622,8042,2012,12.879581151832461
623,8042,2013,12.234966979492528
624,8042,2014,11.00244498777506
625,8042,2015,9.561615464273384
626,8042,2016,9.780717020536024
627,8042,2017,9.428768066070202
628,8042,2018,9.51585976627713
629,8042,2019,9.432146294513956
630,8043,2005,19.379597057882954
631,8043,2006,19.156976744186046
632,8043,2007,18.873909595559077
633,8043,2008,17.802746566791512
634,8043,2009,16.666666666666664
635,8043,2010,15.419447092469019
636,8043,2011,14.22232601588043
637,8043,2012,12.95906432748538
638,8043,2013,12.016670525584624
639,8043,2014,10.356731875719218
640,8043,2015,9.76
641,8043,2016,9.053778080326753
642,8043,2017,8.887876025524157
643,8043,2018,8.6364650747601
644,8043,2019,9.016569829997849
645,8044,2005,16.804979253112034
646,8044,2006,17.3137655582389
647,8044,2007,17.192721871518753
648,8044,2008,17.222425796995235
649,8044,2009,17.339366515837103
650,8044,2010,16.82429974536195
651,8044,2011,15.944666909355664
652,8044,2012,15.168229453943741
653,8044,2013,13.937476739858576
654,8044,2014,12.774413323239967
655,8044,2015,11.977980258162491
656,8044,2016,11.21101970537593
657,8044,2017,10.507177033492823
658,8044,2018,10.036461331798119
659,8044,2019,9.899867749858302
660,8045,2005,15.18987341772152
661,8045,2006,13.888888888888886
662,8045,2007,13.580246913580249
663,8045,2008,15.789473684210524
664,8045,2009,15.584415584415586
665,8045,2010,14.634146341463413
666,8045,2011,17.647058823529417
667,8045,2012,12.222222222222221
668,8045,2013,14.942528735632186
669,8045,2014,12.5
670,8045,2015,9.782608695652172
671,8045,2016,8.60215053763441
672,8045,2017,6.0606060606060606
673,8045,2018,1.0416666666666663
674,8045,2019,0.0
675,8046,2005,20.06925023305367
676,8046,2006,19.741661846925002
677,8046,2007,18.86529318541997
678,8046,2008,17.954291392373616
679,8046,2009,17.22704266088214
680,8046,2010,16.322424098952474
681,8046,2011,15.323937126616785
682,8046,2012,14.035691742698114
683,8046,2013,13.152341299264245
684,8046,2014,12.210419256413154
685,8046,2015,11.63451889842792
686,8046,2016,11.212688622094943
687,8046,2017,10.54914881933004
688,8046,2018,9.936691439581613
689,8046,2019,9.794628751974724
690,8047,2005,12.691131498470948
691,8047,2006,13.069269039418293
692,8047,2007,12.95507358636716
693,8047,2008,13.58191653786708
694,8047,2009,13.475997686524003
695,8047,2010,13.585488228483213
696,8047,2011,13.506645817044562
697,8047,2012,12.59873617693523
698,8047,2013,12.005593288054335
699,8047,2014,11.664295874822193
700,8047,2015,11.249489587586767
701,8047,2016,10.869109947643981
702,8047,2017,10.194585448392557
703,8047,2018,10.01719690455718
704,8047,2019,9.706643658326144
705,8048,2005,15.013774104683193
706,8048,2006,18.218085106382976
707,8048,2007,18.37237977805179
708,8048,2008,18.385093167701864
709,8048,2009,18.75
710,8048,2010,18.357487922705317
711,8048,2011,17.942583732057415
712,8048,2012,16.97459584295612
713,8048,2013,14.681107099879661
714,8048,2014,13.83108935128519
715,8048,2015,12.12121212121212
716,8048,2016,10.113780025284449
717,8048,2017,9.481668773704174
718,8048,2018,8.684546615581098
719,8048,2019,8.758169934640522
720,8049,2005,13.888888888888886
721,8049,2006,15.132408575031526
722,8049,2007,15.384615384615385
723,8049,2008,15.238678090575275
724,8049,2009,15.408805031446539
725,8049,2010,14.845230574857865
726,8049,2011,15.73667711598746
727,8049,2012,14.892268694550063
728,8049,2013,13.676286072772898
729,8049,2014,12.874442319949011
730,8049,2015,11.615833874107725
731,8049,2016,10.209424083769633
732,8049,2017,10.14771997430957
733,8049,2018,10.687022900763358
734,8049,2019,10.261194029850747
735,8050,2005,13.815789473684212
736,8050,2006,16.216216216216218
737,8050,2007,11.888111888111887
738,8050,2008,12.925170068027212
739,8050,2009,11.688311688311687
740,8050,2010,11.656441717791408
741,8050,2011,10.919540229885056
742,8050,2012,12.643678160919542
743,8050,2013,12.941176470588234
744,8050,2014,13.450292397660814
745,8050,2015,12.571428571428573
746,8050,2016,11.931818181818182
747,8050,2017,7.228915662650602
748,8050,2018,7.878787878787878
749,8050,2019,9.467455621301776
750,8051,2005,18.026129079610513
751,8051,2006,17.782985704241856
752,8051,2007,17.621665833598406
753,8051,2008,17.02908158755414
754,8051,2009,16.289887835840357
755,8051,2010,15.206018418435725
756,8051,2011,14.140631723900508
757,8051,2012,12.87933912596841
758,8051,2013,11.745896397356642
759,8051,2014,11.04522184300341
760,8051,2015,10.284958621278045
761,8051,2016,9.84640121863496
762,8051,2017,9.639973082099596
763,8051,2018,9.464969212847395
764,8051,2019,9.674618596766857
765,8052,2005,13.043478260869565
766,8052,2006,14.141414141414142
767,8052,2007,16.7420814479638
768,8052,2008,15.865384615384615
769,8052,2009,14.141414141414142
770,8052,2010,13.368983957219253
771,8052,2011,11.83431952662722
772,8052,2012,13.714285714285715
773,8052,2013,13.253012048192772
774,8052,2014,15.094339622641508
775,8052,2015,16.352201257861633
776,8052,2016,15.92356687898089
777,8052,2017,13.836477987421384
778,8052,2018,12.12121212121212
779,8052,2019,10.062893081761008
780,8053,2005,16.903537949803447
781,8053,2006,16.740872662511133
782,8053,2007,17.620005748778382
783,8053,2008,19.104230024882494
784,8053,2009,18.72282608695652
785,8053,2010,17.180380595014743
786,8053,2011,17.057396928051734
787,8053,2012,15.545179895633067
788,8053,2013,14.0818007136975
789,8053,2014,12.444812362030904
790,8053,2015,11.189007291082444
791,8053,2016,10.295758928571429
792,8053,2017,10.11608623548922
793,8053,2018,9.530425118088356
794,8053,2019,9.377570605977517
795,8054,2005,21.287585316362296
796,8054,2006,20.15613910574876
797,8054,2007,19.23743500866551
798,8054,2008,17.956761339550656
799,8054,2009,16.506637722301072
800,8054,2010,15.339932913360055
801,8054,2011,13.768647591098068
802,8054,2012,12.815346175546065
803,8054,2013,11.464144231546607
804,8054,2014,10.921666398584524
805,8054,2015,10.538660627628598
806,8054,2016,10.14091390404822
807,8054,2017,9.961779295763192
808,8054,2018,10.095686020110282
809,8054,2019,9.959644874899112
810,8055,2005,16.28787878787879
811,8055,2006,15.65217391304348
812,8055,2007,15.068493150684931
813,8055,2008,13.629160063391444
814,8055,2009,12.738853503184714
815,8055,2010,11.295180722891569
816,8055,2011,10.82706766917293
817,8055,2012,10.479041916167665
818,8055,2013,9.090909090909092
819,8055,2014,9.052924791086353
820,8055,2015,8.645533141210374
821,8055,2016,8.677685950413224
822,8055,2017,8.575380359612723
823,8055,2018,9.615384615384617
824,8055,2019,9.574468085106384
825,8056,2005,20.785288620896363
826,8056,2006,20.259788964082986
827,8056,2007,19.447035874819775
828,8056,2008,18.66043716568712
829,8056,2009,18.123389175257724
830,8056,2010,17.045783132530126
831,8056,2011,16.173838673403125
832,8056,2012,15.312197367794376
833,8056,2013,14.444250677743074
834,8056,2014,13.712749980238714
835,8056,2015,12.968962764708646
836,8056,2016,12.477655180915985
837,8056,2017,11.920429390181036
838,8056,2018,11.611299435028247
839,8056,2019,11.251567070622649
840,8057,2005,15.0
841,8057,2006,11.764705882352938
842,8057,2007,11.842105263157894
843,8057,2008,7.6923076923076925
844,8057,2009,12.0
845,8057,2010,10.666666666666668
846,8057,2011,11.428571428571427
847,8057,2012,13.698630136986301
848,8057,2013,12.5
849,8057,2014,8.0
850,8057,2015,6.849315068493151
851,8057,2016,5.797101449275361
852,8057,2017,4.3478260869565215
853,8057,2018,4.166666666666665
854,8057,2019,4.411764705882352
855,8058,2005,15.795328142380422
856,8058,2006,15.216258467952061
857,8058,2007,15.851272015655574
858,8058,2008,15.910132966529114
859,8058,2009,14.67146714671467
860,8058,2010,14.955357142857142
861,8058,2011,13.765182186234815
862,8058,2012,12.211367673179396
863,8058,2013,11.366651923927467
864,8058,2014,9.834599910594546
865,8058,2015,8.815551537070524
866,8058,2016,8.618331053351573
867,8058,2017,8.150470219435734
868,8058,2018,8.500222518914107
869,8058,2019,8.856893542757417
870,8059,2005,9.925558312655088
871,8059,2006,11.547911547911546
872,8059,2007,10.76555023923445
873,8059,2008,11.294117647058822
874,8059,2009,12.206572769953054
875,8059,2010,10.0
