,MUN_INE,ANY_,Val
92,8301,2017,0.5124970432862888
93,8302,2017,0.0
94,8303,2017,7.722007722007722
95,8304,2017,0.0
96,8305,2017,0.4061738424045491
97,8306,2017,0.0
98,8307,2017,4.612028669367404
99,8224,2017,1.9342359767891684
100,8225,2017,0.0
101,8226,2017,1.779359430604982
102,8227,2017,3.2637075718015662
103,8228,2017,0.0
104,8229,2017,0.0
105,8230,2017,9.502923976608189
106,8231,2017,18.24896806430589
107,8255,2017,0.0
108,8256,2017,0.0
109,8257,2017,9.803921568627453
110,8258,2017,0.0
111,8259,2017,2.5150905432595567
112,8260,2017,0.0
113,8261,2017,152.15311004784687
114,8262,2017,0.0
115,8263,2017,0.09343174810800707
116,8264,2017,28.96904288554388
117,8105,2017,0.0
118,8246,2017,0.0
119,8247,2017,0.0
120,8248,2017,0.9630818619582666
121,8249,2017,0.0
122,8250,2017,0.9631591620515288
123,8251,2017,0.0
124,8252,2017,0.14516948537417435
125,8253,2017,0.0
126,8254,2017,13.118062563067609
127,8135,2017,0.0
128,8136,2017,0.15607928827844547
129,8137,2017,42.05607476635513
130,8138,2017,2.3785253143051306
131,8139,2017,16.597510373443985
132,8140,2017,0.0
133,8141,2017,0.3521126760563381
134,8142,2017,17.857142857142858
135,8143,2017,0.0
136,8144,2017,4.255319148936169
137,8145,2017,5.084745762711864
138,8146,2017,0.0
139,8147,2017,0.0
140,8148,2017,49.09090909090909
141,8149,2017,0.0
142,8150,2017,0.0
143,8151,2017,6.622516556291391
144,8152,2017,0.0
145,8153,2017,12.618296529968454
146,8154,2017,0.0
147,8038,2017,0.0
148,8060,2017,0.0
149,8061,2017,0.0
150,8062,2017,0.0
151,8063,2017,0.0
152,8110,2015,7.598944591029024
153,8111,2015,0.0
154,8112,2015,0.0
155,8113,2015,1.5125847047434655
156,8114,2015,0.0
157,8115,2015,0.0
158,8116,2015,0.0
159,8117,2015,0.0
160,8118,2015,2.466598150051388
161,8119,2015,0.2449779519843214
162,8120,2015,1.2804097311139564
163,8121,2015,0.4424155891165765
164,8122,2015,0.5494505494505495
165,8123,2015,0.0
166,8124,2015,0.0
167,8125,2015,0.0
168,8126,2015,4.624763506411604
169,8127,2015,0.6587615283267457
170,8128,2015,0.0
171,8129,2015,0.0
172,8130,2015,52.631578947368425
173,8131,2015,0.0
174,8132,2015,4.166666666666667
175,8133,2015,0.0
176,8134,2015,0.0
177,8181,2015,0.9411764705882352
178,8026,2015,0.0
179,8027,2015,0.0
180,8028,2015,0.0
181,8274,2015,0.0
182,8275,2015,0.0
183,8276,2015,16.393442622950822
184,8277,2015,0.0
185,8278,2015,0.0
186,8279,2015,0.04286556287842255
187,8280,2015,10.526315789473683
188,8281,2015,0.819672131147541
189,8282,2015,0.3284072249589491
190,8283,2015,0.0
191,8284,2015,7.976177815590771
192,8285,2015,0.0
193,8286,2015,3.695150115473441
194,8287,2015,0.0
195,8288,2015,1.7371163867979154
196,8289,2015,0.8097165991902835
197,8290,2015,0.0
198,8291,2015,1.5229972586049343
199,8292,2015,0.0
200,8293,2015,12.658227848101266
201,8294,2015,5.9171597633136095
202,8295,2015,0.0
203,8296,2015,0.9066183136899364
204,8297,2015,0.0
205,8298,2015,0.0
206,8299,2015,8.73362445414847
207,8300,2015,0.7072135785007072
208,8301,2015,0.3176241711994283
209,8302,2015,0.0
210,8303,2015,4.016064257028112
211,8304,2015,0.0
212,8305,2015,0.2333858451484917
213,8306,2015,0.0
214,8307,2015,2.1915406530791146
215,8224,2015,0.0
216,8225,2015,0.0
217,8226,2015,1.9011406844106464
218,8227,2015,1.9455252918287935
219,8228,2015,0.0
220,8229,2015,0.0
221,8230,2015,5.386875612144956
222,8231,2015,7.331915829606276
223,8255,2015,0.0
224,8256,2015,0.0
225,8257,2015,10.101010101010102
226,8258,2015,0.0
227,8259,2015,1.521683996956632
228,8260,2015,0.0
229,8261,2015,102.30547550432276
230,8262,2015,0.0
231,8263,2015,0.0
232,8264,2015,12.25769669327252
233,8105,2015,0.0
234,8246,2015,0.0
235,8247,2015,0.0
236,8248,2015,0.96370061034372
237,8249,2015,0.0
238,8250,2015,0.4867364322219518
239,8251,2015,0.0
240,8252,2015,0.1446968600781363
241,8253,2015,0.0
242,8254,2015,8.154943934760452
243,8135,2015,0.0
244,8136,2015,0.15600624024961
245,8137,2015,33.0188679245283
246,8138,2015,1.706484641638225
247,8139,2015,12.658227848101266
248,8140,2015,0.0
249,8141,2015,0.0
250,8142,2015,0.0
251,8143,2015,0.0
252,8144,2015,2.1276595744680846
253,8145,2015,4.039238315060588
254,8146,2015,0.0
255,8147,2015,0.0
256,8148,2015,21.88782489740082
257,8149,2015,0.0
258,8150,2015,0.0
259,8151,2015,6.622516556291391
260,8152,2015,0.0
261,8153,2015,12.618296529968454
262,8154,2015,0.0
263,8038,2015,0.0
264,8060,2015,0.0
265,8061,2015,0.0
266,8062,2015,0.0
267,8063,2015,0.0
268,8064,2015,1.375515818431912
269,8065,2015,1.4144271570014144
270,8066,2015,1.122334455667789
271,8067,2015,0.28105677346824054
272,8068,2015,0.8103727714748784
273,8232,2015,0.0
274,8233,2015,0.9891196834817012
275,8234,2015,3.956043956043956
276,8235,2015,26.21722846441948
277,8236,2015,0.8424599831508003
278,8237,2015,0.0
279,8238,2015,0.6792555359326178
280,8239,2015,0.0
281,8240,2015,0.0
282,8241,2015,0.0
283,8242,2015,0.0
284,8243,2015,0.0
285,8244,2015,0.33400133600534404
286,8245,2015,0.0
287,8104,2015,16.152716593245227
288,8308,2015,0.0
289,8901,2015,24.647887323943657
290,8902,2015,0.4837929366231253
291,8903,2015,0.0
292,8904,2015,0.0
293,8905,2015,0.0
294,8001,2015,0.3925417075564279
295,8002,2015,0.0
296,8003,2015,5.289605924358634
297,8004,2015,18.2648401826484
298,8005,2015,2.7803521779425395
299,8006,2015,4.516129032258065
300,8007,2015,5.962318149296446
301,8008,2015,0.0
302,8009,2015,3.3677120606188167
303,8010,2015,0.4116920543433512
304,8011,2015,0.0
305,8012,2015,1.98019801980198
306,8013,2015,0.0
307,8014,2015,0.0
308,8015,2015,0.5974345457740291
309,8016,2015,2.6737967914438503
310,8017,2015,0.0
311,8018,2015,0.0
312,8019,2015,14.636806461359331
313,8020,2015,0.3745318352059925
314,8021,2015,14.084507042253524
315,8022,2015,0.5996641880546895
316,8023,2015,0.0
317,8024,2015,3.355704697986577
318,8025,2015,1.7452006980802792
319,8265,2015,0.0
320,8266,2015,0.04385964912280702
321,8267,2015,0.550357732526142
322,8268,2015,1.9474196689386565
323,8269,2015,3.925967470555244
324,8270,2015,68.0640200489833
325,8271,2015,35.714285714285715
326,8272,2015,8.196721311475411
327,8273,2015,0.648508430609598
328,8039,2015,0.0
329,8040,2015,9.07948037435396
330,8041,2015,0.0
331,8042,2015,0.7007708479327259
332,8043,2015,9.933774834437086
333,8044,2015,0.3721622627465575
334,8045,2015,0.0
335,8046,2015,0.713368526180625
336,8047,2015,4.5615813482007095
337,8048,2015,0.0
338,8049,2015,1.135073779795687
339,8050,2015,0.0
340,8051,2015,1.45017609281127
341,8052,2015,81.54506437768237
342,8053,2015,0.9935419771485344
343,8054,2015,0.0
344,8055,2015,2.293577981651376
345,8056,2015,2.718200774501043
346,8057,2015,0.0
347,8058,2015,1.9096117122851688
348,8059,2015,0.0
349,8182,2015,2.2271714922049
350,8183,2015,6.436955698599015
351,8184,2015,0.0
352,8185,2015,11.235955056179774
353,8187,2015,0.10123620656685528
354,8188,2015,0.0
355,8189,2015,0.0
356,8190,2015,22.099447513812155
357,8191,2015,0.0
358,8192,2015,0.0
359,8193,2015,5.58659217877095
360,8194,2015,1.2125534950071326
361,8195,2015,0.0
362,8196,2015,0.1001401962747847
363,8197,2015,10.311246897078481
364,8198,2015,0.0
365,8199,2015,7.731958762886598
366,8200,2015,0.0
367,8201,2015,3.115264797507788
368,8202,2015,0.4029550033579584
369,8203,2015,27.35280482151136
370,8204,2015,0.0
371,8205,2015,0.282105131178886
372,8206,2015,0.0
373,8207,2015,3.0395136778115504
374,8073,2015,0.25981524249422633
375,8074,2015,15.14862804878049
376,8075,2015,1.1773940345368916
377,8076,2015,0.10563008344776592
378,8077,2015,0.05547234703500305
379,8078,2015,26.54867256637168
380,8079,2015,3.558718861209964
381,8080,2015,66.66666666666667
382,8081,2015,4.184100418410042
383,8082,2015,10.672358591248669
384,8083,2015,0.0
385,8084,2015,0.0
386,8085,2015,4.484304932735426
387,8086,2015,0.3985122210414453
388,8087,2015,0.0
389,8088,2015,0.8965929468021518
390,8089,2015,0.83337673837179
391,8090,2015,0.0
392,8091,2015,0.0
393,8092,2015,0.0
394,8093,2015,27.777777777777768
395,8094,2015,0.0
396,8095,2015,0.0
397,8096,2015,0.040163868583822
398,8097,2015,16.971279373368148
399,8098,2015,0.0
400,8099,2015,4.552352048558422
401,8100,2015,0.0
402,8101,2015,1.1198535426323375
403,8102,2015,0.7751937984496124
404,8155,2015,6.279069767441861
405,8156,2015,0.0
406,8157,2015,1.1358473421172195
407,8158,2015,0.0
408,8159,2015,0.0
409,8160,2015,7.575757575757576
410,8161,2015,0.12112403100775193
411,8162,2015,0.0
412,8163,2015,11.728160263725115
413,8164,2015,0.0
414,8165,2015,0.0
415,8166,2015,2.2675736961451247
416,8167,2015,0.0
417,8168,2015,10.893246187363834
418,8169,2015,0.04025116728385123
419,8170,2015,0.0
420,8171,2015,0.7911392405063291
421,8172,2015,1.6644474034620504
422,8174,2015,4.385964912280701
423,8175,2015,1.9370460048426152
424,8176,2015,0.0
425,8177,2015,0.0
426,8178,2015,0.0
427,8179,2015,6.0728744939271255
428,8180,2015,0.0
429,8069,2015,1.0610079575596816
430,8070,2015,0.0
431,8071,2015,0.0
432,8072,2015,1.592863969417012
433,8103,2015,2.4752475247524752
434,8208,2016,0.0
435,8209,2016,2.2033364809568767
436,8210,2016,0.0
437,8211,2016,0.114501631648251
438,8212,2016,0.0
439,8213,2016,0.0
440,8214,2016,3.530689842476914
441,8215,2016,0.0
442,8216,2016,111.11111111111109
443,8217,2016,0.0
444,8218,2016,0.4653327128897162
445,8219,2016,5.605952502293344
446,8220,2016,2.3382696804364773
447,8221,2016,0.6122761365375785
448,8222,2016,0.7727975270479133
449,8223,2016,3.9401103230890464
450,8029,2016,10.880316518298716
451,8030,2016,20.770519262981576
452,8031,2016,0.0
453,8032,2016,11.409013120365088
454,8033,2016,0.5744650294413327
455,8034,2016,0.0
456,8035,2016,22.31742552555545
457,8036,2016,0.0
458,8037,2016,0.0
459,8106,2016,0.7336757153338224
460,8107,2016,1.293451899757478
461,8108,2016,0.0
462,8109,2016,0.0
463,8110,2016,11.687901442560806
464,8111,2016,0.0
465,8112,2016,0.0
466,8113,2016,1.7269587347754956
467,8114,2016,0.0
468,8115,2016,0.0
469,8116,2016,0.0
470,8117,2016,0.0
471,8118,2016,3.694202154951257
472,8119,2016,0.2450379808870375
473,8120,2016,1.2582573136206354
474,8121,2016,0.7031218610631202
475,8122,2016,0.5485463521667581
476,8123,2016,0.09847365829640572
477,8124,2016,0.0
478,8125,2016,0.0
479,8126,2016,4.203446826397646
480,8127,2016,1.9723865877712032
481,8128,2016,0.0
482,8129,2016,2.6666666666666665
483,8130,2016,46.511627906976734
484,8131,2016,0.0
485,8132,2016,3.690036900369003
486,8133,2016,0.0
487,8134,2016,0.0
488,8181,2016,0.9302325581395348
489,8026,2016,0.0
490,8027,2016,5.865102639296188
491,8028,2016,0.0
492,8274,2016,0.0
493,8275,2016,0.0
494,8276,2016,16.393442622950822
495,8277,2016,0.0
496,8278,2016,0.0
497,8279,2016,0.07504690431519699
498,8280,2016,15.789473684210527
499,8281,2016,1.637331150225133
500,8282,2016,0.3252032520325203
501,8283,2016,0.2879355024474517
502,8284,2016,10.326839135526457
503,8285,2016,0.0
504,8286,2016,4.147465437788019
505,8287,2016,0.0
506,8288,2016,5.013927576601671
507,8289,2016,0.8022462896109106
508,8290,2016,0.0
509,8291,2016,1.2154360376785172
510,8292,2016,0.0
511,8293,2016,16.194331983805668
512,8294,2016,7.6335877862595405
513,8295,2016,0.15391719255040787
514,8296,2016,3.6003600360036003
515,8297,2016,0.0
516,8298,2016,0.10912265386294194
517,8299,2016,8.73362445414847
518,8300,2016,1.0668563300142249
519,8301,2016,0.39676241866370415
520,8302,2016,0.0
521,8303,2016,7.662835249042145
522,8304,2016,0.0
523,8305,2016,0.3495484998543548
524,8306,2016,0.0
525,8307,2016,3.078166780672844
526,8224,2016,1.937984496124031
527,8225,2016,0.0
528,8226,2016,1.890359168241966
529,8227,2016,3.2637075718015662
530,8228,2016,0.0
531,8229,2016,0.0
532,8230,2016,6.839276990718124
533,8231,2016,10.622710622710622
534,8255,2016,0.0
535,8256,2016,0.0
536,8257,2016,9.803921568627453
537,8258,2016,0.0
538,8259,2016,1.5120967741935485
539,8260,2016,0.0
540,8261,2016,133.74880153403646
541,8262,2016,0.0
542,8263,2016,0.0
543,8264,2016,18.46066458392502
544,8105,2016,0.0
545,8246,2016,0.0
546,8247,2016,0.0
547,8248,2016,0.9646302250803858
548,8249,2016,0.0
549,8250,2016,0.485319097306479
550,8251,2016,0.0
551,8252,2016,0.14500108750815632
552,8253,2016,0.0
553,8254,2016,10.101010101010102
554,8135,2016,0.0
555,8136,2016,0.15598190609889254
556,8137,2016,32.55813953488372
557,8138,2016,2.380142808568514
558,8139,2016,16.877637130801688
559,8140,2016,0.0
560,8141,2016,0.0
561,8142,2016,17.857142857142858
562,8143,2016,0.0
563,8144,2016,2.1276595744680846
564,8145,2016,3.9548022598870056
565,8146,2016,0.0
566,8147,2016,0.0
567,8148,2016,20.937642239417386
568,8149,2016,0.0
569,8150,2016,0.0
570,8151,2016,6.622516556291391
571,8152,2016,0.0
572,8153,2016,12.658227848101266
573,8154,2016,0.0
574,8038,2016,0.0
575,8060,2016,0.0
576,8061,2016,0.0
577,8062,2016,0.0
578,8063,2016,0.0
579,8064,2016,1.3642564802182813
580,8065,2016,0.0
581,8066,2016,0.0
582,8067,2016,0.2783964365256125
583,8068,2016,1.0749798441279226
584,8232,2016,0.0
585,8233,2016,0.9920634920634922
586,8234,2016,4.80349344978166
587,8235,2016,33.172819689673624
588,8236,2016,0.8613264427217917
589,8237,2016,0.9505703422053232
590,8238,2016,0.9465855307640296
591,8239,2016,0.0
592,8240,2016,0.0
593,8241,2016,9.523809523809524
594,8242,2016,0.0
595,8243,2016,0.0
596,8244,2016,0.33377837116154874
597,8245,2016,0.0
598,8104,2016,16.105417276720353
599,8308,2016,0.0
600,8901,2016,23.890784982935163
601,8902,2016,0.4830917874396135
602,8903,2016,0.0
603,8904,2016,0.0
604,8905,2016,0.0
605,8001,2016,0.39161934599569215
606,8002,2016,0.0
607,8003,2016,7.161803713527852
608,8004,2016,22.831050228310502
609,8005,2016,2.4615384615384617
610,8006,2016,6.952491309385863
611,8007,2016,7.6317672310994515
612,8008,2016,0.0
613,8009,2016,4.411764705882352
614,8010,2016,0.8237232289950576
615,8011,2016,0.0
616,8012,2016,1.9762845849802368
617,8013,2016,0.0
618,8014,2016,0.0
619,8015,2016,0.6657945147876466
620,8016,2016,5.956320317670417
621,8017,2016,0.0
622,8018,2016,0.6297229219143576
623,8019,2016,14.57021246637587
624,8020,2016,1.119402985074627
625,8021,2016,14.084507042253524
626,8022,2016,0.6008893161879582
627,8023,2016,0.0
628,8024,2016,6.688963210702341
629,8025,2016,2.615518744551003
630,8265,2016,0.0
631,8266,2016,0.04385003288752466
632,8267,2016,0.5496015388843088
633,8268,2016,1.893939393939394
634,8269,2016,3.8188761593016913
635,8270,2016,92.57259760186393
636,8271,2016,35.714285714285715
637,8272,2016,8.196721311475411
638,8273,2016,2.5957170668397143
639,8039,2016,0.0
640,8040,2016,13.110181311018133
641,8041,2016,0.16929067208396814
642,8042,2016,1.4044943820224718
643,8043,2016,12.853470437017993
644,8044,2016,0.3718854592785423
645,8045,2016,0.0
646,8046,2016,1.1384659171766045
647,8047,2016,7.06713780918728
648,8048,2016,0.0
649,8049,2016,3.4129692832764507
650,8050,2016,0.0
651,8051,2016,1.762388554841385
652,8052,2016,84.03361344537814
653,8053,2016,0.9930486593843096
654,8054,2016,0.0
655,8055,2016,2.2883295194508007
656,8056,2016,4.652201421712755
657,8057,2016,0.0
658,8058,2016,4.450095359186268
659,8059,2016,0.0
660,8182,2016,2.2148394241417497
661,8183,2016,7.183364839319471
662,8184,2016,0.0
663,8185,2016,20.40816326530612
664,8187,2016,0.179846006856629
665,8188,2016,0.0
666,8189,2016,0.0
667,8190,2016,21.73913043478261
668,8191,2016,0.0
669,8192,2016,0.0
670,8193,2016,11.1731843575419
671,8194,2016,1.853700270925424
672,8195,2016,0.0
673,8196,2016,0.09954210631096952
674,8197,2016,13.867781155015196
675,8198,2016,0.34071550255536626
676,8199,2016,7.712082262210797
677,8200,2016,0.0
678,8201,2016,3.115264797507788
679,8202,2016,0.5369127516778524
680,8203,2016,31.119368323269853
681,8204,2016,0.0
682,8205,2016,0.5947908840470824
683,8206,2016,0.0
684,8207,2016,5.040322580645161
685,8073,2016,0.28844212408780173
686,8074,2016,21.501284368756536
687,8075,2016,1.568627450980392
688,8076,2016,0.10559662090813092
689,8077,2016,0.05544774050457444
690,8078,2016,31.25
691,8079,2016,3.5460992907801416
692,8080,2016,64.51612903225806
693,8081,2016,3.9525691699604737
694,8082,2016,13.888888888888886
695,8083,2016,0.0
696,8084,2016,0.0
697,8085,2016,4.395604395604396
698,8086,2016,0.5298013245033113
699,8087,2016,0.0
700,8088,2016,1.33769322235434
701,8089,2016,1.6136588412888453
702,8090,2016,0.0
703,8091,2016,0.0
704,8092,2016,0.0
705,8093,2016,25.64102564102564
706,8094,2016,0.0
707,8095,2016,0.0
708,8096,2016,0.04014452027298274
709,8097,2016,16.949152542372882
710,8098,2016,0.6596306068601583
711,8099,2016,8.928571428571427
712,8100,2016,0.0
713,8101,2016,2.041808458920759
714,8102,2016,0.7732571972400666
715,8155,2016,10.0
716,8156,2016,0.18241517694272166
717,8157,2016,1.362088535754824
718,8158,2016,0.0
719,8159,2016,0.0
720,8160,2016,7.575757575757576
721,8161,2016,0.4836174585902551
722,8162,2016,0.0
723,8163,2016,16.056640748467032
724,8164,2016,1.4858841010401187
725,8165,2016,0.0
726,8166,2016,2.229654403567447
727,8167,2016,0.0
728,8168,2016,13.100436681222705
729,8169,2016,0.2414486921529175
730,8170,2016,0.0
731,8171,2016,0.7905138339920947
732,8172,2016,2.5760345687219544
733,8174,2016,4.385964912280701
734,8175,2016,1.936108422071636
735,8176,2016,0.0
736,8177,2016,0.0
737,8178,2016,0.0
738,8179,2016,6.024096385542169
739,8180,2016,0.0
740,8069,2016,1.0598834128245893
741,8070,2016,0.0
742,8071,2016,5.235602094240838
743,8072,2016,1.7369335228169904
744,8103,2016,2.347417840375587
745,8208,2017,0.0
746,8209,2017,2.5173064820641917
747,8210,2017,1.0905125408942202
748,8211,2017,0.11381743683132255
749,8212,2017,2.8011204481792715
750,8213,2017,0.2690341673392521
751,8214,2017,4.339571467317603
752,8215,2017,0.0
753,8216,2017,111.11111111111109
754,8217,2017,0.0
755,8218,2017,0.6938020351526364
756,8219,2017,11.60069197110003
757,8220,2017,2.290076335877863
758,8221,2017,1.5285845307245491
759,8222,2017,1.5255530129672006
760,8223,2017,3.8051750380517504
761,8029,2017,16.07403799318071
762,8030,2017,28.48525469168901
763,8031,2017,0.0
764,8032,2017,25.67027952082145
765,8033,2017,1.1482704176833645
766,8034,2017,0.0
767,8064,2017,2.7359781121751023
768,8065,2017,1.351351351351351
769,8066,2017,1.1210762331838564
770,8067,2017,0.2782415136338342
771,8068,2017,1.0732492621411325
772,8232,2017,0.0
773,8233,2017,0.9900990099009902
774,8234,2017,4.801396769969445
775,8235,2017,41.55567394778903
776,8236,2017,0.8539709649871904
777,8237,2017,1.8993352326685664
778,8238,2017,0.9417462666487286
779,8239,2017,4.514672686230248
780,8240,2017,0.18601190476190474
781,8241,2017,9.523809523809524
782,8242,2017,0.0
783,8243,2017,0.0
784,8244,2017,0.3331112591605596
785,8245,2017,0.0
786,8104,2017,20.46783625730994
787,8308,2017,0.0
788,8901,2017,27.303754266211605
789,8902,2017,0.9652509652509652
790,8903,2017,0.0
791,8904,2017,0.0
792,8905,2017,0.0
793,8001,2017,0.38699690402476783
794,8002,2017,0.0
795,8003,2017,10.872447626624238
796,8004,2017,22.831050228310502
797,8005,2017,3.072196620583717
798,8006,2017,11.224489795918366
799,8007,2017,8.68952559887271
800,8008,2017,0.0
801,8009,2017,6.513973523849548
802,8010,2017,0.8186655751125665
803,8011,2017,3.827751196172249
804,8012,2017,2.967359050445104
805,8013,2017,1.256281407035176
806,8014,2017,1.6246953696181965
807,8015,2017,0.746268656716418
808,8016,2017,7.941760423560557
809,8017,2017,0.0
810,8018,2017,0.6293266205160478
811,8019,2017,14.38410987528406
812,8020,2017,2.2321428571428568
813,8021,2017,14.084507042253524
814,8022,2017,0.7201152184349496
815,8023,2017,0.2354048964218456
816,8024,2017,6.688963210702341
817,8025,2017,4.244482173174873
818,8265,2017,0.0
819,8266,2017,0.043802014892685065
820,8267,2017,0.8228195282501372
821,8268,2017,3.7950664136622394
822,8269,2017,5.994550408719346
823,8270,2017,98.66258642185198
824,8271,2017,35.714285714285715
825,8272,2017,8.196721311475411
826,8273,2017,3.236245954692557
827,8039,2017,0.0
828,8040,2017,18.01552106430155
829,8041,2017,0.3387533875338753
830,8042,2017,2.7972027972027966
831,8043,2017,17.222425796995235
832,8044,2017,0.3713330857779428
833,8045,2017,0.0
834,8046,2017,1.1378182335371925
835,8047,2017,13.540621865596789
836,8048,2017,0.0
837,8049,2017,3.40522133938706
838,8050,2017,8.620689655172413
839,8051,2017,2.0710365537951745
840,8052,2017,84.03361344537814
841,8053,2017,0.9920634920634922
842,8054,2017,0.0
843,8055,2017,2.2883295194508007
844,8056,2017,8.556506278475386
845,8057,2017,0.0
846,8058,2017,6.067961165048543
847,8059,2017,0.0
848,8182,2017,3.3167495854063014
849,8183,2017,7.150922092585623
850,8184,2017,0.0
851,8185,2017,10.309278350515463
852,8187,2017,0.2468193955168623
853,8188,2017,0.0
854,8189,2017,0.0
855,8190,2017,21.73913043478261
856,8191,2017,0.0
857,8192,2017,0.0
858,8193,2017,11.188811188811188
859,8194,2017,2.2082917794557626
860,8195,2017,0.0
861,8196,2017,0.09936406995230525
862,8197,2017,19.730601403908178
863,8198,2017,1.0200612036722203
864,8199,2017,7.712082262210797
865,8200,2017,0.0
866,8201,2017,6.230529595015576
867,8202,2017,0.5349739200213989
868,8203,2017,38.515081206496525
869,8204,2017,0.0
870,8205,2017,0.9655816850957794
871,8206,2017,2.5641025641025643
872,8207,2017,7.007007007007007
873,8073,2017,0.4604449048893494
874,8074,2017,30.07447911756387
875,8075,2017,2.3547880690737832
876,8076,2017,0.3149937001259975
877,8077,2017,0.8853474988933155
878,8078,2017,31.25
879,8079,2017,3.5460992907801416
880,8080,2017,64.51612903225806
881,8081,2017,7.905138339920947
882,8082,2017,17.112299465240646
883,8083,2017,0.0
884,8084,2017,0.0
885,8085,2017,6.593406593406593
886,8086,2017,0.5289605924358636
887,8087,2017,0.0
888,8088,2017,1.6219404305514598
889,8089,2017,4.73465140478668
890,8090,2017,0.0
891,8091,2017,0.0
892,8092,2017,0.0
893,8093,2017,25.64102564102564
894,8094,2017,0.0
895,8095,2017,9.345794392523363
896,8096,2017,0.2006662118232532
897,8097,2017,18.205461638491546
898,8098,2017,0.0
899,8099,2017,13.493253373313346
900,8100,2017,0.0
901,8101,2017,4.487135905828421
902,8102,2017,0.7731192387749034
903,8155,2017,13.882461823229988
904,8156,2017,0.18198362147406733
905,8157,2017,1.5840687938447613
906,8158,2017,0.0
907,8159,2017,0.0
908,8160,2017,11.363636363636365
909,8161,2017,0.8459214501510574
910,8162,2017,0.0
911,8163,2017,24.813739108473293
912,8164,2017,1.455604075691412
913,8165,2017,0.0
914,8166,2017,3.3444816053511706
915,8167,2017,0.0
916,8168,2017,12.987012987012987
917,8169,2017,0.7616756865103227
918,8170,2017,0.0
919,8171,2017,0.7892659826361483
920,8172,2017,4.153858934950569
921,8174,2017,4.385964912280701
922,8175,2017,2.905569007263922
923,8176,2017,0.0
924,8177,2017,0.0
925,8178,2017,0.0
926,8179,2017,5.847953216374268
927,8180,2017,0.2035830618892508
928,8069,2017,1.5856236786469344
929,8070,2017,0.0
930,8071,2017,5.235602094240838
931,8072,2017,2.0524155352068205
932,8103,2017,2.347417840375587
933,8001,2018,0.5784805244890089
934,8002,2018,0.0
935,8003,2018,18.39201261166579
936,8004,2018,22.222222222222218
937,8005,2018,3.0248033877797944
938,8006,2018,17.043302613306402
939,8007,2018,10.399815114397967
940,8008,2018,0.0
941,8009,2018,8.081226688769167
942,8010,2018,0.8048289738430584
943,8011,2018,6.487488415199258
944,8012,2018,2.9382957884427032
945,8013,2018,2.3809523809523814
946,8014,2018,2.419354838709677
947,8015,2018,1.055917197526137
948,8016,2018,8.951406649616368
949,8017,2018,0.0
