,MUN_INE,ANY_,Val
143,8056,2019,20.676377529699717
144,8057,2005,0.0
145,8057,2006,0.0
146,8057,2007,2.631578947368421
147,8057,2008,3.8461538461538463
148,8057,2009,5.333333333333334
149,8057,2010,5.333333333333334
150,8057,2011,2.8571428571428568
151,8057,2012,1.36986301369863
152,8057,2013,0.0
153,8057,2014,0.0
154,8057,2015,0.0
155,8057,2016,0.0
156,8057,2017,0.0
157,8057,2018,0.0
158,8057,2019,0.0
159,8058,2005,3.781979977753059
160,8058,2006,4.898384575299635
161,8058,2007,6.360078277886497
162,8058,2008,6.785878037597433
163,8058,2009,6.480648064806481
164,8058,2010,7.008928571428571
165,8058,2011,6.702654071075124
166,8058,2012,6.660746003552398
167,8058,2013,6.5015479876161
168,8058,2014,5.051408135896289
169,8058,2015,5.018083182640145
170,8058,2016,4.7879616963064295
171,8058,2017,5.373936408419168
172,8058,2018,5.7409879839786395
173,8058,2019,5.5846422338568935
174,8059,2005,1.4888337468982633
175,8059,2006,1.4742014742014742
176,8059,2007,1.6746411483253587
177,8059,2008,1.8823529411764703
178,8059,2009,2.8169014084507045
179,8059,2010,1.9512195121951217
180,8059,2011,2.9339853300733494
181,8059,2012,3.6057692307692304
182,8059,2013,4.245283018867925
183,8059,2014,3.9719626168224296
184,8059,2015,3.225806451612903
185,8059,2016,3.125
186,8059,2017,2.727272727272727
187,8059,2018,2.690582959641256
188,8059,2019,2.064220183486239
189,8060,2005,0.9900990099009902
190,8060,2006,1.9900497512437807
191,8060,2007,2.061855670103093
192,8060,2008,1.5625
193,8060,2009,1.5384615384615383
194,8060,2010,1.015228426395939
195,8060,2011,1.0526315789473684
196,8060,2012,1.0869565217391304
197,8060,2013,1.092896174863388
198,8060,2014,1.694915254237288
199,8060,2015,1.7964071856287425
200,8060,2016,1.818181818181818
201,8060,2017,1.25
202,8060,2018,1.282051282051282
203,8060,2019,1.3245033112582782
204,8061,2005,5.382215288611544
205,8061,2006,7.103064066852367
206,8061,2007,5.896958410924891
207,8061,2008,6.875000000000001
208,8061,2009,8.289885297184567
209,8061,2010,7.660878447395301
210,8061,2011,7.070193285859613
211,8061,2012,5.797101449275361
212,8061,2013,4.794859120118636
213,8061,2014,4.549950544015825
214,8061,2015,3.8577154308617234
215,8061,2016,3.709273182957393
216,8061,2017,3.024293505205751
217,8061,2018,3.214807598636142
218,8061,2019,3.249272550921436
219,8062,2005,0.6321112515802781
220,8062,2006,0.7168458781362007
221,8062,2007,0.5512679162072767
222,8062,2008,0.8281573498964803
223,8062,2009,1.3712047012732616
224,8062,2010,1.216089803554724
225,8062,2011,1.2832263978001834
226,8062,2012,1.6891891891891893
227,8062,2013,1.8092105263157896
228,8062,2014,1.9339242546333604
229,8062,2015,2.0537124802527646
230,8062,2016,2.7195027195027195
231,8062,2017,2.4558710667689945
232,8001,2005,6.880780567130806
233,8001,2006,7.0382663022256935
234,8001,2007,8.533210332103321
235,8001,2008,9.469764142578471
236,8001,2009,9.999132019789949
237,8001,2010,8.884819949428897
238,8001,2011,8.345534407027818
239,8001,2012,8.18028643639427
240,8001,2013,7.814184985483202
241,8001,2014,7.249484536082475
242,8001,2015,6.271228564327728
243,8001,2016,6.606090373280943
244,8001,2017,6.511364555528593
245,8001,2018,6.607750932382034
246,8001,2019,6.846024501561374
247,8002,2005,1.702127659574468
248,8002,2006,3.2
249,8002,2007,4.365079365079365
250,8002,2008,5.220883534136545
251,8002,2009,4.6692607003891045
252,8002,2010,3.1620553359683794
253,8002,2011,2.4489795918367347
254,8002,2012,2.8000000000000003
255,8002,2013,2.066115702479339
256,8002,2014,3.5856573705179287
257,8002,2015,3.658536585365853
258,8002,2016,3.557312252964427
259,8002,2017,3.4220532319391634
260,8002,2018,2.527075812274368
261,8002,2019,2.430555555555556
262,8003,2005,7.740492170022371
263,8003,2006,8.454454676578274
264,8003,2007,8.490775727939543
265,8003,2008,9.006479481641469
266,8003,2009,9.300840693838461
267,8003,2010,9.605524746259286
268,8003,2011,8.787878787878787
269,8003,2012,8.45993756503642
270,8003,2013,8.813209494324045
271,8003,2014,8.63122992436017
272,8003,2015,8.530020703933747
273,8003,2016,8.482142857142858
274,8003,2017,8.737662337662337
275,8003,2018,9.309709135600164
276,8003,2019,10.213243546576882
277,8004,2005,5.902777777777778
278,8004,2006,6.514657980456025
279,8004,2007,6.2706270627062715
280,8004,2008,6.41025641025641
281,8004,2009,7.395498392282958
282,8004,2010,7.260726072607261
283,8004,2011,7.28476821192053
284,8004,2012,6.578947368421052
285,8004,2013,7.236842105263158
286,8004,2014,8.0
287,8004,2015,7.241379310344829
288,8004,2016,6.8027210884353755
289,8004,2017,6.859205776173286
290,8004,2018,6.95970695970696
291,8004,2019,6.015037593984961
292,8005,2005,8.129525891515234
293,8005,2006,8.208061726752694
294,8005,2007,7.10167714884696
295,8005,2008,7.208825038481273
296,8005,2009,7.409737073845767
297,8005,2010,7.174556213017752
298,8005,2011,5.893231414128961
299,8005,2012,5.616605616605617
300,8005,2013,5.396863984441473
301,8005,2014,4.865386937100085
302,8005,2015,4.793448151270625
303,8005,2016,4.821878373515654
304,8005,2017,4.89961759082218
305,8005,2018,5.1906779661016955
306,8005,2019,5.518789884188135
307,8006,2005,9.437229437229437
308,8006,2006,10.252568493150683
309,8006,2007,10.237221123976276
310,8006,2008,10.969617274551874
311,8006,2009,11.752239010049909
312,8006,2010,11.580882352941178
313,8006,2011,11.612729596985805
314,8006,2012,11.823020625415836
315,8006,2013,11.738045191802414
316,8006,2014,10.766316064545634
317,8006,2015,10.092223166982798
318,8006,2016,9.512882711597719
319,8006,2017,9.233472149921917
320,8006,2018,9.528101461404752
321,8006,2019,10.306795131845842
322,8007,2005,5.875966888315918
323,8007,2006,6.346328195829557
324,8007,2007,5.802484949404381
325,8007,2008,5.696123644522
326,8007,2009,6.1782661782661785
327,8007,2010,6.382723455308938
328,8007,2011,6.435294117647057
329,8007,2012,6.295427901524032
330,8007,2013,6.171401956217977
331,8007,2014,5.592789461520685
332,8007,2015,5.597527472527473
333,8007,2016,5.232692752952072
334,8007,2017,5.075618698441796
335,8007,2018,5.612129441050011
336,8007,2019,5.979173664763184
337,8008,2005,2.380952380952381
338,8008,2006,3.827751196172249
339,8008,2007,12.22707423580786
340,8008,2008,13.478260869565215
341,8008,2009,12.083333333333336
342,8008,2010,13.469387755102039
343,8008,2011,13.445378151260504
344,8008,2012,13.877551020408163
345,8008,2013,5.116279069767441
346,8008,2014,5.188679245283019
347,8008,2015,7.174887892376682
348,8008,2016,8.370044052863436
349,8008,2017,4.545454545454546
350,8008,2018,5.0228310502283104
351,8008,2019,5.990783410138248
352,8009,2005,3.570114096429886
353,8009,2006,3.87062091210465
354,8009,2007,4.069461497982809
355,8009,2008,4.5131670131670125
356,8009,2009,4.513023295796441
357,8009,2010,4.301075268817205
358,8009,2011,4.415760869565218
359,8009,2012,4.582843713278496
360,8009,2013,4.672818791946309
361,8009,2014,4.580790771545598
362,8009,2015,4.257805977625648
363,8009,2016,4.323292672807236
364,8009,2017,4.417703783070963
365,8009,2018,4.80683204554697
366,8009,2019,5.083520719563122
367,8010,2005,5.3546170943624976
368,8010,2006,6.230283911671925
369,8010,2007,6.951148870438309
370,8010,2008,8.671065032987746
371,8010,2009,9.350266887539112
372,8010,2010,9.592021758839527
373,8010,2011,9.596412556053812
374,8010,2012,9.755659360402445
375,8010,2013,9.612983770287139
376,8010,2014,9.397632927044691
377,8010,2015,9.249779346866724
378,8010,2016,8.416726233023587
379,8010,2017,8.451208594449417
380,8010,2018,8.746458923512748
381,8010,2019,9.424359424359425
382,8011,2005,4.069478908188586
383,8011,2006,3.984450923226433
384,8011,2007,4.0796963946869065
385,8011,2008,4.664179104477612
386,8011,2009,4.71441523118767
387,8011,2010,4.903283850652271
388,8011,2011,4.67706013363029
389,8011,2012,4.648074369189907
390,8011,2013,4.761904761904762
391,8011,2014,3.985828166519043
392,8011,2015,3.955056179775281
393,8011,2016,4.209127159946832
394,8011,2017,4.224099599822143
395,8011,2018,4.133333333333333
396,8011,2019,3.9982030548068286
397,8012,2005,5.128205128205128
398,8012,2006,5.8906691800188495
399,8012,2007,7.488584474885845
400,8012,2008,8.415841584158416
401,8012,2009,9.349060725207517
402,8012,2010,10.830479452054794
403,8012,2011,11.546747091770786
404,8012,2012,10.82474226804124
405,8012,2013,10.449050086355788
406,8012,2014,9.582417582417582
407,8012,2015,8.540925266903916
408,8012,2016,7.820976491862567
409,8012,2017,8.660714285714285
410,8012,2018,8.488888888888889
411,8012,2019,8.967032967032967
412,8013,2005,9.941137998691955
413,8013,2006,9.49088623507228
414,8013,2007,10.075566750629724
415,8013,2008,11.506024096385538
416,8013,2009,11.597633136094675
417,8013,2010,10.504451038575668
418,8013,2011,10.409356725146196
419,8013,2012,10.198135198135198
420,8013,2013,10.322580645161288
421,8013,2014,9.671641791044776
422,8013,2015,8.111380145278451
423,8013,2016,9.729729729729728
424,8013,2017,9.316394434361767
425,8013,2018,9.646494907130018
426,8013,2019,9.935332157554383
427,8014,2005,4.2461005199306765
428,8014,2006,4.71976401179941
429,8014,2007,5.178947368421053
430,8014,2008,5.56013179571664
431,8014,2009,6.371753246753246
432,8014,2010,6.746506986027945
433,8014,2011,6.207174526400645
434,8014,2012,6.053268765133172
435,8014,2013,6.3549160671462825
436,8014,2014,5.44435548438751
437,8014,2015,4.503042596348885
438,8014,2016,4.377786785569518
439,8014,2017,4.295942720763723
440,8014,2018,4.798080767692923
441,8014,2019,4.872204472843451
442,8015,2005,10.809734938435986
443,8015,2006,13.247110870350307
444,8015,2007,12.306603577226749
445,8015,2008,13.176580952867472
446,8015,2009,15.069666176262944
447,8015,2010,14.712224628345348
448,8015,2011,14.841709663035862
449,8015,2012,15.048172434235234
450,8015,2013,14.57525442860524
451,8015,2014,13.552322637079325
452,8015,2015,12.230239179426302
453,8015,2016,12.146971256851888
454,8015,2017,12.095085430488119
455,8015,2018,12.748173288448205
456,8015,2019,13.814189802213757
457,8016,2005,2.2222222222222223
458,8016,2006,2.938475665748393
459,8016,2007,4.448398576512456
460,8016,2008,4.265402843601896
461,8016,2009,4.191363251481795
462,8016,2010,4.701397712833545
463,8016,2011,4.5952782462057336
464,8016,2012,4.215358931552587
465,8016,2013,4.088734232274902
466,8016,2014,3.775280898876404
467,8016,2015,3.3363802559414992
468,8016,2016,2.8677150786308974
469,8016,2017,2.6989297347603536
470,8016,2018,2.6951672862453533
471,8016,2019,2.9466791393826006
472,8017,2005,7.687810581701258
473,8017,2006,8.47944811727508
474,8017,2007,8.293772689192963
475,8017,2008,8.986928104575163
476,8017,2009,9.430937750467539
477,8017,2010,8.941112911939491
478,8017,2011,9.255751014884979
479,8017,2012,8.88529886914378
480,8017,2013,9.066523605150214
481,8017,2014,8.002148227712137
482,8017,2015,7.140932363244408
483,8017,2016,7.719298245614035
484,8017,2017,8.403819918144611
485,8017,2018,8.881839809674862
486,8017,2019,9.578644333943991
487,8018,2005,2.7158986878242293
488,8018,2006,3.625377643504532
489,8018,2007,5.483870967741936
490,8018,2008,8.787446504992866
491,8018,2009,9.766514806378131
492,8018,2010,8.866571018651364
493,8018,2011,9.645105895821407
494,8018,2012,9.965635738831615
495,8018,2013,9.902130109383993
496,8018,2014,6.401435836075381
497,8018,2015,6.3477737665463305
498,8018,2016,5.814307458143074
499,8018,2017,6.049382716049383
500,8018,2018,5.64742589703588
501,8018,2019,5.223171889838556
502,8019,2005,13.806066883228974
503,8019,2006,15.258326783349796
504,8019,2007,15.42207120512065
505,8019,2008,16.905355997989982
506,8019,2009,17.537990190788122
507,8019,2010,17.463566879531562
508,8019,2011,17.225500294655106
509,8019,2012,17.486426111220442
510,8019,2013,17.447646204109386
511,8019,2014,17.04464467363045
512,8019,2015,16.357120821660835
513,8019,2016,16.55469539629003
514,8019,2017,17.578073665681767
515,8019,2018,18.13116111835581
516,8019,2019,19.57413478563163
517,8020,2005,4.6983546617915914
518,8020,2006,5.264081417792595
519,8020,2007,6.205493387589013
520,8020,2008,7.1569595261599215
521,8020,2009,8.244299154839739
522,8020,2010,7.860743541272842
523,8020,2011,7.251789604730781
524,8020,2012,6.42638036809816
525,8020,2013,5.811836115326252
526,8020,2014,5.347432024169184
527,8020,2015,4.9925037481259364
528,8020,2016,5.314726840855107
529,8020,2017,5.519765739385066
530,8020,2018,5.904324091366183
531,8020,2019,6.41025641025641
532,8021,2005,1.1235955056179776
533,8021,2006,0.0
534,8021,2007,0.0
535,8021,2008,1.098901098901099
536,8021,2009,1.0869565217391304
537,8021,2010,1.0309278350515465
538,8021,2011,1.098901098901099
539,8021,2012,1.098901098901099
540,8021,2013,1.1235955056179776
541,8021,2014,1.282051282051282
542,8021,2015,1.351351351351351
543,8021,2016,1.3333333333333337
544,8021,2017,1.351351351351351
545,8021,2018,1.351351351351351
546,8021,2019,1.5625
547,8022,2005,10.608964451313755
548,8022,2006,12.152883271556174
549,8022,2007,12.918775608580383
550,8022,2008,15.551780693533273
551,8022,2009,16.375291375291376
552,8022,2010,15.710040207447117
553,8022,2011,14.54342460923728
554,8022,2012,13.814188186405465
555,8022,2013,12.866518152808716
556,8022,2014,12.177929022848806
557,8022,2015,10.7094469762286
558,8022,2016,10.608964451313755
559,8022,2017,10.052745888923363
560,8022,2018,11.087104142231002
561,8022,2019,12.507578513398812
562,8023,2005,2.86512928022362
563,8023,2006,3.476996298254892
564,8023,2007,3.2534904572819268
565,8023,2008,3.577096813575876
566,8023,2009,4.059040590405904
567,8023,2010,4.247460757156048
568,8023,2011,4.169046259280411
569,8023,2012,3.815055232889193
570,8023,2013,3.989939407796959
571,8023,2014,3.964309916421956
572,8023,2015,4.018965906525176
573,8023,2016,3.8025799214806506
574,8023,2017,3.63961147705705
575,8023,2018,3.543263356658892
576,8023,2019,3.7615486141663
577,8024,2005,11.196911196911195
578,8024,2006,14.150943396226413
579,8024,2007,15.236427320490368
580,8024,2008,18.39080459770115
581,8024,2009,17.915309446254074
582,8024,2010,17.052980132450333
583,8024,2011,16.974789915966387
584,8024,2012,17.50841750841751
585,8024,2013,16.724137931034484
586,8024,2014,12.407407407407408
587,8024,2015,10.337972166998012
588,8024,2016,11.313131313131313
589,8024,2017,9.166666666666666
590,8024,2018,8.771929824561402
591,8024,2019,9.438202247191011
592,8025,2005,7.12896953985742
593,8025,2006,7.9154078549848945
594,8025,2007,8.032128514056225
595,8025,2008,8.419337316675719
596,8025,2009,7.563025210084033
597,8025,2010,7.3108384458077715
598,8025,2011,7.028112449799197
599,8025,2012,6.160670280926564
600,8025,2013,6.117414898865318
601,8025,2014,5.123053741838272
602,8025,2015,4.7736220472440944
603,8025,2016,4.915590863952334
604,8025,2017,4.678068410462776
605,8025,2018,5.180069067587568
606,8025,2019,4.585365853658536
607,8026,2005,4.455445544554455
608,8026,2006,5.47945205479452
609,8026,2007,5.286343612334802
610,8026,2008,4.065040650406504
611,8026,2009,4.761904761904762
612,8026,2010,5.098039215686273
613,8026,2011,6.425702811244979
614,8026,2012,6.130268199233716
615,8026,2013,6.390977443609022
616,8026,2014,6.844106463878327
617,8026,2015,6.692913385826772
618,8026,2016,6.844106463878327
619,8026,2017,6.976744186046512
620,8026,2018,7.003891050583658
621,8026,2019,6.083650190114068
622,8027,2005,2.9325513196480935
623,8027,2006,4.0455120101137805
624,8027,2007,4.275534441805226
625,8027,2008,4.943820224719101
626,8027,2009,3.49099099099099
627,8027,2010,2.993348115299334
628,8027,2011,4.207119741100324
629,8027,2012,4.2238648363252365
630,8027,2013,3.4055727554179565
631,8027,2014,3.225806451612903
632,8027,2015,3.5160289555325748
633,8027,2016,2.651113467656416
634,8027,2017,2.2175290390707496
635,8027,2018,2.901554404145078
636,8027,2019,2.8008298755186725
637,8028,2005,3.707627118644068
638,8028,2006,3.1161473087818696
639,8028,2007,3.1879194630872485
640,8028,2008,3.8461538461538463
641,8028,2009,4.696969696969696
642,8028,2010,4.839910647803425
643,8028,2011,5.0922509225092245
644,8028,2012,4.869186046511628
645,8028,2013,4.334828101644246
646,8028,2014,4.62215700660308
647,8028,2015,4.525222551928784
648,8028,2016,5.181347150259067
649,8028,2017,5.35190615835777
650,8028,2018,4.505813953488372
651,8028,2019,5.319148936170213
652,8029,2005,6.069434328720563
653,8029,2006,5.989458552946814
654,8029,2007,5.668774888732724
655,8029,2008,5.831983337190465
656,8029,2009,6.238656987295824
657,8029,2010,6.594138543516873
658,8029,2011,6.073321554770319
659,8029,2012,5.560458958517211
660,8029,2013,5.851181276219916
661,8029,2014,5.6353591160221
662,8029,2015,5.395842547545334
663,8029,2016,5.403030968592137
664,8029,2017,5.746626033957336
665,8029,2018,6.110634648370498
666,8029,2019,6.581196581196582
667,8030,2005,9.955113818531581
668,8030,2006,10.113219094247246
669,8030,2007,9.480441922962077
670,8030,2008,9.350307287093942
671,8030,2009,8.974727168294082
672,8030,2010,9.566685424873382
673,8030,2011,9.824902723735407
674,8030,2012,9.327731092436975
675,8030,2013,9.14914357331848
676,8030,2014,9.142698346533276
677,8030,2015,8.979310344827587
678,8030,2016,9.276794291203512
679,8030,2017,9.731359649122808
680,8030,2018,11.077844311377245
681,8030,2019,11.883317650221805
682,8031,2005,15.102415163558545
683,8031,2006,17.332935560859188
684,8031,2007,19.417758369723433
685,8031,2008,21.595057568098845
686,8031,2009,23.939393939393934
687,8031,2010,24.896150650789256
688,8031,2011,23.367404883588872
689,8031,2012,23.85528547201809
690,8031,2013,23.28767123287671
691,8031,2014,22.73381294964029
692,8031,2015,20.227670753064803
693,8031,2016,18.86682242990654
694,8031,2017,18.262870290480297
695,8031,2018,18.91739498167465
696,8031,2019,19.717114568599715
697,8032,2005,13.636363636363635
698,8032,2006,14.767932489451475
699,8032,2007,15.718562874251495
700,8032,2008,16.745886654478973
701,8032,2009,17.14898177920686
702,8032,2010,16.99604743083004
703,8032,2011,15.237752161383286
704,8032,2012,14.893617021276595
705,8032,2013,14.565217391304348
706,8032,2014,13.951789627465306
707,8032,2015,13.029076186970922
708,8032,2016,14.13593637020969
709,8032,2017,14.73609635139922
710,8032,2018,15.215110178384052
711,8032,2019,15.761234071093225
712,8033,2005,7.749742533470649
713,8033,2006,9.114861050122329
714,8033,2007,8.998081564453246
715,8033,2008,10.164668846107276
716,8033,2009,10.719573586023095
717,8033,2010,10.441271520065808
718,8033,2011,10.095426509949961
719,8033,2012,9.652017833362285
720,8033,2013,8.708323618559104
721,8033,2014,8.003031009559338
722,8033,2015,7.299099309860803
723,8033,2016,7.165781642061038
724,8033,2017,6.795834060627217
725,8033,2018,6.9746117256003215
726,8033,2019,7.229121567733849
727,8034,2005,2.2222222222222223
728,8034,2006,1.9207683073229287
729,8034,2007,1.6129032258064515
730,8034,2008,1.6411378555798686
731,8034,2009,1.334816462736374
732,8034,2010,2.0342612419700217
733,8034,2011,3.0366492146596857
734,8034,2012,2.9319371727748686
735,8034,2013,3.04302203567681
736,8034,2014,2.950474183350896
737,8034,2015,2.272727272727273
738,8034,2016,1.9937040923399787
739,8034,2017,1.4553014553014554
740,8034,2018,2.3255813953488373
741,8034,2019,1.958762886597938
742,8035,2005,21.12010397589649
743,8035,2006,22.75787925083461
744,8035,2007,23.08417433736276
745,8035,2008,24.12570507655117
746,8035,2009,23.72362699307457
747,8035,2010,23.64563758389261
748,8035,2011,22.392211404728794
749,8035,2012,20.69728533649954
750,8035,2013,19.936109155882832
751,8035,2014,18.812476102037472
752,8035,2015,17.743882365850986
753,8035,2016,17.082491674400828
754,8035,2017,16.82268275526216
755,8035,2018,17.722127296027335
756,8035,2019,18.80539094866013
757,8036,2005,0.0
758,8036,2006,0.0
759,8036,2007,0.4878048780487805
760,8036,2008,0.4975124378109453
761,8036,2009,0.0
762,8036,2010,0.0
763,8036,2011,0.505050505050505
764,8036,2012,1.9900497512437807
765,8036,2013,1.9704433497536944
766,8036,2014,1.4851485148514851
767,8036,2015,1.015228426395939
768,8036,2016,1.0471204188481675
769,8036,2017,1.0101010101010102
770,8036,2018,1.5706806282722512
771,8036,2019,2.1276595744680846
772,8037,2005,8.016491067338526
773,8037,2006,8.897922312556458
774,8037,2007,7.060390763765542
775,8037,2008,7.728638900815802
776,8037,2009,8.615641990798828
777,8037,2010,9.030927835051546
778,8037,2011,7.914262159934046
779,8037,2012,7.824662023760753
780,8037,2013,7.422347720855184
781,8037,2014,5.846027171675585
782,8037,2015,4.903172641120725
783,8037,2016,4.880066170388751
784,8037,2017,4.987735077677842
785,8037,2018,5.4865839006808175
786,8037,2019,4.981920449979912
787,8038,2005,8.25998645903859
788,8038,2006,8.623969562460369
789,8038,2007,9.68944099378882
790,8038,2008,10.44776119402985
791,8038,2009,11.142694712905062
792,8038,2010,11.924119241192413
793,8038,2011,10.876288659793815
794,8038,2012,10.057621791513881
795,8038,2013,9.757383966244724
796,8038,2014,9.874055415617129
797,8038,2015,8.646245059288537
798,8038,2016,8.604764219737481
799,8038,2017,8.03096274794388
800,8038,2018,8.162291169451073
801,8038,2019,9.532710280373832
802,8039,2005,4.519774011299435
803,8039,2006,3.8567493112947657
804,8039,2007,2.6455026455026456
805,8039,2008,2.368421052631579
806,8039,2009,4.102564102564102
807,8039,2010,5.326876513317192
808,8039,2011,6.666666666666667
809,8039,2012,7.459677419354838
810,8039,2013,8.272058823529411
811,8039,2014,5.950095969289827
812,8039,2015,5.90631364562118
813,8039,2016,4.893617021276596
814,8039,2017,5.421686746987952
815,8039,2018,6.407766990291263
816,8039,2019,8.31758034026465
817,8040,2005,8.496258749698287
818,8040,2006,9.039636534544883
819,8040,2007,9.195053486078447
820,8040,2008,9.259397653389135
821,8040,2009,9.3076468851491
822,8040,2010,9.931728350700682
823,8040,2011,9.792495736213757
824,8040,2012,9.28576464781781
825,8040,2013,8.59529878221467
826,8040,2014,8.227713658571126
827,8040,2015,7.561543344854343
828,8040,2016,7.427891346961635
829,8040,2017,7.189905012826735
830,8040,2018,7.60474525132003
831,8040,2019,7.85488090320804
832,8041,2005,15.932642487046635
833,8041,2006,18.798294697575272
834,8041,2007,21.777890983189
835,8041,2008,22.60369246332828
836,8041,2009,23.92810335143232
837,8041,2010,24.147797959691463
838,8041,2011,21.73364456501167
839,8041,2012,21.914232442510876
840,8041,2013,21.075644949715787
841,8041,2014,19.575028206092515
842,8041,2015,17.955488494907577
843,8041,2016,17.261718014682813
844,8041,2017,17.34283059770827
845,8041,2018,17.89544646687504
846,8041,2019,18.23320704792832
847,8042,2005,3.284210526315789
848,8042,2006,3.453815261044177
849,8042,2007,3.373768006065201
850,8042,2008,4.34459710360193
851,8042,2009,4.266958424507659
852,8042,2010,5.019579921680313
853,8042,2011,4.2583392476934
854,8042,2012,4.502617801047121
855,8042,2013,4.553354188390685
856,8042,2014,4.400977995110025
857,8042,2015,3.6934760096651713
858,8042,2016,3.4458753915767493
859,8042,2017,3.3723331039229176
860,8042,2018,3.7061769616026714
861,8042,2019,4.523580365736285
862,8043,2005,6.90757914934442
863,8043,2006,7.470930232558141
864,8043,2007,7.480835315886862
865,8043,2008,7.765293383270911
866,8043,2009,8.089668615984403
867,8043,2010,7.769304099142039
868,8043,2011,8.010275572162541
869,8043,2012,6.807017543859649
870,8043,2013,7.108126881222505
