,MUN_INE,ANY_,Val
303,8037,1996,2.5
304,8038,1996,85.71428571428571
305,8036,1996,0.0
306,8039,1996,0.0
307,8040,1996,25.0
308,8041,1996,0.0
309,8042,1996,5.454545454545454
310,8043,1996,2.5974025974025974
311,8044,1996,0.0
312,8045,1996,0.0
313,8046,1996,6.231454005934718
314,8047,1996,64.17910447761193
315,8048,1996,0.0
316,8049,1996,0.0
317,8057,1996,0.0
318,8052,1996,0.0
319,8050,1996,0.0
320,8051,1996,11.844660194174757
321,8053,1996,5.88235294117647
322,8054,1996,0.45662100456621
323,8055,1996,0.0
324,8056,1996,3.1426269137792104
325,8058,1996,0.0
326,8060,1996,0.0
327,8059,1996,0.0
328,8061,1996,0.0
329,8062,1996,0.0
330,8063,1996,0.0
331,8064,1996,12.5
332,8065,1996,5.263157894736842
333,8066,1996,0.0
334,8067,1996,0.0
335,8268,1996,6.666666666666667
336,8266,1996,27.719821162444116
337,8068,1996,1.3043478260869563
338,8069,1996,0.0
339,8070,1996,0.0
340,8071,1996,0.0
341,8072,1996,3.947368421052632
342,8073,1996,0.18535681186283595
343,8074,1996,0.2638522427440633
344,8075,1996,4.225352112676056
345,8076,1996,0.0
346,8077,1996,0.0
347,8078,1996,0.0
348,8079,1996,0.0
349,8134,1996,6.0606060606060606
350,8080,1996,0.0
351,8082,1996,4.166666666666665
352,8081,1996,0.0
353,8083,1996,0.0
354,8084,1996,0.0
355,8085,1996,0.0
356,8086,1996,0.0
357,8090,1996,0.0
358,8087,1996,0.0
359,8088,1996,0.0
360,8089,1996,11.588785046728974
361,8091,1996,0.0
362,8092,1996,0.0
363,8093,1996,0.0
364,8094,1996,0.0
365,8095,1996,0.0
366,8096,1996,18.073721759809754
367,8097,1996,0.0
368,8099,1996,33.33333333333333
369,8100,1996,0.0
370,8101,1996,14.237288135593221
371,8162,1996,0.0
372,8102,1996,12.12624584717608
373,8103,1996,0.0
374,8104,1996,0.0
375,8105,1996,9.817351598173513
376,8107,1996,1.2396694214876034
377,8108,1996,0.0
378,8106,1996,1.7142857142857144
379,8109,1996,0.0
380,8110,1996,8.4375
381,8111,1996,0.0
382,8112,1996,0.0
383,8113,1996,8.093994778067886
384,8242,1996,0.0
385,8114,1996,32.510288065843625
386,8115,1996,0.0
387,8116,1996,0.0
388,8117,1996,23.07692307692308
389,8118,1996,0.0
390,8119,1996,0.0
391,8120,1996,0.0
392,8121,1996,0.4878048780487805
393,8122,1996,0.0
394,8138,1996,1.5384615384615383
395,8123,1996,0.0
396,8124,1996,19.61398017736046
397,8128,1996,0.0
398,8127,1996,0.0
399,8125,1996,33.670033670033675
400,8130,1996,0.0
401,8131,1996,0.0
402,8126,1996,0.0
403,8132,1996,50.0
404,8133,1996,0.0
405,8135,1996,38.12316715542522
406,8136,1996,0.3802281368821293
407,8137,1996,0.0
408,8129,1996,5.88235294117647
409,8139,1996,0.0
410,8140,1996,33.78378378378378
411,8141,1996,30.434782608695656
412,8142,1996,0.0
413,8143,1996,38.70967741935485
414,8145,1996,1.9230769230769231
415,8146,1996,0.0
416,8147,1996,33.67521367521368
417,8148,1996,0.0
418,8149,1996,0.0
419,8144,1996,0.0
420,8150,1996,0.0
421,8151,1996,0.0
422,8152,1996,0.0
423,8153,1996,0.0
424,8154,1996,0.0
425,8155,1996,19.642857142857142
426,8156,1996,0.0
427,8157,1996,0.7299270072992701
428,8158,1996,0.0
429,8159,1996,0.0
430,8160,1996,0.0
431,8161,1996,2.5735294117647056
432,8163,1996,0.0
433,8164,1996,9.090909090909092
434,8165,1996,0.0
435,8166,1996,0.0
436,8167,1996,0.0
437,8182,1996,13.79310344827586
438,8168,1996,0.0
439,8169,1996,0.0
440,8171,1996,0.0
441,8170,1996,0.0
442,8230,1996,13.333333333333336
443,8172,1996,0.0
444,8175,1996,76.59574468085106
445,8174,1996,0.0
446,8176,1996,0.0
447,8177,1996,0.0
448,8178,1996,0.0
449,8179,1996,0.0
450,8180,1996,17.364341085271317
451,8181,1996,0.6993006993006993
452,8183,1996,17.910447761194025
453,8184,1996,11.489992587101554
454,8185,1996,0.0
455,8901,1996,0.0
456,8187,1996,6.226479644201163
457,8188,1996,0.0
458,8190,1996,0.0
459,8191,1996,36.7816091954023
460,8194,1996,0.0
461,8195,1996,0.0
462,8196,1996,0.0
463,8197,1996,0.0
464,8198,1996,0.0
465,8199,1996,0.0
466,8200,1996,10.745891276864727
467,8201,1996,0.0
468,8203,1996,1.694915254237288
469,8202,1996,1.162790697674419
470,8204,1996,0.0
471,8205,1996,6.184150251946862
472,8206,1996,0.0
473,8207,1996,0.0
474,8208,1996,1.5625
475,8210,1996,1.818181818181818
476,8211,1996,19.30348258706468
477,8212,1996,0.0
478,8209,1996,0.0
479,8213,1996,0.0
480,8215,1996,1.162790697674419
481,8193,1996,5.0
482,8216,1996,0.0
483,8218,1996,21.590909090909086
484,8217,1996,16.80672268907563
485,8903,1996,0.0
486,8220,1996,0.0
487,8221,1996,23.497267759562842
488,8222,1996,0.0
489,8223,1996,0.0
490,8225,1996,0.0
491,8224,1996,0.0
492,8226,1996,30.76923076923077
493,8227,1996,0.0
494,8228,1996,0.0
495,8229,1996,0.0
496,8231,1996,3.4770514603616127
497,8232,1996,0.0
498,8233,1996,38.70967741935485
499,8234,1996,0.0
500,8189,1996,0.0
501,8235,1996,19.512195121951216
502,8236,1996,4.166666666666665
503,8237,1996,0.0
504,8238,1996,0.0
505,8239,1996,0.0
506,8240,1996,0.7874015748031494
507,8241,1996,0.0
508,8098,1996,0.0
509,8262,1996,3.571428571428571
510,8264,1996,0.0
511,8265,1996,0.0
512,8263,1996,0.0
513,8243,1996,0.0
514,8244,1996,5.507246376811594
515,8245,1996,11.00244498777506
516,8246,1996,0.0
517,8247,1996,5.555555555555555
518,8248,1996,1.2987012987012987
519,8249,1996,0.0
520,8250,1996,2.272727272727273
521,8251,1996,0.0
522,8258,1996,0.0
523,8253,1996,0.0
524,8254,1996,9.090909090909092
525,8256,1996,0.0
526,8255,1996,0.0
527,8257,1996,0.0
528,8259,1996,1.875
529,8260,1996,0.0
530,8261,1996,0.0
531,8192,1996,22.826086956521735
532,8267,1996,0.0
533,8269,1996,0.0
534,8013,2002,0.0
535,8270,1996,0.0
536,8271,1996,0.0
537,8272,1996,0.0
538,8273,1996,0.0
539,8274,1996,0.0
540,8276,1996,0.0
541,8277,1996,0.0
542,8278,1996,0.78125
543,8275,1996,0.0
544,8280,1996,0.0
545,8281,1996,1.098901098901099
546,8279,1996,21.898621609604273
547,8282,1996,0.0
548,8283,1996,0.0
549,8284,1996,15.06024096385542
550,8285,1996,12.05673758865248
551,8286,1996,2.5
552,8287,1996,0.0
553,8288,1996,7.142857142857142
554,8289,1996,1.7857142857142856
555,8290,1996,0.0
556,8291,1996,4.10958904109589
557,8292,1996,0.0
558,8293,1996,0.0
559,8294,1996,0.0
560,8295,1996,3.72093023255814
561,8296,1996,0.0
562,8297,1996,0.0
563,8298,1996,12.74074074074074
564,8299,1996,0.0
565,8301,1996,0.09881422924901184
566,8300,1996,0.591715976331361
567,8305,1996,19.73051010587103
568,8306,1996,0.0
569,8303,1996,0.0
570,8302,1996,0.7194244604316548
571,8902,1996,2.985074626865672
572,8307,1996,9.477124183006536
573,8214,1996,0.0
574,8219,1996,0.0
575,8304,1996,0.0
576,8308,1996,0.0
577,8001,1998,15.681233933161955
578,8002,1998,0.0
579,8014,1998,0.0
580,8003,1998,0.0
581,8004,1998,0.0
582,8005,1998,0.4424778761061947
583,8006,1998,0.0
584,8007,1998,0.0
585,8008,1998,0.0
586,8009,1998,11.764705882352938
587,8010,1998,10.370370370370368
588,8011,1998,0.0
589,8012,1998,0.0
590,8013,1998,0.0
591,8015,1998,7.169609416800428
592,8904,1998,0.0
593,8016,1998,0.0
594,8017,1998,0.0
595,8018,1998,0.0
596,8252,1998,0.0
597,8019,1998,7.083370645652368
598,8020,1998,0.0
599,8021,1998,0.0
600,8022,1998,0.0
601,8023,1998,0.5263157894736842
602,8024,1998,0.0
603,8025,1998,0.0
604,8026,1998,0.0
605,8027,1998,0.0
606,8028,1998,0.0
607,8029,1998,32.5
608,8030,1998,0.0
609,8031,1998,0.0
610,8034,1998,0.0
611,8032,1998,0.0
612,8033,1998,0.0
613,8035,1998,28.915662650602414
614,8037,1998,0.0
615,8038,1998,0.0
616,8036,1998,0.0
617,8039,1998,0.0
618,8040,1998,17.457627118644062
619,8041,1998,0.0
620,8042,1998,2.272727272727273
621,8043,1998,0.0
622,8044,1998,44.61538461538463
623,8045,1998,0.0
624,8046,1998,3.0232558139534884
625,8047,1998,35.833333333333336
626,8048,1998,0.0
627,8049,1998,0.0
628,8057,1998,0.0
629,8052,1998,0.0
630,8050,1998,0.0
631,8051,1998,0.18315018315018314
632,8053,1998,0.0
633,8054,1998,0.0
634,8055,1998,0.0
635,8056,1998,2.786377708978328
636,8058,1998,0.0
637,8060,1998,0.0
638,8059,1998,0.0
639,8061,1998,0.0
640,8062,1998,0.0
641,8063,1998,0.0
642,8064,1998,0.0
643,8065,1998,11.111111111111114
644,8066,1998,3.8461538461538463
645,8067,1998,0.0
646,8268,1998,0.0
647,8266,1998,9.88626421697288
648,8068,1998,0.2976190476190476
649,8069,1998,0.0
650,8070,1998,0.0
651,8071,1998,0.0
652,8072,1998,0.3597122302158274
653,8073,1998,0.0
654,8074,1998,0.0
655,8075,1998,0.0
656,8076,1998,0.0
657,8077,1998,0.0
658,8078,1998,0.0
659,8079,1998,0.0
660,8134,1998,0.0
661,8080,1998,0.0
662,8082,1998,0.0
663,8081,1998,0.0
664,8083,1998,0.0
665,8084,1998,0.0
666,8085,1998,0.0
667,8086,1998,4.52755905511811
668,8090,1998,0.0
669,8087,1998,0.0
670,8088,1998,0.0
671,8089,1998,11.211573236889693
672,8091,1998,0.0
673,8092,1998,27.826086956521735
674,8093,1998,0.0
675,8094,1998,0.0
676,8095,1998,0.0
677,8096,1998,8.973172987974099
678,8097,1998,11.111111111111114
679,8099,1998,0.0
680,8100,1998,0.0
681,8101,1998,2.417962003454232
682,8162,1998,0.0
683,8102,1998,6.741573033707865
684,8103,1998,0.0
685,8104,1998,0.0
686,8105,1998,0.0
687,8107,1998,0.5277044854881267
688,8108,1998,0.0
689,8106,1998,0.0
690,8109,1998,0.0
691,8110,1998,0.0
692,8111,1998,0.0
693,8112,1998,0.0
694,8113,1998,3.333333333333333
695,8242,1998,0.0
696,8114,1998,26.226529376135677
697,8115,1998,0.0
698,8116,1998,0.0
699,8117,1998,12.903225806451614
700,8118,1998,0.0
701,8119,1998,0.0
702,8120,1998,0.0
703,8121,1998,0.5968778696051423
704,8122,1998,0.0
705,8138,1998,0.0
706,8123,1998,0.0
707,8124,1998,6.451612903225806
708,8128,1998,0.0
709,8127,1998,0.0
710,8125,1998,14.858490566037734
711,8130,1998,0.0
712,8131,1998,0.0
713,8126,1998,0.0
714,8132,1998,0.0
715,8133,1998,0.0
716,8135,1998,41.66666666666667
717,8136,1998,0.0
718,8137,1998,0.0
719,8129,1998,0.0
720,8139,1998,0.0
721,8140,1998,46.2962962962963
722,8141,1998,24.13793103448276
723,8142,1998,0.0
724,8143,1998,0.0
725,8145,1998,1.5873015873015872
726,8146,1998,0.0
727,8147,1998,9.147286821705425
728,8148,1998,0.0
729,8149,1998,0.0
730,8144,1998,0.0
731,8150,1998,0.0
732,8151,1998,0.0
733,8152,1998,0.0
734,8153,1998,0.0
735,8154,1998,0.0
736,8155,1998,10.280373831775698
737,8156,1998,0.0
738,8157,1998,4.601226993865031
739,8905,1998,0.0
740,8158,1998,0.0
741,8159,1998,4.580152671755725
742,8160,1998,0.0
743,8161,1998,0.0
744,8163,1998,6.911764705882352
745,8164,1998,4.761904761904762
746,8165,1998,0.0
747,8166,1998,0.0
748,8167,1998,0.0
749,8182,1998,2.7777777777777777
750,8168,1998,0.0
751,8169,1998,6.666666666666667
752,8171,1998,0.0
753,8170,1998,0.0
754,8230,1998,0.0
755,8172,1998,0.0
756,8175,1998,0.0
757,8174,1998,0.0
758,8176,1998,0.0
759,8177,1998,0.0
760,8178,1998,0.0
761,8179,1998,0.0
762,8180,1998,9.671848013816929
763,8181,1998,0.0
764,8183,1998,0.0
765,8184,1998,2.52618607516944
766,8185,1998,0.0
767,8901,1998,0.0
768,8187,1998,5.725512208812798
769,8188,1998,0.0
770,8190,1998,0.0
771,8191,1998,0.0
772,8194,1998,0.0
773,8195,1998,0.0
774,8196,1998,14.170040485829961
775,8197,1998,0.0
776,8198,1998,0.0
777,8199,1998,0.0
778,8200,1998,1.4625228519195612
779,8201,1998,0.0
780,8203,1998,9.448818897637794
781,8202,1998,0.0
782,8204,1998,0.0
783,8205,1998,1.4177693761814745
784,8206,1998,0.0
785,8207,1998,0.0
786,8208,1998,0.0
787,8210,1998,0.0
788,8211,1998,10.062333036509347
789,8212,1998,0.0
790,8209,1998,0.0
791,8213,1998,0.0
792,8215,1998,0.0
793,8193,1998,0.0
794,8216,1998,0.0
795,8218,1998,9.621993127147768
796,8217,1998,0.0
797,8903,1998,0.0
798,8220,1998,0.0
799,8221,1998,28.301886792452827
800,8222,1998,0.0
801,8223,1998,0.0
802,8176,1999,0.0
803,8177,1999,0.0
804,8178,1999,0.0
805,8179,1999,0.0
806,8180,1999,8.036529680365296
807,8181,1999,23.64532019704433
808,8183,1999,0.0
809,8184,1999,1.660612350804359
810,8185,1999,0.0
811,8901,1999,0.0
812,8187,1999,10.025062656641603
813,8188,1999,0.0
814,8190,1999,0.0
815,8191,1999,0.0
816,8194,1999,0.0
817,8195,1999,0.0
818,8196,1999,13.815789473684212
819,8197,1999,0.0
820,8198,1999,0.0
821,8199,1999,0.0
822,8200,1999,2.564102564102564
823,8201,1999,0.0
824,8203,1999,9.160305343511448
825,8202,1999,0.0
826,8204,1999,0.0
827,8205,1999,4.618198445358939
828,8206,1999,0.0
829,8207,1999,0.0
830,8208,1999,14.02439024390244
831,8210,1999,0.0
832,8211,1999,12.148414123279474
833,8212,1999,0.0
834,8209,1999,0.0
835,8213,1999,0.0
836,8215,1999,5.970149253731344
837,8193,1999,0.0
838,8216,1999,0.0
839,8218,1999,21.83288409703504
840,8217,1999,3.5532994923857872
841,8903,1999,0.0
842,8220,1999,0.0
843,8221,1999,31.32183908045977
844,8222,1999,0.0
845,8223,1999,0.0
846,8225,1999,0.0
847,8224,1999,0.0
848,8226,1999,33.33333333333333
849,8227,1999,0.0
850,8228,1999,0.0
851,8229,1999,0.0
852,8231,1999,0.0
853,8232,1999,0.0
854,8233,1999,6.25
855,8234,1999,0.0
856,8189,1999,0.0
857,8235,1999,0.0
858,8236,1999,0.0
859,8237,1999,0.0
860,8238,1999,0.0
861,8239,1999,0.0
862,8240,1999,3.0120481927710845
863,8241,1999,0.0
864,8098,1999,0.0
865,8262,1999,0.0
866,8264,1999,0.0
867,8265,1999,0.0
868,8263,1999,28.90070921985816
869,8243,1999,0.0
870,8244,1999,24.292101341281672
871,8245,1999,13.646055437100213
872,8246,1999,0.0
873,8247,1999,0.0
874,8248,1999,0.0
875,8249,1999,0.0
876,8250,1999,0.0
877,8251,1999,0.0
878,8258,1999,0.0
879,8253,1999,0.0
880,8254,1999,0.0
881,8256,1999,0.0
882,8255,1999,0.0
883,8257,1999,0.0
884,8259,1999,0.0
885,8260,1999,0.0
886,8261,1999,0.0
887,8192,1999,0.0
888,8267,1999,0.0
889,8269,1999,0.0
890,8270,1999,0.0
891,8271,1999,0.0
892,8272,1999,0.0
893,8273,1999,0.0
894,8274,1999,0.0
895,8276,1999,0.0
896,8277,1999,0.0
897,8278,1999,0.0
898,8275,1999,0.0
899,8280,1999,0.0
900,8281,1999,0.0
901,8279,1999,13.854315445827384
902,8282,1999,33.52601156069364
903,8283,1999,11.111111111111114
904,8284,1999,7.621951219512195
905,8285,1999,2.564102564102564
906,8286,1999,0.0
907,8287,1999,0.0
908,8288,1999,0.0
909,8289,1999,0.0
910,8290,1999,0.0
911,8291,1999,0.0
912,8292,1999,38.46153846153847
913,8293,1999,0.0
914,8294,1999,0.0
915,8295,1999,0.5434782608695652
916,8296,1999,0.0
917,8297,1999,0.0
918,8298,1999,6.925207756232688
919,8299,1999,0.0
920,8301,1999,0.0
921,8300,1999,0.0
922,8305,1999,9.632571996027806
923,8306,1999,0.0
924,8303,1999,0.0
925,8302,1999,3.319502074688797
926,8902,1999,0.0
927,8307,1999,0.0
928,8214,1999,39.130434782608695
929,8219,1999,18.604651162790695
930,8304,1999,0.0
931,8308,1999,0.0
932,8001,2000,25.7372654155496
933,8002,2000,0.0
934,8014,2000,0.0
935,8003,2000,5.517241379310345
936,8004,2000,0.0
937,8005,2000,0.0
938,8006,2000,0.0
939,8007,2000,0.0
940,8008,2000,0.0
941,8009,2000,0.0
942,8010,2000,0.0
943,8011,2000,0.0
944,8012,2000,0.0
945,8013,2000,0.0
946,8015,2000,6.318956870611836
947,8904,2000,0.0
948,8016,2000,0.0
949,8017,2000,0.0
950,8018,2000,0.0
951,8252,2000,0.0
952,8019,2000,12.77235161532682
953,8020,2000,0.0
954,8021,2000,0.0
955,8022,2000,0.0
956,8023,2000,0.0
957,8024,2000,0.0
958,8025,2000,0.0
959,8026,2000,0.0
960,8027,2000,0.0
961,8028,2000,0.0
962,8029,2000,0.0
963,8030,2000,0.0
964,8031,2000,0.0
965,8034,2000,0.0
966,8032,2000,0.0
967,8033,2000,0.0
968,8035,2000,0.0
969,8037,2000,0.0
970,8038,2000,0.0
971,8036,2000,0.0
972,8039,2000,0.0
973,8040,2000,28.676470588235286
974,8041,2000,16.976127320954905
975,8042,2000,0.0
976,8043,2000,0.0
977,8044,2000,25.66371681415929
978,8045,2000,0.0
979,8046,2000,8.14111261872456
980,8047,2000,0.0
981,8048,2000,0.0
982,8049,2000,0.0
983,8057,2000,0.0
984,8052,2000,0.0
985,8050,2000,0.0
986,8051,2000,14.516129032258064
987,8053,2000,0.0
988,8054,2000,0.0
989,8055,2000,0.0
990,8056,2000,3.232533889468196
991,8058,2000,0.0
992,8060,2000,0.0
993,8059,2000,0.0
994,8061,2000,0.0
995,8062,2000,0.0
996,8063,2000,0.0
997,8064,2000,0.0
998,8065,2000,0.0
999,8066,2000,0.0
1000,8067,2000,0.0
1001,8268,2000,0.0
1002,8266,2000,0.0
1003,8068,2000,0.0
1004,8069,2000,0.0
1005,8070,2000,0.0
1006,8071,2000,0.0
1007,8072,2000,0.3144654088050315
1008,8073,2000,9.35672514619883
1009,8074,2000,0.0
1010,8075,2000,0.0
1011,8076,2000,0.0
1012,8077,2000,0.0
1013,8078,2000,0.0
1014,8079,2000,0.0
1015,8134,2000,0.0
1016,8080,2000,0.0
1017,8082,2000,0.0
1018,8081,2000,0.0
1019,8083,2000,0.0
1020,8084,2000,0.0
1021,8085,2000,0.0
1022,8086,2000,0.0
1023,8090,2000,0.0
1024,8087,2000,0.0
1025,8088,2000,0.0
1026,8089,2000,33.87096774193548
1027,8091,2000,0.0
1028,8092,2000,0.0
1029,8093,2000,0.0
1030,8094,2000,0.0
1031,8095,2000,0.0
1032,8096,2000,0.0
1033,8097,2000,0.0
1034,8099,2000,0.0
1035,8100,2000,0.0
1036,8101,2000,20.347155255544838
1037,8162,2000,0.0
1038,8102,2000,2.423469387755102
1039,8103,2000,0.0
1040,8104,2000,0.0
1041,8105,2000,0.0
1042,8107,2000,2.9629629629629632
1043,8108,2000,0.0
1044,8106,2000,0.0
1045,8109,2000,0.0
1046,8110,2000,0.0
1047,8111,2000,0.0
1048,8112,2000,0.0
1049,8113,2000,6.37191157347204
1050,8242,2000,0.0
1051,8114,2000,17.484662576687114
1052,8115,2000,0.0
1053,8116,2000,0.0
1054,8117,2000,2.8985507246376807
1055,8118,2000,0.8264462809917354
1056,8119,2000,0.0
1057,8120,2000,0.0
1058,8121,2000,0.6948465547191662
1059,8122,2000,0.0
1060,8138,2000,0.0
1061,8123,2000,15.65217391304348
