,MUN_INE,ANY_,Val
122,8058,2001,3.498542274052478
123,8059,2001,10.20408163265306
124,8060,2001,4.065040650406504
125,8061,2001,7.010309278350515
126,8062,2001,1.392757660167131
127,8063,2001,10.638297872340424
128,8064,2001,11.447492904446547
129,8065,2001,5.647382920110193
130,8066,2001,3.4793814432989687
131,8067,2001,10.183767228177643
132,8068,2001,6.345083487940631
133,8069,2001,4.009575104727707
134,8070,2001,10.695187165775401
135,8071,2001,8.372093023255815
136,8072,2001,8.0329754601227
137,8073,2001,11.509060453784073
138,8074,2001,3.3058914329817344
139,8075,2001,6.421404682274247
140,8076,2001,8.361278783813995
141,8077,2001,12.429064203850004
142,8078,2001,20.253164556962027
143,8079,2001,6.101694915254238
144,8080,2001,11.764705882352938
145,8081,2001,27.46478873239437
146,8082,2001,3.785900783289817
147,8083,2001,7.972027972027972
148,8084,2001,1.951951951951952
149,8085,2001,5.515239477503629
150,8086,2001,10.111188325225852
151,8087,2001,5.343511450381679
152,8088,2001,11.60896130346232
153,8089,2001,6.459822395494911
154,8090,2001,13.333333333333336
155,8091,2001,13.715146948003015
156,8092,2001,19.26229508196721
157,8093,2001,7.4074074074074066
158,8094,2001,6.60377358490566
159,8095,2001,4.878048780487805
160,8096,2001,11.117565574869296
161,8097,2001,14.350797266514807
162,8098,2001,1.4671814671814671
163,8099,2001,13.009404388714735
164,8100,2001,5.3596614950634685
165,8101,2001,13.368558125591376
166,8102,2001,12.65843353916152
167,8103,2001,8.411214953271028
168,8104,2001,7.1782178217821775
169,8105,2001,7.06002034587996
170,8106,2001,14.49984704802692
171,8107,2001,2.5945017182130585
172,8108,2001,1.41137401411374
173,8109,2001,9.844559585492227
174,8110,2001,7.533291058972733
175,8111,2001,10.588235294117649
176,8112,2001,11.029411764705882
177,8113,2001,17.66849373794286
178,8114,2001,10.966659677081148
179,8115,2001,11.215753424657539
180,8116,2001,5.343511450381679
181,8117,2001,7.743547044129891
182,8118,2001,15.574362679327074
183,8119,2001,4.633093525179856
184,8120,2001,8.537925980212533
185,8121,2001,11.175085616438356
186,8122,2001,6.656804733727811
187,8123,2001,10.567470956210904
188,8124,2001,7.335790377139394
189,8125,2001,8.67492850333651
190,8126,2001,10.961214165261383
191,8127,2001,15.215686274509805
192,8128,2001,5.47112462006079
193,8129,2001,9.166666666666666
194,8130,2001,11.764705882352938
195,8131,2001,18.181818181818183
196,8132,2001,15.137614678899086
197,8133,2001,4.385964912280701
198,8134,2001,22.75711159737418
199,8135,2001,11.492122335495827
200,8136,2001,7.296733842946489
201,8137,2001,22.772277227722768
202,8138,2001,12.495323606434717
203,8139,2001,6.532663316582914
204,8140,2001,8.803122289679097
205,8141,2001,14.243820695433598
206,8142,2001,9.56521739130435
207,8143,2001,6.564364876385337
208,8144,2001,8.932461873638346
209,8145,2001,5.396825396825397
210,8146,2001,5.679513184584177
211,8147,2001,7.505844715147042
212,8148,2001,3.0439684329199546
213,8149,2001,8.49772382397572
214,8150,2001,19.090909090909093
215,8151,2001,12.048192771084338
216,8152,2001,4.705882352941177
217,8153,2001,16.19718309859155
218,8154,2001,10.702341137123746
219,8155,2001,3.08618742943169
220,8156,2001,8.005646299657187
221,8157,2001,4.6613255644573925
222,8158,2001,9.309090909090909
223,8159,2001,8.098933074684771
224,8160,2001,12.173913043478262
225,8161,2001,3.429036382657213
226,8162,2001,6.014362657091562
227,8163,2001,5.36231884057971
228,8164,2001,9.20096852300242
229,8165,2001,11.983032873807002
230,8166,2001,13.034825870646765
231,8167,2001,4.725168756027001
232,8168,2001,5.859375
233,8169,2001,9.469081823860089
234,8170,2001,10.035842293906812
235,8171,2001,12.225969645868465
236,8172,2001,13.062409288824384
237,8174,2001,9.655172413793103
238,8175,2001,15.840000000000002
239,8176,2001,0.8620689655172413
240,8177,2001,45.83333333333333
241,8178,2001,13.6094674556213
242,8179,2001,1.5837104072398187
243,8180,2001,6.97287905114452
244,8181,2001,9.09952606635071
245,8182,2001,11.428571428571427
246,8183,2001,9.280303030303031
247,8184,2001,6.437555358724535
248,8185,2001,1.162790697674419
249,8187,2001,6.581117552978808
250,8188,2001,21.73913043478261
251,8189,2001,5.376344086021505
252,8190,2001,20.491803278688526
253,8191,2001,11.87917513796108
254,8192,2001,4.757548032936871
255,8193,2001,8.1799591002045
256,8194,2001,9.825293753865182
257,8195,2001,12.0
258,8196,2001,8.221439577371779
259,8197,2001,7.981503819863289
260,8198,2001,6.990881458966565
261,8199,2001,8.018867924528301
262,8200,2001,6.596297705084315
263,8201,2001,12.5
264,8202,2001,11.286569148936168
265,8203,2001,3.095238095238096
266,8204,2001,8.37173579109063
267,8205,2001,11.741369710467707
268,8206,2001,4.504504504504505
269,8207,2001,14.225352112676056
270,8208,2001,5.851279967492888
271,8209,2001,4.848966613672496
272,8210,2001,14.464915719325758
273,8211,2001,8.15453230472517
274,8212,2001,8.256880733944955
275,8213,2001,7.493857493857495
276,8214,2001,9.481975159042717
277,8215,2001,11.009174311926609
278,8216,2001,12.5
279,8217,2001,9.099241729855843
280,8218,2001,8.306878306878307
281,8219,2001,11.306755260243634
282,8220,2001,9.7856477166822
283,8221,2001,12.764857881136955
284,8222,2001,6.564102564102564
285,8223,2001,8.397600685518423
286,8224,2001,19.452054794520546
287,8225,2001,8.823529411764705
288,8226,2001,7.661290322580645
289,8227,2001,7.087378640776699
290,8228,2001,6.6350710900473935
291,8229,2001,4.166666666666665
292,8230,2001,7.8889499725123695
293,8231,2001,5.169904990156638
294,8232,2001,5.396825396825397
295,8233,2001,9.210526315789473
296,8234,2001,4.102564102564102
297,8235,2001,5.298398835516739
298,8236,2001,11.595547309833027
299,8237,2001,16.3265306122449
300,8238,2001,4.152510381275953
301,8239,2001,7.806691449814126
302,8240,2001,9.676604345629103
303,8241,2001,28.57142857142857
304,8242,2001,9.0
305,8243,2001,25.0
306,8244,2001,5.797101449275361
307,8245,2001,11.353053059618285
308,8246,2001,6.9405099150141645
309,8247,2001,10.714285714285714
310,8248,2001,4.264870931537598
311,8249,2001,6.0344827586206895
312,8250,2001,6.7779204107830555
313,8251,2001,7.539480387162506
314,8252,2001,5.01582904629996
315,8253,2001,13.265306122448981
316,8254,2001,10.9375
317,8255,2001,14.516129032258064
318,8256,2001,13.742690058479534
319,8257,2001,6.976744186046512
320,8258,2001,3.7950664136622394
321,8259,2001,8.0895008605852
322,8260,2001,5.887300252312868
323,8261,2001,3.110047846889952
324,8262,2001,20.512
325,8263,2001,4.614248800295312
326,8264,2001,5.283307810107198
327,8265,2001,9.882964889466841
328,8266,2001,6.6324022346368725
329,8267,2001,7.795503988397389
330,8268,2001,13.655913978494626
331,8269,2001,9.659863945578232
332,8270,2001,11.040762180414855
333,8271,2001,11.111111111111114
334,8272,2001,17.741935483870968
335,8273,2001,5.144927536231884
336,8274,2001,9.237379162191193
337,8275,2001,8.771929824561402
338,8276,2001,14.457831325301207
339,8277,2001,0.881057268722467
340,8278,2001,10.795220436753194
341,8279,2001,7.425861828509123
342,8280,2001,8.928571428571427
343,8281,2001,10.49856184084372
344,8282,2001,10.016025641025642
345,8283,2001,12.006920415224911
346,8284,2001,6.162952646239553
347,8285,2001,10.438095238095238
348,8286,2001,3.7213740458015274
349,8287,2001,6.533575317604355
350,8288,2001,11.076604554865424
351,8289,2001,11.207897793263648
352,8290,2001,7.0116861435726205
353,8291,2001,2.2339027595269383
354,8292,2001,7.327586206896551
355,8293,2001,8.33333333333333
356,8294,2001,4.352030947775629
357,8295,2001,5.679435868115113
358,8296,2001,4.1469194312796205
359,8297,2001,3.225806451612903
360,8298,2001,18.293316028552887
361,8299,2001,24.05063291139241
362,8300,2001,1.9943019943019944
363,8301,2001,5.400008874295603
364,8302,2001,8.411428571428571
365,8303,2001,11.111111111111114
366,8304,2001,6.363636363636363
367,8305,2001,9.901947244855682
368,8306,2001,7.024793388429752
369,8307,2001,8.835647266558182
370,8308,2001,8.080808080808081
371,8901,2001,13.79310344827586
372,8902,2001,4.289732770745429
373,8903,2001,3.98406374501992
374,8904,2001,0.5336546737820623
375,8905,2001,9.776751347190146
376,8001,2011,6.415166602834163
377,8002,2011,
378,8003,2011,14.127066115702481
379,8004,2011,
380,8005,2011,10.129946839929119
381,8006,2011,17.74631268436578
382,8007,2011,5.470914127423822
383,8008,2011,
384,8009,2011,9.628534466826832
385,8010,2011,10.777988614800758
386,8011,2011,12.329931972789115
387,8012,2011,14.804964539007091
388,8013,2011,0.0
389,8014,2011,10.837070254110612
390,8015,2011,13.795182668805788
391,8016,2011,8.172531214528945
392,8017,2011,10.283687943262413
393,8018,2011,6.460834762721555
394,8019,2011,25.386570929077088
395,8020,2011,12.044046799724708
396,8021,2011,
397,8022,2011,20.899122807017545
398,8023,2011,4.782509678888635
399,8024,2011,
400,8025,2011,7.02247191011236
401,8026,2011,
402,8027,2011,
403,8028,2011,0.0
404,8029,2011,10.909893992932863
405,8030,2011,11.82377712989958
406,8031,2011,16.285554935861686
407,8032,2011,11.597938144329893
408,8033,2011,15.422885572139304
409,8034,2011,
410,8035,2011,16.13754121526142
411,8036,2011,
412,8037,2011,22.693531283138924
413,8038,2011,23.48993288590604
414,8039,2011,
415,8040,2011,9.792746113989638
416,8041,2011,10.846602553996535
417,8042,2011,0.0
418,8043,2011,0.0
419,8044,2011,13.699690402476781
420,8045,2011,
421,8046,2011,15.998949165900436
422,8047,2011,20.030639601685177
423,8048,2011,
424,8049,2011,8.620689655172415
425,8050,2011,
426,8051,2011,7.211731619124147
427,8052,2011,
428,8053,2011,6.235126130414089
429,8054,2011,6.632361349342482
430,8055,2011,
431,8056,2011,15.105233749301547
432,8057,2011,
433,8058,2011,0.0
434,8059,2011,
435,8060,2011,
436,8061,2011,8.014911463187326
437,8062,2011,0.0
438,8063,2011,
439,8064,2011,7.554179566563467
440,8065,2011,0.0
441,8066,2011,0.0
442,8067,2011,14.71221914435211
443,8068,2011,6.927710843373494
444,8069,2011,0.0
445,8070,2011,
446,8071,2011,
447,8072,2011,12.481404343945256
448,8073,2011,14.666412088811304
449,8074,2011,5.1415094339622645
450,8075,2011,12.638580931263855
451,8076,2011,11.125941462484507
452,8077,2011,15.899861203927415
453,8078,2011,
454,8079,2011,
455,8080,2011,
456,8081,2011,
457,8082,2011,0.0
458,8083,2011,12.740899357601712
459,8084,2011,0.0
460,8085,2011,0.0
461,8086,2011,16.297550807712348
462,8087,2011,
463,8088,2011,16.099026903262736
464,8089,2011,11.013627030054138
465,8090,2011,
466,8091,2011,16.209987195902688
467,8092,2011,22.073813708260108
468,8093,2011,
469,8094,2011,10.77720207253886
470,8095,2011,
471,8096,2011,16.310047846889955
472,8097,2011,9.62025316455696
473,8098,2011,0.0
474,8099,2011,
475,8100,2011,0.0
476,8101,2011,20.553250345781464
477,8102,2011,16.7997604312238
478,8103,2011,
479,8104,2011,
480,8105,2011,9.829734948218361
481,8106,2011,17.371323529411768
482,8107,2011,2.8805336567616737
483,8108,2011,0.0
484,8109,2011,
485,8110,2011,8.552631578947368
486,8111,2011,
487,8112,2011,12.485746864310148
488,8113,2011,16.576189875015782
489,8114,2011,17.582827811479234
490,8115,2011,9.807516040329972
491,8116,2011,
492,8117,2011,4.661654135338345
493,8118,2011,20.818059039166503
494,8119,2011,7.4819168173598545
495,8120,2011,14.641464146414645
496,8121,2011,16.66359786411342
497,8122,2011,6.976744186046512
498,8123,2011,15.715785789289464
499,8124,2011,10.640762855360483
500,8125,2011,10.075424261470774
501,8126,2011,17.50158528852251
502,8127,2011,12.584824182603333
503,8128,2011,
504,8129,2011,
505,8130,2011,
506,8131,2011,
507,8132,2011,
508,8133,2011,
509,8134,2011,22.99065420560748
510,8135,2011,15.116926503340759
511,8136,2011,11.422121896162526
512,8137,2011,
513,8138,2011,14.976825028968713
514,8139,2011,
515,8140,2011,9.878569084345257
516,8141,2011,13.97393149439224
517,8142,2011,
518,8143,2011,10.552147239263805
519,8144,2011,
520,8145,2011,9.465020576131687
521,8146,2011,0.0
522,8147,2011,10.861132660977502
523,8148,2011,0.0
524,8149,2011,10.909090909090908
525,8150,2011,
526,8151,2011,
527,8152,2011,
528,8153,2011,
529,8154,2011,
530,8155,2011,5.545068428504012
531,8156,2011,10.108676901845783
532,8157,2011,6.821026282853566
533,8158,2011,15.700218818380742
534,8159,2011,9.166777056563784
535,8160,2011,
536,8161,2011,4.681943895693402
537,8162,2011,13.739946380697052
538,8163,2011,12.020788749617855
539,8164,2011,10.225763612217797
540,8165,2011,6.068840579710145
541,8166,2011,9.0
542,8167,2011,7.689912826899128
543,8168,2011,
544,8169,2011,11.71300912078579
545,8170,2011,
546,8171,2011,14.067055393586006
547,8172,2011,13.264058679706599
548,8174,2011,
549,8175,2011,16.4394878149525
550,8176,2011,
551,8177,2011,
552,8178,2011,
553,8179,2011,
554,8180,2011,7.9274370390059135
555,8181,2011,9.119047619047619
556,8182,2011,8.42548709847288
557,8183,2011,15.998442973919813
558,8184,2011,10.905293743757376
559,8185,2011,
560,8187,2011,12.139094235164105
561,8188,2011,
562,8189,2011,
563,8190,2011,
564,8191,2011,9.216349908877897
565,8192,2011,13.350205631129391
566,8193,2011,0.0
567,8194,2011,10.311734277157637
568,8195,2011,
569,8196,2011,12.057081836714882
570,8197,2011,8.6783988957902
571,8198,2011,11.111111111111114
572,8199,2011,
573,8200,2011,9.858583516865652
574,8201,2011,
575,8202,2011,13.853041875164607
576,8203,2011,0.0
577,8204,2011,6.8014705882352935
578,8205,2011,22.2612191024718
579,8206,2011,
580,8207,2011,15.804597701149426
581,8208,2011,9.509746012994684
582,8209,2011,5.027256208358571
583,8210,2011,19.05808477237049
584,8211,2011,13.392566908657493
585,8212,2011,
586,8213,2011,6.893939393939394
587,8214,2011,12.289812067260137
588,8215,2011,14.001244555071562
589,8216,2011,
590,8217,2011,13.87039502885042
591,8218,2011,13.905079100749376
592,8219,2011,16.35169277412835
593,8220,2011,10.73968705547653
594,8221,2011,15.009330845107973
595,8222,2011,12.419871794871796
596,8223,2011,5.729166666666665
597,8224,2011,20.46678635547576
598,8225,2011,
599,8226,2011,0.0
600,8227,2011,11.875
601,8228,2011,
602,8229,2011,
603,8230,2011,7.928880345987506
604,8231,2011,8.824817518248175
605,8232,2011,10.581092801387683
606,8233,2011,13.496932515337427
607,8234,2011,6.331387516838796
608,8235,2011,7.65485528807141
609,8236,2011,12.47130833970926
610,8237,2011,9.55518945634267
611,8238,2011,8.142799839550742
612,8239,2011,
613,8240,2011,13.814728543271814
614,8241,2011,
615,8242,2011,
616,8243,2011,
617,8244,2011,8.806068601583114
618,8245,2011,16.644336803050606
619,8246,2011,16.34506242905789
620,8247,2011,9.009009009009008
621,8248,2011,6.1353573687539535
622,8249,2011,
623,8250,2011,7.441546762589928
624,8251,2011,12.978316326530614
625,8252,2011,7.32260258444797
626,8253,2011,
627,8254,2011,6.849315068493151
628,8255,2011,
629,8256,2011,
630,8257,2011,
631,8258,2011,6.666666666666667
632,8259,2011,12.954980842911878
633,8260,2011,10.705942102590148
634,8261,2011,6.774519716885744
635,8262,2011,14.948892674616694
636,8263,2011,8.075101769543906
637,8264,2011,11.862496477881091
638,8265,2011,7.7962577962577955
639,8266,2011,10.027667984189724
640,8267,2011,9.615908471806048
641,8268,2011,7.466442953020135
642,8269,2011,10.089686098654706
643,8270,2011,15.713912816496995
644,8271,2011,
645,8272,2011,
646,8273,2011,3.666469544648137
647,8274,2011,9.565764631843928
648,8275,2011,
649,8276,2011,
650,8277,2011,
651,8278,2011,15.33500537441777
652,8279,2011,11.019557329819763
653,8280,2011,
654,8281,2011,10.451977401129943
655,8282,2011,11.33720930232558
656,8283,2011,18.310641844956933
657,8284,2011,9.043622177562359
658,8285,2011,12.645767075571712
659,8286,2011,0.0
660,8287,2011,7.391910739191075
661,8288,2011,4.82261640798226
662,8289,2011,7.106198183971575
663,8290,2011,0.0
664,8291,2011,2.6896726719106825
665,8292,2011,0.0
666,8293,2011,
667,8294,2011,10.0
668,8295,2011,4.772991850989523
669,8296,2011,7.502206531332744
670,8297,2011,
671,8298,2011,22.56447739375588
672,8299,2011,
673,8300,2011,0.0
674,8301,2011,9.259125144843567
675,8302,2011,8.605234851201148
676,8303,2011,
677,8304,2011,0.0
678,8305,2011,11.947343577909482
679,8306,2011,
680,8307,2011,16.085496183206107
681,8308,2011,
682,8901,2011,
683,8902,2011,7.942583732057416
684,8903,2011,
685,8904,2011,0.0
686,8905,2011,16.627816627816628
687,8001,1991,5.292582929556467
688,8002,1991,4.411764705882352
689,8003,1991,10.6390838566679
690,8004,1991,10.752688172043008
691,8005,1991,6.084017382906808
692,8006,1991,13.365273418139765
693,8007,1991,8.013937282229964
694,8008,1991,4.273504273504273
695,8009,1991,11.225071225071225
696,8010,1991,13.661202185792352
697,8011,1991,18.193548387096776
698,8012,1991,15.852205005959474
699,8013,1991,7.120743034055728
700,8014,1991,16.360294117647058
701,8015,1991,15.472625458256678
702,8016,1991,21.568627450980397
703,8017,1991,15.78538102643857
704,8018,1991,12.997347480106098
705,8019,1991,29.74048442906575
706,8020,1991,9.417685118619696
707,8021,1991,0.0
708,8022,1991,28.915662650602414
709,8023,1991,3.0397505845674204
710,8024,1991,15.053763440860214
711,8025,1991,6.734992679355783
712,8026,1991,5.617977528089887
713,8027,1991,5.095541401273886
714,8028,1991,0.7621951219512195
715,8029,1991,4.962920707358814
716,8030,1991,6.5605402797877455
717,8031,1991,17.60722347629797
718,8032,1991,5.893909626719057
719,8033,1991,15.680713128038898
720,8034,1991,5.708245243128964
721,8035,1991,12.145858750169447
722,8036,1991,1.2345679012345678
723,8037,1991,8.27067669172932
724,8038,1991,31.49905123339659
725,8039,1991,5.41871921182266
726,8040,1991,10.044017607042816
727,8041,1991,14.980500114705208
728,8042,1991,1.6865079365079363
729,8043,1991,0.33783783783783783
730,8044,1991,17.173333333333332
731,8045,1991,16.666666666666664
732,8046,1991,16.821902342647473
733,8047,1991,27.29573391178597
734,8048,1991,13.554987212276215
735,8049,1991,14.782608695652176
736,8050,1991,4.938271604938271
737,8051,1991,10.379171763061331
738,8052,1991,2.8735632183908044
739,8053,1991,11.72140430351076
740,8054,1991,7.636502481863306
741,8055,1991,4.2904290429042895
742,8056,1991,11.300005044645106
743,8057,1991,23.684210526315788
744,8058,1991,2.0572450805008944
745,8059,1991,2.314814814814815
746,8060,1991,3.361344537815126
747,8061,1991,3.783783783783784
748,8062,1991,0.9259259259259258
749,8063,1991,8.955223880597014
750,8064,1991,10.09796533534288
751,8065,1991,7.773851590106006
752,8066,1991,3.6630036630036633
753,8067,1991,13.052457662123091
754,8068,1991,9.421984630805213
755,8069,1991,3.099361896080219
756,8070,1991,5.633802816901409
757,8071,1991,10.194174757281553
758,8072,1991,9.17573872472784
759,8073,1991,15.424137931034481
760,8074,1991,3.6200935529794585
761,8075,1991,7.440811724915446
762,8076,1991,13.001404713594505
763,8077,1991,17.076009064739388
764,8078,1991,3.260869565217391
765,8079,1991,4.37956204379562
766,8080,1991,12.5
767,8081,1991,13.855421686746988
768,8082,1991,3.3707865168539324
769,8083,1991,14.725274725274724
770,8084,1991,2.4048096192384767
771,8085,1991,4.711246200607903
772,8086,1991,15.608683704314373
773,8087,1991,2.727272727272727
774,8088,1991,19.0
775,8089,1991,8.767837541163555
776,8090,1991,9.734513274336285
777,8091,1991,19.021490626428896
778,8092,1991,28.940092165898616
779,8093,1991,3.333333333333333
780,8094,1991,8.35117773019272
781,8095,1991,0.9615384615384616
782,8096,1991,16.972978601551517
783,8097,1991,9.608540925266903
784,8098,1991,0.6259780907668232
785,8099,1991,27.236315086782373
786,8100,1991,19.24882629107981
787,8101,1991,19.071294559099435
788,8102,1991,21.632526381129733
789,8103,1991,7.84313725490196
790,8104,1991,4.712812960235641
791,8105,1991,7.980497818835001
792,8106,1991,19.873567759778744
793,8107,1991,3.175443238952104
794,8108,1991,2.741290691033695
795,8109,1991,12.972972972972975
796,8110,1991,9.122062663185378
797,8111,1991,0.0
798,8112,1991,13.750000000000002
799,8113,1991,29.427334835640444
800,8114,1991,15.58377308707124
801,8115,1991,14.730728616684265
802,8116,1991,11.224489795918366
803,8117,1991,14.22319474835886
804,8118,1991,18.135512911632315
805,8119,1991,5.6603773584905674
806,8120,1991,10.838150289017339
807,8121,1991,14.60478727809834
808,8122,1991,2.1468144044321327
809,8123,1991,19.09874489641615
810,8124,1991,11.718017172956202
811,8125,1991,13.783701908512572
812,8126,1991,17.76401564537158
813,8127,1991,19.224555735056537
814,8128,1991,5.466970387243736
815,8129,1991,4.587155963302752
816,8130,1991,1.5384615384615383
817,8131,1991,28.604118993135014
818,8132,1991,9.090909090909092
819,8133,1991,1.680672268907563
820,8134,1991,18.26086956521739
821,8135,1991,17.616785431512273
822,8136,1991,9.194265941670784
823,8137,1991,11.956521739130435
824,8138,1991,11.282333516785913
825,8139,1991,0.21008403361344535
826,8140,1991,13.14968814968815
827,8141,1991,14.445939883355765
828,8142,1991,16.814159292035402
829,8143,1991,9.743135518157661
830,8144,1991,10.359408033826638
831,8145,1991,6.837606837606838
832,8146,1991,0.9523809523809524
833,8147,1991,14.362176628010705
834,8148,1991,1.0559662090813091
835,8149,1991,12.834224598930485
836,8150,1991,22.330097087378643
837,8151,1991,9.433962264150944
838,8152,1991,8.860759493670885
839,8153,1991,9.782608695652172
840,8154,1991,19.634703196347026
841,8155,1991,2.621082621082621
842,8156,1991,10.68485365160557
843,8157,1991,10.221531286436068
844,8158,1991,13.779830638953042
845,8159,1991,11.88696870621205
846,8160,1991,16.990291262135926
847,8161,1991,4.695987383914491
848,8162,1991,4.0229885057471275
849,8163,1991,5.026296018031555
850,8164,1991,10.14851485148515
851,8165,1991,17.338709677419356
852,8166,1991,22.257053291536046
853,8167,1991,8.097484276729558
854,8168,1991,4.201680672268908
855,8169,1991,10.976998405830107
856,8170,1991,12.741312741312742
857,8171,1991,18.369351669941057
858,8172,1991,16.912738974067768
859,8174,1991,14.166666666666664
860,8175,1991,22.44809688581315
861,8176,1991,0.0
862,8177,1991,14.814814814814813
863,8178,1991,4.700854700854701
864,8179,1991,2.4830699774266365
865,8180,1991,11.302764088279407
866,8181,1991,14.38023820026467
867,8182,1991,19.102416570771002
868,8183,1991,15.445026178010473
869,8184,1991,10.947251862291123
870,8185,1991,1.3157894736842104
871,8187,1991,9.859646990916545
872,8188,1991,7.0588235294117645
873,8189,1991,5.555555555555555
874,8190,1991,12.107623318385654
875,8191,1991,19.89656221478552
876,8192,1991,9.239766081871345
877,8193,1991,6.150793650793649
878,8194,1991,14.131850951098757
879,8195,1991,25.0
880,8196,1991,14.480874316939886
881,8197,1991,3.5584197254132808
882,8198,1991,6.363027461486939
883,8199,1991,8.121827411167512
884,8200,1991,10.363370976415457
885,8201,1991,16.43835616438356
886,8202,1991,18.944323933477946
887,8203,1991,2.239448751076658
888,8204,1991,10.962241169305727
889,8205,1991,15.774835237922485
890,8206,1991,7.299270072992701
891,8207,1991,13.733905579399142
892,8208,1991,6.376811594202898
893,8209,1991,5.732758620689655
894,8210,1991,12.083689154568743
895,8211,1991,12.183754993342214
896,8212,1991,10.126582278481012
897,8213,1991,15.491393670183232
898,8214,1991,12.598707824838481
899,8215,1991,18.149146451033246
900,8216,1991,12.903225806451614
901,8217,1991,15.2178979258914
902,8218,1991,16.66072065643953
903,8219,1991,10.905629589339137
904,8220,1991,12.35827664399093
905,8221,1991,18.014941302027744
906,8222,1991,6.891701828410689
907,8223,1991,11.690647482014386
908,8224,1991,16.9811320754717
909,8225,1991,0.0
910,8226,1991,9.62800875273523
911,8227,1991,8.018867924528301
912,8228,1991,9.890109890109889
913,8229,1991,4.201680672268908
914,8230,1991,9.034369885433716
915,8231,1991,5.351996706463566
916,8232,1991,7.528230865746549
917,8233,1991,11.548223350253807
918,8234,1991,1.7519271198318147
919,8235,1991,3.5658307210031346
920,8236,1991,8.770161290322582
921,8237,1991,21.09375
922,8238,1991,6.829857963130856
