,MUN_INE,ANY_,Val
1123,8019,2015,6.20908014371586
1124,8020,2015,1.8109145427286355
1125,8021,2015,
1126,8022,2015,8.143438847148662
1127,8023,2015,3.7047064800180634
1128,8024,2015,
1129,8025,2015,
1130,8265,2015,5.006611694152923
1131,8266,2015,5.844894361904098
1132,8267,2015,4.623120665742025
1133,8268,2015,8.394408602150538
1134,8269,2015,4.332090856144437
1135,8270,2015,11.233214475220208
1136,8271,2015,
1137,8272,2015,
1138,8273,2015,3.1598795180722887
1139,8039,2015,
1140,8040,2015,12.014680821048175
1141,8041,2015,13.313364768012073
1142,8042,2015,
1143,8043,2015,
1144,8044,2015,5.126867881548974
1145,8045,2015,
1146,8046,2015,6.240239714572416
1147,8047,2015,1.8414046549612089
1148,8048,2015,
1149,8049,2015,
1150,8050,2015,
1151,8051,2015,13.10064627591502
1152,8052,2015,
1153,8053,2015,
1154,8054,2015,10.211970236169522
1155,8055,2015,15.81100864553314
1156,8056,2015,8.804581239924243
1157,8057,2015,
1158,8058,2015,
1159,8059,2015,
1160,8182,2015,
1161,8183,2015,9.85291571381901
1162,8184,2015,11.389576714607706
1163,8185,2015,
1164,8187,2015,8.291875378944633
1165,8188,2015,
1166,8189,2015,
1167,8190,2015,
1168,8191,2015,3.1961673414304994
1169,8192,2015,4.477812039147339
1170,8193,2015,18.581376146788994
1171,8194,2015,2.9842821243089297
1172,8195,2015,
1173,8196,2015,10.841287125091439
1174,8197,2015,8.908864957590776
1175,8198,2015,8.308847814821211
1176,8199,2015,
1177,8200,2015,10.138189427580754
1178,8201,2015,
1179,8202,2015,22.87268464514639
1180,8203,2015,9.633144918821406
1181,8204,2015,
1182,8205,2015,9.43498861436867
1183,8206,2015,
1184,8207,2015,5.716230529595015
1185,8073,2015,11.8358657497453
1186,8074,2015,8.624363384188626
1187,8075,2015,
1188,8076,2015,6.372533523800746
1189,8077,2015,5.061222986893438
1190,8078,2015,
1191,8079,2015,
1192,8080,2015,
1193,8081,2015,
1194,8082,2015,
1195,8083,2015,5.032122538293216
1196,8084,2015,
1197,8085,2015,10.830860534124627
1198,8086,2015,6.77515581610614
1199,8087,2015,
1200,8088,2015,8.964782719186784
1201,8089,2015,7.88105893761448
1202,8090,2015,
1203,8091,2015,12.161739969667726
1204,8092,2015,15.021935025380714
1205,8093,2015,
1206,8094,2015,5.935731414868106
1207,8095,2015,
1208,8096,2015,9.415168133641703
1209,8097,2015,
1210,8098,2015,
1211,8099,2015,20.7825376344086
1212,8100,2015,
1213,8101,2015,10.482978494751574
1214,8102,2015,17.80664731232743
1215,8155,2015,5.545304424003504
1216,8156,2015,1.689824998270734
1217,8157,2015,3.955483271375465
1218,8158,2015,8.534718742323754
1219,8159,2015,7.565894926194381
1220,8160,2015,
1221,8161,2015,6.304714828897338
1222,8162,2015,8.597880152407342
1223,8163,2015,21.381456792975968
1224,8164,2015,
1225,8165,2015,
1226,8166,2015,9.440026338893768
1227,8167,2015,5.4685144663262815
1228,8168,2015,
1229,8169,2015,10.123053448440027
1230,8170,2015,
1231,8171,2015,8.20198449612403
1232,8172,2015,15.792186873747495
1233,8174,2015,
1234,8175,2015,7.1527933765298775
1235,8176,2015,
1236,8177,2015,
1237,8178,2015,
1238,8179,2015,
1239,8180,2015,6.224996394712244
1240,8069,2015,
1241,8070,2015,
1242,8071,2015,
1243,8072,2015,7.172679775280899
1244,8103,2015,
1245,8208,2016,3.9832548403976977
1246,8209,2016,2.5689248554913298
1247,8210,2016,16.282171581769436
1248,8211,2016,6.78016331715284
1249,8212,2016,15.699477124183009
1250,8213,2016,11.786645999761536
1251,8214,2016,10.535208310063666
1252,8215,2016,15.631161178509533
1253,8216,2016,
1254,8217,2016,12.892300161184409
1255,8218,2016,11.467154940050195
1256,8219,2016,13.214429828803553
1257,8220,2016,5.139736588499839
1258,8221,2016,11.419493117504578
1259,8222,2016,8.584543325526932
1260,8223,2016,
1261,8029,2016,3.183834834175269
1262,8030,2016,11.187270481679704
1263,8031,2016,22.628960280373825
1264,8032,2016,23.18605929139552
1265,8033,2016,13.170152302036525
1266,8034,2016,
1267,8035,2016,32.452388491565216
1268,8036,2016,
1269,8037,2016,13.464317617866007
1270,8106,2016,18.405162087063907
1271,8107,2016,2.2544860762924315
1272,8108,2016,4.243723704866562
1273,8109,2016,
1274,8110,2016,18.283639792292977
1275,8111,2016,
1276,8112,2016,33.27727417429368
1277,8113,2016,31.071354746361255
1278,8114,2016,28.31527581841201
1279,8115,2016,8.744321693121693
1280,8116,2016,
1281,8117,2016,4.5214195583596215
1282,8118,2016,14.989311388900907
1283,8119,2016,9.752237061769616
1284,8120,2016,2.909372217275156
1285,8121,2016,23.920331349538326
1286,8122,2016,10.756375985977213
1287,8123,2016,8.218100082810837
1288,8124,2016,11.98114855023208
1289,8125,2016,12.908286880064367
1290,8126,2016,6.78577058772911
1291,8127,2016,10.185852807813042
1292,8128,2016,
1293,8129,2016,
1294,8130,2016,
1295,8131,2016,5.916219119226638
1296,8132,2016,
1297,8133,2016,
1298,8134,2016,23.88589743589744
1299,8181,2016,9.69373714501368
1300,8026,2016,
1301,8027,2016,
1302,8028,2016,
1303,8274,2016,4.142332709007321
1304,8275,2016,
1305,8276,2016,
1306,8277,2016,
1307,8278,2016,9.05532036070242
1308,8279,2016,11.809449007767716
1309,8280,2016,
1310,8281,2016,3.634154141349536
1311,8282,2016,5.372416695896177
1312,8283,2016,14.084180606213055
1313,8284,2016,10.178980732997019
1314,8285,2016,18.472021330258702
1315,8286,2016,2.7512090274046206
1316,8287,2016,
1317,8288,2016,8.389468423443889
1318,8289,2016,6.704527220630372
1319,8290,2016,
1320,8291,2016,
1321,8292,2016,6.016742209631728
1322,8293,2016,
1323,8294,2016,3.541154401154401
1324,8295,2016,6.931695284818751
1325,8296,2016,
1326,8297,2016,
1327,8298,2016,28.31303185713956
1328,8299,2016,
1329,8300,2016,
1330,8301,2016,14.286048130862437
1331,8302,2016,12.313256507373678
1332,8303,2016,
1333,8304,2016,10.46745240253853
1334,8305,2016,28.122273085228
1335,8306,2016,16.112982456140347
1336,8307,2016,23.39291517613534
1337,8224,2016,8.157647058823532
1338,8225,2016,
1339,8226,2016,
1340,8227,2016,12.150177476605355
1341,8228,2016,
1342,8229,2016,
1343,8230,2016,14.551927053417575
1344,8231,2016,22.578045707392267
1345,8255,2016,
1346,8256,2016,
1347,8257,2016,
1348,8258,2016,
1349,8259,2016,15.034587774635632
1350,8260,2016,7.245843246204416
1351,8261,2016,6.6518206439963885
1352,8262,2016,21.377576610720087
1353,8263,2016,9.332217016558781
1354,8264,2016,4.123008735037205
1355,8105,2016,12.837797237110285
1356,8246,2016,6.689225289403384
1357,8247,2016,
1358,8248,2016,2.4552191800255354
1359,8249,2016,
1360,8250,2016,14.241113307668295
1361,8251,2016,14.484005434782608
1362,8252,2016,11.121756822612083
1363,8253,2016,
1364,8254,2016,11.7
1365,8135,2016,20.23624772313297
1366,8136,2016,16.66620791712911
1367,8137,2016,
1368,8138,2016,18.019352022830287
1369,8139,2016,
1370,8140,2016,8.87268537074148
1371,8141,2016,11.373114971050455
1372,8142,2016,
1373,8143,2016,3.3885666759079567
1374,8144,2016,
1375,8145,2016,6.283933125531312
1376,8146,2016,
1377,8147,2016,18.334306618735464
1378,8148,2016,3.642476884281311
1379,8149,2016,
1380,8150,2016,
1381,8151,2016,
1382,8152,2016,
1383,8153,2016,
1384,8154,2016,
1385,8038,2016,8.68433641225085
1386,8060,2016,
1387,8061,2016,
1388,8062,2016,
1389,8063,2016,
1390,8064,2016,10.303751595065927
1391,8065,2016,
1392,8066,2016,8.811068068622026
1393,8067,2016,16.910569500674764
1394,8068,2016,6.3418124365195805
1395,8232,2016,9.184466019417474
1396,8233,2016,5.67454470539761
1397,8234,2016,4.961240310077519
1398,8235,2016,14.797350030296908
1399,8236,2016,21.647505893446493
1400,8237,2016,5.960658823529411
1401,8238,2016,7.977569161920261
1402,8239,2016,
1403,8240,2016,15.006556029713927
1404,8241,2016,
1405,8242,2016,
1406,8243,2016,
1407,8244,2016,
1408,8245,2016,16.64017191194422
1409,8104,2016,
1410,8308,2016,
1411,8901,2016,
1412,8902,2016,3.0193597853172323
1413,8903,2016,
1414,8904,2016,0.7325025960539978
1415,8905,2016,5.76
1416,8001,2016,9.385376555337261
1417,8002,2016,
1418,8003,2016,4.160585548172757
1419,8004,2016,
1420,8005,2016,3.332637639438647
1421,8006,2016,22.284403068248874
1422,8007,2016,22.91096087057189
1423,8008,2016,
1424,8009,2016,11.162595635216997
1425,8010,2016,14.129013581129374
1426,8011,2016,7.84425343376163
1427,8012,2016,7.213435804701626
1428,8013,2016,6.946690690690691
1429,8014,2016,10.628455614106203
1430,8015,2016,8.897127911182839
1431,8016,2016,7.137890841813135
1432,8017,2016,9.87862887989204
1433,8018,2016,
1434,8019,2016,7.760011996921827
1435,8020,2016,
1436,8021,2016,
1437,8022,2016,11.507499227202473
1438,8023,2016,5.212338754907459
1439,8024,2016,
1440,8025,2016,
1441,8265,2016,6.886853707414828
1442,8266,2016,7.551125245468604
1443,8267,2016,5.434068965517241
1444,8268,2016,15.48754015215554
1445,8269,2016,5.499280325014508
1446,8270,2016,12.189569492239626
1447,8271,2016,
1448,8272,2016,
1449,8273,2016,5.1687420754087405
1450,8039,2016,
1451,8040,2016,17.940338840660875
1452,8041,2016,18.331701072974838
1453,8042,2016,
1454,8043,2016,4.988427501701838
1455,8044,2016,5.195974746508512
1456,8045,2016,
1457,8046,2016,12.775840951646659
1458,8047,2016,2.1085319371727747
1459,8048,2016,
1460,8049,2016,
1461,8050,2016,
1462,8051,2016,15.540200990140905
1463,8052,2016,
1464,8053,2016,
1465,8054,2016,14.198869430642665
1466,8055,2016,
1467,8056,2016,12.167954755593913
1468,8057,2016,
1469,8058,2016,
1470,8059,2016,
1471,8182,2016,3.112781954887218
1472,8183,2016,12.073924133420535
1473,8184,2016,15.808822621629176
1474,8185,2016,
1475,8187,2016,11.593419129298995
1476,8188,2016,
1477,8189,2016,
1478,8190,2016,
1479,8191,2016,2.587081310679612
1480,8192,2016,5.042015957446807
1481,8193,2016,21.834922600619198
1482,8194,2016,4.8387680841736085
1483,8195,2016,
1484,8196,2016,14.890134869140484
1485,8197,2016,13.164947950858107
1486,8198,2016,11.172637325145
1487,8199,2016,
1488,8200,2016,15.122473847722135
1489,8201,2016,
1490,8202,2016,28.340968643101483
1491,8203,2016,8.51199759687594
1492,8204,2016,
1493,8205,2016,11.015540985818877
1494,8206,2016,
1495,8207,2016,9.44922662562524
1496,8073,2016,15.376271609815035
1497,8074,2016,14.945108159912376
1498,8075,2016,2.9832828870779977
1499,8076,2016,8.086349352200678
1500,8077,2016,9.30603371744692
1501,8078,2016,
1502,8079,2016,
1503,8080,2016,
1504,8081,2016,
1505,8082,2016,
1506,8083,2016,5.168041775456919
1507,8084,2016,
1508,8085,2016,14.272545854732206
1509,8086,2016,11.052471545552864
1510,8087,2016,
1511,8088,2016,16.641224233283058
1512,8089,2016,10.102954437383824
1513,8090,2016,
1514,8091,2016,13.43234595192042
1515,8092,2016,19.472056326361567
1516,8093,2016,
1517,8094,2016,14.325117168818743
1518,8095,2016,
1519,8096,2016,13.445807159238205
1520,8097,2016,
1521,8098,2016,
1522,8099,2016,26.810969899665555
1523,8100,2016,
1524,8101,2016,14.611127925778227
1525,8102,2016,22.84788365352555
1526,8155,2016,7.132416511551517
1527,8156,2016,2.1008941631019726
1528,8157,2016,5.120757842791681
1529,8158,2016,7.158979141104295
1530,8159,2016,10.684175824175824
1531,8160,2016,
1532,8161,2016,8.143618425438303
1533,8162,2016,10.19511587685922
1534,8163,2016,27.298910060975608
1535,8164,2016,14.128523543495612
1536,8165,2016,3.6653265400648447
1537,8166,2016,11.377405405405405
1538,8167,2016,6.015310843373494
1539,8168,2016,
1540,8169,2016,13.896409537166901
1541,8170,2016,
1542,8171,2016,9.643649122807018
1543,8172,2016,19.40498385128831
1544,8174,2016,
1545,8175,2016,10.525947125879213
1546,8176,2016,
1547,8177,2016,
1548,8178,2016,
1549,8179,2016,
1550,8180,2016,11.320744793880156
1551,8069,2016,
1552,8070,2016,
1553,8071,2016,
1554,8072,2016,7.970880858272163
1555,8103,2016,
1556,8208,2017,5.96702737940026
1557,8209,2017,2.216666666666667
1558,8210,2017,23.230587262200164
1559,8211,2017,8.37784153129101
1560,8212,2017,
1561,8213,2017,12.659920112781956
1562,8214,2017,12.064800803481756
1563,8215,2017,12.716177237185054
1564,8216,2017,
1565,8217,2017,15.029094559088357
1566,8218,2017,13.501473801147936
1567,8219,2017,14.406626284163599
1568,8220,2017,8.387229925830377
1569,8221,2017,10.360141852217893
1570,8222,2017,7.010600706713781
1571,8223,2017,10.117611181702667
1572,8029,2017,5.0239442751414884
1573,8030,2017,11.679029605263159
1574,8031,2017,24.076241012366985
1575,8032,2017,21.993028692879914
1576,8033,2017,16.392443125618197
1577,8034,2017,
1578,8035,2017,36.43972079432931
1579,8036,2017,
1580,8037,2017,16.955764513491413
1581,8106,2017,18.5683454713304
1582,8107,2017,2.253264581798701
1583,8108,2017,4.524597557156279
1584,8109,2017,
1585,8110,2017,23.54774707004633
1586,8111,2017,
1587,8112,2017,36.90643774678863
1588,8113,2017,33.3060320386137
1589,8114,2017,34.191218525342286
1590,8115,2017,10.36932096161957
1591,8116,2017,
1592,8117,2017,7.6743439490445855
1593,8118,2017,17.335348677430435
1594,8119,2017,9.24161733615222
1595,8120,2017,3.2998171129980407
1596,8121,2017,27.074973577310033
1597,8122,2017,19.289009329187028
1598,8123,2017,9.321369841518909
1599,8124,2017,14.308232084180881
1600,8125,2017,14.571754841285687
1601,8126,2017,6.63056605379639
1602,8127,2017,11.236388415672913
1603,8128,2017,
1604,8129,2017,
1605,8130,2017,
1606,8131,2017,12.825
1607,8132,2017,
1608,8133,2017,
1609,8134,2017,16.01125348189415
1610,8181,2017,9.219214123006836
1611,8026,2017,
1612,8027,2017,
1613,8028,2017,
1614,8274,2017,3.408066317036035
1615,8275,2017,
1616,8276,2017,
1617,8277,2017,
1618,8278,2017,11.068196721311477
1619,8279,2017,12.796607683067315
1620,8280,2017,
1621,8281,2017,5.779251539554712
1622,8282,2017,5.981538461538462
1623,8283,2017,15.991851121518366
1624,8284,2017,16.12417142513674
1625,8285,2017,21.87631654162201
1626,8286,2017,
1627,8287,2017,7.119428571428572
1628,8288,2017,14.145051270619705
1629,8289,2017,8.12561344537815
1630,8290,2017,6.286270691333982
1631,8291,2017,3.0872313527180784
1632,8292,2017,6.566600566572238
1633,8293,2017,
1634,8294,2017,7.946704912154894
1635,8295,2017,9.002145562770563
1636,8296,2017,
1637,8297,2017,
1638,8298,2017,36.489390577990534
1639,8299,2017,
1640,8300,2017,1.7153679653679654
1641,8301,2017,15.896142166593428
1642,8302,2017,13.04300032435939
1643,8303,2017,
1644,8304,2017,13.039853747714806
1645,8305,2017,32.51733304664577
1646,8306,2017,19.500637681159425
1647,8307,2017,26.327486004971036
1648,8224,2017,16.94606222222222
1649,8225,2017,
1650,8226,2017,
1651,8227,2017,15.628726931498278
1652,8228,2017,
1653,8229,2017,
1654,8230,2017,16.502434026099568
1655,8231,2017,28.30885740826753
1656,8255,2017,
1657,8256,2017,
1658,8257,2017,
1659,8258,2017,
1660,8259,2017,21.12857635149688
1661,8260,2017,8.097194025181826
1662,8261,2017,7.918854415274462
1663,8262,2017,25.266127956989266
1664,8263,2017,13.211420198699164
1665,8264,2017,5.186230867346939
1666,8105,2017,16.599829123885186
1667,8246,2017,5.4608233731739695
1668,8247,2017,
1669,8248,2017,3.460769230769231
1670,8249,2017,
1671,8250,2017,13.46860484201888
1672,8251,2017,17.138251336898392
1673,8252,2017,13.822572124163113
1674,8253,2017,
1675,8254,2017,10.209884312818136
1676,8135,2017,19.15965706447188
1677,8136,2017,19.63199261083744
1678,8137,2017,
1679,8138,2017,20.079459192085732
1680,8139,2017,
1681,8140,2017,8.713936134453782
1682,8141,2017,12.426968438538209
1683,8142,2017,
1684,8143,2017,5.366264526840067
1685,8144,2017,
1686,8145,2017,7.880605890603085
1687,8146,2017,
1688,8147,2017,20.145361328125
1689,8148,2017,6.842134062927497
1690,8149,2017,9.135338345864662
1691,8150,2017,
1692,8151,2017,
1693,8152,2017,
1694,8153,2017,
1695,8154,2017,
1696,8038,2017,8.120696661828738
1697,8060,2017,
1698,8061,2017,
1699,8062,2017,
1700,8063,2017,
1701,8064,2017,12.739022746419547
1702,8065,2017,8.026409266409265
1703,8066,2017,7.5082146768893745
1704,8067,2017,18.656189834164763
1705,8068,2017,7.569756426085981
1706,8232,2017,13.917439180537775
1707,8233,2017,10.358358637669268
1708,8234,2017,7.979596568513795
1709,8235,2017,17.422512840774395
1710,8236,2017,23.310064516129035
1711,8237,2017,7.342256214149139
1712,8238,2017,7.519601852317916
1713,8239,2017,
1714,8240,2017,19.83467252333516
1715,8241,2017,
1716,8242,2017,
1717,8243,2017,
1718,8244,2017,
1719,8245,2017,20.136574094597528
1720,8104,2017,8.652050984936269
1721,8308,2017,
1722,8901,2017,
1723,8902,2017,3.7037653736991487
1724,8903,2017,
1725,8904,2017,0.7377186989454922
1726,8905,2017,7.978652434956638
1727,8001,2017,9.255798754347648
1728,8002,2017,
1729,8003,2017,3.813656103896104
1730,8004,2017,
1731,8005,2017,3.952848948374761
1732,8006,2017,25.962899531494013
1733,8007,2017,23.79184692942255
1734,8008,2017,
1735,8009,2017,11.199990109618394
1736,8010,2017,13.934982990152195
1737,8011,2017,9.494175188972877
1738,8012,2017,7.10725
1739,8013,2017,7.031966122202056
1740,8014,2017,16.631980906921243
1741,8015,2017,10.33867524126068
1742,8016,2017,8.146505351326196
1743,8017,2017,14.193255115961804
1744,8018,2017,3.1862962962962964
1745,8019,2017,9.22932046897569
1746,8020,2017,4.087016105417277
1747,8021,2017,
1748,8022,2017,14.542289792119146
1749,8023,2017,8.662447247962486
1750,8024,2017,
1751,8025,2017,
1752,8265,2017,8.34098098098098
1753,8266,2017,10.781513781334997
1754,8267,2017,11.700324336584261
1755,8268,2017,14.889742710120073
1756,8269,2017,8.122306577803537
1757,8270,2017,14.452571949381287
1758,8271,2017,
1759,8272,2017,
1760,8273,2017,5.358380351808829
1761,8039,2017,
1762,8040,2017,23.265197947722392
1763,8041,2017,19.5877194177764
1764,8042,2017,4.927735719201651
1765,8043,2017,5.283500455788515
1766,8044,2017,5.206828708133972
1767,8045,2017,
1768,8046,2017,13.621883580450303
1769,8047,2017,4.046852791878172
1770,8048,2017,
1771,8049,2017,
1772,8050,2017,
1773,8051,2017,17.435715006729474
1774,8052,2017,
1775,8053,2017,4.120674405749033
1776,8054,2017,14.73776368219891
1777,8055,2017,
1778,8056,2017,13.852702792855625
1779,8057,2017,
1780,8058,2017,
1781,8059,2017,
1782,8182,2017,3.2503848181338952
1783,8183,2017,17.158207346938774
1784,8184,2017,19.252793090103115
1785,8185,2017,
1786,8187,2017,14.202238406676335
1787,8188,2017,
1788,8189,2017,
1789,8190,2017,
1790,8191,2017,3.248996057021535
1791,8192,2017,5.655800426894343
1792,8193,2017,21.852015444015446
1793,8194,2017,6.698344255133245
1794,8195,2017,
1795,8196,2017,16.989466725268286
1796,8197,2017,12.837263431864658
1797,8198,2017,13.379963363863444
1798,8199,2017,
1799,8200,2017,16.735952206561848
1800,8201,2017,
1801,8202,2017,32.26714350693655
1802,8203,2017,11.126453172205435
1803,8204,2017,
1804,8205,2017,12.536610773493006
1805,8206,2017,
1806,8207,2017,15.71012084592145
1807,8073,2017,20.08751867129586
1808,8074,2017,16.85669045191981
1809,8075,2017,3.897345132743363
1810,8076,2017,9.212084608707569
1811,8077,2017,10.576064066245364
1812,8078,2017,
1813,8079,2017,
1814,8080,2017,
1815,8081,2017,
1816,8082,2017,
1817,8083,2017,7.129347258485639
1818,8084,2017,
1819,8085,2017,14.923770250368188
1820,8086,2017,13.1790252246732
1821,8087,2017,
1822,8088,2017,17.13729416916917
1823,8089,2017,13.010610683742321
1824,8090,2017,
1825,8091,2017,18.18798739553364
1826,8092,2017,20.962163061564056
1827,8093,2017,
1828,8094,2017,19.175965909090905
1829,8095,2017,
1830,8096,2017,14.802401021500945
1831,8097,2017,8.154912157413914
1832,8098,2017,4.803425007994883
1833,8099,2017,19.866592920353984
1834,8100,2017,5.193577981651376
1835,8101,2017,19.017030692588797
1836,8102,2017,24.851606470648107
1837,8155,2017,11.075515210991169
1838,8156,2017,4.471768084233557
1839,8157,2017,5.678374211632796
1840,8158,2017,8.77815699658703
1841,8159,2017,13.923730627306275
1842,8160,2017,
1843,8161,2017,9.85703567197578
1844,8162,2017,11.482936918304032
1845,8163,2017,31.735844244563346
1846,8164,2017,20.347272727272728
1847,8165,2017,5.952602739726027
1848,8166,2017,8.973746581586145
1849,8167,2017,7.007820589287844
1850,8168,2017,
1851,8169,2017,13.553626774339962
1852,8170,2017,
1853,8171,2017,12.460292143703118
1854,8172,2017,21.82974152376199
1855,8174,2017,
1856,8175,2017,11.343722466960351
1857,8176,2017,
1858,8177,2017,
1859,8178,2017,
1860,8179,2017,
1861,8180,2017,16.46769387055067
1862,8069,2017,
1863,8070,2017,
1864,8071,2017,
1865,8072,2017,8.428478426483828
1866,8103,2017,
1867,8208,2018,8.587487179487178
1868,8209,2018,3.2903141481311624
1869,8210,2018,29.498166235446316
1870,8211,2018,8.770509511175067
1871,8212,2018,17.519399999999994
1872,8213,2018,13.052903526125915
1873,8214,2018,13.823716853433929
1874,8215,2018,12.466417266187053
1875,8216,2018,
1876,8217,2018,14.002491198216171
1877,8218,2018,10.757818853974124
1878,8219,2018,14.082617992679634
1879,8220,2018,7.49670542635659
1880,8221,2018,8.62071453069624
1881,8222,2018,6.385219399538106
1882,8223,2018,9.279004639392662
1883,8029,2018,5.068610634648371
1884,8030,2018,10.385737615677735
1885,8031,2018,22.60430222723428
1886,8032,2018,19.65162644281217
1887,8033,2018,20.403115937876095
1888,8034,2018,
1889,8035,2018,41.07776858180264
1890,8036,2018,
1891,8037,2018,19.023484181017217
1892,8106,2018,20.13208375686115
1893,8107,2018,2.122480312355238
1894,8108,2018,3.781851851851852
1895,8109,2018,
1896,8110,2018,27.2402906882152
1897,8111,2018,
1898,8112,2018,38.05452906804
1899,8113,2018,35.66060695081969
1900,8114,2018,35.206713105924585
1901,8115,2018,8.807959949937421
1902,8116,2018,
1903,8117,2018,7.1183610755441755
1904,8118,2018,17.392547986289628
1905,8119,2018,10.959953709061448
1906,8120,2018,4.150457431923366
1907,8121,2018,29.374996928843693
1908,8122,2018,19.373637923637922
1909,8123,2018,8.135962938451357
1910,8124,2018,16.952754972327067
1911,8125,2018,15.586704682715807
1912,8126,2018,5.607038666553854
1913,8127,2018,14.792365482233501
1914,8128,2018,12.120413589364846
1915,8129,2018,
1916,8130,2018,
1917,8131,2018,12.179545454545455
1918,8132,2018,
1919,8133,2018,
1920,8134,2018,22.5750946798918
1921,8181,2018,10.09937746109132
1922,8026,2018,
1923,8027,2018,
1924,8028,2018,
1925,8274,2018,3.2612383375742158
1926,8275,2018,
1927,8276,2018,
1928,8277,2018,
1929,8278,2018,10.248396756082345
1930,8279,2018,15.120892580135894
1931,8280,2018,
1932,8281,2018,5.247148288973384
1933,8282,2018,5.617926283155356
1934,8283,2018,19.6627081539786
1935,8284,2018,18.35129656964044
1936,8285,2018,24.0088089189952
1937,8286,2018,
1938,8287,2018,7.619580419580419
1939,8288,2018,16.474669004822445
1940,8289,2018,8.724393608074012
1941,8290,2018,12.411793136781053
1942,8291,2018,2.298778908418132
1943,8292,2018,8.426075768406003
1944,8293,2018,
1945,8294,2018,9.493062368605468
1946,8295,2018,10.51552866841433
1947,8296,2018,
1948,8297,2018,
1949,8298,2018,42.847825710479604
1950,8299,2018,
1951,8300,2018,1.732620320855615
1952,8301,2018,15.262180359085965
1953,8302,2018,15.385801310573573
1954,8303,2018,
1955,8304,2018,12.196745027124775
1956,8305,2018,35.16051703907129
1957,8306,2018,18.453488372093023
1958,8307,2018,28.169319190029274
1959,8224,2018,25.94431476569408
1960,8225,2018,
1961,8226,2018,
1962,8227,2018,18.421665119158156
1963,8228,2018,
1964,8229,2018,
1965,8230,2018,14.05715217182856
1966,8231,2018,28.33467121142932
1967,8255,2018,
1968,8256,2018,
1969,8257,2018,
1970,8258,2018,
1971,8259,2018,24.33379517426273
1972,8260,2018,8.315801595020424
1973,8261,2018,7.708961845607808
1974,8262,2018,30.552090791460003
1975,8263,2018,14.108142360488873
1976,8264,2018,5.498606403013182
1977,8105,2018,20.6579696266926
1978,8246,2018,9.427493261455524
1979,8247,2018,6.991596638655462
1980,8248,2018,4.195216907675195
1981,8249,2018,
1982,8250,2018,16.11791168725947
1983,8251,2018,20.145713714514194
1984,8252,2018,14.546034288498433
1985,8253,2018,
1986,8254,2018,10.24887435777674
1987,8135,2018,19.381375227686704
1988,8136,2018,21.304487486933528
1989,8137,2018,36.48598130841121
1990,8138,2018,20.90571890145396
1991,8139,2018,
1992,8140,2018,7.706617499161917
1993,8141,2018,17.272116885273118
1994,8142,2018,
1995,8143,2018,7.018769401330378
1996,8144,2018,
1997,8145,2018,7.404807532539462
1998,8146,2018,
1999,8147,2018,23.053341183397123
2000,8148,2018,5.065164923572003
2001,8149,2018,
2002,8150,2018,
2003,8151,2018,
2004,8152,2018,
2005,8153,2018,
2006,8154,2018,
2007,8038,2018,9.700162291169454
2008,8060,2018,
2009,8061,2018,
2010,8062,2018,
2011,8063,2018,
2012,8064,2018,12.037220843672454
2013,8065,2018,9.47342894393742
2014,8066,2018,
2015,8067,2018,15.97114643675064
2016,8068,2018,8.003103678929765
2017,8232,2018,14.511343028229255
2018,8233,2018,9.77592393551054
2019,8234,2018,6.332646991535118
2020,8235,2018,17.166172267284665
2021,8236,2018,27.591725562184486
2022,8237,2018,11.086018035121024
2023,8238,2018,7.415762575856362
2024,8239,2018,
2025,8240,2018,22.0884159801026
2026,8241,2018,
2027,8242,2018,
2028,8243,2018,
2029,8244,2018,2.8003423401393808
2030,8245,2018,21.967094284680314
2031,8104,2018,12.295758980301276
2032,8308,2018,
2033,8901,2018,
2034,8902,2018,5.171814946619217
2035,8903,2018,
2036,8904,2018,1.2670962212118957
2037,8905,2018,8.15774647887324
2038,8001,2018,9.479785957515809
2039,8002,2018,
2040,8003,2018,5.978832445718968
2041,8004,2018,
2042,8005,2018,4.354166666666667
2043,8006,2018,27.588136226099273
2044,8007,2018,23.21801312514143
2045,8008,2018,
2046,8009,2018,12.0257600650671
2047,8010,2018,15.346083569405101
2048,8011,2018,9.884693333333335
2049,8012,2018,10.255217777777775
2050,8013,2018,8.240335530257639
2051,8014,2018,16.889724110355857
2052,8015,2018,11.466176788018794
2053,8016,2018,8.465669144981414
2054,8017,2018,13.280163891091727
2055,8018,2018,3.968798751950078
2056,8019,2018,9.472454424773026
2057,8020,2018,5.793845711823014
2058,8021,2018,
2059,8022,2018,15.998464102722387
2060,8023,2018,6.647948461623903
2061,8024,2018,
2062,8025,2018,8.503186975826342
2063,8265,2018,7.271142005958291
2064,8266,2018,12.556218912365782
2065,8267,2018,10.959356927542704
2066,8268,2018,10.371979166666668
2067,8269,2018,9.039078341013823
2068,8270,2018,12.83561600331389
2069,8271,2018,
2070,8272,2018,
2071,8273,2018,4.850816528925621
2072,8039,2018,
2073,8040,2018,22.999075636014535
2074,8041,2018,24.155593552736413
2075,8042,2018,5.248747913188648
2076,8043,2018,5.463066279848248
2077,8044,2018,6.380426021876799
2078,8045,2018,
2079,8046,2018,13.767762180016513
2080,8047,2018,4.334625967325882
2081,8048,2018,
2082,8049,2018,
2083,8050,2018,
2084,8051,2018,15.509933433183555
2085,8052,2018,
2086,8053,2018,6.053570436232286
2087,8054,2018,16.8479800518975
