,MUN_INE,ANY_,Val
114,8009,2007,3.5081564637782847
115,8009,2008,3.465003465003465
116,8009,2009,5.243703257973008
117,8009,2010,2.5601638504864312
118,8009,2011,1.5285326086956523
119,8009,2012,0.5036091992613732
120,8009,2013,-0.3355704697986577
121,8009,2014,1.1702750146284375
122,8009,2015,-2.3376189681081985
123,8009,2016,0.6638453240394988
124,8009,2017,0.32967938679634057
125,8009,2018,0.16266775111834078
126,8010,2005,3.8391594261466966
127,8010,2006,0.39432176656151413
128,8010,2007,-1.9308746862328636
129,8010,2008,2.2620169651272386
130,8010,2009,3.865267807840972
131,8010,2010,2.901178603807797
132,8010,2011,-1.9730941704035876
133,8010,2012,3.413582464965864
134,8010,2013,2.140181915462814
135,8010,2014,2.6497085320614726
136,8010,2015,-0.529567519858782
137,8010,2016,0.35739814152966404
138,8010,2017,-2.3276633840644583
139,8010,2018,-1.2393767705382437
140,8011,2005,0.4962779156327544
141,8011,2006,-1.9436345966958208
142,8011,2007,0.4743833017077799
143,8011,2008,5.597014925373134
144,8011,2009,3.1731640979147775
145,8011,2010,-0.44984255510571297
146,8011,2011,0.44543429844098
147,8011,2012,1.3280212483399734
148,8011,2013,0.873743993010048
149,8011,2014,-7.085916740478299
150,8011,2015,-0.8988764044943821
151,8011,2016,-1.329198050509526
152,8011,2017,-3.1124944419742104
153,8011,2018,-4.444444444444445
154,8012,2005,2.418964683115626
155,8012,2006,3.298774740810556
156,8012,2007,3.1963470319634704
157,8012,2008,-1.8001800180018002
158,8012,2009,-4.805591961555264
159,8012,2010,-0.4280821917808219
160,8012,2011,3.4467901766479967
161,8012,2012,1.2886597938144333
162,8012,2013,-3.886010362694301
163,8012,2014,-5.7142857142857135
164,8012,2015,-8.007117437722421
165,8012,2016,-4.520795660036168
166,8012,2017,-6.25
167,8012,2018,-3.555555555555556
168,8013,2005,9.810333551340744
169,8013,2006,2.51414204902577
170,8013,2007,3.778337531486146
171,8013,2008,4.819277108433736
172,8013,2009,-2.366863905325444
173,8013,2010,1.1869436201780414
174,8013,2011,-0.5847953216374269
175,8013,2012,0.5827505827505828
176,8013,2013,-8.79765395894428
177,8013,2014,-2.985074626865672
178,8013,2015,-7.8692493946731235
179,8013,2016,1.2012012012012012
180,8013,2017,-2.419842710223836
181,8013,2018,-2.995805871779509
182,8014,2005,-3.8994800693240896
183,8014,2006,-8.006742520016857
184,8014,2007,-7.578947368421053
185,8014,2008,-2.471169686985173
186,8014,2009,-0.8116883116883118
187,8014,2010,2.395209580838323
188,8014,2011,-2.821442966545748
189,8014,2012,-1.2106537530266344
190,8014,2013,-0.7993605115907274
191,8014,2014,-0.8006405124099278
192,8014,2015,-4.86815415821501
193,8014,2016,-6.4856100526955816
194,8014,2017,-8.353221957040573
195,8014,2018,-7.996801279488205
196,8015,2005,3.806856918001583
197,8015,2006,4.5232936078006505
198,8015,2007,4.49119106757138
199,8015,2008,5.8886633941549915
200,8015,2009,5.001207030840777
201,8015,2010,4.655391390952368
202,8015,2011,4.235938594814956
203,8015,2012,3.407594455531571
204,8015,2013,2.1847178983013817
205,8015,2014,2.4446388287832046
206,8015,2015,2.0866758789542508
207,8015,2016,1.5025459806895016
208,8015,2017,0.9404766317037918
209,8015,2018,1.1068195700396342
210,8016,2005,-5.555555555555555
211,8016,2006,-5.050505050505051
212,8016,2007,-1.334519572953737
213,8016,2008,-0.4308487720809996
214,8016,2009,-3.8103302286198137
215,8016,2010,-3.3883947479881407
216,8016,2011,-6.323777403035413
217,8016,2012,-6.260434056761269
218,8016,2013,-12.179208351457154
219,8016,2014,-10.786516853932584
220,8016,2015,-9.140767824497258
221,8016,2016,-6.012950971322849
222,8016,2017,-3.72266170311773
223,8016,2018,-10.687732342007433
224,8017,2005,6.723180356620872
225,8017,2006,5.4613394653636105
226,8017,2007,5.3057805082379215
227,8017,2008,5.991285403050108
228,8017,2009,4.007480630510286
229,8017,2010,5.942733657482441
230,8017,2011,3.2476319350473606
231,8017,2012,-0.2692514808831449
232,8017,2013,2.9506437768240343
233,8017,2014,1.074113856068743
234,8017,2015,1.6168148746968471
235,8017,2016,-4.588394062078272
236,8017,2017,0.8185538881309686
237,8017,2018,-1.5860428231562251
238,8018,2005,-2.74641440341776
239,8018,2006,3.0211480362537766
240,8018,2007,-2.6392961876832843
241,8018,2008,-1.711840228245364
242,8018,2009,-5.694760820045558
243,8018,2010,-1.721664275466284
244,8018,2011,-8.299942759015456
245,8018,2012,-5.154639175257732
246,8018,2013,-1.7271157167530224
247,8018,2014,-5.683517798384685
248,8018,2015,-3.309265944645006
249,8018,2016,-4.870624048706241
250,8018,2017,-7.4074074074074066
251,8018,2018,-8.424336973478937
252,8019,2005,-1.3778384570720148
253,8019,2006,-0.5113346894186729
254,8019,2007,-0.5642244108556778
255,8019,2008,-0.08725744287422303
256,8019,2009,-0.5272775150983297
257,8019,2010,-0.20872739892931488
258,8019,2011,-0.26618003179303823
259,8019,2012,-0.9414273049700081
260,8019,2013,-0.818328574743365
261,8019,2014,-0.8668323362785246
262,8019,2015,-1.1735340951229467
263,8019,2016,-0.9659697677569984
264,8019,2017,-1.390663551349974
265,8019,2018,-1.5404145912316096
266,8020,2005,6.946983546617917
267,8020,2006,6.667836462537287
268,8020,2007,6.103763987792472
269,8020,2008,7.568279039157618
270,8020,2009,7.175889012916601
271,8020,2010,5.671077504725898
272,8020,2011,4.3572984749455355
273,8020,2012,6.134969325153374
274,8020,2013,3.4901365705614564
275,8020,2014,5.287009063444109
276,8020,2015,3.1484257871064467
277,8020,2016,3.414489311163896
278,8020,2017,2.0497803806734995
279,8020,2018,1.8675477661255568
280,8021,2005,-11.235955056179774
281,8021,2006,-10.101010101010102
282,8021,2007,0.0
283,8021,2008,-21.978021978021975
284,8021,2009,-21.73913043478261
285,8021,2010,-41.23711340206185
286,8021,2011,10.989010989010987
287,8021,2012,-10.989010989010987
288,8021,2013,-11.235955056179774
289,8021,2014,-12.82051282051282
290,8021,2015,0.0
291,8021,2016,0.0
292,8021,2017,0.0
293,8021,2018,0.0
294,8022,2005,-3.956723338485317
295,8022,2006,0.12152883271556175
296,8022,2007,-0.30127741624487825
297,8022,2008,-0.2343017806935333
298,8022,2009,2.3892773892773893
299,8022,2010,-0.8740749373579629
300,8022,2011,1.4102714772593723
301,8022,2012,-2.6714158504007126
302,8022,2013,-2.1674995484375943
303,8022,2014,-2.7345649003403016
304,8022,2015,-2.1554378618056407
305,8022,2016,-1.7310664605873265
306,8022,2017,-5.771020788085635
307,8022,2018,-3.086610284585468
308,8023,2005,9.923130677847661
309,8023,2006,10.840824960338443
310,8023,2007,10.119123863199693
311,8023,2008,10.010987669393236
312,8023,2009,8.332341387930006
313,8023,2010,4.732225300092336
314,8023,2011,7.538549400342661
315,8023,2012,1.2527047033367498
316,8023,2013,2.515148050760261
317,8023,2014,1.807092839394624
318,8023,2015,2.935199819372319
319,8023,2016,0.6730229949523275
320,8023,2017,1.2280897621971645
321,8023,2018,-0.3332222592469177
322,8024,2005,0.0
323,8024,2006,0.0
324,8024,2007,-5.253940455341506
325,8024,2008,-4.926108374384237
326,8024,2009,-4.885993485342019
327,8024,2010,-8.278145695364238
328,8024,2011,-10.084033613445381
329,8024,2012,-1.6835016835016834
330,8024,2013,-12.06896551724138
331,8024,2014,-5.555555555555555
332,8024,2015,-7.9522862823061615
333,8024,2016,-4.040404040404041
334,8024,2017,-12.5
335,8024,2018,0.0
336,8025,2005,7.128969539857421
337,8025,2006,8.459214501510575
338,8025,2007,17.21170395869191
339,8025,2008,10.863661053775122
340,8025,2009,9.453781512605042
341,8025,2010,10.224948875255622
342,8025,2011,9.036144578313252
343,8025,2012,10.349926071956627
344,8025,2013,6.413418845584608
345,8025,2014,4.5203415369161215
346,8025,2015,2.4606299212598426
347,8025,2016,0.4965243296921549
348,8025,2017,-5.030181086519113
349,8025,2018,1.4800197335964478
350,8026,2005,14.85148514851485
351,8026,2006,0.0
352,8026,2007,17.621145374449338
353,8026,2008,8.130081300813009
354,8026,2009,19.84126984126984
355,8026,2010,0.0
356,8026,2011,8.032128514056222
357,8026,2012,7.662835249042145
358,8026,2013,0.0
359,8026,2014,0.0
360,8026,2015,3.937007874015748
361,8026,2016,-7.604562737642586
362,8026,2017,-3.875968992248062
363,8026,2018,0.0
364,8027,2005,8.79765395894428
365,8027,2006,12.642225031605562
366,8027,2007,15.439429928741093
367,8027,2008,-5.617977528089887
368,8027,2009,3.3783783783783785
369,8027,2010,13.303769401330378
370,8027,2011,7.551240560949299
371,8027,2012,11.615628299894404
372,8027,2013,13.415892672858615
373,8027,2014,2.081165452653486
374,8027,2015,-6.204756980351601
375,8027,2016,8.48356309650053
376,8027,2017,-4.2238648363252365
377,8027,2018,-1.0362694300518134
378,8028,2005,11.652542372881355
379,8028,2006,13.220018885741265
380,8028,2007,5.87248322147651
381,8028,2008,13.343799058084773
382,8028,2009,3.0303030303030303
383,8028,2010,1.4892032762472078
384,8028,2011,0.0
385,8028,2012,3.6337209302325575
386,8028,2013,-0.7473841554559043
387,8028,2014,6.603081438004401
388,8028,2015,2.225519287833828
389,8028,2016,3.700962250185048
390,8028,2017,-1.466275659824047
391,8028,2018,0.7267441860465117
392,8029,2005,2.4277737314882253
393,8029,2006,5.749880210828941
394,8029,2007,3.747950339658
395,8029,2008,4.859986114325388
396,8029,2009,2.9491833030853
397,8029,2010,3.108348134991119
398,8029,2011,3.0918727915194344
399,8029,2012,-1.1032656663724625
400,8029,2013,-0.22079929344226096
401,8029,2014,0.8839779005524862
402,8029,2015,1.547987616099071
403,8029,2016,2.635624862727872
404,8029,2017,0.65302568567697
405,8029,2018,-4.0737564322469995
406,8030,2005,9.939083039435715
407,8030,2006,9.485924112607101
408,8030,2007,7.315616601970738
409,8030,2008,5.999414691249633
410,8030,2009,4.164273406088455
411,8030,2010,6.330894766460327
412,8030,2011,3.196220122290161
413,8030,2012,1.5406162464985993
414,8030,2013,1.1140509678317785
415,8030,2014,4.168403501458942
416,8030,2015,1.379310344827586
417,8030,2016,-0.13723068478111705
418,8030,2017,1.5076754385964912
419,8030,2018,-1.497005988023952
420,8031,2005,4.585753592173648
421,8031,2006,3.579952267303103
422,8031,2007,2.911208151382824
423,8031,2008,2.527379949452401
424,8031,2009,3.3057851239669422
425,8031,2010,1.9385211852672393
426,8031,2011,1.9875070982396363
427,8031,2012,2.261164499717354
428,8031,2013,3.139269406392694
429,8031,2014,5.755395683453237
430,8031,2015,0.2918855808523059
431,8031,2016,1.7523364485981308
432,8031,2017,4.026459591601955
433,8031,2018,1.691570341133352
434,8032,2005,-1.993620414673046
435,8032,2006,-4.602991944764097
436,8032,2007,1.122754491017964
437,8032,2008,-0.7312614259597806
438,8032,2009,0.0
439,8032,2010,-2.8745957599712546
440,8032,2011,-4.322766570605188
441,8032,2012,-2.1637216011539846
442,8032,2013,-7.971014492753622
443,8032,2014,-5.478451424397369
444,8032,2015,-5.152741994847258
445,8032,2016,-6.146059291395517
446,8032,2017,-6.376195536663124
447,8032,2018,-6.995452955578874
448,8033,2005,3.089598352214212
449,8033,2006,5.6458189574054325
450,8033,2007,2.475400705489201
451,8033,2008,3.935101101828309
452,8033,2009,3.908794788273616
453,8033,2010,3.878018684999119
454,8033,2011,4.654951704876062
455,8033,2012,-0.4053036882635632
456,8033,2013,1.1657729074376313
457,8033,2014,0.05828864537188155
458,8033,2015,-2.9828050064335008
459,8033,2016,-0.2334130828032911
460,8033,2017,1.39640425903299
461,8033,2018,-1.661986360249871
462,8034,2005,-2.469135802469136
463,8034,2006,4.801920768307323
464,8034,2007,11.52073732718894
465,8034,2008,0.0
466,8034,2009,-1.1123470522803114
467,8034,2010,6.4239828693790155
468,8034,2011,8.376963350785342
469,8034,2012,2.0942408376963355
470,8034,2013,5.246589716684154
471,8034,2014,-5.268703898840885
472,8034,2015,-5.1652892561983474
473,8034,2016,5.246589716684154
474,8034,2017,4.158004158004158
475,8034,2018,-3.171247357293869
476,8035,2005,0.1772316417557748
477,8035,2006,0.7355853561930626
478,8035,2007,1.3862703781745591
479,8035,2008,0.0
480,8035,2009,0.7515971439308531
481,8035,2010,1.12751677852349
482,8035,2011,-1.0698619878035731
483,8035,2012,-2.3206864914458416
484,8035,2013,-1.1370404461530133
485,8035,2014,-2.2942044026874964
486,8035,2015,-3.7309338307911775
487,8035,2016,-5.514003384833761
488,8035,2017,-4.491098966506142
489,8035,2018,-6.300726185390857
490,8036,2005,-4.854368932038835
491,8036,2006,0.0
492,8036,2007,-19.512195121951216
493,8036,2008,-9.950248756218905
494,8036,2009,-15.306122448979592
495,8036,2010,-15.463917525773196
496,8036,2011,-20.202020202020204
497,8036,2012,0.0
498,8036,2013,-4.926108374384237
499,8036,2014,-4.950495049504951
500,8036,2015,-5.0761421319796955
501,8036,2016,-5.235602094240838
502,8036,2017,-15.151515151515152
503,8036,2018,10.471204188481675
504,8037,2005,-1.374255611543747
505,8037,2006,4.968383017163505
506,8037,2007,4.884547069271759
507,8037,2008,7.7286389008158
508,8037,2009,2.927645336679213
509,8037,2010,8.247422680412372
510,8037,2011,8.244023083264633
511,8037,2012,8.19336337566571
512,8037,2013,2.420330778539733
513,8037,2014,5.351996706463565
514,8037,2015,3.296250515039143
515,8037,2016,2.894954507857733
516,8037,2017,1.635322976287817
517,8037,2018,-1.2014417300760911
518,8038,2005,6.7704807041299935
519,8038,2006,2.5364616360177554
520,8038,2007,6.211180124223602
521,8038,2008,-2.388059701492537
522,8038,2009,1.1370096645821488
523,8038,2010,2.168021680216802
524,8038,2011,6.701030927835051
525,8038,2012,0.0
526,8038,2013,-4.219409282700422
527,8038,2014,1.0075566750629723
528,8038,2015,4.446640316205534
529,8038,2016,1.9445794846864364
530,8038,2017,2.418964683115626
531,8038,2018,1.909307875894988
532,8039,2005,19.77401129943503
533,8039,2006,-2.7548209366391188
534,8039,2007,2.6455026455026456
535,8039,2008,-7.894736842105263
536,8039,2009,2.5641025641025643
537,8039,2010,14.527845036319613
538,8039,2011,0.0
539,8039,2012,8.064516129032258
540,8039,2013,1.8382352941176472
541,8039,2014,0.0
542,8039,2015,-4.073319755600815
543,8039,2016,0.0
544,8039,2017,18.072289156626507
545,8039,2018,-5.825242718446602
546,8040,2005,2.172338884866039
547,8040,2006,1.6449945166849442
548,8040,2007,1.6690691146347014
549,8040,2008,1.868320753306928
550,8040,2009,1.2547977561263657
551,8040,2010,-1.0061085159899388
552,8040,2011,-2.487208641273451
553,8040,2012,-3.17281252203342
554,8040,2013,-1.0620220900594732
555,8040,2014,-2.6198399773419245
556,8040,2015,-3.667912816533823
557,8040,2016,-4.480537664519742
558,8040,2017,-8.389378076683075
559,8040,2018,-9.1202084619077
560,8041,2005,7.15844014180529
561,8041,2006,9.259259259259261
562,8041,2007,8.532857870606215
563,8041,2008,7.713707637835102
564,8041,2009,10.172876490045557
565,8041,2010,7.775566061209256
566,8041,2011,5.993312724749227
567,8041,2012,5.09633312616532
568,8041,2013,4.185145855456305
569,8041,2014,4.512974802557353
570,8041,2015,2.829121086382497
571,8041,2016,4.768777059672461
572,8041,2017,2.4156085475379374
573,8041,2018,1.838573267144696
574,8042,2005,2.1052631578947367
575,8042,2006,7.228915662650602
576,8042,2007,-3.411675511751327
577,8042,2008,-2.227998514667657
578,8042,2009,-2.552881108679796
579,8042,2010,2.491990032039872
580,8042,2011,7.097232079488999
581,8042,2012,1.0471204188481678
582,8042,2013,0.3475842891901286
583,8042,2014,1.7464198393293748
584,8042,2015,4.142216085605799
585,8042,2016,1.740341106856944
586,8042,2017,-0.3441156228492773
587,8042,2018,3.33889816360601
588,8043,2005,10.873041253597696
589,8043,2006,11.627906976744184
590,8043,2007,12.688342585249801
591,8043,2008,10.486891385767793
592,8043,2009,6.578947368421052
593,8043,2010,4.289799809342231
594,8043,2011,7.706679121905651
595,8043,2012,6.315789473684211
596,8043,2013,6.251447094234776
597,8043,2014,2.7617951668584575
598,8043,2015,2.0571428571428574
599,8043,2016,1.8152938506920808
600,8043,2017,2.051048313582498
601,8043,2018,2.9011381388083017
602,8044,2005,-1.3202565069784986
603,8044,2006,4.458480401263236
604,8044,2007,-2.227998514667657
605,8044,2008,4.580432392817881
606,8044,2009,-1.990950226244344
607,8044,2010,4.001455074572572
608,8044,2011,2.3662176920276665
609,8044,2012,-1.654715940430226
610,8044,2013,-1.8608113137327875
611,8044,2014,-1.7032551097653292
612,8044,2015,-3.416856492027335
613,8044,2016,0.38262865888655057
614,8044,2017,-4.019138755980862
615,8044,2018,-6.524659374400307
616,8045,2005,0.0
617,8045,2006,27.777777777777768
618,8045,2007,12.345679012345679
619,8045,2008,13.157894736842106
620,8045,2009,0.0
621,8045,2010,0.0
622,8045,2011,35.29411764705883
623,8045,2012,-22.222222222222218
624,8045,2013,22.988505747126432
625,8045,2014,0.0
626,8045,2015,10.869565217391305
627,8045,2016,-10.752688172043012
628,8045,2017,10.101010101010102
629,8045,2018,10.416666666666666
630,8046,2005,8.056998268744174
631,8046,2006,8.161429214060792
632,8046,2007,8.684627575277338
633,8046,2008,9.688237486026582
634,8046,2009,8.978067004097372
635,8046,2010,6.036574539859147
636,8046,2011,7.598167159677514
637,8046,2012,5.85298674470649
638,8046,2013,4.505789083442651
639,8046,2014,3.559724262628545
640,8046,2015,2.7873787490244166
641,8046,2016,4.791276572309726
642,8046,2017,3.1301482701812198
643,8046,2018,-0.22020368841178087
644,8047,2005,-3.631498470948012
645,8047,2006,-5.931879066207424
646,8047,2007,-7.1649883810999215
647,8047,2008,-0.9659969088098918
648,8047,2009,-6.169269327164064
649,8047,2010,-5.403319181783096
650,8047,2011,-4.88663017982799
651,8047,2012,-3.7519747235387046
652,8047,2013,-7.391130643228126
653,8047,2014,-7.112375533428165
654,8047,2015,-10.412413229889752
655,8047,2016,-5.445026178010472
656,8047,2017,-9.517766497461928
657,8047,2018,-9.673258813413586
658,8048,2005,-2.7548209366391188
659,8048,2006,-6.648936170212766
660,8048,2007,-12.330456226880395
661,8048,2008,11.180124223602483
662,8048,2009,2.403846153846154
663,8048,2010,0.0
664,8048,2011,-8.373205741626794
665,8048,2012,-6.928406466512702
666,8048,2013,2.406738868832732
667,8048,2014,-6.119951040391677
668,8048,2015,-3.787878787878788
669,8048,2016,3.7926675094816686
670,8048,2017,-3.7926675094816686
671,8048,2018,-1.277139208173691
672,8049,2005,-5.813953488372093
673,8049,2006,-2.522068095838588
674,8049,2007,0.0
675,8049,2008,-12.85189718482252
676,8049,2009,-4.40251572327044
677,8049,2010,0.6317119393556537
678,8049,2011,-6.269592476489028
679,8049,2012,-3.802281368821293
680,8049,2013,-2.5094102885821834
681,8049,2014,-3.1867431485022304
682,8049,2015,-1.946787800129786
683,8049,2016,-3.272251308900524
684,8049,2017,-4.49582530507386
685,8049,2018,-1.272264631043257
686,8050,2005,0.0
687,8050,2006,0.0
688,8050,2007,-6.993006993006993
689,8050,2008,-6.802721088435374
690,8050,2009,6.493506493506494
691,8050,2010,6.134969325153374
692,8050,2011,-11.494252873563216
693,8050,2012,0.0
694,8050,2013,5.88235294117647
695,8050,2014,-5.847953216374268
696,8050,2015,0.0
697,8050,2016,-11.363636363636365
698,8050,2017,6.024096385542169
699,8050,2018,-6.0606060606060606
700,8051,2005,7.43749082546362
701,8051,2006,7.87438481368643
702,8051,2007,7.2249738719498335
703,8051,2008,7.071510651462919
704,8051,2009,5.3908355795148255
705,8051,2010,4.323576462449737
706,8051,2011,4.088131508735692
707,8051,2012,3.4670205025039595
708,8051,2013,3.538691110637391
709,8051,2014,1.4931740614334472
710,8051,2015,0.5972186673492024
711,8051,2016,2.4118816908560063
712,8051,2017,-0.4205921938088829
713,8051,2018,-0.08320852055250458
714,8052,2005,-32.608695652173914
715,8052,2006,-10.101010101010102
716,8052,2007,4.524886877828055
717,8052,2008,0.0
718,8052,2009,-15.151515151515152
719,8052,2010,-5.347593582887701
720,8052,2011,5.9171597633136095
721,8052,2012,5.7142857142857135
722,8052,2013,-18.072289156626507
723,8052,2014,-25.157232704402517
724,8052,2015,-18.867924528301888
725,8052,2016,19.108280254777068
726,8052,2017,-6.289308176100628
727,8052,2018,-6.0606060606060606
728,8053,2005,-1.8143332325370425
729,8053,2006,1.7809439002671414
730,8053,2007,1.7246335153779822
731,8053,2008,6.082388719933647
732,8053,2009,-0.27173913043478254
733,8053,2010,2.6802465826856072
734,8053,2011,1.6168148746968471
735,8053,2012,-0.549299642955232
736,8053,2013,1.9214932747735385
737,8053,2014,-1.6556291390728477
738,8053,2015,-4.4868199663488495
739,8053,2016,-5.859375
740,8053,2017,-3.8695411829740185
741,8053,2018,-4.445679355376493
742,8054,2005,12.543811104962185
743,8054,2006,10.823278921220725
744,8054,2007,11.265164644714039
745,8054,2008,12.37812632471386
746,8054,2009,9.768723386490771
747,8054,2010,8.59036243148163
748,8054,2011,7.662835249042145
749,8054,2012,5.158378334810994
750,8054,2013,5.982698682189344
751,8054,2014,4.664629242399872
752,8054,2015,2.830799094144289
753,8054,2016,3.5024843202736826
754,8054,2017,2.8462226559323414
755,8054,2018,3.162504054492377
756,8055,2005,0.0
757,8055,2006,0.0
758,8055,2007,-10.273972602739725
759,8055,2008,-1.584786053882726
760,8055,2009,-11.146496815286621
761,8055,2010,3.0120481927710845
762,8055,2011,-7.518796992481203
763,8055,2012,-5.9880239520958085
764,8055,2013,-7.1022727272727275
765,8055,2014,-4.178272980501393
766,8055,2015,-5.763688760806916
767,8055,2016,-4.132231404958678
768,8055,2017,-22.130013831258644
769,8055,2018,-8.241758241758241
770,8056,2005,7.1053281145315434
771,8056,2006,8.284608697134479
772,8056,2007,6.835722160970232
773,8056,2008,7.445684474674768
774,8056,2009,6.65270618556701
775,8056,2010,5.590361445783133
776,8056,2011,5.258239756727221
777,8056,2012,4.0165743225007535
778,8056,2013,3.4719469854305056
779,8056,2014,3.3673227412852738
780,8056,2015,2.645129987009125
781,8056,2016,2.15743080811194
782,8056,2017,0.864238711829457
783,8056,2018,0.5574387947269304
784,8057,2005,16.666666666666668
785,8057,2006,0.0
786,8057,2007,0.0
787,8057,2008,-12.82051282051282
788,8057,2009,0.0
789,8057,2010,0.0
790,8057,2011,14.285714285714285
791,8057,2012,-13.698630136986301
792,8057,2013,0.0
793,8057,2014,0.0
794,8057,2015,-27.397260273972602
795,8057,2016,0.0
796,8057,2017,-14.492753623188404
797,8057,2018,-27.777777777777768
798,8058,2005,0.0
799,8058,2006,4.168837936425221
800,8058,2007,3.4246575342465757
801,8058,2008,4.126547455295736
802,8058,2009,5.4005400540054005
803,8058,2010,0.0
804,8058,2011,6.297795771479982
805,8058,2012,0.8880994671403197
806,8058,2013,-2.21141088014153
807,8058,2014,-2.682163611980331
808,8058,2015,0.4520795660036166
809,8058,2016,-3.6479708162334705
810,8058,2017,-2.6869682042095837
811,8058,2018,-1.7801513128615931
812,8059,2005,-2.481389578163772
813,8059,2006,2.457002457002457
814,8059,2007,4.784688995215311
815,8059,2008,-7.0588235294117645
816,8059,2009,7.042253521126761
817,8059,2010,2.4390243902439024
818,8059,2011,-7.334963325183373
819,8059,2012,7.211538461538461
820,8059,2013,0.0
821,8059,2014,-2.3364485981308407
822,8059,2015,11.52073732718894
823,8059,2016,2.2321428571428568
824,8059,2017,0.0
825,8059,2018,-6.72645739910314
826,8060,2005,0.0
827,8060,2006,-9.950248756218905
828,8060,2007,-5.154639175257732
829,8060,2008,0.0
830,8060,2009,-10.256410256410255
831,8060,2010,-15.228426395939088
832,8060,2011,-26.315789473684212
833,8060,2012,-16.304347826086953
834,8060,2013,-21.857923497267763
835,8060,2014,-16.949152542372882
836,8060,2015,-5.9880239520958085
837,8060,2016,-12.12121212121212
838,8060,2017,0.0
839,8060,2018,0.0
840,8061,2005,2.3400936037441498
841,8061,2006,8.356545961002785
842,8061,2007,6.828057107386716
843,8061,2008,0.0
844,8061,2009,8.863399374348278
845,8061,2010,3.575076608784474
846,8061,2011,3.051881993896236
847,8061,2012,6.4967516241879055
848,8061,2013,4.448838358872961
