,MUN_INE,ANY_,Val
1167,8084,2011,1.142041399000714
1168,8084,2012,1.4820042342978124
1169,8084,2013,0.5563282336578581
1170,8084,2014,-1.1756569847856155
1171,8084,2015,-2.5192442267319803
1172,8084,2016,0.574300071787509
1173,8084,2017,0.7851534618129907
1174,8084,2018,1.9121813031161476
1175,8084,2019,0.9728978457261988
1176,8085,2006,0.8683068017366138
1177,8085,2007,2.582496413199426
1178,8085,2008,2.1678321678321675
1179,8085,2009,1.5058179329226558
1180,8085,2010,-1.1463250168577208
1181,8085,2011,0.0
1182,8085,2012,-1.978171896316508
1183,8085,2013,-1.5309672929714684
1184,8085,2014,-4.381625441696113
1185,8085,2015,-0.3695491500369549
1186,8085,2016,1.112759643916914
1187,8085,2017,-0.3668378576669112
1188,8085,2018,-0.29455081001472755
1189,8085,2019,-1.994091580502216
1190,8086,2006,4.086601737299289
1191,8086,2007,3.2117342100271866
1192,8086,2008,4.0
1193,8086,2009,4.01696312875486
1194,8086,2010,2.570781426953568
1195,8086,2011,3.196422656508778
1196,8086,2012,1.7653667148130314
1197,8086,2013,0.2680965147453083
1198,8086,2014,0.5033029254482542
1199,8086,2015,1.4397496087636934
1200,8086,2016,-0.14913092666872366
1201,8086,2017,0.8600710717412576
1202,8086,2018,0.9395424836601308
1203,8086,2019,1.6390125455281264
1204,8087,2006,2.8571428571428568
1205,8087,2007,3.7037037037037033
1206,8087,2008,-4.910714285714286
1207,8087,2009,0.4694835680751174
1208,8087,2010,0.4672897196261682
1209,8087,2011,-5.116279069767441
1210,8087,2012,-1.96078431372549
1211,8087,2013,0.0
1212,8087,2014,1.0
1213,8087,2015,-2.4752475247524752
1214,8087,2016,-5.076142131979696
1215,8087,2017,-3.7433155080213902
1216,8087,2018,-6.111111111111112
1217,8087,2019,1.7751479289940828
1218,8088,2006,3.4887173396674585
1219,8088,2007,1.7285898723282167
1220,8088,2008,2.8343791863498558
1221,8088,2009,2.783681864929722
1222,8088,2010,0.5203121873123874
1223,8088,2011,1.1082354502621274
1224,8088,2012,1.5489629824100812
1225,8088,2013,0.7368148914167528
1226,8088,2014,1.129218529449506
1227,8088,2015,-0.13957619591422407
1228,8088,2016,1.0927573062261755
1229,8088,2017,0.4524886877828055
1230,8088,2018,1.5202702702702704
1231,8088,2019,1.7686571763110863
1232,8089,2006,0.726080072381814
1233,8089,2007,0.33010711639082885
1234,8089,2008,1.145977886207977
1235,8089,2009,1.779154680238991
1236,8089,2010,0.8457624907596643
1237,8089,2011,-0.28674298773257445
1238,8089,2012,0.5145945945945946
1239,8089,2013,-0.2387712958182757
1240,8089,2014,-0.10996830325376804
1241,8089,2015,0.17053058757501188
1242,8089,2016,-0.29953668785691195
1243,8089,2017,0.5879047248519431
1244,8089,2018,0.3588465340152133
1245,8089,2019,0.14131249330906753
1246,8090,2006,-1.9108280254777072
1247,8090,2007,2.5974025974025974
1248,8090,2008,1.2658227848101269
1249,8090,2009,6.875000000000001
1250,8090,2010,3.5087719298245608
1251,8090,2011,-2.824858757062147
1252,8090,2012,-2.9069767441860463
1253,8090,2013,-4.790419161676647
1254,8090,2014,2.515723270440252
1255,8090,2015,3.067484662576687
1256,8090,2016,-4.761904761904762
1257,8090,2017,1.25
1258,8090,2018,3.08641975308642
1259,8090,2019,4.790419161676647
1260,8091,2006,5.769911504424778
1261,8091,2007,2.928380187416332
1262,8091,2008,7.315883596163226
1263,8091,2009,3.0298439630359035
