,MUN_INE,ANY_,Val
205,8085,2005,9.406657018813313
206,8086,2005,29.02079494603843
207,8090,2005,19.108280254777068
208,8087,2005,0.0
209,8088,2005,29.023159144893107
210,8089,2005,4.659579280705724
211,8091,2005,55.92920353982301
212,8092,2005,19.57552029672368
213,8093,2005,0.0
214,8094,2005,60.2258469259724
215,8095,2005,0.0
216,8096,2005,12.665236348536231
217,8097,2005,101.21457489878544
218,8099,2005,110.1511879049676
219,8100,2005,15.532206486980355
220,8101,2005,3.3058635579949702
221,8162,2005,84.08728046833421
222,8102,2005,25.046614532602337
223,8103,2005,55.639097744360896
224,8104,2005,4.602991944764097
225,8105,2005,3.270159791898922
226,8107,2005,11.978454859715411
227,8108,2005,6.699879745748153
228,8106,2005,26.94097477345089
229,8109,2005,4.016064257028112
230,8110,2005,15.683478880769913
231,8111,2005,0.0
232,8112,2005,20.01231527093596
233,8113,2005,12.481696828397991
234,8242,2005,0.0
235,8114,2005,5.627571217884033
236,8115,2005,5.914746073832347
237,8116,2005,1.3908205841446453
238,8117,2005,9.455493968046952
239,8118,2005,5.963473723443905
240,8119,2005,13.01272984441301
241,8120,2005,6.904343459703741
242,8121,2005,13.067918901780665
243,8122,2005,24.704065877509013
244,8138,2005,31.69972773239985
245,8123,2005,5.375178811391912
246,8124,2005,5.779218243586239
247,8128,2005,9.022556390977444
248,8127,2005,42.23283143591627
249,8125,2005,19.070133963750983
250,8130,2005,0.0
251,8131,2005,20.97902097902098
252,8126,2005,13.608428446005268
253,8132,2005,4.3478260869565215
254,8133,2005,0.0
255,8135,2005,5.792821444797819
256,8136,2005,25.510923185341788
257,8137,2005,0.0
258,8129,2005,39.81264637002342
259,8139,2005,13.636363636363635
260,8140,2005,36.71514721532458
261,8141,2005,43.97138370266969
262,8142,2005,12.578616352201259
263,8143,2005,61.30790190735695
264,8145,2005,34.217877094972074
265,8146,2005,22.415039768618946
266,8147,2005,28.18035426731079
267,8148,2005,113.81367599816427
268,8149,2005,13.411567476948866
269,8144,2005,8.918617614269788
270,8150,2005,7.194244604316547
271,8151,2005,1.663893510815308
272,8152,2005,0.0
273,8153,2005,12.698412698412698
274,8154,2005,21.476510067114088
275,8155,2005,37.052690898844745
276,8156,2005,10.984730445621688
277,8157,2005,6.083202511773941
278,8905,2005,0.0
279,8158,2005,16.820401519262074
280,8159,2005,8.826070855449942
281,8160,2005,10.582010582010582
282,8161,2005,20.605069501226488
283,8163,2005,11.578009877742694
284,8164,2005,131.34657836644593
285,8165,2005,37.37864077669903
286,8166,2005,12.611275964391695
287,8167,2005,2.1779713752333545
288,8182,2005,21.242866201648695
289,8168,2005,12.448132780082984
290,8169,2005,5.364772907105555
291,8171,2005,8.918617614269788
292,8170,2005,16.75977653631285
293,8230,2005,2.457002457002457
294,8172,2005,2.025096734531516
295,8175,2005,19.776030497974745
296,8174,2005,69.58762886597938
297,8176,2005,50.251256281407045
298,8177,2005,0.0
299,8178,2005,37.694013303769395
300,8179,2005,28.09917355371901
301,8180,2005,5.901828127249172
302,8181,2005,28.727923094120275
303,8183,2005,41.467889908256886
304,8184,2005,16.563390208804442
305,8185,2005,22.222222222222218
306,8901,2005,2.8985507246376807
307,8187,2005,9.94562651354768
308,8188,2005,0.0
309,8190,2005,26.01156069364162
310,8191,2005,20.598194130925503
311,8194,2005,10.777170613236187
312,8195,2005,0.0
313,8196,2005,4.987330571531995
314,8197,2005,25.163398692810453
315,8198,2005,28.52820401988329
316,8199,2005,30.03875968992248
317,8200,2005,5.038124684347323
318,8201,2005,1.7574692442882247
319,8203,2005,24.85436893203884
320,8202,2005,26.3908228897288
321,8204,2005,10.746442056346211
322,8205,2005,33.39762316703065
323,8206,2005,9.184845005740527
324,8207,2005,27.02702702702703
325,8208,2005,11.727416798732172
326,8210,2005,29.723589549413095
327,8211,2005,4.282300612771192
328,8212,2005,10.9717868338558
329,8209,2005,25.464556090846525
330,8213,2005,29.975142564702438
331,8215,2005,18.311607697082557
332,8193,2005,19.178082191780824
333,8216,2005,0.0
334,8218,2005,14.80524642289348
335,8217,2005,7.765868686220397
336,8903,2005,38.75968992248062
337,8220,2005,11.725906925613778
338,8221,2005,10.404397330192383
339,8222,2005,71.2166172106825
340,8223,2005,17.94526693584567
341,8225,2005,0.0
342,8224,2005,20.0445434298441
343,8226,2005,1.8298261665141813
344,8227,2005,55.861815509004046
345,8228,2005,0.0
346,8229,2005,13.533834586466165
347,8231,2005,13.137735559981616
348,8232,2005,43.19852941176471
349,8233,2005,26.931567328918323
350,8234,2005,40.940766550522646
351,8189,2005,0.0
352,8235,2005,11.964324559495324
353,8236,2005,42.04204204204205
354,8237,2005,6.975585450921774
355,8238,2005,18.877027923526924
356,8239,2005,29.46593001841621
357,8240,2005,31.516858878422397
358,8241,2005,0.0
359,8098,2005,10.897203051216852
360,8262,2005,66.95101460514412
361,8264,2005,12.36638021379166
362,8265,2005,5.708354955889984
363,8263,2005,8.659469185784975
364,8243,2005,0.0
365,8244,2005,3.159103963239517
366,8245,2005,3.6231577343412713
367,8246,2005,11.241446725317692
368,8247,2005,50.847457627118644
369,8248,2005,12.555899552803574
370,8249,2005,0.0
371,8250,2005,14.549288350026355
372,8251,2005,34.21540535985168
373,8258,2005,0.0
374,8253,2005,0.0
375,8254,2005,5.454545454545455
376,8256,2005,32.765399737876805
377,8255,2005,0.0
378,8257,2005,40.65040650406504
379,8259,2005,22.80340118526153
380,8260,2005,5.324863375216031
381,8261,2005,14.644351464435148
382,8192,2005,41.90823256584397
383,8267,2005,47.93932455638237
384,8269,2005,31.123139377537214
385,8270,2005,10.380057212913773
386,8271,2005,0.0
387,8272,2005,18.779342723004696
388,8273,2005,14.893617021276595
389,8274,2005,6.127055788455337
390,8276,2005,0.0
391,8277,2005,34.188034188034194
392,8278,2005,13.005522893283448
393,8275,2005,0.0
394,8280,2005,92.71523178807949
395,8281,2005,7.369323050556984
396,8279,2005,26.29432615018441
397,8282,2005,9.040824975278994
398,8283,2005,26.031294452347087
399,8284,2005,66.44439152179089
400,8285,2005,18.911439114391147
401,8286,2005,36.23898139079334
402,8287,2005,55.417700578990896
403,8288,2005,14.252873563218394
404,8289,2005,30.62554300608167
405,8290,2005,18.620689655172416
406,8291,2005,27.874564459930312
407,8292,2005,22.32854864433812
408,8293,2005,42.25352112676056
409,8294,2005,46.251993620414666
410,8295,2005,26.33924953399789
411,8296,2005,18.838304552590266
412,8297,2005,0.0
413,8298,2005,31.43423661599471
414,8299,2005,0.0
415,8301,2005,8.059892207132675
416,8300,2005,12.046444121915819
417,8305,2005,31.814633058219943
418,8306,2005,101.06382978723404
419,8303,2005,21.21212121212121
420,8302,2005,17.654694937256593
421,8902,2005,32.602071907373556
422,8307,2005,15.188760642714113
423,8214,2005,5.866932967170141
424,8219,2005,10.158730158730158
425,8304,2005,14.80750246791708
426,8308,2005,0.0
427,8260,2006,19.91313990020329
428,8261,2006,12.589316093909492
429,8192,2006,73.44722976209484
430,8267,2006,34.26272714662227
431,8269,2006,17.747660535656664
432,8270,2006,18.641291630918023
433,8271,2006,0.0
434,8272,2006,20.725388601036265
435,8273,2006,21.7465171593612
436,8274,2006,23.211446740858502
437,8276,2006,3.5460992907801416
438,8277,2006,44.77611940298507
439,8278,2006,26.7175572519084
440,8275,2006,6.666666666666667
441,8280,2006,0.0
442,8281,2006,14.658258053519685
443,8279,2006,32.90010359478923
444,8282,2006,16.837782340862425
445,8283,2006,18.013100436681228
446,8284,2006,92.54843517138599
447,8285,2006,34.51654231667797
448,8286,2006,40.02425712553063
449,8287,2006,51.13636363636364
450,8288,2006,25.310834813499113
451,8289,2006,22.834807652746353
452,8290,2006,48.39764551994768
453,8291,2006,18.845700824499406
454,8292,2006,3.813882532418001
455,8293,2006,10.869565217391305
456,8294,2006,45.13888888888889
457,8295,2006,15.083539603960395
458,8296,2006,19.102196752626554
459,8297,2006,5.9880239520958085
460,8298,2006,13.57524453506078
461,8299,2006,9.689922480620154
462,8301,2006,7.91263405702328
463,8300,2006,15.491756679931779
464,8305,2006,21.751574127074985
465,8306,2006,75.73149741824442
466,8303,2006,27.863777089783284
467,8302,2006,19.270703546806207
468,8902,2006,12.453630100688924
469,8307,2006,18.415942444210998
470,8214,2006,19.798416126709864
471,8219,2006,10.183192483334208
472,8304,2006,12.584704743465636
473,8308,2006,0.0
474,8001,2007,29.981549815498155
475,8002,2007,3.968253968253968
476,8003,2007,18.115136697043788
477,8004,2007,6.600660066006601
478,8005,2007,8.647798742138367
479,8006,2007,20.615645297938432
480,8007,2007,18.18880491866274
481,8008,2007,4.366812227074235
482,8009,2007,7.367128573934397
483,8010,2007,27.804595481753235
484,8011,2007,26.565464895635678
485,8012,2007,15.525114155251144
486,8013,2007,35.89420654911839
487,8014,2007,12.63157894736842
488,8015,2007,5.767780907581371
489,8016,2007,26.245551601423486
490,8017,2007,6.422786931024853
491,8018,2007,37.82991202346041
492,8019,2007,2.9490129207390083
493,8020,2007,15.089860969820275
494,8021,2007,0.0
495,8022,2007,14.581826946252107
496,8023,2007,10.375304214166773
497,8024,2007,3.502626970227671
498,8025,2007,32.12851405622489
499,8026,2007,13.215859030837006
500,8027,2007,5.938242280285036
501,8028,2007,37.751677852349
502,8029,2007,2.8109627547435
503,8030,2007,2.9859659599880564
504,8031,2007,21.251819505094613
505,8032,2007,13.09880239520958
506,8033,2007,13.429048827278914
507,8034,2007,16.129032258064516
508,8035,2007,10.480204058999668
509,8036,2007,0.0
510,8037,2007,14.209591474245114
511,8038,2007,65.83850931677019
512,8039,2007,2.6455026455026456
513,8040,2007,8.876413018739095
514,8041,2007,4.45746306673459
515,8042,2007,10.61410159211524
516,8043,2007,31.19217552207243
517,8044,2007,13.367991088005944
518,8045,2007,0.0
519,8046,2007,16.92551505546751
520,8047,2007,16.266460108443066
521,8048,2007,20.96177558569667
522,8049,2007,24.39024390243902
523,8050,2007,13.98601398601399
524,8051,2007,6.634252737765256
525,8052,2007,13.574660633484163
526,8053,2007,12.072434607645874
527,8054,2007,2.68630849220104
528,8055,2007,41.0958904109589
529,8056,2007,3.6129251123738446
530,8057,2007,0.0
531,8058,2007,32.77886497064579
532,8059,2007,2.392344497607656
533,8060,2007,0.0
534,8061,2007,63.31471135940411
535,8062,2007,15.43550165380375
536,8063,2007,74.78632478632478
537,8064,2007,2.2341376228775687
538,8065,2007,35.714285714285715
539,8066,2007,11.421319796954315
540,8067,2007,14.763352149370384
541,8068,2007,7.30110775427996
542,8069,2007,5.026455026455027
543,8070,2007,12.383900928792572
544,8071,2007,3.2573289902280127
545,8072,2007,14.771948526612348
546,8073,2007,4.083951844880855
547,8074,2007,13.779065215689347
548,8075,2007,7.94332331472735
549,8076,2007,8.65475070555033
550,8077,2007,4.472194616082617
551,8078,2007,0.0
552,8079,2007,7.915567282321901
553,8080,2007,0.0
554,8081,2007,0.0
555,8082,2007,14.613778705636742
556,8083,2007,2.4295432458697763
557,8084,2007,18.764659890539484
558,8085,2007,12.587412587412588
559,8086,2007,8.575803981623277
560,8087,2007,8.928571428571427
561,8088,2007,15.229500105760415
562,8089,2007,3.3573570884999326
563,8090,2007,6.329113924050633
564,8091,2007,28.9383840026012
565,8092,2007,8.876961189099918
566,8093,2007,0.0
567,8094,2007,26.259378349410504
568,8095,2007,0.0
569,8096,2007,10.109763142692088
570,8097,2007,32.863849765258216
571,8098,2007,0.6734006734006734
572,8099,2007,0.0
573,8100,2007,4.266211604095563
574,8101,2007,3.978590260792224
575,8102,2007,14.083362673672235
576,8103,2007,2.6954177897574128
577,8104,2007,53.53075170842825
578,8105,2007,13.464526152252716
579,8106,2007,8.507166996853513
580,8107,2007,7.338225483655769
581,8108,2007,5.0919842312746395
582,8109,2007,0.0
583,8110,2007,11.727078891257994
584,8111,2007,18.726591760299627
585,8112,2007,11.149270817779104
586,8113,2007,13.275909215203717
587,8114,2007,7.816127534437392
588,8115,2007,7.970570202329859
589,8116,2007,14.341590612777052
590,8117,2007,4.124365482233503
591,8118,2007,8.707545019375427
592,8119,2007,9.293920227184717
593,8120,2007,8.952334865714974
594,8121,2007,5.939429579535431
595,8122,2007,19.991115059973346
596,8123,2007,4.077471967380225
597,8124,2007,3.4069891949771245
598,8125,2007,20.21114259910934
599,8126,2007,3.5794641030885654
600,8127,2007,8.956252152945229
601,8128,2007,19.943019943019944
602,8129,2007,27.29044834307992
603,8130,2007,0.0
604,8131,2007,18.58304297328688
605,8132,2007,6.276150627615063
606,8133,2007,55.27638190954774
607,8134,2007,19.821605550049554
608,8135,2007,0.2254029076975093
609,8136,2007,0.6112884602322897
610,8137,2007,0.0
611,8138,2007,14.947138169886985
612,8139,2007,4.310344827586206
613,8140,2007,41.8702023726448
614,8141,2007,14.09632488672596
615,8142,2007,0.0
616,8143,2007,36.69724770642201
617,8144,2007,4.479283314669653
618,8145,2007,17.073170731707318
619,8146,2007,11.568123393316196
620,8147,2007,13.389046142786539
621,8148,2007,48.90921885995778
622,8149,2007,22.632020117351214
623,8150,2007,3.4965034965034967
624,8151,2007,5.119453924914676
625,8152,2007,0.0
626,8153,2007,2.053388090349076
627,8154,2007,31.287605294825514
628,8155,2007,26.175412479841214
629,8156,2007,4.781521259379137
630,8157,2007,5.54579905721416
631,8158,2007,5.025125628140704
632,8159,2007,11.602870813397127
633,8160,2007,20.30456852791877
634,8161,2007,25.93026662760035
635,8162,2007,29.29247408742677
636,8163,2007,13.102315394242805
637,8164,2007,143.65881032547702
638,8165,2007,9.57592339261286
639,8166,2007,6.051437216338881
640,8167,2007,16.88951442646024
641,8168,2007,41.36690647482015
642,8169,2007,3.319343153056828
643,8170,2007,39.10614525139665
644,8171,2007,23.255813953488367
645,8172,2007,2.972091337441102
646,8174,2007,4.4543429844098
647,8175,2007,19.820670127418595
648,8176,2007,40.81632653061224
649,8177,2007,0.0
650,8178,2007,14.893617021276595
651,8179,2007,16.717325227963528
652,8180,2007,3.196769580213678
653,8181,2007,16.984258492129246
654,8182,2007,32.3771655779608
655,8183,2007,62.070181625815565
656,8184,2007,8.908559593724288
657,8185,2007,0.0
658,8187,2007,10.52490679781074
659,8188,2007,0.0
660,8189,2007,0.0
661,8190,2007,53.57142857142857
662,8191,2007,20.189185373429336
663,8192,2007,37.36464846728687
664,8193,2007,82.98407376362113
665,8194,2007,5.040630537056272
666,8195,2007,9.900990099009903
667,8196,2007,13.712465524608632
668,8197,2007,5.028219599794768
669,8198,2007,22.196032213710474
670,8199,2007,17.435897435897438
671,8200,2007,2.242124691862698
672,8201,2007,22.72727272727273
673,8202,2007,25.512756378189092
674,8203,2007,24.39024390243902
675,8204,2007,10.19003029468466
676,8205,2007,15.616383078888965
677,8206,2007,3.236245954692557
678,8207,2007,10.690423162583519
679,8208,2007,17.153937947494033
680,8209,2007,8.620689655172413
681,8210,2007,8.371246587807097
682,8211,2007,10.361223475977576
683,8212,2007,49.01960784313725
684,8213,2007,28.329752953813106
685,8214,2007,3.6573855592260496
686,8215,2007,29.002663509914175
687,8216,2007,0.0
688,8217,2007,0.978813425531243
689,8218,2007,26.446438800840173
690,8219,2007,4.356498005458745
691,8220,2007,10.737790093522687
692,8221,2007,9.940874537067117
693,8222,2007,25.68724650743578
694,8223,2007,15.131863380890618
695,8224,2007,21.253985122210416
696,8225,2007,0.0
697,8226,2007,22.644927536231886
698,8227,2007,22.022022022022018
699,8228,2007,62.337662337662344
700,8229,2007,1.4947683109118086
701,8230,2007,6.640784634246016
702,8231,2007,20.538732778363446
703,8232,2007,9.918068132815868
704,8233,2007,2.200704225352113
705,8234,2007,9.656652360515022
706,8235,2007,14.477977161500814
707,8236,2007,3.2848427968090097
708,8237,2007,25.629077353215283
709,8238,2007,7.80066221449015
710,8239,2007,7.949125596184418
711,8240,2007,4.071246819338422
712,8241,2007,0.0
713,8242,2007,0.0
714,8243,2007,5.291005291005291
715,8244,2007,0.9323388385721898
716,8245,2007,2.877574615681069
717,8246,2007,45.12306289881496
718,8247,2007,74.42348008385746
719,8248,2007,4.800247754722824
720,8249,2007,2.7322404371584694
721,8250,2007,19.84732824427481
722,8251,2007,32.97724105898746
723,8252,2007,18.214187893727747
724,8253,2007,0.0
725,8254,2007,11.535048802129548
726,8255,2007,0.0
727,8256,2007,1.2406947890818858
728,8257,2007,0.0
729,8258,2007,9.19963201471941
730,8259,2007,13.114754098360656
731,8260,2007,3.1139359297018294
732,8261,2007,15.568068896985755
733,8262,2007,19.51581027667984
734,8263,2007,2.914483878108168
735,8264,2007,4.556673628251376
736,8265,2007,5.107252298263534
737,8266,2007,4.640049863222409
738,8267,2007,30.097613882863335
739,8268,2007,46.58151765589782
740,8269,2007,10.968348480100284
741,8270,2007,18.72259294566253
742,8271,2007,0.0
743,8272,2007,5.617977528089887
744,8273,2007,15.957446808510635
745,8274,2007,12.403831056680794
746,8275,2007,0.0
747,8276,2007,3.3222591362126246
748,8277,2007,14.285714285714285
749,8278,2007,17.394270122783087
750,8279,2007,19.37804250603554
751,8280,2007,40.81632653061224
752,8281,2007,25.63243424359189
753,8282,2007,20.088984764729677
754,8283,2007,19.79414093428345
755,8284,2007,68.77363201826353
756,8285,2007,30.559892928842288
757,8286,2007,17.02250432775534
758,8287,2007,33.725490196078425
759,8288,2007,6.9354139575205895
760,8289,2007,28.950542822677928
761,8290,2007,12.448132780082984
762,8291,2007,9.206407659731171
763,8292,2007,41.884816753926714
764,8293,2007,7.434944237918215
765,8294,2007,21.43182854537164
766,8295,2007,14.25784181299715
767,8296,2007,4.99092558983666
768,8297,2007,0.0
769,8298,2007,21.946191383314634
770,8299,2007,7.707129094412331
771,8300,2007,6.92188162169798
772,8301,2007,2.333192909685991
773,8302,2007,11.222149410222805
774,8303,2007,39.51367781155015
775,8304,2007,13.0718954248366
776,8305,2007,21.960934089917068
777,8306,2007,54.421768707483
778,8307,2007,10.91841255775682
779,8308,2007,0.0
780,8901,2007,6.024096385542169
781,8902,2007,21.35404028148508
782,8903,2007,19.607843137254907
783,8904,2007,0.0
784,8905,2007,0.0
785,8001,2008,11.6155346692676
786,8002,2008,0.0
787,8003,2008,2.8077753779697625
788,8004,2008,0.0
789,8005,2008,9.363776295536173
790,8006,2008,3.045193438992317
791,8007,2008,4.861024554406083
792,8008,2008,0.0
793,8009,2008,1.1261261261261262
794,8010,2008,5.843543826578699
795,8011,2008,4.664179104477611
796,8012,2008,8.100810081008099
797,8013,2008,0.6024096385542169
798,8014,2008,0.4118616144975288
799,8015,2008,2.363824659010166
800,8016,2008,16.372253339077986
801,8017,2008,3.5403050108932455
802,8018,2008,1.711840228245364
803,8019,2008,1.688833770239395
804,8020,2008,7.403751233958539
805,8021,2008,0.0
806,8022,2008,1.7572633552014996
807,8023,2008,3.7846416798925646
808,8024,2008,1.6420361247947457
809,8025,2008,0.0
810,8026,2008,4.065040650406504
811,8027,2008,2.247191011235955
812,8089,2006,8.533381240035032
813,8091,2006,39.82597054886212
814,8092,2006,37.40075219389888
815,8093,2006,0.0
816,8094,2006,24.51539338654504
817,8095,2006,0.0
818,8096,2006,15.10010179843909
819,8097,2006,40.07633587786259
820,8099,2006,19.33404940923738
821,8100,2006,23.95470383275261
822,8101,2006,5.142051178722547
823,8162,2006,34.448327508736895
824,8102,2006,16.731401254855097
825,8103,2006,103.64145658263304
826,8104,2006,18.604651162790695
827,8105,2006,0.6581834137779728
828,8107,2006,13.757922399134333
829,8108,2006,7.45897563401293
830,8106,2006,38.338278931750736
831,8109,2006,0.0
832,8110,2006,31.943414522845238
833,8111,2006,15.564202334630348
834,8112,2006,22.623754942689825
835,8113,2006,24.758958925486265
836,8242,2006,3.4722222222222214
837,8114,2006,13.756209400076425
838,8115,2006,1.6200891049007695
839,8116,2006,0.0
840,8117,2006,7.36
841,8118,2006,7.603169514038383
842,8119,2006,13.622875640679796
843,8120,2006,6.243114212265883
844,8121,2006,13.684441001111598
845,8122,2006,16.322611617858858
846,8138,2006,55.01018707167994
847,8123,2006,12.749208522289724
848,8124,2006,7.618973952391082
849,8128,2006,27.496382054992765
850,8127,2006,36.619718309859145
851,8125,2006,14.119988803533108
852,8130,2006,0.0
853,8131,2006,141.71428571428572
854,8126,2006,23.01898801315371
855,8132,2006,36.71706263498921
856,8133,2006,9.950248756218905
857,8135,2006,11.994171057056384
858,8136,2006,39.40479470928631
859,8137,2006,0.0
860,8129,2006,45.25862068965517
861,8139,2006,21.45922746781116
862,8140,2006,76.53328673772495
863,8141,2006,27.710843373493976
864,8142,2006,0.0
865,8143,2006,69.35483870967741
866,8145,2006,17.185473411154348
867,8146,2006,13.280212483399735
868,8147,2006,10.960670535138618
869,8148,2006,104.57256461232605
870,8149,2006,27.801179443976412
871,8144,2006,143.1670281995662
872,8150,2006,7.042253521126761
873,8151,2006,8.431703204047217
874,8152,2006,0.0
875,8153,2006,16.949152542372882
876,8154,2006,10.165184243964422
877,8155,2006,47.87023605433205
878,8156,2006,12.17129977460556
879,8157,2006,14.238253440911247
880,8905,2006,0.0
881,8158,2006,13.929815162068039
882,8159,2006,5.361603606896973
883,8160,2006,10.554089709762533
884,8161,2006,32.352714076133125
885,8163,2006,12.03732747804266
886,8164,2006,204.08163265306126
887,8165,2006,12.31060606060606
888,8166,2006,12.81085154483798
889,8167,2006,18.036664695446483
890,8182,2006,43.202416918429
891,8168,2006,18.072289156626507
892,8169,2006,2.0770901710824647
893,8171,2006,26.516527424627682
894,8170,2006,62.03007518796992
