,MUN_INE,ANY_,Val
67,8009,2015,14.852225963337073
68,8009,2016,13.382352941176471
69,8009,2017,12.563359884141926
70,8009,2018,11.668445393098542
71,8009,2019,11.19324181626188
72,8010,2012,19.313304721030047
73,8010,2013,19.211409395973156
74,8010,2014,18.53088480801336
75,8010,2015,16.4043082021541
76,8010,2016,12.521008403361346
77,8010,2017,10.500807754442649
78,8010,2018,12.246553122465535
79,8010,2019,11.865729898516786
80,8011,2012,17.551020408163268
81,8011,2013,13.894736842105262
82,8011,2014,11.410788381742739
83,8011,2015,10.261569416498997
84,8011,2016,8.747514910536779
85,8011,2017,9.689922480620156
86,8011,2018,8.687258687258687
87,8011,2019,8.235294117647058
88,8012,2012,17.149220489977726
89,8012,2013,16.294642857142858
90,8012,2014,13.333333333333336
91,8012,2015,11.428571428571427
92,8012,2016,12.236286919831224
93,8012,2017,12.0
94,8012,2018,8.528784648187633
95,8012,2019,9.663865546218489
96,8013,2012,15.533980582524268
97,8013,2013,18.75
98,8013,2014,16.314199395770395
99,8013,2015,13.707165109034266
100,8013,2016,12.53731343283582
101,8013,2017,12.574850299401195
102,8013,2018,10.588235294117649
103,8013,2019,8.882521489971348
104,8014,2012,19.65973534971645
105,8014,2013,18.14744801512288
106,8014,2014,17.777777777777782
107,8014,2015,14.473684210526313
108,8014,2016,12.915129151291511
109,8014,2017,10.989010989010987
110,8014,2018,11.231884057971012
111,8014,2019,10.261194029850747
112,8015,2012,23.080691888207227
113,8015,2013,22.777801622387233
114,8015,2014,21.769201212483456
115,8015,2015,20.076408787010504
116,8015,2016,17.796592276671664
117,8015,2017,16.907852514336582
118,8015,2018,15.76312576312576
119,8015,2019,15.417962870045153
120,8016,2012,20.70484581497797
121,8016,2013,20.562770562770567
122,8016,2014,19.111111111111114
123,8016,2015,15.212527964205814
124,8016,2016,10.657596371882086
125,8016,2017,11.764705882352938
126,8016,2018,9.750566893424034
127,8016,2019,10.089686098654706
128,8017,2012,25.81018518518519
129,8017,2013,23.34905660377359
130,8017,2014,23.19526627218935
131,8017,2015,18.60189573459716
132,8017,2016,16.884661117717002
133,8017,2017,14.6482122260669
134,8017,2018,16.53363740022805
135,8017,2019,14.576271186440678
136,8018,2012,23.382352941176467
137,8018,2013,22.222222222222218
138,8018,2014,21.79675994108984
139,8018,2015,15.601783060921248
140,8018,2016,14.19939577039275
141,8018,2017,13.134328358208954
142,8018,2018,11.694152923538232
143,8018,2019,12.68882175226586
144,8019,2012,15.582073690517914
145,8019,2013,15.198328073018851
146,8019,2014,14.100601806829872
147,8019,2015,12.909583161920855
148,8019,2016,11.456340525511145
149,8019,2017,10.718786004732724
150,8019,2018,9.950172358102419
151,8019,2019,9.721433668606073
152,8020,2012,12.466124661246614
153,8020,2013,13.12247644683715
154,8020,2014,10.859427048634243
155,8020,2015,10.686528497409329
156,8020,2016,9.039190897597978
157,8020,2017,7.845503922751962
158,8020,2018,6.998813760379596
159,8020,2019,7.486941381311666
160,8021,2012,11.764705882352938
161,8021,2013,0.0
162,8021,2014,0.0
163,8021,2015,0.0
164,8021,2016,0.0
165,8021,2017,0.0
166,8021,2018,0.0
167,8021,2019,0.0
168,8022,2012,23.591127098321344
169,8022,2013,22.46508803885853
170,8022,2014,20.437731196054255
171,8022,2015,19.276375798114927
172,8022,2016,16.46415552855407
173,8022,2017,16.651718983557547
174,8022,2018,15.816174276335426
175,8022,2019,14.698162729658792
176,8023,2012,20.916754478398317
177,8023,2013,21.236133122028527
178,8023,2014,18.62284820031299
179,8023,2015,18.130745658835547
180,8023,2016,14.53900709219858
181,8023,2017,12.951062778052394
182,8023,2018,12.397885631907736
183,8023,2019,12.361623616236162
184,8024,2012,16.091954022988507
185,8024,2013,17.20430107526882
186,8024,2014,14.130434782608695
187,8024,2015,12.359550561797752
188,8024,2016,13.978494623655912
189,8024,2017,12.903225806451614
190,8024,2018,14.606741573033707
191,8024,2019,13.095238095238097
192,8025,2012,17.857142857142858
193,8025,2013,18.137254901960784
194,8025,2014,12.95843520782396
195,8025,2015,13.022113022113023
196,8025,2016,12.864077669902912
197,8025,2017,12.44343891402715
198,8025,2018,11.135857461024498
199,8025,2019,7.883817427385892
200,8026,2012,8.16326530612245
201,8026,2013,10.869565217391305
202,8026,2014,10.869565217391305
203,8026,2015,9.803921568627453
204,8026,2016,9.090909090909092
205,8026,2017,7.84313725490196
206,8026,2018,5.769230769230769
207,8026,2019,0.0
208,8027,2012,16.037735849056602
209,8027,2013,16.748768472906402
210,8027,2014,14.356435643564355
211,8027,2015,12.254901960784313
212,8027,2016,12.254901960784313
213,8027,2017,9.722222222222223
214,8027,2018,7.5892857142857135
215,8027,2019,8.071748878923767
216,8028,2012,33.948339483394825
217,8028,2013,34.81481481481482
218,8028,2014,33.33333333333333
219,8028,2015,33.21554770318021
220,8028,2016,24.02826855123675
221,8028,2017,23.54948805460751
222,8028,2018,22.18543046357616
223,8028,2019,21.548821548821543
224,8029,2012,12.487611496531223
225,8029,2013,11.18951612903226
226,8029,2014,9.117938553022794
227,8029,2015,9.705882352941176
228,8029,2016,9.195402298850574
229,8029,2017,7.4074074074074066
230,8029,2018,7.162790697674418
231,8029,2019,6.654512306289881
232,8030,2012,12.919896640826874
233,8030,2013,11.863313990973566
234,8030,2014,11.893988364576597
235,8030,2015,10.246679316888043
236,8030,2016,9.956167814652474
237,8030,2017,9.224190592547345
238,8030,2018,8.506841165972636
239,8030,2019,7.99059929494712
240,8031,2012,21.752738654147105
241,8031,2013,25.404530744336572
242,8031,2014,24.39024390243902
243,8031,2015,22.97297297297297
244,8031,2016,19.01081916537867
245,8031,2017,16.060606060606062
246,8031,2018,16.060606060606062
247,8031,2019,16.012084592145015
248,8032,2012,17.820069204152254
249,8032,2013,18.81533101045296
250,8032,2014,16.84027777777778
251,8032,2015,15.502555366269169
252,8032,2016,13.237639553429027
253,8032,2017,11.287758346581874
254,8032,2018,11.666666666666664
255,8032,2019,12.030075187969926
256,8033,2012,19.344692005242464
257,8033,2013,19.909981466772567
258,8033,2014,17.056945183608306
259,8033,2015,15.065274151436029
260,8033,2016,13.87030365414308
261,8033,2017,12.840369722707972
262,8033,2018,12.365063788027475
263,8033,2019,11.764705882352938
264,8034,2012,15.789473684210524
265,8034,2013,13.541666666666664
266,8034,2014,14.646464646464649
267,8034,2015,13.636363636363635
268,8034,2016,9.661835748792273
269,8034,2017,7.389162561576355
270,8034,2018,4.326923076923077
271,8034,2019,6.198347107438017
272,8035,2012,24.503123225440092
273,8035,2013,24.159907300115872
274,8035,2014,21.399652978600347
275,8035,2015,21.120811039143906
276,8035,2016,19.407530454042078
277,8035,2017,19.440709868244152
278,8035,2018,19.037546271813856
279,8035,2019,18.847758081334728
280,8036,2012,11.363636363636365
281,8036,2013,4.3478260869565215
282,8036,2014,6.976744186046512
283,8036,2015,7.142857142857142
284,8036,2016,2.564102564102564
285,8036,2017,5.263157894736842
286,8036,2018,12.5
287,8036,2019,12.82051282051282
288,8037,2012,14.782608695652176
289,8037,2013,15.798611111111114
290,8037,2014,13.402061855670107
291,8037,2015,11.83533447684391
292,8037,2016,11.224489795918366
293,8037,2017,9.55518945634267
294,8037,2018,7.907742998352553
295,8037,2019,6.218487394957983
296,8038,2012,17.530864197530867
297,8038,2013,19.331742243436754
298,8038,2014,17.647058823529417
299,8038,2015,15.919282511210762
300,8038,2016,12.5
301,8038,2017,11.555555555555555
302,8038,2018,12.875536480686696
303,8038,2019,10.772357723577237
304,8039,2012,19.81981981981982
305,8039,2013,24.271844660194176
306,8039,2014,18.811881188118807
307,8039,2015,16.161616161616163
308,8039,2016,12.5
309,8039,2017,10.377358490566039
310,8039,2018,11.20689655172414
311,8039,2019,11.111111111111114
312,8040,2012,22.29775662814412
313,8040,2013,21.966101694915253
314,8040,2014,20.033898305084747
315,8040,2015,18.566666666666666
316,8040,2016,15.947712418300652
317,8040,2017,15.028901734104045
318,8040,2018,14.93607733083879
319,8040,2019,13.243408951563456
320,8041,2012,27.697841726618705
321,8041,2013,29.040650406504067
322,8041,2014,28.47958855673417
323,8041,2015,26.114023591087808
324,8041,2016,22.97557840616967
325,8041,2017,22.33438485804416
326,8041,2018,21.038083538083534
327,8041,2019,21.497584541062803
328,8042,2012,20.105820105820104
329,8042,2013,24.179620034542317
330,8042,2014,21.344537815126046
331,8042,2015,19.055374592833875
332,8042,2016,14.495114006514658
333,8042,2017,14.153846153846152
334,8042,2018,11.86685962373372
335,8042,2019,11.965811965811966
336,8043,2012,25.77092511013216
337,8043,2013,23.0
338,8043,2014,20.814977973568286
339,8043,2015,18.687430478309235
340,8043,2016,17.570498915401302
341,8043,2017,17.94333683105981
342,8043,2018,15.525554484088714
343,8043,2019,14.206128133704734
344,8044,2012,22.65834076717217
345,8044,2013,21.422060164083863
346,8044,2014,21.680216802168022
347,8044,2015,20.799273387829246
348,8044,2016,16.65141811527905
349,8044,2017,15.611061552185546
350,8044,2018,14.184397163120568
351,8044,2019,14.160070360598063
352,8045,2012,9.523809523809524
353,8045,2013,19.047619047619047
354,8045,2014,4.3478260869565215
355,8045,2015,0.0
356,8045,2016,4.0
357,8045,2017,4.545454545454546
358,8045,2018,3.8461538461538463
359,8045,2019,4.545454545454546
360,8046,2012,18.4580035741639
361,8046,2013,17.780580075662037
362,8046,2014,17.0612643397608
363,8046,2015,14.582835285680135
364,8046,2016,12.667765481516366
365,8046,2017,11.965412479551294
366,8046,2018,11.907514450867053
367,8046,2019,11.662870159453304
368,8047,2012,18.050941306755256
369,8047,2013,19.567690557451648
370,8047,2014,18.049327354260086
371,8047,2015,17.348066298342538
372,8047,2016,14.444444444444445
373,8047,2017,13.333333333333336
374,8047,2018,11.50054764512596
375,8047,2019,12.340425531914894
376,8048,2012,21.935483870967747
377,8048,2013,25.333333333333336
378,8048,2014,25.36231884057971
379,8048,2015,26.66666666666667
380,8048,2016,19.17808219178082
381,8048,2017,24.203821656050955
382,8048,2018,15.032679738562093
383,8048,2019,18.064516129032253
384,8049,2012,16.969696969696972
385,8049,2013,16.7192429022082
386,8049,2014,15.806451612903226
387,8049,2015,12.732919254658384
388,8049,2016,15.18624641833811
389,8049,2017,14.369501466275661
390,8049,2018,9.451219512195122
391,8049,2019,11.940298507462686
392,8050,2012,7.4074074074074066
393,8050,2013,10.344827586206897
394,8050,2014,6.451612903225806
395,8050,2015,5.88235294117647
396,8050,2016,3.333333333333333
397,8050,2017,2.941176470588235
398,8050,2018,0.0
399,8050,2019,5.7142857142857135
400,8051,2012,20.614692653673163
401,8051,2013,19.379115710254
402,8051,2014,17.731029301277236
403,8051,2015,15.453712190650778
404,8051,2016,13.752276867030965
405,8051,2017,12.190812720848058
406,8051,2018,10.553116769095697
407,8051,2019,9.973844812554493
408,8052,2012,16.129032258064516
409,8052,2013,19.354838709677423
410,8052,2014,13.333333333333336
411,8052,2015,18.75
412,8052,2016,18.918918918918923
413,8052,2017,15.789473684210524
414,8052,2018,8.823529411764705
415,8052,2019,2.941176470588235
416,8053,2012,22.459893048128343
417,8053,2013,23.19034852546917
418,8053,2014,20.40816326530612
419,8053,2015,18.421052631578945
420,8053,2016,16.142270861833104
421,8053,2017,13.164893617021274
422,8053,2018,13.171355498721224
423,8053,2019,13.857677902621724
424,8054,2012,17.786705624543462
425,8054,2013,18.338727076591155
426,8054,2014,17.138810198300284
427,8054,2015,16.016713091922007
428,8054,2016,13.007570543702686
429,8054,2017,12.151123213070116
430,8054,2018,10.901113736078301
431,8054,2019,11.630218687872764
432,8055,2012,12.686567164179106
433,8055,2013,15.492957746478872
434,8055,2014,16.666666666666664
435,8055,2015,14.64968152866242
436,8055,2016,15.625
437,8055,2017,12.883435582822086
438,8055,2018,11.515151515151516
439,8055,2019,11.515151515151516
440,8056,2012,18.034470113678037
441,8056,2013,17.824006958538707
442,8056,2014,16.580719094685573
443,8056,2015,14.496418036241044
444,8056,2016,12.17948717948718
445,8056,2017,11.045324622294814
446,8056,2018,10.034207525655644
447,8056,2019,9.664940003934168
448,8057,2012,25.0
449,8057,2013,6.25
450,8057,2014,0.0
451,8057,2015,0.0
452,8057,2016,0.0
453,8057,2017,5.263157894736842
454,8057,2018,0.0
455,8057,2019,0.0
456,8058,2012,22.371364653243848
457,8058,2013,21.311475409836067
458,8058,2014,19.402985074626862
459,8058,2015,21.800947867298575
460,8058,2016,17.324561403508774
461,8058,2017,15.766738660907128
462,8058,2018,15.102040816326532
463,8058,2019,12.727272727272727
464,8059,2012,13.636363636363635
465,8059,2013,12.790697674418604
466,8059,2014,10.465116279069766
467,8059,2015,10.309278350515463
468,8059,2016,7.446808510638298
469,8059,2017,6.1855670103092795
470,8059,2018,7.608695652173914
471,8059,2019,6.25
472,8060,2012,19.354838709677423
473,8060,2013,15.384615384615385
474,8060,2014,9.090909090909092
475,8060,2015,11.111111111111114
476,8060,2016,7.142857142857142
477,8060,2017,3.8461538461538463
478,8060,2018,7.6923076923076925
479,8060,2019,6.666666666666667
480,8061,2012,22.505800464037122
481,8061,2013,21.212121212121207
482,8061,2014,18.75
483,8061,2015,15.990453460620525
484,8061,2016,16.941176470588232
485,8061,2017,14.569536423841061
486,8061,2018,12.97539149888143
487,8061,2019,11.904761904761903
488,8062,2012,17.81818181818182
489,8062,2013,13.868613138686133
490,8062,2014,12.982456140350877
491,8062,2015,12.110726643598616
492,8062,2016,10.616438356164382
493,8062,2017,7.308970099667776
494,8062,2018,8.116883116883116
495,8062,2019,8.787878787878787
496,8063,2012,11.50442477876106
497,8063,2013,11.607142857142858
498,8063,2014,9.243697478991598
499,8063,2015,7.142857142857142
500,8063,2016,4.580152671755725
501,8063,2017,4.411764705882352
502,8063,2018,4.444444444444445
503,8063,2019,6.993006993006993
504,8064,2012,15.527950310559005
505,8064,2013,13.987473903966595
506,8064,2014,12.473572938689218
507,8064,2015,10.769230769230768
508,8064,2016,9.274193548387096
509,8064,2017,9.98043052837573
510,8064,2018,11.196911196911195
511,8064,2019,9.851301115241634
512,8065,2012,18.529411764705888
513,8065,2013,17.073170731707318
514,8065,2014,18.711656441717796
515,8065,2015,12.38095238095238
516,8065,2016,10.240963855421684
517,8065,2017,8.308605341246292
518,8065,2018,8.771929824561402
519,8065,2019,10.601719197707736
520,8066,2012,17.553191489361698
521,8066,2013,14.698162729658792
522,8066,2014,14.974619289340104
523,8066,2015,13.602015113350127
524,8066,2016,12.009803921568627
525,8066,2017,9.433962264150944
526,8066,2018,10.068649885583524
527,8066,2019,8.724832214765101
528,8067,2012,19.84271022383545
529,8067,2013,20.21924482338612
530,8067,2014,18.902802623732857
531,8067,2015,17.934782608695652
532,8067,2016,14.679448771719592
533,8067,2017,12.232779097387176
534,8067,2018,12.580834803057025
535,8067,2019,11.706464764123472
536,8068,2012,17.934782608695652
537,8068,2013,16.650099403578526
538,8068,2014,16.09421000981354
539,8068,2015,13.363139592647785
540,8068,2016,12.140419307654804
541,8068,2017,11.281805088814211
542,8068,2018,10.184746565608718
543,8068,2019,10.76127819548872
544,8069,2012,15.587266739846322
545,8069,2013,13.900862068965516
546,8069,2014,12.473118279569892
547,8069,2015,12.889366272824919
548,8069,2016,11.571125265392782
549,8069,2017,10.384215991692626
550,8069,2018,9.562563580874874
551,8069,2019,9.82318271119843
552,8070,2012,16.25
553,8070,2013,15.853658536585364
554,8070,2014,10.958904109589039
555,8070,2015,12.162162162162163
556,8070,2016,6.849315068493151
557,8070,2017,5.405405405405404
558,8070,2018,2.702702702702702
559,8070,2019,7.6923076923076925
560,8071,2012,18.666666666666668
561,8071,2013,13.636363636363635
562,8071,2014,15.0
563,8071,2015,13.114754098360656
564,8071,2016,15.151515151515152
565,8071,2017,11.594202898550725
566,8071,2018,10.44776119402985
567,8071,2019,7.8125
568,8072,2012,15.964523281596453
569,8072,2013,14.57206490614063
570,8072,2014,13.154574132492113
571,8072,2015,12.176891933976956
572,8072,2016,10.965580261955528
573,8072,2017,9.422674244690397
574,8072,2018,8.585564610011641
575,8072,2019,8.846263956484398
576,8073,2012,20.450167849870674
577,8073,2013,19.54759557454267
578,8073,2014,17.91320406278855
579,8073,2015,16.869788325849903
580,8073,2016,14.16754478398314
581,8073,2017,13.365903831319107
582,8073,2018,12.657657657657658
583,8073,2019,11.508561306829364
584,8074,2012,23.467369808833226
585,8074,2013,24.416694051922445
586,8074,2014,21.494404213298225
587,8074,2015,19.627966645285444
588,8074,2016,18.242597898758355
589,8074,2017,16.12301957129543
590,8074,2018,15.993975903614455
591,8074,2019,14.98567335243553
592,8075,2012,22.51876563803169
593,8075,2013,21.88552188552189
594,8075,2014,19.801159900579954
595,8075,2015,17.622610141313388
596,8075,2016,15.870445344129555
597,8075,2017,14.091273018414734
598,8075,2018,12.012241775057385
599,8075,2019,12.229679343773302
600,8076,2012,24.85708236290493
601,8076,2013,24.65520899639295
602,8076,2014,22.815533980582533
603,8076,2015,21.007525083612038
604,8076,2016,18.126951092611858
605,8076,2017,15.705394190871367
606,8076,2018,15.767217076117596
607,8076,2019,16.047904191616766
608,8077,2012,17.37409716038389
609,8077,2013,17.54228855721393
610,8077,2014,16.499752107089733
611,8077,2015,14.790588694718346
612,8077,2016,13.414517211621439
613,8077,2017,12.33266875534036
614,8077,2018,10.952067049628026
615,8077,2019,10.107930549038013
616,8078,2012,11.666666666666664
617,8078,2013,7.272727272727272
618,8078,2014,12.962962962962964
619,8078,2015,12.727272727272727
620,8078,2016,3.636363636363636
621,8078,2017,6.779661016949152
622,8078,2018,5.084745762711865
623,8078,2019,7.0175438596491215
624,8079,2012,20.0
625,8079,2013,19.512195121951216
626,8079,2014,17.241379310344826
627,8079,2015,13.953488372093025
628,8079,2016,14.606741573033707
629,8079,2017,11.764705882352938
630,8079,2018,8.433734939759036
631,8079,2019,9.411764705882351
632,8080,2012,25.0
633,8080,2013,25.0
634,8080,2014,40.0
635,8080,2015,0.0
636,8080,2016,0.0
637,8080,2017,14.285714285714285
638,8080,2018,14.285714285714285
639,8080,2019,14.285714285714285
640,8081,2012,10.309278350515463
641,8081,2013,10.416666666666668
642,8081,2014,12.63157894736842
643,8081,2015,16.853932584269664
644,8081,2016,12.087912087912088
645,8081,2017,11.827956989247312
646,8081,2018,8.24742268041237
647,8081,2019,6.796116504854369
648,8082,2012,28.57142857142857
649,8082,2013,30.985915492957744
650,8082,2014,25.684931506849324
651,8082,2015,27.631578947368425
652,8082,2016,22.408026755852838
653,8082,2017,18.439716312056735
654,8082,2018,20.689655172413797
655,8082,2019,17.647058823529417
656,8083,2012,13.530655391120508
657,8083,2013,13.502109704641347
658,8083,2014,10.699588477366255
659,8083,2015,9.109311740890687
660,8083,2016,6.958250497017893
661,8083,2017,4.921259842519685
662,8083,2018,5.88235294117647
663,8083,2019,6.177606177606178
664,8084,2012,16.822429906542055
665,8084,2013,14.330218068535824
666,8084,2014,13.968253968253968
667,8084,2015,13.8801261829653
668,8084,2016,14.374999999999998
669,8084,2017,12.383900928792572
670,8084,2018,9.33734939759036
671,8084,2019,10.20408163265306
672,8085,2012,19.924812030075188
673,8085,2013,18.67704280155642
674,8085,2014,15.725806451612904
675,8085,2015,16.141732283464567
676,8085,2016,11.627906976744184
677,8085,2017,8.846153846153847
678,8085,2018,8.208955223880597
679,8085,2019,9.059233449477352
680,8086,2012,22.097033800873767
681,8086,2013,21.398795738767948
682,8086,2014,20.456100342075256
683,8086,2015,18.499324019828755
684,8086,2016,16.99666295884316
685,8086,2017,14.599651871192341
686,8086,2018,14.02685994457472
687,8086,2019,13.893545683151718
688,8087,2012,6.666666666666667
689,8087,2013,7.6923076923076925
690,8087,2014,9.615384615384617
691,8087,2015,6.521739130434782
692,8087,2016,8.510638297872338
693,8087,2017,5.555555555555555
694,8087,2018,8.108108108108109
695,8087,2019,8.571428571428571
696,8088,2012,17.700112739571587
697,8088,2013,17.882286679808505
698,8088,2014,15.354330708661418
699,8088,2015,13.008800880088007
700,8088,2016,11.785519869352205
701,8088,2017,10.362966859547608
702,8088,2018,9.86592461421705
703,8088,2019,9.72083748753739
704,8089,2012,20.035618878005344
705,8089,2013,19.82707215265355
706,8089,2014,18.172926447574337
707,8089,2015,16.172454155286772
708,8089,2016,14.237484325262852
709,8089,2017,13.356262539409572
710,8089,2018,12.033468083106136
711,8089,2019,11.145222811424317
712,8090,2012,32.25806451612903
713,8090,2013,28.57142857142857
714,8090,2014,25.806451612903228
715,8090,2015,18.75
716,8090,2016,11.111111111111114
717,8090,2017,23.529411764705877
718,8090,2018,16.666666666666664
719,8090,2019,10.526315789473683
720,8091,2012,17.590822179732317
721,8091,2013,17.759388924252068
722,8091,2014,17.720726361928612
723,8091,2015,16.811414392059554
724,8091,2016,15.006150061500616
725,8091,2017,13.824057450628365
726,8091,2018,12.888107791446984
727,8091,2019,13.820673900628213
728,8092,2012,22.502628811777072
729,8092,2013,21.878335112059766
730,8092,2014,20.326086956521735
731,8092,2015,18.143009605122725
732,8092,2016,16.85022026431718
733,8092,2017,16.863587540279266
734,8092,2018,15.966386554621847
735,8092,2019,13.499480789200414
736,8093,2012,14.285714285714285
737,8093,2013,0.0
738,8093,2014,0.0
739,8093,2015,0.0
740,8093,2016,30.0
741,8093,2017,44.444444444444436
742,8093,2018,16.666666666666664
743,8093,2019,37.5
744,8094,2012,17.792792792792792
745,8094,2013,20.31602708803612
746,8094,2014,19.24778761061947
747,8094,2015,16.142557651991616
748,8094,2016,12.210526315789473
749,8094,2017,9.090909090909092
750,8094,2018,9.775967413441954
751,8094,2019,10.453648915187376
752,8095,2012,0.0
753,8095,2013,20.0
754,8095,2014,0.0
755,8095,2015,0.0
756,8095,2016,0.0
757,8095,2017,0.0
758,8095,2018,16.666666666666664
759,8095,2019,11.111111111111114
760,8096,2012,22.322937471193733
761,8096,2013,22.453968981587597
762,8096,2014,21.051440639613816
763,8096,2015,18.784696174043514
764,8096,2016,17.00380682242293
765,8096,2017,14.995596007046387
766,8096,2018,14.781362007168456
767,8096,2019,14.332981344596972
768,8097,2012,17.132867132867133
769,8097,2013,15.358361774744028
770,8097,2014,13.98601398601399
771,8097,2015,14.432989690721648
772,8097,2016,13.013698630136984
773,8097,2017,13.4375
774,8097,2018,12.420382165605098
775,8097,2019,14.825581395348838
776,8098,2012,24.884080370942808
777,8098,2013,25.03793626707132
778,8098,2014,18.040435458786934
779,8098,2015,15.490797546012269
780,8098,2016,14.503816793893128
781,8098,2017,12.63001485884101
782,8098,2018,11.440677966101697
783,8098,2019,11.388888888888886
784,8099,2012,28.994082840236693
785,8099,2013,24.719101123595504
786,8099,2014,24.41860465116279
787,8099,2015,22.67441860465116
788,8099,2016,19.540229885057474
789,8099,2017,21.764705882352942
790,8099,2018,19.642857142857142
791,8099,2019,20.33898305084746
792,8100,2012,9.98248686514886
793,8100,2013,10.251798561151078
794,8100,2014,8.710801393728222
795,8100,2015,7.363013698630137
796,8100,2016,6.146179401993355
797,8100,2017,4.5602605863192185
798,8100,2018,5.254777070063694
799,8100,2019,4.361370716510903
800,8101,2012,19.768584215696976
801,8101,2013,19.742874958735282
802,8101,2014,18.88318216588351
803,8101,2015,17.24317622324846
804,8101,2016,15.234210156140106
805,8101,2017,14.104345737471476
806,8101,2018,12.83587111971061
807,8101,2019,12.458929780243366
808,8102,2012,24.319727891156457
809,8102,2013,24.368609092029075
810,8102,2014,23.006806028196397
811,8102,2015,21.69528154640413
812,8102,2016,19.05043108539034
813,8102,2017,17.253108139807647
814,8102,2018,16.073280331835466
815,8102,2019,14.871736919425926
816,8103,2012,17.22222222222222
817,8103,2013,15.846994535519125
818,8103,2014,14.516129032258064
819,8103,2015,13.265306122448981
820,8103,2016,8.994708994708994
821,8103,2017,11.111111111111114
822,8103,2018,9.137055837563453
823,8103,2019,11.282051282051285
824,8104,2012,17.714285714285708
825,8104,2013,18.238993710691823
826,8104,2014,14.723926380368097
827,8104,2015,14.906832298136644
828,8104,2016,12.422360248447205
829,8104,2017,13.93939393939394
830,8104,2018,11.445783132530119
831,8104,2019,11.764705882352938
832,8105,2012,26.940480334145487
833,8105,2013,26.334393778720393
834,8105,2014,23.39304531085353
835,8105,2015,22.059846903270703
836,8105,2016,18.577901707912165
837,8105,2017,16.99145299145299
838,8105,2018,15.947403910991234
839,8105,2019,16.396694214876035
840,8106,2012,20.898345153664305
841,8106,2013,19.97146932952924
842,8106,2014,18.597138901707435
843,8106,2015,16.118721461187214
844,8106,2016,15.32976827094474
845,8106,2017,14.519698981850377
846,8106,2018,12.008639308855292
847,8106,2019,11.566367904396072
848,8107,2012,21.91427650660651
849,8107,2013,21.88691232528589
850,8107,2014,20.00628140703517
851,8107,2015,17.599752551809466
852,8107,2016,16.186186186186184
853,8107,2017,14.03766921718658
854,8107,2018,12.374389893769738
855,8107,2019,12.382845782448168
856,8108,2012,20.18220042046251
857,8108,2013,20.02791346824843
858,8108,2014,18.43416370106761
859,8108,2015,16.76096181046676
860,8108,2016,16.455696202531644
861,8108,2017,12.795549374130738
862,8108,2018,11.685695097380792
863,8108,2019,11.340893929286194
864,8109,2012,8.510638297872338
865,8109,2013,13.20754716981132
866,8109,2014,10.909090909090908
867,8109,2015,10.16949152542373
868,8109,2016,8.620689655172415
869,8109,2017,6.779661016949152
870,8109,2018,5.263157894736842
871,8109,2019,5.172413793103448
872,8110,2012,27.91247782377291
873,8110,2013,26.080521018354055
874,8110,2014,24.230881922062704
875,8110,2015,23.310423825887746
876,8110,2016,21.59477866061293
877,8110,2017,18.722222222222225
878,8110,2018,18.472566859663637
879,8110,2019,18.16707218167072
880,8111,2012,5.0
881,8111,2013,3.278688524590164
882,8111,2014,5.172413793103448
883,8111,2015,4.838709677419355
884,8111,2016,1.7241379310344829
