,MUN_INE,ANY_,Val
1246,8057,2008,2.0
1247,8058,2008,4.0
1248,8059,2008,1.0
1249,8060,2008,1.0
1250,8061,2008,22.0
1251,8062,2008,3.0
1252,8063,2008,1.0
1253,8064,2008,7.0
1254,8065,2008,6.0
1255,8066,2008,3.0
1256,8067,2008,82.0
1257,8068,2008,26.0
1258,8069,2008,12.0
1259,8070,2008,0.0
1260,8071,2008,0.0
1261,8072,2008,88.0
1262,8073,2008,664.0
1263,8074,2008,163.0
1264,8075,2008,24.0
1265,8076,2008,102.0
1266,8077,2008,446.0
1267,8078,2008,0.0
1268,8079,2008,2.0
1269,8080,2008,0.0
1270,8081,2008,0.0
1271,8082,2008,2.0
1272,8083,2008,15.0
1273,8084,2008,2.0
1274,8085,2008,6.0
1275,8086,2008,134.0
1276,8087,2008,2.0
1277,8088,2008,181.0
1278,8089,2008,237.0
1279,8090,2008,1.0
1280,8091,2008,49.0
1281,8092,2008,14.0
1282,8093,2008,0.0
1283,8094,2008,10.0
1284,8095,2008,1.0
1285,8096,2008,407.0
1286,8097,2008,13.0
1287,8098,2008,8.0
1288,8099,2008,9.0
1289,8100,2008,5.0
1290,8101,2008,3131.0
1291,8102,2008,393.0
1292,8103,2008,3.0
1293,8104,2008,0.0
1294,8105,2008,46.0
1295,8106,2008,70.0
1296,8107,2008,19.0
1297,8108,2008,15.0
1298,8109,2008,0.0
1299,8110,2008,140.0
1300,8111,2008,0.0
1301,8112,2008,133.0
1302,8113,2008,1391.0
1303,8114,2008,108.0
1304,8115,2008,35.0
1305,8116,2008,1.0
1306,8117,2008,14.0
1307,8118,2008,151.0
1308,8119,2008,50.0
1309,8120,2008,61.0
1310,8121,2008,2137.0
1311,8122,2008,12.0
1312,8123,2008,205.0
1313,8124,2008,377.0
1314,8125,2008,251.0
1315,8126,2008,112.0
1316,8127,2008,19.0
1317,8128,2008,1.0
1318,8129,2008,3.0
1319,8130,2008,0.0
1320,8131,2008,6.0
1321,8132,2008,0.0
1322,8133,2008,0.0
1323,8134,2008,5.0
1324,8135,2008,47.0
1325,8136,2008,94.0
1326,8137,2008,4.0
1327,8138,2008,56.0
1328,8139,2008,3.0
1329,8140,2008,106.0
1330,8141,2008,80.0
1331,8142,2008,0.0
1332,8143,2008,5.0
1333,8144,2008,2.0
1334,8145,2008,15.0
1335,8146,2008,4.0
1336,8147,2008,111.0
1337,8148,2008,9.0
1338,8149,2008,4.0
1339,8150,2008,1.0
1340,8151,2008,2.0
1341,8152,2008,1.0
1342,8153,2008,10.0
1343,8154,2008,2.0
1344,8155,2008,34.0
1345,8156,2008,102.0
1346,8157,2008,69.0
1347,8158,2008,17.0
1348,8159,2008,116.0
1349,8160,2008,1.0
1350,8161,2008,82.0
1351,8162,2008,16.0
1352,8163,2008,618.0
1353,8164,2008,13.0
1354,8165,2008,9.0
1355,8166,2008,7.0
1356,8167,2008,77.0
1357,8168,2008,4.0
1358,8169,2008,341.0
1359,8170,2008,2.0
1360,8171,2008,19.0
1361,8301,2006,166.0
1362,8302,2006,48.0
1363,8303,2006,1.0
1364,8304,2006,5.0
1365,8305,2006,310.0
1366,8306,2006,0.0
1367,8307,2006,456.0
1368,8308,2006,0.0
1369,8901,2006,0.0
1370,8902,2006,24.0
1371,8903,2006,0.0
1372,8904,2006,0.0
1373,8905,2006,0.0
1374,8001,2006,18.0
1375,8002,2006,0.0
1376,8003,2006,41.0
1377,8004,2006,0.0
1378,8005,2006,15.0
1379,8006,2006,108.0
1380,8007,2006,16.0
1381,8008,2006,2.0
1382,8009,2006,85.0
1383,8010,2006,23.0
1384,8011,2006,2.0
1385,8012,2006,14.0
1386,8013,2006,2.0
1387,8014,2006,16.0
1388,8015,2006,1600.0
1389,8016,2006,5.0
1390,8017,2006,8.0
1391,8018,2006,25.0
1392,8019,2006,23975.0
1393,8020,2006,26.0
1394,8021,2006,0.0
1395,8022,2006,59.0
1396,8023,2006,14.0
1397,8024,2006,4.0
1398,8025,2006,10.0
1399,8026,2006,0.0
1400,8027,2006,3.0
1401,8028,2006,0.0
1402,8029,2006,41.0
1403,8030,2006,31.0
1404,8031,2006,13.0
1405,8032,2006,17.0
1406,8033,2006,186.0
1407,8034,2006,4.0
1408,8035,2006,42.0
1409,8036,2006,0.0
1410,8037,2006,10.0
1411,8038,2006,18.0
1412,8039,2006,0.0
1413,8040,2006,29.0
1414,8041,2006,26.0
1415,8042,2006,0.0
1416,8043,2006,4.0
1417,8044,2006,22.0
1418,8045,2006,0.0
1419,8046,2006,59.0
1420,8047,2006,32.0
1421,8048,2006,0.0
1422,8049,2006,1.0
1423,8050,2006,2.0
1424,8051,2006,149.0
1425,8052,2006,0.0
1426,8053,2006,17.0
1427,8054,2006,33.0
1428,8055,2006,1.0
1429,8056,2006,251.0
1430,8057,2006,0.0
1431,8058,2006,2.0
1432,8059,2006,0.0
1433,8060,2006,1.0
1434,8061,2006,7.0
1435,8062,2006,0.0
1436,8063,2006,1.0
1437,8064,2006,10.0
1438,8065,2006,3.0
1439,8066,2006,3.0
1440,8067,2006,45.0
1441,8068,2006,11.0
1442,8069,2006,5.0
1443,8070,2006,1.0
1444,8071,2006,0.0
1445,8072,2006,54.0
1446,8073,2006,577.0
1447,8074,2006,74.0
1448,8075,2006,9.0
1449,8076,2006,45.0
1450,8077,2006,389.0
1451,8078,2006,0.0
1452,8079,2006,0.0
1453,8080,2006,0.0
1454,8081,2006,0.0
1455,8082,2006,1.0
1456,8083,2006,5.0
1457,8084,2006,1.0
1458,8085,2006,2.0
1459,8086,2006,54.0
1460,8087,2006,0.0
1461,8088,2006,101.0
1462,8089,2006,155.0
1463,8090,2006,2.0
1464,8091,2006,10.0
1465,8092,2006,5.0
1466,8093,2006,0.0
1467,8094,2006,10.0
1468,8095,2006,3.0
1469,8096,2006,323.0
1470,8097,2006,10.0
1471,8098,2006,1.0
1472,8099,2006,6.0
1473,8100,2006,2.0
1474,8101,2006,2813.0
1475,8102,2006,230.0
1476,8103,2006,1.0
1477,8104,2006,3.0
1478,8105,2006,37.0
1479,8106,2006,51.0
1480,8107,2006,10.0
1481,8108,2006,4.0
1482,8109,2006,2.0
1483,8110,2006,55.0
1484,8111,2006,1.0
1485,8112,2006,74.0
1486,8113,2006,1192.0
1487,8114,2006,54.0
1488,8115,2006,12.0
1489,8116,2006,0.0
1490,8117,2006,7.0
1491,8118,2006,112.0
1492,8119,2006,26.0
1493,8120,2006,55.0
1494,8121,2006,1216.0
1495,8122,2006,5.0
1496,8123,2006,148.0
1497,8124,2006,175.0
1498,8125,2006,116.0
1499,8126,2006,73.0
1500,8127,2006,40.0
1501,8128,2006,3.0
1502,8129,2006,0.0
1503,8130,2006,0.0
1504,8131,2006,1.0
1505,8132,2006,1.0
1506,8133,2006,2.0
1507,8134,2006,5.0
1508,8135,2006,26.0
1509,8136,2006,46.0
1510,8137,2006,3.0
1511,8138,2006,31.0
1512,8139,2006,2.0
1513,8140,2006,57.0
1514,8141,2006,41.0
1515,8142,2006,0.0
1516,8143,2006,2.0
1517,8144,2006,0.0
1518,8145,2006,3.0
1519,8146,2006,3.0
1520,8147,2006,59.0
1521,8148,2006,4.0
1522,8149,2006,1.0
1523,8150,2006,0.0
1524,8151,2006,2.0
1525,8152,2006,0.0
1526,8153,2006,8.0
1527,8154,2006,3.0
1528,8155,2006,22.0
1529,8156,2006,74.0
1530,8157,2006,31.0
1531,8158,2006,10.0
1532,8159,2006,52.0
1533,8160,2006,0.0
1534,8161,2006,37.0
1535,8162,2006,4.0
1536,8163,2006,270.0
1537,8164,2006,5.0
1538,8165,2006,3.0
1539,8166,2006,0.0
1540,8167,2006,39.0
1541,8168,2006,4.0
1542,8169,2006,215.0
1543,8170,2006,2.0
1544,8171,2006,14.0
1545,8172,2006,304.0
1546,8174,2006,2.0
1547,8175,2006,20.0
1548,8176,2006,0.0
1549,8177,2006,0.0
1550,8178,2006,1.0
1551,8179,2006,2.0
1552,8180,2006,157.0
1553,8181,2006,34.0
1554,8182,2006,15.0
1555,8183,2006,14.0
1556,8184,2006,400.0
1557,8185,2006,3.0
1558,8187,2006,1567.0
1559,8188,2006,0.0
1560,8189,2006,0.0
1561,8190,2006,2.0
1562,8191,2006,21.0
1563,8192,2006,24.0
1564,8193,2006,2.0
1565,8194,2006,154.0
1566,8195,2006,0.0
1567,8196,2006,54.0
1568,8197,2006,39.0
1569,8198,2006,23.0
1570,8199,2007,8.0
1571,8200,2007,327.0
1572,8201,2007,2.0
1573,8202,2007,115.0
1574,8203,2007,6.0
1575,8204,2007,5.0
1576,8205,2007,530.0
1577,8206,2007,3.0
1578,8207,2007,4.0
1579,8208,2007,24.0
1580,8209,2007,17.0
1581,8210,2007,101.0
1582,8211,2007,223.0
1583,8212,2007,3.0
1584,8213,2007,44.0
1585,8214,2007,50.0
1586,8215,2007,4.0
1587,8216,2007,0.0
1588,8217,2007,221.0
1589,8218,2007,85.0
1590,8219,2007,188.0
1591,8220,2007,9.0
1592,8221,2007,156.0
1593,8222,2007,19.0
1594,8223,2007,28.0
1595,8224,2007,4.0
1596,8225,2007,0.0
1597,8226,2007,2.0
1598,8227,2007,14.0
1599,8228,2007,1.0
1600,8229,2007,0.0
1601,8230,2007,50.0
1602,8231,2007,116.0
1603,8232,2007,8.0
1604,8233,2007,2.0
1605,8234,2007,8.0
1606,8235,2007,14.0
1607,8236,2007,13.0
1608,8237,2007,25.0
1609,8238,2007,78.0
1610,8239,2007,3.0
1611,8240,2007,161.0
1612,8241,2007,0.0
1613,8242,2007,1.0
1614,8243,2007,1.0
1615,8244,2007,25.0
1616,8245,2007,794.0
1617,8246,2007,8.0
1618,8247,2007,3.0
1619,8248,2007,15.0
1620,8249,2007,0.0
1621,8250,2007,16.0
1622,8251,2007,16.0
1623,8252,2007,187.0
1624,8253,2007,0.0
1625,8254,2007,14.0
1626,8255,2007,0.0
1627,8256,2007,5.0
1628,8257,2007,0.0
1629,8258,2007,4.0
1630,8259,2007,22.0
1631,8260,2007,48.0
1632,8261,2007,14.0
1633,8262,2007,86.0
1634,8263,2007,112.0
1635,8264,2007,25.0
1636,8265,2007,4.0
1637,8266,2007,186.0
1638,8267,2007,119.0
1639,8268,2007,2.0
1640,8269,2007,6.0
1641,8270,2007,303.0
1642,8271,2007,1.0
1643,8272,2007,0.0
1644,8273,2007,9.0
1645,8274,2007,19.0
1646,8275,2007,1.0
1647,8276,2007,0.0
1648,8277,2007,1.0
1649,8278,2007,62.0
1650,8279,2007,2257.0
1651,8280,2007,1.0
1652,8281,2007,24.0
1653,8282,2007,39.0
1654,8283,2007,25.0
1655,8284,2007,49.0
1656,8285,2007,71.0
1657,8286,2007,4.0
1658,8287,2007,2.0
1659,8288,2007,5.0
1660,8289,2007,43.0
1661,8290,2007,13.0
1662,8291,2007,17.0
1663,8292,2007,1.0
1664,8293,2007,0.0
1665,8294,2007,6.0
1666,8295,2007,33.0
1667,8296,2007,13.0
1668,8297,2007,0.0
1669,8298,2007,1022.0
1670,8299,2007,0.0
1671,8300,2007,11.0
1672,8301,2007,168.0
1673,8302,2007,44.0
1674,8303,2007,3.0
1675,8304,2007,4.0
1676,8305,2007,393.0
1677,8306,2007,2.0
1678,8307,2007,558.0
1679,8308,2007,2.0
1680,8901,2007,2.0
1681,8902,2007,21.0
1682,8903,2007,2.0
1683,8904,2007,0.0
1684,8905,2007,2.0
1685,8001,2007,34.0
1686,8002,2007,1.0
1687,8003,2007,52.0
1688,8004,2007,0.0
1689,8005,2007,45.0
1690,8006,2007,88.0
1691,8007,2007,18.0
1692,8008,2007,1.0
1693,8009,2007,88.0
1694,8010,2007,24.0
1695,8011,2007,4.0
1696,8012,2007,12.0
1697,8013,2007,3.0
1698,8014,2007,13.0
1699,8015,2007,1579.0
1700,8016,2007,7.0
1701,8017,2007,9.0
1702,8018,2007,17.0
1703,8019,2007,24162.0
1704,8020,2007,17.0
1705,8021,2007,1.0
1706,8022,2007,56.0
1707,8023,2007,17.0
1708,8024,2007,1.0
1709,8025,2007,5.0
1710,8026,2007,0.0
1711,8027,2007,0.0
1712,8028,2007,5.0
1713,8029,2007,24.0
1714,8030,2007,22.0
1715,8031,2007,10.0
1716,8032,2007,12.0
1717,8033,2007,165.0
1718,8034,2007,3.0
1719,8035,2007,168.0
1720,8036,2007,0.0
1721,8037,2007,13.0
1722,8038,2007,16.0
1723,8039,2007,0.0
1724,8040,2007,51.0
1725,8041,2007,23.0
1726,8042,2007,1.0
1727,8043,2007,7.0
1728,8044,2007,18.0
1729,8045,2007,0.0
1730,8046,2007,91.0
1731,8047,2007,20.0
1732,8048,2007,5.0
1733,8049,2007,4.0
1734,8050,2007,1.0
1735,8051,2007,161.0
1736,8052,2007,0.0
1737,8053,2007,23.0
1738,8054,2007,40.0
1739,8055,2007,1.0
1740,8056,2007,227.0
1741,8057,2007,0.0
1742,8058,2007,2.0
1743,8059,2007,0.0
1744,8060,2007,0.0
1745,8061,2007,8.0
1746,8062,2007,2.0
1747,8063,2007,0.0
1748,8064,2007,9.0
1749,8065,2007,6.0
1750,8066,2007,3.0
1751,8067,2007,52.0
1752,8068,2007,16.0
1753,8069,2007,3.0
1754,8070,2007,0.0
1755,8071,2007,1.0
1756,8072,2007,57.0
1757,8073,2007,654.0
1758,8074,2007,87.0
1759,8075,2007,14.0
1760,8076,2007,55.0
1761,8077,2007,392.0
1762,8078,2007,1.0
1763,8079,2007,1.0
1764,8080,2007,0.0
1765,8094,2002,
1766,8095,2002,
1767,8096,2002,134.0
1768,8097,2002,
1769,8098,2002,
1770,8099,2002,
1771,8100,2002,
1772,8101,2002,1654.0
1773,8102,2002,133.0
1774,8103,2002,
1775,8104,2002,
1776,8105,2002,
1777,8106,2002,
1778,8107,2002,
1779,8108,2002,
1780,8109,2002,
1781,8110,2002,
1782,8111,2002,
1783,8112,2002,
1784,8113,2002,786.0
1785,8114,2002,
1786,8115,2002,
1787,8116,2002,
1788,8117,2002,
1789,8118,2002,
1790,8119,2002,
1791,8120,2002,
1792,8121,2002,619.0
1793,8122,2002,
1794,8123,2002,100.0
1795,8124,2002,
1796,8125,2002,
1797,8126,2002,
1798,8127,2002,
1799,8128,2002,
1800,8129,2002,
1801,8130,2002,
1802,8131,2002,
1803,8132,2002,
1804,8133,2002,
1805,8134,2002,
1806,8135,2002,
1807,8136,2002,
1808,8137,2002,
1809,8138,2002,
1810,8139,2002,
1811,8140,2002,
1812,8141,2002,
1813,8142,2002,
1814,8143,2002,
1815,8144,2002,
1816,8145,2002,
1817,8146,2002,
1818,8147,2002,
1819,8148,2002,
1820,8149,2002,
1821,8150,2002,
1822,8151,2002,
1823,8152,2002,
1824,8153,2002,
1825,8154,2002,
1826,8155,2002,
1827,8156,2002,
1828,8157,2002,
1829,8158,2002,
1830,8159,2002,
1831,8160,2002,
1832,8161,2002,
1833,8162,2002,
1834,8163,2002,
1835,8164,2002,
1836,8165,2002,
1837,8166,2002,
1838,8167,2002,
1839,8168,2002,
1840,8169,2002,107.0
1841,8170,2002,
1842,8171,2002,
1843,8172,2002,
1844,8174,2002,
1845,8175,2002,
1846,8176,2002,
1847,8177,2002,
1848,8178,2002,
1849,8179,2002,
1850,8180,2002,
1851,8181,2002,
1852,8182,2002,
1853,8183,2002,
1854,8184,2002,242.0
1855,8185,2002,
1856,8187,2002,941.0
1857,8188,2002,
1858,8189,2002,
1859,8190,2002,
1860,8191,2002,
1861,8192,2002,
1862,8193,2002,
1863,8194,2002,
1864,8195,2002,
1865,8196,2002,
1866,8197,2002,
1867,8198,2002,
1868,8199,2003,
1869,8200,2003,124.0
1870,8201,2003,
1871,8202,2003,
1872,8203,2003,
1873,8204,2003,
1874,8205,2003,326.0
1875,8206,2003,
1876,8207,2003,
1877,8208,2003,
1878,8209,2003,
1879,8210,2003,
1880,8211,2003,
1881,8212,2003,
1882,8213,2003,
1883,8214,2003,
1884,8215,2003,
1885,8216,2003,
1886,8217,2003,185.0
1887,8218,2003,
1888,8219,2003,
1889,8220,2003,
1890,8221,2003,181.0
1891,8222,2003,
1892,8223,2003,
1893,8224,2003,
1894,8225,2003,
1895,8226,2003,
1896,8227,2003,
1897,8228,2003,
1898,8229,2003,
1899,8230,2003,
1900,8231,2003,
1901,8232,2003,
1902,8233,2003,
1903,8234,2003,
1904,8235,2003,
1905,8236,2003,
1906,8237,2003,
1907,8238,2003,
1908,8239,2003,
1909,8240,2003,
1910,8241,2003,
1911,8242,2003,
1912,8243,2003,
1913,8244,2003,
1914,8245,2003,498.0
1915,8246,2003,
1916,8247,2003,
1917,8248,2003,
1918,8249,2003,
1919,8250,2003,
1920,8251,2003,
1921,8252,2003,
1922,8253,2003,
1923,8254,2003,
1924,8255,2003,
1925,8256,2003,
1926,8257,2003,
1927,8258,2003,
1928,8259,2003,
1929,8260,2003,
1930,8261,2003,
1931,8262,2003,
1932,8263,2003,
1933,8264,2003,
1934,8265,2003,
1935,8266,2003,
1936,8267,2003,
1937,8268,2003,
1938,8269,2003,
1939,8270,2003,118.0
1940,8271,2003,
1941,8272,2003,
1942,8273,2003,
1943,8274,2003,
1944,8275,2003,
1945,8276,2003,
1946,8277,2003,
1947,8278,2003,
1948,8279,2003,1469.0
1949,8280,2003,
1950,8281,2003,
1951,8282,2003,
1952,8283,2003,
1953,8284,2003,
1954,8285,2003,
1955,8286,2003,
1956,8287,2003,
1957,8288,2003,
1958,8289,2003,
1959,8290,2003,
1960,8291,2003,
1961,8292,2003,
1962,8293,2003,
1963,8294,2003,
1964,8295,2003,
1965,8296,2003,
1966,8297,2003,
1967,8298,2003,206.0
1968,8299,2003,
1969,8300,2003,
1970,8301,2003,
1971,8302,2003,
1972,8303,2003,
1973,8304,2003,
1974,8305,2003,230.0
1975,8306,2003,
1976,8307,2003,348.0
1977,8308,2003,
1978,8901,2003,
1979,8902,2003,
1980,8903,2003,
1981,8904,2003,
1982,8905,2003,
1983,8001,2003,
1984,8002,2003,
1985,8003,2003,
1986,8004,2003,
1987,8005,2003,
1988,8006,2003,
1989,8007,2003,
1990,8008,2003,
1991,8009,2003,
1992,8010,2003,
1993,8011,2003,
1994,8012,2003,
1995,8013,2003,
1996,8014,2003,
1997,8015,2003,962.0
1998,8016,2003,
1999,8017,2003,
2000,8018,2003,
2001,8019,2003,20376.0
2002,8020,2003,
2003,8021,2003,
2004,8022,2003,
2005,8023,2003,
2006,8024,2003,
2007,8025,2003,
2008,8026,2003,
2009,8027,2003,
2010,8028,2003,
2011,8029,2003,
2012,8030,2003,
2013,8031,2003,
2014,8032,2003,
2015,8033,2003,107.0
2016,8034,2003,
2017,8035,2003,
2018,8036,2003,
2019,8037,2003,
2020,8038,2003,
2021,8039,2003,
2022,8040,2003,
2023,8041,2003,
2024,8042,2003,
2025,8043,2003,
2026,8044,2003,
2027,8045,2003,
2028,8046,2003,
2029,8047,2003,
2030,8048,2003,
2031,8049,2003,
2032,8050,2003,
2033,8051,2003,114.0
2034,8052,2003,
2035,8053,2003,
2036,8054,2003,
2037,8055,2003,
2038,8056,2003,163.0
2039,8057,2003,
2040,8058,2003,
2041,8059,2003,
2042,8060,2003,
2043,8061,2003,
2044,8062,2003,
2045,8063,2003,
2046,8064,2003,
2047,8065,2003,
2048,8066,2003,
2049,8067,2003,
2050,8068,2003,
2051,8069,2003,
2052,8070,2003,
2053,8071,2003,
2054,8072,2003,
2055,8073,2003,362.0
2056,8074,2003,
2057,8075,2003,
2058,8076,2003,
2059,8077,2003,330.0
2060,8078,2003,
2061,8079,2003,
2062,8080,2003,
2063,8081,2003,
2064,8082,2003,
2065,8083,2003,
2066,8084,2003,
2067,8085,2003,
2068,8086,2003,
2069,8087,2003,
2070,8088,2003,
2071,8089,2003,180.0
2072,8090,2003,
2073,8091,2003,
2074,8092,2003,
2075,8093,2003,
2076,8094,2003,
2077,8095,2003,
2078,8096,2003,131.0
2079,8097,2003,
2080,8098,2003,
2081,8099,2003,
2082,8100,2003,
2083,8101,2003,1885.0
2084,8102,2003,147.0
2085,8103,2003,
2086,8104,2003,
2087,8105,2003,
2088,8106,2003,
2089,8107,2003,
2090,8108,2003,
2091,8109,2003,
2092,8110,2003,
2093,8111,2003,
2094,8112,2003,
2095,8113,2003,851.0
2096,8114,2003,
2097,8115,2003,
2098,8116,2003,
2099,8117,2003,
2100,8118,2003,
2101,8119,2003,
2102,8120,2003,
2103,8121,2003,769.0
2104,8122,2003,
2105,8123,2003,146.0
2106,8124,2003,
2107,8125,2003,
2108,8126,2003,
2109,8127,2003,
2110,8128,2003,
2111,8129,2003,
2112,8130,2003,
2113,8131,2003,
2114,8132,2003,
2115,8133,2003,
2116,8134,2003,
2117,8135,2003,
2118,8136,2003,
2119,8137,2003,
2120,8138,2003,
2121,8139,2003,
2122,8140,2003,
2123,8141,2003,
2124,8142,2003,
2125,8143,2003,
2126,8144,2003,
2127,8145,2003,
2128,8146,2003,
2129,8147,2003,
2130,8148,2003,
2131,8149,2003,
2132,8150,2003,
2133,8151,2003,
2134,8152,2003,
2135,8153,2003,
2136,8154,2003,
2137,8155,2003,
2138,8156,2003,
2139,8157,2003,
2140,8158,2003,
2141,8159,2003,
2142,8160,2003,
2143,8161,2003,
2144,8162,2003,
2145,8163,2003,
2146,8164,2003,
2147,8165,2003,
2148,8166,2003,
2149,8167,2003,
2150,8168,2003,
2151,8169,2003,199.0
2152,8170,2003,
2153,8171,2003,
2154,8172,2003,112.0
2155,8174,2003,
2156,8175,2003,
2157,8176,2003,
2158,8177,2003,
2159,8178,2003,
2160,8179,2003,
2161,8180,2003,
2162,8181,2003,
2163,8182,2003,
2164,8183,2003,
2165,8184,2003,330.0
2166,8185,2003,
2167,8187,2003,1134.0
2168,8188,2003,
2169,8189,2003,
2170,8190,2003,
2171,8191,2003,
2172,8192,2003,
2173,8193,2003,
2174,8194,2003,134.0
2175,8195,2003,
2176,8196,2003,
2177,8197,2003,
2178,8198,2003,
2179,8199,2004,
2180,8200,2004,180.0
2181,8201,2004,
2182,8202,2004,
2183,8203,2004,
2184,8204,2004,
2185,8205,2004,368.0
2186,8206,2004,
2187,8207,2004,
2188,8208,2004,
2189,8209,2004,
2190,8210,2004,
2191,8211,2004,150.0
2192,8212,2004,
2193,8213,2004,
2194,8214,2004,
2195,8215,2004,
2196,8216,2004,
2197,8217,2004,204.0
2198,8218,2004,
2199,8219,2004,110.0
2200,8220,2004,
2201,8221,2004,197.0
2202,8222,2004,
2203,8223,2004,
2204,8224,2004,
2205,8225,2004,
2206,8226,2004,
2207,8227,2004,
2208,8228,2004,
2209,8229,2004,
2210,8230,2004,
2211,8231,2004,
2212,8232,2004,
2213,8233,2004,
2214,8234,2004,
2215,8235,2004,
2216,8236,2004,
2217,8237,2004,
2218,8238,2004,
2219,8239,2004,
2220,8240,2004,
2221,8241,2004,
2222,8242,2004,
2223,8243,2004,
2224,8244,2004,
2225,8245,2004,726.0
2226,8246,2004,
2227,8247,2004,
2228,8248,2004,
2229,8249,2004,
2230,8250,2004,
2231,8251,2004,
2232,8252,2004,
2233,8253,2004,
2234,8254,2004,
2235,8255,2004,
2236,8256,2004,
2237,8222,2014,50.0
2238,8223,2014,45.0
2239,8029,2014,62.0
2240,8030,2014,105.0
2241,8031,2014,43.0
2242,8032,2014,64.0
2243,8033,2014,384.0
2244,8034,2014,8.0
2245,8035,2014,643.0
2246,8036,2014,1.0
2247,8037,2014,41.0
2248,8106,2014,136.0
2249,8107,2014,103.0
2250,8108,2014,41.0
2251,8109,2014,1.0
2252,8110,2014,297.0
2253,8111,2014,1.0
2254,8112,2014,342.0
2255,8113,2014,1999.0
2256,8114,2014,375.0
2257,8115,2014,83.0
2258,8116,2014,2.0
2259,8117,2014,17.0
2260,8118,2014,500.0
2261,8119,2014,125.0
2262,8120,2014,120.0
2263,8121,2014,3418.0
2264,8122,2014,19.0
2265,8123,2014,393.0
2266,8124,2014,861.0
2267,8125,2014,461.0
2268,8126,2014,203.0
2269,8127,2014,69.0
2270,8128,2014,4.0
2271,8129,2014,4.0
2272,8130,2014,1.0
2273,8131,2014,42.0
2274,8132,2014,3.0
2275,8133,2014,0.0
2276,8134,2014,30.0
2277,8181,2014,156.0
2278,8026,2014,0.0
2279,8027,2014,8.0
2280,8028,2014,8.0
2281,8274,2014,32.0
2282,8275,2014,5.0
2283,8276,2014,1.0
2284,8277,2014,2.0
2285,8278,2014,122.0
2286,8279,2014,4701.0
2287,8280,2014,0.0
2288,8281,2014,100.0
2289,8282,2014,133.0
2290,8283,2014,134.0
2291,8284,2014,243.0
2292,8285,2014,231.0
2293,8286,2014,44.0
2294,8287,2014,13.0
2295,8288,2014,18.0
2296,8289,2014,67.0
2297,8290,2014,13.0
2298,8291,2014,69.0
2299,8292,2014,12.0
2300,8293,2014,0.0
2301,8294,2014,34.0
2302,8295,2014,226.0
2303,8296,2014,33.0
2304,8297,2014,0.0
2305,8298,2014,1299.0
2306,8299,2014,7.0
2307,8300,2014,44.0
2308,8301,2014,722.0
2309,8302,2014,130.0
2310,8303,2014,2.0
2311,8304,2014,7.0
2312,8305,2014,820.0
2313,8306,2014,23.0
2314,8307,2014,1221.0
2315,8224,2014,40.0
2316,8225,2014,0.0
2317,8226,2014,10.0
2318,8227,2014,28.0
2319,8228,2014,3.0
2320,8229,2014,2.0
2321,8230,2014,147.0
2322,8231,2014,452.0
2323,8255,2014,1.0
2324,8256,2014,12.0
2325,8257,2014,0.0
2326,8258,2014,6.0
2327,8259,2014,147.0
2328,8260,2014,350.0
2329,8261,2014,39.0
2330,8262,2014,211.0
2331,8263,2014,306.0
2332,8264,2014,106.0
2333,8105,2014,175.0
2334,8246,2014,39.0
2335,8247,2014,10.0
2336,8248,2014,51.0
2337,8249,2014,0.0
2338,8250,2014,125.0
2339,8251,2014,99.0
2340,8252,2014,400.0
2341,8253,2014,2.0
2342,8254,2014,29.0
2343,8135,2014,125.0
2344,8136,2014,310.0
2345,8137,2014,7.0
2346,8138,2014,157.0
2347,8139,2014,6.0
2348,8140,2014,111.0
2349,8141,2014,90.0
2350,8142,2014,0.0
2351,8143,2014,38.0
2352,8144,2014,18.0
2353,8145,2014,24.0
2354,8146,2014,14.0
2355,8147,2014,421.0
2356,8148,2014,63.0
2357,8149,2014,5.0
2358,8150,2014,3.0
2359,8151,2014,1.0
2360,8152,2014,2.0
2361,8153,2014,16.0
2362,8154,2014,10.0
2363,8038,2014,60.0
2364,8060,2014,1.0
2365,8061,2014,26.0
2366,8062,2014,3.0
2367,8063,2014,3.0
2368,8064,2014,48.0
2369,8065,2014,10.0
2370,8066,2014,9.0
2371,8067,2014,164.0
2372,8068,2014,116.0
2373,8232,2014,13.0
2374,8233,2014,20.0
2375,8234,2014,28.0
2376,8235,2014,117.0
2377,8236,2014,19.0
2378,8237,2014,33.0
2379,8238,2014,247.0
2380,8239,2014,4.0
2381,8240,2014,228.0
2382,8241,2014,0.0
2383,8242,2014,2.0
2384,8243,2014,0.0
2385,8244,2014,89.0
2386,8245,2014,2302.0
2387,8104,2014,3.0
2388,8308,2014,0.0
2389,8901,2014,0.0
2390,8902,2014,83.0
2391,8903,2014,5.0
2392,8904,2014,28.0
2393,8905,2014,64.0
2394,8001,2014,176.0
2395,8002,2014,1.0
2396,8003,2014,163.0
2397,8004,2014,2.0
2398,8005,2014,84.0
2399,8006,2014,296.0
2400,8007,2014,154.0
2401,8008,2014,1.0
2402,8009,2014,180.0
2403,8010,2014,107.0
2404,8011,2014,16.0
2405,8012,2014,20.0
2406,8013,2014,19.0
2407,8014,2014,55.0
2408,8015,2014,3417.0
2409,8016,2014,16.0
2410,8017,2014,62.0
2411,8018,2014,31.0
2412,8019,2014,44411.0
2413,8020,2014,125.0
2414,8021,2014,0.0
2415,8022,2014,247.0
2416,8023,2014,97.0
2417,8024,2014,3.0
