,MUN_INE,ANY_,Val
567,8259,2001,19.932998324958124
568,8260,2001,22.028890347997365
569,8261,2001,6.217070600632244
570,8262,2001,26.524902070509228
571,8263,2001,24.240595453631066
572,8264,2001,10.394265232974908
573,8265,2001,15.059221658206427
574,8266,2001,35.50398337374437
575,8267,2001,15.714285714285715
576,8268,2001,31.881188118811878
577,8269,2001,8.959999999999999
578,8270,2001,47.48482220294882
579,8271,2001,7.6923076923076925
580,8272,2001,4.385964912280701
581,8273,2001,8.719135802469136
582,8274,2001,29.46824224519941
583,8275,2001,2.6785714285714284
584,8276,2001,3.79746835443038
585,8277,2001,7.4866310160427805
586,8278,2001,18.497109826589593
587,8279,2001,36.28638803057408
588,8280,2001,9.740259740259742
589,8281,2001,17.708333333333336
590,8282,2001,20.124481327800826
591,8283,2001,26.538678712591764
592,8284,2001,21.261623523498365
593,8285,2001,30.788620813827876
594,8286,2001,5.740181268882175
595,8287,2001,16.666666666666664
596,8288,2001,11.306901615271661
597,8289,2001,12.587412587412588
598,8290,2001,15.450643776824036
599,8291,2001,8.0373161105131
600,8292,2001,10.416666666666668
601,8293,2001,13.333333333333336
602,8294,2001,4.17607223476298
603,8295,2001,9.47286012526096
604,8296,2001,7.725947521865888
605,8297,2001,7.777777777777778
606,8298,2001,38.3640081799591
607,8299,2001,21.468926553672315
608,8300,2001,4.957507082152976
609,8301,2001,43.64155950193917
610,8302,2001,39.97980817768804
611,8303,2001,11.210762331838568
612,8304,2001,8.387096774193548
613,8305,2001,45.51372771016133
614,8306,2001,15.337423312883436
615,8307,2001,42.93632220716837
616,8308,2001,4.2105263157894735
617,8901,2001,22.5130890052356
618,8902,2001,6.65514261019879
619,8903,2001,34.73053892215569
620,8904,2001,97.5
621,8905,2001,24.22907488986784
622,8001,2011,9.463931171409662
623,8002,2011,1.282051282051282
624,8003,2011,12.831348444102955
625,8004,2011,16.3265306122449
626,8005,2011,7.301038062283736
627,8006,2011,35.76184880532707
628,8007,2011,15.370946246112835
629,8008,2011,0.0
630,8009,2011,19.339472848523336
631,8010,2011,24.309000708717218
632,8011,2011,34.097421203438394
633,8012,2011,21.805555555555557
634,8013,2011,8.949416342412452
635,8014,2011,28.12939521800281
636,8015,2011,59.907614971808975
637,8016,2011,54.33070866141733
638,8017,2011,27.659574468085108
639,8018,2011,30.59777102330294
640,8019,2011,78.63525705284263
641,8020,2011,10.691198408751863
642,8021,2011,0.0
643,8022,2011,57.121096725057114
644,8023,2011,4.903995848469124
645,8024,2011,39.83739837398374
646,8025,2011,6.815642458100559
647,8026,2011,1.4285714285714286
648,8027,2011,4.012345679012346
649,8028,2011,0.5420054200542005
650,8029,2011,11.433305716652859
651,8030,2011,5.858585858585859
652,8031,2011,31.76895306859205
653,8032,2011,28.651685393258425
654,8033,2011,17.659883720930235
655,8034,2011,7.302231237322515
656,8035,2011,47.07614640302903
657,8036,2011,62.365591397849464
658,8037,2011,24.786324786324787
659,8038,2011,26.794258373205746
660,8039,2011,10.44776119402985
661,8040,2011,29.801777170198225
662,8041,2011,33.30073349633252
663,8042,2011,1.6776075857038657
664,8043,2011,2.5405168637757334
665,8044,2011,26.534859521331946
666,8045,2011,0.0
667,8046,2011,30.617441120305532
668,8047,2011,29.767441860465123
669,8048,2011,15.320334261838438
670,8049,2011,25.601131541725607
671,8050,2011,7.59493670886076
672,8051,2011,11.915767847971239
673,8052,2011,13.930348258706466
674,8053,2011,12.578179291174429
675,8054,2011,14.010507880910685
676,8055,2011,8.33333333333333
677,8056,2011,38.63380281690141
678,8057,2011,0.0
679,8058,2011,4.053000779423227
680,8059,2011,0.7220216606498195
681,8060,2011,36.92307692307693
682,8061,2011,5.202312138728324
683,8062,2011,0.7677543186180422
684,8063,2011,12.78538812785388
685,8064,2011,22.86023835319609
686,8065,2011,10.314685314685317
687,8066,2011,2.4827586206896552
688,8067,2011,29.544072948328267
689,8068,2011,6.664364640883978
690,8069,2011,8.577405857740585
691,8070,2011,10.526315789473683
692,8071,2011,14.705882352941178
693,8072,2011,9.603429796355842
694,8073,2011,75.08914926133468
695,8074,2011,25.238444607483487
696,8075,2011,6.043388429752065
697,8076,2011,14.08373117884686
698,8077,2011,62.36250597800097
699,8078,2011,1.7857142857142856
700,8079,2011,10.943396226415095
701,8080,2011,0.0
702,8081,2011,4.0
703,8082,2011,0.0
704,8083,2011,16.05839416058394
705,8084,2011,2.1248339973439574
706,8085,2011,4.40251572327044
707,8086,2011,38.72409589597724
708,8087,2011,6.730769230769231
709,8088,2011,28.096571028691397
710,8089,2011,46.796155386463745
711,8090,2011,4.838709677419355
712,8091,2011,28.248871048670352
713,8092,2011,37.76671408250356
714,8093,2011,0.0
715,8094,2011,12.347560975609756
716,8095,2011,1.1111111111111112
717,8096,2011,49.49931278225014
718,8097,2011,8.373590982286634
719,8098,2011,2.7098479841374754
720,8099,2011,46.180555555555564
721,8100,2011,8.251748251748252
722,8101,2011,88.19494959991685
723,8102,2011,54.76529160739687
724,8103,2011,15.932203389830509
725,8104,2011,17.117117117117118
726,8105,2011,69.18604651162791
727,8106,2011,19.05126243305279
728,8107,2011,3.5000000000000004
729,8108,2011,5.110132158590308
730,8109,2011,4.205607476635514
731,8110,2011,42.378610940381066
732,8111,2011,2.0833333333333326
733,8112,2011,24.432849364791288
734,8113,2011,53.58977736793572
735,8114,2011,37.96610169491525
736,8115,2011,27.808676307007786
737,8116,2011,7.1942446043165456
738,8117,2011,19.812304483837327
739,8118,2011,26.325088339222606
740,8119,2011,7.634505560565073
741,8120,2011,9.020217729393469
742,8121,2011,61.417607223476296
743,8122,2011,4.927211646136618
744,8123,2011,41.32290184921765
745,8124,2011,52.998605299860536
746,8125,2011,38.35051546391753
747,8126,2011,48.196392785571135
748,8127,2011,33.567415730337075
749,8128,2011,12.745098039215687
750,8129,2011,1.2903225806451613
751,8130,2011,4.545454545454546
752,8131,2011,25.88555858310627
753,8132,2011,13.0
754,8133,2011,8.791208791208792
755,8134,2011,32.17993079584775
756,8135,2011,35.312180143295805
757,8136,2011,30.94936708860759
758,8137,2011,7.142857142857142
759,8138,2011,18.177458033573142
760,8139,2011,8.133971291866029
761,8140,2011,21.792152704135734
762,8141,2011,35.04273504273504
763,8142,2011,6.315789473684211
764,8143,2011,25.48618219037871
765,8144,2011,14.356435643564355
766,8145,2011,4.906391220142027
767,8146,2011,3.278688524590164
768,8147,2011,22.50932338838572
769,8148,2011,0.6802721088435374
770,8149,2011,25.11737089201878
771,8150,2011,4.10958904109589
772,8151,2011,10.185185185185183
773,8152,2011,9.574468085106384
774,8153,2011,37.18592964824121
775,8154,2011,4.705882352941177
776,8155,2011,20.526755852842808
777,8156,2011,8.243110236220472
778,8157,2011,20.704151339989487
779,8158,2011,25.396825396825395
780,8159,2011,30.29668411867365
781,8160,2011,12.093023255813955
782,8161,2011,12.671712924025789
783,8162,2011,8.44212358572672
784,8163,2011,33.7332392378264
785,8164,2011,19.540229885057474
786,8165,2011,16.966580976863753
787,8166,2011,34.42879499217527
788,8167,2011,30.07518796992481
789,8168,2011,10.337078651685394
790,8169,2011,56.81538082326842
791,8170,2011,20.306513409961685
792,8171,2011,47.5
793,8172,2011,33.20068220579875
794,8174,2011,7.981220657276995
795,8175,2011,38.46153846153847
796,8176,2011,7.563025210084033
797,8177,2011,8.0
798,8178,2011,4.504504504504505
799,8179,2011,4.5540796963946875
800,8180,2011,41.91033138401559
801,8181,2011,18.79601559116501
802,8182,2011,19.570602807597027
803,8183,2011,17.656950672645742
804,8184,2011,24.47201439530259
805,8185,2011,8.16326530612245
806,8187,2011,35.83710407239818
807,8188,2011,3.75
808,8189,2011,5.263157894736842
809,8190,2011,13.358778625954196
810,8191,2011,39.89784335981839
811,8192,2011,19.9896694214876
812,8193,2011,4.174573055028463
813,8194,2011,80.70306656694093
814,8195,2011,10.0
815,8196,2011,36.19660082682591
816,8197,2011,21.49935372684188
817,8198,2011,6.988436400201105
818,8199,2011,13.14878892733564
819,8200,2011,53.282442748091604
820,8201,2011,18.487394957983195
821,8202,2011,27.92607802874743
822,8203,2011,5.964214711729622
823,8204,2011,17.954070981210858
824,8205,2011,25.294315506222674
825,8206,2011,11.26760563380282
826,8207,2011,11.400966183574877
827,8208,2011,8.318890814558062
828,8209,2011,8.054431776388377
829,8210,2011,26.465566306203762
830,8211,2011,57.11603454750282
831,8212,2011,18.43003412969283
832,8213,2011,14.876801487680149
833,8214,2011,14.967637540453074
834,8215,2011,33.64293085655315
835,8216,2011,8.108108108108109
836,8217,2011,66.1874334398296
837,8218,2011,30.79760258183495
838,8219,2011,22.600926538716077
839,8220,2011,21.1864406779661
840,8221,2011,36.6701244813278
841,8222,2011,7.790821771611528
842,8223,2011,12.721893491124261
843,8224,2011,20.97902097902098
844,8225,2011,2.469135802469136
845,8226,2011,26.23655913978495
846,8227,2011,11.242603550295858
847,8228,2011,6.417112299465241
848,8229,2011,13.79310344827586
849,8230,2011,9.782220635487327
850,8231,2011,24.391431353456674
851,8232,2011,18.75
852,8233,2011,27.51677852348993
853,8234,2011,3.146509341199607
854,8235,2011,24.595469255663428
855,8236,2011,20.63854047890536
856,8237,2011,27.21268163804492
857,8238,2011,12.449347140927513
858,8239,2011,7.741935483870968
859,8240,2011,32.023486901535684
860,8241,2011,2.2222222222222223
861,8242,2011,0.5025125628140703
862,8243,2011,2.5974025974025974
863,8244,2011,16.509090909090908
864,8245,2011,69.6008834200978
865,8246,2011,17.04718417047184
866,8247,2011,23.75366568914956
867,8248,2011,7.052023121387284
868,8249,2011,19.685039370078737
869,8250,2011,46.558704453441294
870,8251,2011,23.15340909090909
871,8252,2011,29.14684427529337
872,8253,2011,5.208333333333334
873,8254,2011,18.906605922551254
874,8255,2011,8.19672131147541
875,8256,2011,17.2
876,8257,2011,1.351351351351351
877,8258,2011,13.318284424379232
878,8259,2011,17.318231640482278
879,8260,2011,21.680376028202115
880,8261,2011,5.425101214574898
881,8262,2011,34.3276283618582
882,8263,2011,27.1090232922294
