,MUN_INE,ANY_,Val
317,8023,2015,5.983291939489726
318,8023,2016,5.047672462142457
319,8023,2017,5.582226191805292
320,8023,2018,8.66377874041986
321,8024,2005,-5.791505791505792
322,8024,2006,35.84905660377358
323,8024,2007,914.1856392294221
324,8024,2008,-1.6420361247947457
325,8024,2009,-9.771986970684038
326,8024,2010,-21.523178807947016
327,8024,2011,-1.680672268907563
328,8024,2012,-26.93602693602693
329,8024,2013,-8.620689655172413
330,8024,2014,-50.0
331,8024,2015,-35.78528827037773
332,8024,2016,4.040404040404041
333,8024,2017,-33.333333333333336
334,8024,2018,-35.08771929824561
335,8025,2005,53.791315618924166
336,8025,2006,41.69184290030212
337,8025,2007,-21.801491681009754
338,8025,2008,29.875067897881586
339,8025,2009,22.584033613445378
340,8025,2010,5.623721881390593
341,8025,2011,12.048192771084338
342,8025,2012,-13.307047806801382
343,8025,2013,-9.86679822397632
344,8025,2014,18.081366147664486
345,8025,2015,-10.33464566929134
346,8025,2016,-1.9860973187686195
347,8025,2017,20.62374245472837
348,8025,2018,-0.986679822397632
349,8026,2005,39.603960396039604
350,8026,2006,31.963470319634705
351,8026,2007,577.0925110132158
352,8026,2008,20.32520325203252
353,8026,2009,-7.936507936507936
354,8026,2010,-23.529411764705877
355,8026,2011,44.176706827309246
356,8026,2012,7.662835249042145
357,8026,2013,-7.518796992481203
358,8026,2014,-30.418250950570346
359,8026,2015,35.433070866141726
360,8026,2016,-15.209125475285173
361,8026,2017,0.0
362,8026,2018,19.455252918287943
363,8027,2005,124.63343108504401
364,8027,2006,50.56890012642225
365,8027,2007,-4.750593824228028
366,8027,2008,1.1235955056179776
367,8027,2009,12.387387387387388
368,8027,2010,14.41241685144124
369,8027,2011,15.102481121898599
370,8027,2012,12.671594508975716
371,8027,2013,-18.57585139318885
372,8027,2014,14.568158168574405
373,8027,2015,-9.307135470527404
374,8027,2016,-6.362672322375398
375,8027,2017,17.951425554382258
376,8027,2018,2.0725388601036268
377,8028,2005,113.34745762711864
378,8028,2006,114.25873465533522
379,8028,2007,-50.33557046979866
380,8028,2008,23.547880690737834
381,8028,2009,12.87878787878788
382,8028,2010,11.169024571854058
383,8028,2011,11.808118081180814
384,8028,2012,-22.529069767441854
385,8028,2013,19.43198804185351
386,8028,2014,-10.271460014673512
387,8028,2015,-5.934718100890208
388,8028,2016,7.401924500370094
389,8028,2017,11.730205278592374
390,8028,2018,26.88953488372093
391,8029,2005,-7.283321194464675
392,8029,2006,18.926689027311927
393,8029,2007,-21.31646755680487
394,8029,2008,6.711409395973154
395,8029,2009,7.713248638838476
396,8029,2010,6.216696269982238
397,8029,2011,1.7667844522968197
398,8029,2012,0.8826125330979699
399,8029,2013,1.324795760653566
400,8029,2014,-1.1049723756906078
401,8029,2015,8.182220256523662
402,8029,2016,2.4159894575005487
403,8029,2017,13.495864170657383
404,8029,2018,0.6432246998284734
405,8030,2005,31.260019236934923
406,8030,2006,16.829865361077115
407,8030,2007,-15.527022991937892
408,8030,2008,10.09657594381036
409,8030,2009,14.646754738655947
410,8030,2010,6.049521665728756
411,8030,2011,-3.6131183991106166
412,8030,2012,4.761904761904763
413,8030,2013,1.8103328227266395
414,8030,2014,2.223148534111436
415,8030,2015,1.379310344827586
416,8030,2016,2.470152326060107
417,8030,2017,-6.578947368421052
418,8030,2018,3.130103429504627
419,8031,2005,-14.67441149495567
420,8031,2006,4.773269689737472
421,8031,2007,86.17176128093156
422,8031,2008,-6.739679865206401
423,8031,2009,-6.887052341597796
424,8031,2010,-5.261700360011077
425,8031,2011,-4.2589437819420795
426,8031,2012,0.5652911249293385
427,8031,2013,-5.422374429223744
428,8031,2014,-7.76978417266187
429,8031,2015,0.8756567425569178
430,8031,2016,14.894859813084114
431,8031,2017,4.026459591601955
432,8031,2018,-3.665069072455596
433,8032,2005,21.13237639553429
434,8032,2006,19.179133103183734
435,8032,2007,-21.706586826347305
436,8032,2008,21.20658135283364
437,8032,2009,10.718113612004288
438,8032,2010,10.420409629895797
439,8032,2011,7.204610951008645
440,8032,2012,7.9336458708979425
441,8032,2013,9.057971014492754
442,8032,2014,11.322132943754564
443,8032,2015,13.98601398601399
444,8032,2016,31.091829356471443
445,8032,2017,10.626992561105208
446,8032,2018,36.0265827212312
447,8033,2005,9.71936148300721
448,8033,2006,5.394893670409635
449,8033,2007,-24.44458196670586
450,8033,2008,10.1707228478024
451,8033,2009,5.448623038199584
452,8033,2010,2.9378929431811507
453,8033,2011,-1.047364133597114
454,8033,2012,1.6212147530542529
455,8033,2013,0.4663091629750524
456,8033,2014,2.506411750990907
457,8033,2015,7.895660311147504
458,8033,2016,4.960028009569936
459,8033,2017,10.24029789957526
460,8033,2018,1.4327468622843718
461,8034,2005,30.8641975308642
462,8034,2006,37.21488595438175
463,8034,2007,882.4884792626727
464,8034,2008,-8.752735229759299
465,8034,2009,28.921023359288093
466,8034,2010,10.706638115631694
467,8034,2011,-11.518324607329845
468,8034,2012,-3.141361256544503
469,8034,2013,-12.591815320041974
470,8034,2014,24.23603793466807
471,8034,2015,-7.231404958677686
472,8034,2016,9.44386149003148
473,8034,2017,-27.02702702702703
474,8034,2018,31.71247357293869
475,8035,2005,14.828380693566492
476,8035,2006,11.939116165902787
477,8035,2007,-57.5579461018077
478,8035,2008,2.2562449637389204
479,8035,2009,3.9727277607773663
480,8035,2010,7.4093959731543615
481,8035,2011,1.3908205841446453
482,8035,2012,4.641372982891683
483,8035,2013,-0.5955926146515784
484,8035,2014,5.626263178019337
485,8035,2015,9.656534620871282
486,8035,2016,11.137194955505814
487,8035,2017,11.525350359829016
488,8035,2018,11.373344724476716
489,8036,2005,0.0
490,8036,2006,4.878048780487805
491,8036,2007,6029.2682926829275
492,8036,2008,-34.82587064676617
493,8036,2009,-5.1020408163265305
494,8036,2010,36.082474226804116
495,8036,2011,20.202020202020204
496,8036,2012,9.950248756218905
497,8036,2013,4.926108374384237
498,8036,2014,-14.85148514851485
499,8036,2015,-25.380710659898483
500,8036,2016,26.17801047120419
501,8036,2017,-25.25252525252525
502,8036,2018,-20.942408376963357
503,8037,2005,0.4580852038479157
504,8037,2006,18.066847335140015
505,8037,2007,-36.856127886323264
506,8037,2008,15.0279089738085
507,8037,2009,9.201171058134673
508,8037,2010,-3.2989690721649487
509,8037,2011,-2.8854080791426218
510,8037,2012,10.651372388365424
511,8037,2013,-19.766034691407825
512,8037,2014,-5.351996706463565
513,8037,2015,-7.828594973217965
514,8037,2016,12.82051282051282
515,8037,2017,15.535568274734258
516,8037,2018,-4.405286343612335
517,8038,2005,51.45565335138795
518,8038,2006,15.852885225110967
519,8038,2007,47.82608695652174
520,8038,2008,38.805970149253724
521,8038,2009,41.50085275724844
522,8038,2010,44.444444444444436
523,8038,2011,-12.886597938144329
524,8038,2012,-2.6191723415400734
525,8038,2013,53.79746835443038
526,8038,2014,24.68513853904282
527,8038,2015,9.881422924901184
528,8038,2016,9.722897423432183
529,8038,2017,2.902757619738752
530,8038,2018,7.637231503579952
531,8039,2005,-2.824858757062147
532,8039,2006,52.341597796143255
533,8039,2007,169.31216931216932
534,8039,2008,28.947368421052627
535,8039,2009,66.66666666666667
536,8039,2010,130.7506053268765
537,8039,2011,29.16666666666667
538,8039,2012,78.62903225806451
539,8039,2013,-36.76470588235294
540,8039,2014,-47.98464491362764
541,8039,2015,-32.586558044806516
542,8039,2016,48.93617021276596
543,8039,2017,0.0
544,8039,2018,29.12621359223301
545,8040,2005,10.861694424330196
546,8040,2006,28.278239072536426
547,8040,2007,-45.064866095136935
548,8040,2008,10.014199237725133
549,8040,2009,14.762326542663127
550,8040,2010,6.39597556593604
551,8040,2011,14.141557703240476
552,8040,2012,9.236409786363955
553,8040,2013,5.097706032285472
554,8040,2014,10.620972881115913
555,8040,2015,7.265288848134302
556,8040,2016,13.65163819658359
557,8040,2017,16.154752825348403
558,8040,2018,7.131591579236097
559,8041,2005,-6.613035178620126
560,8041,2006,2.86437516653344
561,8041,2007,-23.751910341314314
562,8041,2008,-10.053110773899848
563,8041,2009,-10.73456905698059
564,8041,2010,-12.751928340383179
565,8041,2011,5.047000189262507
566,8041,2012,-5.40708514605345
567,8041,2013,-3.4980323567993006
568,8041,2014,-2.0057665789143786
569,8041,2015,-0.18860807242549985
570,8041,2016,4.7060299930978235
571,8041,2017,1.362650975534221
572,8041,2018,0.12257155114297973
573,8042,2005,45.894736842105274
574,8042,2006,51.40562248995984
575,8042,2007,269.9014404852161
576,8042,2008,11.88265874489417
577,8042,2009,20.0583515681984
578,8042,2010,1.77999288002848
579,8042,2011,8.87154009936125
580,8042,2012,7.329842931937173
581,8042,2013,-1.7379214459506431
582,8042,2014,13.272790778903248
583,8042,2015,-12.426648256817398
584,8042,2016,5.9171597633136095
585,8042,2017,24.77632484514797
586,8042,2018,25.709515859766285
587,8043,2005,77.39047009913655
588,8043,2006,87.5
589,8043,2007,2.1147237642083003
590,8043,2008,15.980024968789015
591,8043,2009,17.056530214424946
592,8043,2010,21.44899904671115
593,8043,2011,2.101821578701541
594,8043,2012,6.315789473684211
595,8043,2013,-0.23153507756425096
596,8043,2014,4.602991944764097
597,8043,2015,1.3714285714285714
598,8043,2016,-4.0844111640571805
599,8043,2017,11.166818596171376
600,8043,2018,30.127203749163126
601,8044,2005,15.465861938890985
602,8044,2006,-6.13041055173695
603,8044,2007,21.537318975120677
604,8044,2008,4.580432392817881
605,8044,2009,-5.248868778280543
606,8044,2010,-5.638413968715897
607,8044,2011,-11.103021477975972
608,8044,2012,-2.390145247288104
609,8044,2013,-11.164867882396727
610,8044,2014,-1.3247539742619228
611,8044,2015,-6.074411541381929
612,8044,2016,-1.9131432944327529
613,8044,2017,-1.339712918660287
614,8044,2018,15.544041450777204
615,8045,2005,-88.60759493670885
616,8045,2006,111.11111111111109
617,8045,2007,3641.9753086419755
618,8045,2008,-26.315789473684212
619,8045,2009,51.948051948051955
620,8045,2010,36.58536585365853
621,8045,2011,11.764705882352938
622,8045,2012,-11.111111111111114
623,8045,2013,-11.494252873563216
624,8045,2014,45.45454545454545
625,8045,2015,-10.869565217391305
626,8045,2016,86.0215053763441
627,8045,2017,-40.40404040404041
628,8045,2018,-31.25
629,8046,2005,17.57890531362365
630,8046,2006,3.5344772186877447
631,8046,2007,-42.28209191759112
632,8046,2008,16.39547882250652
633,8046,2009,8.375512171607618
634,8046,2010,11.836420666390483
635,8046,2011,3.2480714575720664
636,8046,2012,4.418431170023527
637,8046,2013,5.988707009638968
638,8046,2014,9.492598033676122
639,8046,2015,7.971903222209834
640,8046,2016,1.1014428901861435
641,8046,2017,3.404722679846238
642,8046,2018,0.5505092210294522
643,8047,2005,-3.249235474006116
644,8047,2006,-3.061615001913509
645,8047,2007,118.70642912470952
646,8047,2008,-2.31839258114374
647,8047,2009,1.3495276653171389
648,8047,2010,-10.034735623311462
649,8047,2011,-6.059421422986709
650,8047,2012,-8.491311216429699
651,8047,2013,-7.191370355573312
652,8047,2014,4.2674253200569
653,8047,2015,-14.495712535728867
654,8047,2016,-5.863874345549737
655,8047,2017,-8.037225042301184
656,8047,2018,2.149613069647464
657,8048,2005,27.54820936639118
658,8048,2006,41.223404255319146
659,8048,2007,134.40197287299628
660,8048,2008,18.633540372670808
661,8048,2009,-7.211538461538461
662,8048,2010,1.207729468599034
663,8048,2011,-11.961722488038278
664,8048,2012,-17.321016166281755
665,8048,2013,7.220216606498195
666,8048,2014,-28.151774785801717
667,8048,2015,2.525252525252525
668,8048,2016,3.7926675094816686
669,8048,2017,-11.378002528445007
670,8048,2018,-21.711366538952745
671,8049,2005,28.42377260981912
672,8049,2006,10.718789407314
673,8049,2007,-24.39024390243902
674,8049,2008,-23.255813953488367
675,8049,2009,-6.289308176100628
676,8049,2010,9.475679090334808
677,8049,2011,-1.8808777429467085
678,8049,2012,11.40684410646388
679,8049,2013,-1.8820577164366372
680,8049,2014,-9.56022944550669
681,8049,2015,0.0
682,8049,2016,17.670157068062828
683,8049,2017,16.698779704560053
684,8049,2018,14.631043256997454
685,8050,2005,-26.315789473684212
686,8050,2006,-27.02702702702703
687,8050,2007,559.4405594405595
688,8050,2008,27.210884353741488
689,8050,2009,58.441558441558435
690,8050,2010,67.48466257668711
691,8050,2011,11.494252873563216
692,8050,2012,-17.241379310344826
693,8050,2013,5.88235294117647
694,8050,2014,29.23976608187134
695,8050,2015,11.428571428571427
696,8050,2016,-45.45454545454545
697,8050,2017,-6.024096385542169
698,8050,2018,30.303030303030305
699,8051,2005,16.685423496599306
700,8051,2006,15.467541598312634
701,8051,2007,-34.17094560821557
702,8051,2008,5.789799345885265
703,8051,2009,3.3910094774367447
704,8051,2010,2.4644385835963507
705,8051,2011,1.463120750494879
706,8051,2012,2.8249796687069297
707,8051,2013,-1.4922191430398637
708,8051,2014,0.21331058020477814
709,8051,2015,8.190427437931916
710,8051,2016,4.527567384589346
711,8051,2017,7.9071332436069985
712,8051,2018,3.411549342652688
713,8052,2005,81.52173913043478
714,8052,2006,65.65656565656566
715,8052,2007,4927.601809954751
716,8052,2008,-28.84615384615385
717,8052,2009,-35.35353535353535
718,8052,2010,-74.86631016042782
719,8052,2011,35.50295857988166
720,8052,2012,-40.0
721,8052,2013,-30.12048192771084
722,8052,2014,25.157232704402517
723,8052,2015,12.578616352201259
724,8052,2016,-12.738853503184714
725,8052,2017,31.446540880503143
726,8052,2018,-18.18181818181818
727,8053,2005,15.421832476564862
728,8053,2006,25.526862570495695
729,8053,2007,-54.325955734406435
730,8053,2008,7.464749792645838
731,8053,2009,6.7934782608695645
732,8053,2010,-13.6692575716966
733,8053,2011,-19.13230935057936
734,8053,2012,-0.8239494644328482
735,8053,2013,1.372495196266813
736,8053,2014,-17.660044150110377
737,8053,2015,5.047672462142457
738,8053,2016,12.834821428571427
739,8053,2017,-3.0403537866224437
740,8053,2018,14.448457904973605
741,8054,2005,19.36912008854455
742,8054,2006,11.799148332150462
743,8054,2007,-19.844020797227035
744,8054,2008,-2.4586689275116576
745,8054,2009,11.438590632044752
746,8054,2010,-4.336087703509776
747,8054,2011,1.141273334963724
748,8054,2012,-4.513581042959619
749,8054,2013,2.7488075026275367
750,8054,2014,-5.629724947723982
751,8054,2015,-1.698479456486574
752,8054,2016,0.6516249898183594
753,8054,2017,1.3011303569976418
754,8054,2018,-3.486863444696724
755,8055,2005,68.18181818181817
756,8055,2006,-1.7391304347826089
757,8055,2007,933.2191780821917
758,8055,2008,-7.923930269413629
759,8055,2009,70.06369426751593
760,8055,2010,-9.036144578313252
761,8055,2011,16.541353383458645
762,8055,2012,47.904191616766475
763,8055,2013,38.35227272727273
764,8055,2014,-11.142061281337046
765,8055,2015,44.668587896253605
766,8055,2016,1.3774104683195594
767,8055,2017,0.0
768,8055,2018,23.35164835164835
769,8056,2005,-1.851264148947424
770,8056,2006,-8.080050457699059
771,8056,2007,-59.435162412009156
772,8056,2008,2.4268638975104007
773,8056,2009,1.2564432989690724
774,8056,2010,7.196787148594377
775,8056,2011,5.353268186065665
776,8056,2012,-0.5874041499309401
777,8056,2013,10.082914533031056
778,8056,2014,10.87661054462098
779,8056,2015,8.02929990139456
780,8056,2016,3.5751710534426437
781,8056,2017,-2.259150316887528
782,8056,2018,-5.182674199623353
783,8057,2005,116.66666666666669
784,8057,2006,44.11764705882353
785,8057,2007,42868.42105263158
786,8057,2008,-38.46153846153847
787,8057,2009,13.333333333333336
788,8057,2010,-40.0
789,8057,2011,28.57142857142857
790,8057,2012,0.0
791,8057,2013,41.66666666666666
792,8057,2014,-13.333333333333336
793,8057,2015,-13.698630136986301
794,8057,2016,0.0
795,8057,2017,57.97101449275362
796,8057,2018,-41.66666666666666
797,8058,2005,54.505005561735274
798,8058,2006,56.27931214174049
799,8058,2007,-69.47162426614481
800,8058,2008,18.79871618523613
801,8058,2009,1.8001800180018002
802,8058,2010,2.2321428571428568
803,8058,2011,11.246063877642825
804,8058,2012,11.545293072824155
805,8058,2013,-3.095975232198142
806,8058,2014,-7.599463567277604
807,8058,2015,-9.945750452079569
808,8058,2016,20.97583219334245
809,8058,2017,4.478280340349306
810,8058,2018,26.2572318647085
811,8059,2005,9.925558312655086
812,8059,2006,22.11302211302211
813,8059,2007,605.2631578947369
814,8059,2008,-2.352941176470588
815,8059,2009,-35.211267605633815
816,8059,2010,-12.19512195121951
817,8059,2011,26.89486552567237
818,8059,2012,7.211538461538461
819,8059,2013,11.79245283018868
820,8059,2014,18.69158878504673
821,8059,2015,34.562211981566826
822,8059,2016,-13.392857142857142
823,8059,2017,18.18181818181818
824,8059,2018,-15.695067264573991
825,8060,2005,-9.900990099009903
826,8060,2006,-19.90049751243781
827,8060,2007,67.01030927835052
828,8060,2008,20.83333333333333
829,8060,2009,20.512820512820515
830,8060,2010,-25.380710659898483
831,8060,2011,0.0
832,8060,2012,16.304347826086953
833,8060,2013,-5.46448087431694
834,8060,2014,-33.898305084745765
835,8060,2015,-11.976047904191615
836,8060,2016,-12.12121212121212
837,8060,2017,-25.0
838,8060,2018,-32.05128205128205
839,8061,2005,93.60374414976599
840,8061,2006,115.59888579387189
841,8061,2007,-52.76225946617008
842,8061,2008,81.81818181818181
843,8061,2009,18.248175182481745
844,8061,2010,8.682328907048008
845,8061,2011,15.768056968463886
846,8061,2012,10.494752623688157
847,8061,2013,-2.4715768660405346
848,8061,2014,-15.331355093966373
849,8061,2015,-3.5070140280561124
850,8061,2016,12.531328320802007
