,MUN_INE,ANY_,Val
285,8020,2005,9.159049360146254
286,8020,2006,8.948938410247411
287,8020,2007,8.799593082400817
288,8020,2008,8.70352089503126
289,8020,2009,8.993780896188802
290,8020,2010,9.278512917454316
291,8020,2011,9.50824774354186
292,8020,2012,9.800613496932515
293,8020,2013,10.682852807283764
294,8020,2014,11.132930513595166
295,8020,2015,11.25937031484258
296,8020,2016,11.831947743467936
297,8020,2017,12.430453879941435
298,8020,2018,12.771153569889385
299,8020,2019,13.186813186813188
300,8021,2005,24.719101123595504
301,8021,2006,24.24242424242424
302,8021,2007,22.58064516129032
303,8021,2008,26.373626373626376
304,8021,2009,26.08695652173913
305,8021,2010,27.835051546391753
306,8021,2011,26.373626373626376
307,8021,2012,27.472527472527474
308,8021,2013,30.337078651685395
309,8021,2014,33.33333333333333
310,8021,2015,33.78378378378378
311,8021,2016,34.66666666666667
312,8021,2017,35.13513513513514
313,8021,2018,37.837837837837846
314,8021,2019,40.625
315,8022,2005,21.613601236476043
316,8022,2006,21.273622166859084
317,8022,2007,20.884550494094967
318,8022,2008,20.05037488284911
319,8022,2009,19.883449883449885
320,8022,2010,20.179476720470838
321,8022,2011,20.484193207192387
322,8022,2012,20.59364796675571
323,8022,2013,20.74176651213197
324,8022,2014,21.20807000486145
325,8022,2015,21.652912920310378
326,8022,2016,21.92890262751159
327,8022,2017,22.314613713931124
328,8022,2018,22.279153034137906
329,8022,2019,22.517279010549288
330,8023,2005,10.454227812718381
331,8023,2006,10.470650449497619
332,8023,2007,10.42654028436019
333,8023,2008,10.52374557441094
334,8023,2009,10.84394714914891
335,8023,2010,11.207294552169898
336,8023,2011,11.581953169617359
337,8023,2012,12.048741601184375
338,8023,2013,12.61003772722076
339,8023,2014,13.225660718319403
340,8023,2015,13.885752991645967
341,8023,2016,14.2456533931576
342,8023,2017,14.491459193926538
343,8023,2018,15.072753526602245
344,8023,2019,14.914210294764626
345,8024,2005,21.428571428571427
346,8024,2006,21.50943396226415
347,8024,2007,22.241681260945708
348,8024,2008,21.182266009852214
349,8024,2009,23.12703583061889
350,8024,2010,24.006622516556288
351,8024,2011,24.537815126050415
352,8024,2012,25.25252525252525
353,8024,2013,25.0
354,8024,2014,25.185185185185183
355,8024,2015,25.844930417495032
356,8024,2016,26.060606060606066
357,8024,2017,25.0
358,8024,2018,25.0
359,8024,2019,25.842696629213485
360,8025,2005,13.739468567725213
361,8025,2006,13.23262839879154
362,8025,2007,12.105565117613313
363,8025,2008,11.624117327539382
364,8025,2009,11.239495798319329
365,8025,2010,11.349693251533742
366,8025,2011,11.897590361445785
367,8025,2012,12.07491375061607
368,8025,2013,12.432165762210165
369,8025,2014,13.41034655951783
370,8025,2015,12.746062992125983
371,8025,2016,13.157894736842106
372,8025,2017,13.329979879275653
373,8025,2018,12.777503700049332
374,8025,2019,13.5609756097561
375,8026,2005,20.2970297029703
376,8026,2006,17.808219178082194
377,8026,2007,18.50220264317181
378,8026,2008,15.447154471544714
379,8026,2009,15.079365079365079
380,8026,2010,14.901960784313724
381,8026,2011,15.261044176706829
382,8026,2012,16.091954022988507
383,8026,2013,15.037593984962404
384,8026,2014,14.828897338403038
385,8026,2015,15.354330708661418
386,8026,2016,15.209125475285173
387,8026,2017,15.891472868217056
388,8026,2018,15.17509727626459
389,8026,2019,14.828897338403038
390,8027,2005,13.049853372434015
391,8027,2006,11.378002528445007
392,8027,2007,10.21377672209026
393,8027,2008,10.674157303370784
394,8027,2009,11.711711711711711
395,8027,2010,11.419068736141908
396,8027,2011,11.650485436893206
397,8027,2012,12.143611404435058
398,8027,2013,12.280701754385964
399,8027,2014,13.111342351716962
400,8027,2015,12.82316442605998
401,8027,2016,13.149522799575822
402,8027,2017,12.988384371700109
403,8027,2018,13.367875647668393
404,8027,2019,13.900414937759335
405,8028,2005,12.5
406,8028,2006,12.086874409820584
407,8028,2007,11.325503355704699
408,8028,2008,11.381475667189953
409,8028,2009,11.59090909090909
410,8028,2010,12.137006701414744
411,8028,2011,12.915129151291511
412,8028,2012,12.863372093023255
413,8028,2013,13.378176382660687
414,8028,2014,14.746881878209829
415,8028,2015,15.059347181008905
416,8028,2016,14.877868245743894
417,8028,2017,14.442815249266864
418,8028,2018,14.38953488372093
419,8028,2019,14.468085106382976
420,8029,2005,12.09031318281136
421,8029,2006,12.410158121705795
422,8029,2007,12.57905832747716
423,8029,2008,12.959962971534367
424,8029,2009,13.112522686025407
425,8029,2010,13.077264653641206
426,8029,2011,13.339222614840988
427,8029,2012,13.702559576345985
428,8029,2013,13.954515345550892
429,8029,2014,14.541436464088395
430,8029,2015,15.612560813799202
431,8029,2016,15.857676257412695
432,8029,2017,16.369177187636048
433,8029,2018,16.659519725557466
434,8029,2019,17.15811965811966
435,8030,2005,9.265790317409424
436,8030,2006,9.47062423500612
437,8030,2007,9.450582263362199
438,8030,2008,9.438103599648814
439,8030,2009,9.865020103388856
440,8030,2010,10.171637591446258
441,8030,2011,10.589216231239577
442,8030,2012,10.854341736694677
443,8030,2013,11.474724968667314
444,8030,2014,12.171738224260109
445,8030,2015,12.524137931034481
446,8030,2016,12.982022780293672
447,8030,2017,13.418311403508772
448,8030,2018,14.112683723462164
449,8030,2019,14.477752386073398
450,8031,2005,18.80158972791196
451,8031,2006,18.79474940334129
452,8031,2007,18.340611353711797
453,8031,2008,17.860151642796968
454,8031,2009,17.43801652892562
455,8031,2010,17.612849626142346
456,8031,2011,18.39863713798978
457,8031,2012,18.315432447710574
458,8031,2013,18.46461187214612
459,8031,2014,19.194244604316548
460,8031,2015,19.964973730297718
461,8031,2016,20.50233644859813
462,8031,2017,20.47742306586137
463,8031,2018,20.49619396673245
464,8031,2019,20.848656294200847
465,8032,2005,17.783094098883574
466,8032,2006,17.721518987341774
467,8032,2007,17.702095808383234
468,8032,2008,17.404021937842778
469,8032,2009,17.291889960700246
470,8032,2010,17.67876392382321
471,8032,2011,19.272334293948127
472,8032,2012,18.752253876667865
473,8032,2013,19.673913043478265
474,8032,2014,19.90504017531045
475,8032,2015,20.095693779904302
476,8032,2016,20.065075921908893
477,8032,2017,19.624512929507613
478,8032,2018,19.90206365862189
479,8032,2019,20.254862508383635
480,8033,2005,14.94593202883625
481,8033,2006,14.923781444075027
482,8033,2007,14.846215731171483
483,8033,2008,14.608306090325707
484,8033,2009,14.681670121409535
485,8033,2010,14.871614078382983
486,8033,2011,15.006400558594205
487,8033,2012,15.442070522841759
488,8033,2013,15.9944042900443
489,8033,2014,16.647237118209375
490,8033,2015,17.17159901742894
491,8033,2016,17.476804574896427
492,8033,2017,17.85651946238436
493,8033,2018,17.846294916614138
494,8033,2019,18.18388971174661
495,8034,2005,19.629629629629633
496,8034,2006,19.207683073229294
497,8034,2007,18.66359447004608
498,8034,2008,18.38074398249453
499,8034,2009,17.797552836484986
500,8034,2010,17.237687366167027
501,8034,2011,17.06806282722513
502,8034,2012,17.591623036649214
503,8034,2013,17.418677859391394
504,8034,2014,16.96522655426765
505,8034,2015,17.56198347107438
506,8034,2016,17.94333683105981
507,8034,2017,18.087318087318085
508,8034,2018,18.39323467230444
509,8034,2019,18.659793814432994
510,8035,2005,16.435280912152184
511,8035,2006,16.23946132518531
512,8035,2007,16.091826549850282
513,8035,2008,16.196615632554394
514,8035,2009,16.578085574703387
515,8035,2010,16.9503355704698
516,8035,2011,17.47619557077137
517,8035,2012,17.907064601435586
518,8035,2013,18.452542097568895
519,8035,2014,19.18391871961545
520,8035,2015,19.872709316361238
521,8035,2016,20.041491510618545
522,8035,2017,20.312753638872355
523,8035,2018,20.19436138402392
524,8035,2019,20.33142797210132
525,8036,2005,30.097087378640776
526,8036,2006,29.756097560975608
527,8036,2007,29.268292682926827
528,8036,2008,28.35820895522388
529,8036,2009,28.57142857142857
530,8036,2010,29.381443298969074
531,8036,2011,28.78787878787879
532,8036,2012,28.85572139303483
533,8036,2013,30.54187192118227
534,8036,2014,29.7029702970297
535,8036,2015,29.949238578680205
536,8036,2016,30.366492146596855
537,8036,2017,28.282828282828284
538,8036,2018,26.17801047120419
539,8036,2019,29.25531914893617
540,8037,2005,13.559322033898303
541,8037,2006,13.369467028003614
542,8037,2007,13.721136767317939
543,8037,2008,13.482181193645339
544,8037,2009,12.923462986198244
545,8037,2010,12.659793814432993
546,8037,2011,13.27287716405606
547,8037,2012,13.355182302335107
548,8037,2013,13.755546591367487
549,8037,2014,14.368052696582954
550,8037,2015,15.203955500618047
551,8037,2016,15.384615384615385
552,8037,2017,16.31234668847097
553,8037,2018,16.780136163396076
554,8037,2019,17.798312575331458
555,8038,2005,20.446851726472573
556,8038,2006,19.53075459733672
557,8038,2007,19.689440993788818
558,8038,2008,19.94029850746269
559,8038,2009,18.93121091529278
560,8038,2010,18.211382113821138
561,8038,2011,18.247422680412367
562,8038,2012,18.59612362493452
563,8038,2013,19.19831223628692
564,8038,2014,18.18639798488665
565,8038,2015,17.934782608695652
566,8038,2016,17.744287797763732
567,8038,2017,17.755200774068697
568,8038,2018,17.613365155131262
569,8038,2019,17.149532710280376
570,8039,2005,11.581920903954805
571,8039,2006,11.570247933884296
572,8039,2007,12.433862433862435
573,8039,2008,11.842105263157894
574,8039,2009,11.538461538461537
575,8039,2010,11.380145278450362
576,8039,2011,11.25
577,8039,2012,10.887096774193546
578,8039,2013,10.845588235294118
579,8039,2014,12.476007677543185
580,8039,2015,14.460285132382893
581,8039,2016,14.680851063829785
582,8039,2017,14.2570281124498
583,8039,2018,14.757281553398053
584,8039,2019,14.555765595463138
585,8040,2005,17.121248692573822
586,8040,2006,17.303775654081154
587,8040,2007,16.910704802367047
588,8040,2008,17.188550930423734
589,8040,2009,17.30144670800118
590,8040,2010,17.642831476823574
591,8040,2011,18.099772598067087
592,8040,2012,18.677289713036735
593,8040,2013,18.974794675729253
594,8040,2014,19.620477235714795
595,8040,2015,20.067715313536006
596,8040,2016,20.39344721366564
597,8040,2017,20.612909935519657
598,8040,2018,20.866762668861004
599,8040,2019,21.01060167974666
600,8041,2005,12.121625306790293
601,8041,2006,12.090327737809751
602,8041,2007,11.837748344370858
603,8041,2008,11.855083459787554
604,8041,2009,11.970292704237659
605,8041,2010,12.067678526996765
606,8041,2011,12.674279225285472
607,8041,2012,12.678682411435672
608,8041,2013,13.123867824348805
609,8041,2014,13.664284818854206
610,8041,2015,14.233622532377716
611,8041,2016,14.689088285122669
612,8041,2017,15.094456488076803
613,8041,2018,15.223386651958082
614,8041,2019,15.406819411870828
615,8042,2005,13.347368421052632
616,8042,2006,13.453815261044175
617,8042,2007,13.760424564063685
618,8042,2008,13.219457853694765
619,8042,2009,13.858497447118893
620,8042,2010,13.955144179423282
621,8042,2011,14.939673527324345
622,8042,2012,15.56719022687609
623,8042,2013,15.606534584636776
624,8042,2014,16.17184771219001
625,8042,2015,17.086641353123923
626,8042,2016,17.33379742429516
627,8042,2017,16.999311768754307
628,8042,2018,17.095158597662767
629,8042,2019,17.131857555341675
630,8043,2005,9.84969619443556
631,8043,2006,9.854651162790697
632,8043,2007,9.595559080095164
633,8043,2008,9.662921348314606
634,8043,2009,10.038986354775828
635,8043,2010,10.128693994280267
636,8043,2011,10.252218589444183
637,8043,2012,10.690058479532164
638,8043,2013,11.391525816161149
639,8043,2014,12.266973532796314
640,8043,2015,12.982857142857144
641,8043,2016,13.569321533923304
642,8043,2017,14.152233363719235
643,8043,2018,14.639589377371125
644,8043,2019,14.848289218850873
645,8044,2005,17.465107506601285
646,8044,2006,17.833921605052947
647,8044,2007,17.972521351652436
648,8044,2008,17.460608281421766
649,8044,2009,17.574660633484164
650,8044,2010,18.133866860676612
651,8044,2011,18.893338187113216
652,8044,2012,19.047619047619047
653,8044,2013,19.612951246743574
654,8044,2014,20.079485238455717
655,8044,2015,20.33029612756264
656,8044,2016,20.719341878706715
657,8044,2017,21.014354066985646
658,8044,2018,21.550566110151607
659,8044,2019,21.556773096542607
660,8045,2005,24.05063291139241
661,8045,2006,25.0
662,8045,2007,25.925925925925927
663,8045,2008,25.0
664,8045,2009,23.376623376623375
665,8045,2010,20.73170731707317
666,8045,2011,20.0
667,8045,2012,21.111111111111114
668,8045,2013,17.241379310344826
669,8045,2014,13.636363636363635
670,8045,2015,15.217391304347828
671,8045,2016,18.27956989247312
672,8045,2017,15.151515151515152
673,8045,2018,16.666666666666664
674,8045,2019,18.085106382978726
675,8046,2005,12.258622985750431
676,8046,2006,12.396375554270294
677,8046,2007,12.545166402535653
678,8046,2008,12.545025462675445
679,8046,2009,12.617498192335503
680,8046,2010,12.88394389536604
681,8046,2011,13.160489530769675
682,8046,2012,13.450393068227465
683,8046,2013,14.002167341584439
684,8046,2014,14.340603458017855
685,8046,2015,14.617014159884045
686,8046,2016,14.863971803062013
687,8046,2017,15.15101592531576
688,8046,2018,15.469309110927608
689,8046,2019,15.754208203954894
690,8047,2005,24.464831804281346
691,8047,2006,24.41637964026024
692,8047,2007,24.360960495739736
693,8047,2008,24.091962905718702
694,8047,2009,24.25294004241373
695,8047,2010,24.392126592049397
696,8047,2011,24.237685691946837
697,8047,2012,24.940758293838865
698,8047,2013,25.409508589692372
699,8047,2014,25.685836212152
700,8047,2015,25.94936708860759
701,8047,2016,25.90575916230367
702,8047,2017,26.480541455160747
703,8047,2018,27.30008598452279
704,8047,2019,27.394305435720447
705,8048,2005,23.69146005509642
706,8048,2006,23.8031914893617
707,8048,2007,21.578298397040687
708,8048,2008,21.24223602484472
709,8048,2009,19.831730769230766
710,8048,2010,19.32367149758455
711,8048,2011,19.976076555023926
712,8048,2012,19.168591224018478
713,8048,2013,19.855595667870034
714,8048,2014,20.807833537331703
715,8048,2015,21.085858585858585
716,8048,2016,21.238938053097343
717,8048,2017,21.365360303413397
718,8048,2018,21.83908045977012
719,8048,2019,22.352941176470594
720,8049,2005,27.196382428940566
721,8049,2006,26.418663303909213
722,8049,2007,25.953721075672288
723,8049,2008,25.64259485924112
724,8049,2009,25.283018867924532
725,8049,2010,25.710675931775107
726,8049,2011,25.517241379310345
727,8049,2012,25.982256020278825
728,8049,2013,25.721455457967377
729,8049,2014,25.876354365838107
730,8049,2015,25.502920181700198
731,8049,2016,26.112565445026174
732,8049,2017,26.20423892100193
733,8049,2018,26.90839694656489
734,8049,2019,25.99502487562189
735,8050,2005,17.105263157894736
736,8050,2006,17.56756756756757
737,8050,2007,19.58041958041958
738,8050,2008,18.367346938775512
739,8050,2009,18.181818181818183
740,8050,2010,18.404907975460123
741,8050,2011,19.540229885057474
742,8050,2012,17.81609195402299
743,8050,2013,18.235294117647054
744,8050,2014,22.807017543859647
745,8050,2015,23.42857142857143
746,8050,2016,21.590909090909086
747,8050,2017,24.09638554216868
748,8050,2018,24.24242424242424
749,8050,2019,23.66863905325444
750,8051,2005,12.218035915251749
751,8051,2006,12.228732130302319
752,8051,2007,11.973462989048937
753,8051,2008,11.849200035357551
754,8051,2009,11.964177028084517
755,8051,2010,12.231397812270313
756,8051,2011,12.574231861605988
757,8051,2012,12.905020759320292
758,8051,2013,13.498188019612027
759,8051,2014,14.129692832764507
760,8051,2015,14.738503540653527
761,8051,2016,15.097533110481107
762,8051,2017,15.448351278600272
763,8051,2018,15.772175070727243
764,8051,2019,16.227725637739283
765,8052,2005,23.91304347826087
766,8052,2006,19.696969696969692
767,8052,2007,17.647058823529417
768,8052,2008,18.75
769,8052,2009,19.19191919191919
770,8052,2010,19.78609625668449
771,8052,2011,21.301775147929
772,8052,2012,20.571428571428566
773,8052,2013,22.891566265060238
774,8052,2014,22.641509433962263
775,8052,2015,23.89937106918239
776,8052,2016,23.56687898089172
777,8052,2017,22.0125786163522
778,8052,2018,21.818181818181817
779,8052,2019,22.641509433962263
780,8053,2005,18.264287874206225
781,8053,2006,17.86880379934699
782,8053,2007,17.418798505317618
783,8053,2008,16.89245230854299
784,8053,2009,17.445652173913047
785,8053,2010,17.367997855802734
786,8053,2011,17.13823767178658
787,8053,2012,17.440263663828617
788,8053,2013,17.238539665111173
789,8053,2014,18.432671081677704
790,8053,2015,19.209197980931016
791,8053,2016,19.363839285714285
792,8053,2017,19.37534549474848
793,8053,2018,19.422061683801054
794,8053,2019,19.22127776254456
795,8054,2005,9.666113263235566
796,8054,2006,10.033711852377571
797,8054,2007,10.0
798,8054,2008,10.063586265366679
799,8054,2009,10.269683560156967
800,8054,2010,10.414791785977256
801,8054,2011,10.842096682155377
802,8054,2012,11.026033690658501
803,8054,2013,11.415635863853181
804,8054,2014,11.8545922470645
805,8054,2015,12.3018440634099
806,8054,2016,12.568216991121608
807,8054,2017,12.83239814588924
808,8054,2018,13.031138501459615
809,8054,2019,13.365617433414045
810,8055,2005,16.856060606060606
811,8055,2006,15.478260869565215
812,8055,2007,16.095890410958905
813,8055,2008,14.738510301109352
814,8055,2009,13.375796178343947
815,8055,2010,15.813253012048195
816,8055,2011,16.691729323308273
817,8055,2012,17.21556886227545
818,8055,2013,15.767045454545455
819,8055,2014,16.15598885793872
820,8055,2015,16.138328530259365
821,8055,2016,14.738292011019285
822,8055,2017,14.107883817427386
823,8055,2018,14.285714285714285
824,8055,2019,13.563829787234043
825,8056,2005,9.83285729398075
826,8056,2006,10.166544499940338
827,8056,2007,10.35705198880502
828,8056,2008,10.511457439080765
829,8056,2009,10.845682989690724
830,8056,2010,11.38152610441767
831,8056,2011,11.7787738165001
832,8056,2012,12.229119370048739
833,8056,2013,12.655960175658324
834,8056,2014,13.26377361473401
835,8056,2015,13.656070495061906
836,8056,2016,13.943167108426307
837,8056,2017,14.146223125208481
838,8056,2018,14.470809792843692
839,8056,2019,14.776729747477765
840,8057,2005,20.0
841,8057,2006,20.588235294117645
842,8057,2007,21.052631578947366
843,8057,2008,16.666666666666664
844,8057,2009,14.666666666666664
845,8057,2010,13.333333333333336
846,8057,2011,14.285714285714285
847,8057,2012,15.068493150684931
848,8057,2013,16.666666666666664
849,8057,2014,20.0
850,8057,2015,17.808219178082194
851,8057,2016,18.840579710144926
852,8057,2017,18.840579710144926
853,8057,2018,13.888888888888886
854,8057,2019,14.705882352941178
855,8058,2005,18.13125695216908
856,8058,2006,17.509119332985932
857,8058,2007,16.634050880626226
858,8058,2008,15.35992663915635
859,8058,2009,15.751575157515752
860,8058,2010,15.758928571428573
861,8058,2011,16.599190283400812
862,8058,2012,17.761989342806395
863,8058,2013,18.752764263600174
864,8058,2014,19.266875279392046
865,8058,2015,19.89150090415913
866,8058,2016,20.063839489284085
867,8058,2017,19.973130317957906
868,8058,2018,19.759679572763687
869,8058,2019,19.808027923211167
870,8059,2005,21.83622828784119
871,8059,2006,20.63882063882064
872,8059,2007,21.052631578947366
873,8059,2008,20.0
874,8059,2009,20.657276995305164
875,8059,2010,21.951219512195124
876,8059,2011,21.271393643031786
